X,Y,Z
 71,-82,145
 70,-82,146
 70,-81,147
 69,-81,147
 69,-81,148
 68,-80,149
 67,-80,150
 67,-80,150
 66,-79,151
 65,-79,152
 65,-79,152
 64,-78,153
 63,-78,154
 63,-78,154
 62,-77,155
 61,-77,156
 61,-76,156
 60,-76,157
 59,-76,158
 59,-75,158
 58,-75,159
 57,-75,160
 57,-74,160
 56,-74,161
 56,-74,162
 55,-73,162
 54,-73,163
 54,-73,164
 53,-72,164
 52,-72,165
 52,-71,166
 51,-71,166
 50,-71,167
 50,-70,168
 49,-70,168
 48,-70,169
 48,-69,170
 47,-69,170
 46,-69,171
 46,-68,172
 45,-68,172
 45,-67,173
 44,-67,174
 43,-67,174
 43,-66,175
 42,-66,176
 41,-66,176
 41,-65,177
 40,-65,178
 39,-65,178
 39,-64,179
 38,-64,180
 37,-64,180
 37,-63,181
 36,-63,182
 35,-62,182
 35,-62,183
 34,-62,184
 33,-61,184
 33,-61,185
 32,-61,186
 32,-60,186
 31,-60,187
 30,-60,188
 71,-81,145
 31,-59,188
 72,-80,145
 31,-58,187
 72,-79,145
 31,-57,187
 72,-78,144
 31,-56,187
 72,-78,144
 31,-55,186
 73,-77,144
 32,-54,186
 73,-76,144
 32,-53,186
 73,-75,143
 32,-52,186
 73,-74,143
 32,-51,185
 74,-73,143
 33,-50,185
 74,-72,143
 33,-49,185
 74,-71,142
 33,-48,185
 74,-70,142
 33,-47,184
 75,-69,142
 34,-47,184
 75,-68,142
 34,-46,184
 75,-67,141
 34,-45,184
 75,-66,141
 34,-44,183
 76,-65,141
 35,-43,183
 76,-64,141
 35,-42,183
 76,-64,140
 35,-41,183
 76,-63,140
 35,-40,182
 77,-62,140
 36,-39,182
 77,-61,140
 36,-38,182
 77,-60,139
 36,-37,182
 77,-59,139
 36,-36,181
 78,-58,139
 37,-35,181
 78,-57,139
 37,-34,181
 78,-56,138
 37,-33,181
 78,-55,138
 37,-33,180
 79,-54,138
 38,-32,180
 79,-53,137
 38,-31,180
 79,-52,137
 38,-30,180
 79,-51,137
 38,-29,179
 80,-50,137
 39,-28,179
 80,-50,136
 39,-27,179
 80,-49,136
 39,-26,179
 80,-48,136
 39,-25,178
 81,-47,136
 40,-24,178
 81,-46,135
 40,-23,178
