X,Y,Z
 11, 19,  0
 10, 19,  0
 10, 18,  0
  9, 18,  0
  9, 17,  0
  8, 16,  0
  7, 16,  0
  8, 17,  0
  6, 15,  0
  6, 16,  0
  5, 15,  0
  5, 14,  0
  4, 14,  0
  3, 13,  0
  4, 13,  0
  2, 13,  0
  2, 12,  0
  1, 11,  0
  0, 11,  0
  0, 10,  0
 -1,  9,  0
 -2,  9,  0
 -3,  8,  0
 -4,  7,  0
 -5,  6,  0
 -2,  8,  0
 -6,  6,  0
 -7,  5,  0
 -3,  7,  0
 -8,  4,  0
 -7,  4,  0
 -6,  5,  0
 -4,  6,  0
 12, 18,  0
  9, 16,  0
 -8,  3,  0
 12, 17,  0
 10, 16,  0
 -7,  2,  0
 -3,  5,  0
 13, 16,  0
 10, 15,  0
 -6,  1,  0
 14, 15,  0
 10, 14,  0
 -6,  0,  0
 -2,  4,  0
 14, 14,  0
 11, 14,  0
 -5,  0,  0
 15, 13,  0
 11, 13,  0
 -2,  3,  0
 12, 13,  0
 -4, -1,  0
 -1,  2,  0
 16, 12,  0
 12, 12,  0
 -3, -2,  0
 17, 11,  0
 13, 11,  0
 -3, -3,  0
  0,  1,  0
 17, 10,  0
 -2, -3,  0
 18,  9,  0
 13, 10,  0
 -1, -4,  0
  0,  0,  0
 19,  8,  0
 14,  9,  0
 -1, -5,  0
 19,  7,  0
  0, -6,  0
 20,  6,  0
 15,  8,  0
  0, -7,  0
  1,  0,  0
 20,  5,  0
  1, -1,  0
 21,  4,  0
 15,  7,  0
  1, -8,  0
  2, -1,  0
 22,  3,  0
 16,  6,  0
  1, -9,  0
  2, -2,  0
  2,-10,  0
  2, -3,  0
 23,  2,  0
 17,  5,  0
  3, -3,  0
 23,  1,  0
  3,-11,  0
  3, -4,  0
 24,  0,  0
 17,  4,  0
  3,-12,  0
  4, -4,  0
 18,  3,  0
  4,-13,  0
  4, -5,  0
 25, -1,  0
 25,  0,  0
 23,  0,  0
 22,  0,  0
 21,  1,  0
 20,  1,  0
 20,  2,  0
 19,  2,  0
 19,  3,  0
 24, -1,  0
 18,  2,  0
 23, -2,  0
 17,  2,  0
 22, -3,  0
 16,  2,  0
 21, -3,  0
 16,  1,  0
 20, -4,  0
 15,  1,  0
 19, -4,  0
 14,  0,  0
 18, -5,  0
 17, -5,  0
 13,  0,  0
 16, -6,  0
 16, -7,  0
 12,  0,  0
 15, -7,  0
 11, -1,  0
 14, -8,  0
 13, -8,  0
 10, -1,  0
 12, -9,  0
 10, -2,  0
 11, -9,  0
  9, -2,  0
 10,-10,  0
  8, -3,  0
  9,-10,  0
  9,-11,  0
  7, -3,  0
  8,-11,  0
  7, -4,  0
  7,-12,  0
  6, -4,  0
  6,-12,  0
  5,-13,  0
  5, -5,  0
  5,-12,  0
  5,-11,  0
  5,-10,  0
  5, -9,  0
  5, -8,  0
  4, -8,  0
  4, -7,  0
  4, -6,  0
  7, 15,  0
  6, 14,  0
  5, 13,  0
  3, 12,  0
  2, 11,  0
  1, 10,  0
  0,  9,  0
 -1,  8,  0
  8, 15,  0
  7, 14,  0
 -1,  7,  0
  0,  8,  0
  8, 14,  0
  9, 14,  0
  0,  6,  0
  0,  7,  0
  9, 13,  0
  8, 13,  0
  0,  5,  0
 10, 13,  0
 10, 12,  0
  9, 12,  0
  1,  6,  0
  0,  4,  0
 11, 11,  0
  9, 11,  0
  1,  5,  0
 10, 11,  0
  1,  3,  0
 11, 10,  0
  2,  5,  0
 12, 10,  0
 10, 10,  0
  2,  4,  0
 12,  9,  0
  2,  2,  0
 12,  8,  0
 11,  9,  0
  2,  1,  0
  3,  3,  0
 13,  8,  0
  3,  1,  0
  3,  0,  0
 13,  7,  0
  3,  2,  0
 14,  7,  0
  4,  2,  0
 14,  6,  0
 12,  7,  0
  4,  0,  0
  4,  1,  0
 15,  5,  0
 14,  5,  0
 13,  6,  0
 12,  6,  0
 13,  4,  0
 11,  6,  0
 12,  4,  0
 11,  5,  0
 12,  3,  0
 10,  5,  0
 11,  3,  0
 10,  3,  0
  9,  4,  0
 10,  2,  0
  9,  2,  0
  8,  4,  0
  9,  1,  0
  8,  3,  0
  8,  1,  0
  7,  3,  0
  7,  0,  0
  6,  2,  0
  6,  0,  0
  5,  2,  0
  5,  0,  0
  5,  1,  0
  4, -1,  0
-23, -5,  0
-21, -4,  0
-21, -3,  0
-20, -3,  0
-19, -2,  0
-18, -2,  0
-17, -1,  0
-16,  0,  0
-15,  0,  0
-14,  0,  0
-13,  0,  0
-13,  1,  0
-12,  1,  0
-12,  2,  0
-11,  2,  0
-10,  2,  0
-10,  3,  0
 -9,  3,  0
-24, -6,  0
-25, -7,  0
-27, -8,  0
-28, -9,  0
-29,-10,  0
-30,-11,  0
-32,-12,  0
-33,-13,  0
-16, -1,  0
-34,-14,  0
-35,-15,  0
-17, -2,  0
-37,-15,  0
-18, -3,  0
-38,-16,  0
-19, -3,  0
-39,-17,  0
-19, -4,  0
-40,-18,  0
-20, -4,  0
-41,-19,  0
-21, -5,  0
-42,-20,  0
-43,-21,  0
-22, -6,  0
