X,Y,Z
-14,-23,  0
-13,-23,  0
-13,-22,  0
-13,-21,  0
-12,-21,  0
-12,-20,  0
-12,-19,  0
-11,-19,  0
-11,-18,  0
-11,-17,  0
-10,-17,  0
-10,-16,  0
-10,-15,  0
 -9,-15,  0
 -9,-14,  0
-14,-22,  0
 -9,-13,  0
-14,-21,  0
-10,-13,  0
-10,-12,  0
-14,-20,  0
-10,-11,  0
-14,-19,  0
-10,-10,  0
-14,-18,  0
-15,-18,  0
-11, -9,  0
-15,-17,  0
-11, -8,  0
-15,-16,  0
-11, -7,  0
-11, -6,  0
-15,-15,  0
-12, -6,  0
-15,-14,  0
-12, -5,  0
-12, -4,  0
-16,-13,  0
-12, -3,  0
-16,-12,  0
-13, -3,  0
-13, -2,  0
-16,-11,  0
-13, -1,  0
-16,-10,  0
-13,  0,  0
-16, -9,  0
-16, -8,  0
-16, -7,  0
-16, -6,  0
-15, -6,  0
-15, -5,  0
-15, -4,  0
-15, -3,  0
-14, -3,  0
-14, -2,  0
-14, -1,  0
-14,  0,  0
 -8,-14,  0
-12,  0,  0
-12,-22,  0
-15, -9,  0
 -7,-14,  0
-11,  0,  0
-11,-22,  0
 -6,-14,  0
-14, -9,  0
-10,  0,  0
-10,-22,  0
 -5,-14,  0
-13, -9,  0
 -4,-14,  0
 -9,  0,  0
 -9,-22,  0
-12, -9,  0
 -3,-13,  0
 -8,-21,  0
 -8,  0,  0
 -2,-13,  0
 -7,  0,  0
 -7,-21,  0
 -1,-13,  0
-10, -9,  0
 -6,-21,  0
 -6,  0,  0
  0,-13,  0
 -9, -9,  0
 -5,  0,  0
 -5,-21,  0
 -9, -8,  0
 -5,-20,  0
 -4,  0,  0
 -4,-20,  0
  1,-13,  0
 -8, -8,  0
  1,-12,  0
 -3,  0,  0
 -3,-20,  0
  2,-12,  0
 -7, -8,  0
  3,-12,  0
 -2,  0,  0
 -2,-20,  0
 -6, -8,  0
  4,-12,  0
 -1,  0,  0
 -1,-20,  0
 -5, -8,  0
 -1,-19,  0
