X,Y,Z
-25,  8,  0
-24,  8,  0
-24,  9,  0
-23,  9,  0
-22,  9,  0
-21,  9,  0
-21, 10,  0
-20, 10,  0
-19, 10,  0
-18, 11,  0
-17, 11,  0
-16, 11,  0
-15, 12,  0
-14, 12,  0
-13, 12,  0
-12, 13,  0
-11, 13,  0
-10, 13,  0
-23,  7,  0
 -9, 12,  0
-22,  7,  0
 -8, 12,  0
 -8, 11,  0
-21,  7,  0
 -7, 11,  0
-20,  6,  0
 -6, 10,  0
-19,  6,  0
 -5, 10,  0
-18,  6,  0
 -5,  9,  0
-17,  5,  0
 -4,  9,  0
-16,  5,  0
 -3,  8,  0
-15,  5,  0
 -2,  8,  0
-14,  4,  0
 -1,  7,  0
-13,  4,  0
-12,  4,  0
-11,  5,  0
-10,  5,  0
 -9,  5,  0
 -8,  5,  0
 -7,  6,  0
 -6,  6,  0
 -5,  6,  0
 -4,  7,  0
 -3,  7,  0
 -2,  7,  0
-25,  7,  0
-11, 12,  0
-13,  3,  0
 -1,  6,  0
-25,  6,  0
-11, 11,  0
-13,  2,  0
 -1,  5,  0
-25,  5,  0
-11, 10,  0
-25,  4,  0
-11,  9,  0
-13,  1,  0
 -1,  4,  0
-11,  8,  0
 -1,  3,  0
-25,  3,  0
-11,  7,  0
-13,  0,  0
-25,  2,  0
-10,  6,  0
 -1,  2,  0
-25,  1,  0
 -1,  1,  0
-25,  0,  0
-10,  4,  0
-13, -1,  0
  0,  0,  0
-10,  3,  0
-13, -2,  0
-25, -1,  0
-10,  2,  0
-13, -3,  0
-25, -2,  0
-10,  1,  0
  0, -1,  0
-25, -3,  0
-10,  0,  0
-13, -4,  0
  0, -2,  0
-26, -4,  0
-10, -1,  0
-13, -5,  0
  0, -3,  0
-26, -5,  0
-10, -2,  0
-13, -6,  0
  0, -4,  0
-26, -6,  0
-10, -3,  0
-26, -7,  0
-10, -4,  0
-13, -7,  0
  0, -5,  0
-26, -8,  0
-10, -5,  0
-13, -8,  0
  0, -6,  0
-10, -6,  0
-26, -9,  0
-25, -9,  0
-24, -9,  0
-23, -9,  0
-22, -9,  0
-21, -9,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -8,  0
-14, -8,  0
-12, -7,  0
-11, -7,  0
-10, -7,  0
 -9, -7,  0
 -8, -7,  0
 -7, -7,  0
 -6, -7,  0
-20, -9,  0
 -5, -7,  0
-19, -9,  0
 -4, -7,  0
-18, -9,  0
-17, -9,  0
 -3, -7,  0
-16, -9,  0
 -2, -7,  0
-15, -9,  0
 -1, -7,  0
-14, -9,  0
-13, -9,  0
  0, -7,  0
-12, -9,  0
-11, -9,  0
-10, -8,  0
 -9, -8,  0
 -8, -8,  0
 -7, -8,  0
 -6, -8,  0
 -5, -8,  0
 -4, -8,  0
 -3, -8,  0
 11, 21,  0
 12, 22,  0
 13, 22,  0
 14, 22,  0
 15, 23,  0
 17, 23,  0
 18, 24,  0
 19, 24,  0
 20, 25,  0
 22, 25,  0
 23, 26,  0
 24, 26,  0
 26, 27,  0
 27, 27,  0
 29, 28,  0
 30, 28,  0
 32, 29,  0
 33, 29,  0
 35, 30,  0
 37, 30,  0
 38, 31,  0
 40, 32,  0
 42, 32,  0
 43, 33,  0
 43, 32,  0
 11, 20,  0
 42, 31,  0
 12, 20,  0
 42, 30,  0
 12, 19,  0
 42, 29,  0
 41, 28,  0
 12, 18,  0
 41, 27,  0
 40, 27,  0
 13, 17,  0
 40, 26,  0
 40, 25,  0
 13, 16,  0
 39, 24,  0
 13, 15,  0
 39, 23,  0
 38, 23,  0
 14, 15,  0
 38, 22,  0
 14, 14,  0
 38, 21,  0
 37, 20,  0
 14, 13,  0
 37, 19,  0
 15, 12,  0
 36, 18,  0
 16, 12,  0
 17, 13,  0
 18, 13,  0
 19, 13,  0
 20, 13,  0
 21, 13,  0
 22, 14,  0
 23, 14,  0
 24, 14,  0
 25, 15,  0
 26, 15,  0
 27, 15,  0
 28, 15,  0
 29, 16,  0
 30, 16,  0
 31, 16,  0
 32, 16,  0
 33, 17,  0
 34, 17,  0
 35, 17,  0
 44, 32,  0
 15, 11,  0
 36, 17,  0
 11, 19,  0
 44, 30,  0
 15, 10,  0
 36, 16,  0
 11, 18,  0
 45, 29,  0
 37, 15,  0
 12, 17,  0
 45, 28,  0
 15,  9,  0
 37, 14,  0
 12, 16,  0
 45, 27,  0
 16,  8,  0
 37, 13,  0
 12, 15,  0
 46, 25,  0
 12, 14,  0
 46, 24,  0
 16,  7,  0
 38, 12,  0
 12, 13,  0
 47, 23,  0
 16,  6,  0
 38, 11,  0
 12, 12,  0
 47, 21,  0
 16,  5,  0
 38, 10,  0
 13, 11,  0
 48, 20,  0
 38,  9,  0
 13, 10,  0
 48, 19,  0
 16,  4,  0
 39,  8,  0
 13,  9,  0
 48, 17,  0
 16,  3,  0
 39,  7,  0
 13,  7,  0
 49, 16,  0
 17,  2,  0
 39,  6,  0
 13,  6,  0
 49, 15,  0
 17,  1,  0
 13,  5,  0
 50, 13,  0
 40,  5,  0
 14,  4,  0
 50, 12,  0
 17,  0,  0
 40,  4,  0
 14,  3,  0
 51, 10,  0
 40,  3,  0
 14,  2,  0
 51,  9,  0
 17, -1,  0
 40,  2,  0
 14,  0,  0
 52,  7,  0
 17, -2,  0
 41,  1,  0
 52,  6,  0
 18, -2,  0
 41,  0,  0
 15, -1,  0
 53,  4,  0
 18, -3,  0
 15, -2,  0
 53,  3,  0
 18, -4,  0
 41, -1,  0
 15, -3,  0
 16, -3,  0
 19, -3,  0
 20, -3,  0
 22, -2,  0
 23, -2,  0
 25, -2,  0
 26, -2,  0
 28, -2,  0
 29, -1,  0
 31, -1,  0
 33, -1,  0
 34, -1,  0
 36,  0,  0
 38,  0,  0
 40,  0,  0
 42,  0,  0
 43,  0,  0
 45,  0,  0
 47,  0,  0
 50,  0,  0
 52,  1,  0
 54,  1,  0
 15, -4,  0
 53,  1,  0
 52,  0,  0
 16, -4,  0
 51,  0,  0
 49,  0,  0
 48,  0,  0
 17, -4,  0
 46,  0,  0
 45, -1,  0
 44, -1,  0
 17, -5,  0
 43, -1,  0
 18, -5,  0
 43, -2,  0
 42, -2,  0
 19, -5,  0
 20, -5,  0
 21, -4,  0
 22, -4,  0
 23, -4,  0
 24, -4,  0
 25, -4,  0
 26, -4,  0
 27, -4,  0
 28, -4,  0
 29, -3,  0
 30, -3,  0
 31, -3,  0
 32, -3,  0
 34, -3,  0
 35, -3,  0
 36, -3,  0
 37, -2,  0
 38, -2,  0
 39, -2,  0
 40, -2,  0
-23,  1,  0
-22,  1,  0
-22,  2,  0
-21,  2,  0
-20,  2,  0
-19,  2,  0
-18,  2,  0
-18,  3,  0
-17,  3,  0
-16,  3,  0
-15,  3,  0
-12,  3,  0
-21,  1,  0
-11,  3,  0
-20,  1,  0
-19,  0,  0
-18,  0,  0
 -9,  3,  0
 -9,  2,  0
-17,  0,  0
 -8,  2,  0
-16,  0,  0
 -7,  2,  0
-15,  0,  0
 -6,  2,  0
-14,  0,  0
-12,  0,  0
-11,  0,  0
 -9,  1,  0
 -8,  1,  0
 -7,  1,  0
 -6,  1,  0
-23,  0,  0
-14, -1,  0
 -6,  0,  0
-14, -2,  0
-23, -1,  0
 -6, -1,  0
-23, -2,  0
-14, -3,  0
 -6, -2,  0
-23, -3,  0
-14, -4,  0
-23, -4,  0
 -6, -3,  0
-14, -5,  0
-23, -5,  0
 -6, -4,  0
-14, -6,  0
 -5, -4,  0
-23, -6,  0
 -5, -5,  0
-23, -7,  0
-14, -7,  0
 -5, -6,  0
-23, -8,  0
-23,-10,  0
-22,-10,  0
-21,-10,  0
-20,-10,  0
-19,-10,  0
-18,-10,  0
-10, -9,  0
 -9, -9,  0
 -8, -9,  0
-17,-10,  0
 -7, -9,  0
-16,-10,  0
-15,-10,  0
 -6, -9,  0
-14,-10,  0
 -5, -9,  0
-13,-10,  0
  0,  7,  0
  0,  8,  0
  1,  8,  0
  2,  8,  0
  3,  8,  0
  4,  9,  0
  5,  9,  0
  6,  9,  0
  7,  9,  0
  8, 10,  0
  9, 10,  0
 10, 10,  0
 11, 11,  0
 12, 11,  0
 14, 11,  0
  0,  6,  0
  1,  6,  0
  2,  5,  0
 16,  9,  0
  3,  5,  0
  3,  4,  0
  4,  4,  0
  5,  4,  0
  6,  4,  0
  7,  4,  0
  7,  5,  0
  8,  5,  0
  9,  5,  0
 10,  5,  0
 11,  5,  0
 11,  6,  0
 12,  6,  0
 14,  6,  0
 15,  6,  0
  4,  3,  0
 17,  6,  0
 14, 10,  0
  0,  5,  0
  4,  2,  0
 17,  5,  0
 17,  4,  0
  0,  4,  0
 15,  8,  0
  4,  1,  0
  0,  3,  0
 15,  7,  0
 17,  3,  0
  4,  0,  0
  0,  2,  0
  5,  0,  0
  0,  1,  0
 15,  5,  0
 15,  4,  0
  5, -1,  0
 18,  1,  0
 18,  0,  0
 16,  2,  0
  5, -2,  0
 16,  1,  0
 16,  0,  0
  5, -3,  0
 18, -1,  0
  5, -4,  0
 16, -1,  0
  5, -5,  0
 17, -3,  0
  5, -6,  0
 19, -4,  0
  5, -7,  0
  1, -7,  0
  2, -7,  0
  3, -7,  0
  4, -7,  0
  6, -6,  0
  7, -6,  0
  8, -6,  0
  9, -6,  0
 10, -6,  0
 11, -6,  0
 12, -6,  0
 13, -5,  0
 14, -5,  0
 15, -5,  0
 16, -5,  0
 19, -6,  0
  6, -7,  0
  7, -7,  0
