X,Y,Z
 22, 16,  0
 21, 16,  0
 20, 16,  0
 19, 16,  0
 19, 17,  0
 18, 17,  0
 17, 17,  0
 16, 17,  0
 15, 17,  0
 14, 17,  0
 13, 17,  0
 12, 17,  0
 12, 18,  0
 11, 18,  0
 10, 18,  0
  9, 18,  0
  8, 18,  0
  7, 18,  0
  6, 18,  0
  5, 18,  0
  4, 19,  0
  3, 19,  0
  2, 18,  0
 21, 15,  0
  2, 17,  0
 21, 14,  0
  2, 16,  0
 21, 13,  0
  2, 15,  0
 21, 12,  0
  2, 14,  0
 21, 11,  0
  2, 13,  0
 21, 10,  0
  2, 12,  0
 21,  9,  0
  1, 12,  0
 20,  9,  0
  1, 11,  0
 20,  8,  0
  1, 10,  0
 20,  7,  0
  1,  9,  0
 20,  6,  0
  1,  8,  0
 20,  5,  0
  1,  7,  0
 20,  4,  0
  1,  6,  0
 20,  3,  0
  1,  5,  0
 20,  2,  0
  0,  4,  0
 19,  1,  0
  0,  3,  0
 19,  0,  0
  0,  2,  0
  0,  1,  0
 19, -1,  0
  0,  0,  0
 19, -2,  0
 18, -2,  0
 17, -2,  0
 16, -2,  0
 16, -1,  0
 15, -1,  0
 14, -1,  0
 13, -1,  0
 12, -1,  0
 11, -1,  0
 10, -1,  0
  9, -1,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
  2, 19,  0
 20, 15,  0
 19, 15,  0
 19, 14,  0
 18, 14,  0
 18, 13,  0
 17, 13,  0
 17, 12,  0
 16, 12,  0
 15, 12,  0
 15, 11,  0
 14, 12,  0
 13, 12,  0
 12, 12,  0
 11, 12,  0
 10, 12,  0
  9, 12,  0
  8, 12,  0
  8, 13,  0
  7, 13,  0
  6, 13,  0
  5, 13,  0
  4, 13,  0
  3, 13,  0
 15, 10,  0
 15,  9,  0
 15,  8,  0
 15,  7,  0
 15,  6,  0
 15,  5,  0
 14,  5,  0
 14,  4,  0
 14,  3,  0
  0,  5,  0
 14,  2,  0
 14,  1,  0
 14,  0,  0
  8, -1,  0
-16, 22,  0
-17, 22,  0
-18, 22,  0
-19, 22,  0
-20, 22,  0
-21, 22,  0
-22, 22,  0
-23, 22,  0
-23, 23,  0
-24, 23,  0
-25, 23,  0
-26, 23,  0
-27, 23,  0
-28, 23,  0
-29, 23,  0
-30, 23,  0
-30, 24,  0
-31, 24,  0
-32, 24,  0
-33, 24,  0
-34, 24,  0
-35, 24,  0
-16, 21,  0
-35, 23,  0
-16, 20,  0
-35, 22,  0
-16, 19,  0
-36, 21,  0
-17, 19,  0
-17, 18,  0
-36, 20,  0
-17, 17,  0
-36, 19,  0
-17, 16,  0
-36, 18,  0
-17, 15,  0
-36, 17,  0
-17, 14,  0
-36, 16,  0
-17, 13,  0
-36, 15,  0
-17, 12,  0
-18, 12,  0
-37, 14,  0
-18, 11,  0
-37, 13,  0
-18, 10,  0
-37, 12,  0
-18,  9,  0
-37, 11,  0
-18,  8,  0
-37, 10,  0
-18,  7,  0
-37,  9,  0
-18,  6,  0
-37,  8,  0
-18,  5,  0
-38,  7,  0
-19,  4,  0
-38,  6,  0
-19,  3,  0
-38,  5,  0
-20,  3,  0
-21,  3,  0
-22,  3,  0
-23,  3,  0
-24,  3,  0
-25,  3,  0
-26,  3,  0
-26,  4,  0
-27,  4,  0
-28,  4,  0
-29,  4,  0
-30,  4,  0
-31,  4,  0
-32,  4,  0
-33,  4,  0
-33,  5,  0
-34,  5,  0
-35,  5,  0
-36,  5,  0
-37,  5,  0
-19,  2,  0
-18,  2,  0
-34, 23,  0
-15, 21,  0
-33, 23,  0
-15, 20,  0
-17,  2,  0
-33, 22,  0
-32, 22,  0
-15, 19,  0
-14, 19,  0
-31, 22,  0
-31, 21,  0
-16,  2,  0
-30, 21,  0
-14, 18,  0
-30, 20,  0
-13, 18,  0
-29, 20,  0
-15,  2,  0
-13, 17,  0
-28, 20,  0
-28, 19,  0
-27, 19,  0
-12, 17,  0
-14,  2,  0
-12, 16,  0
-27, 18,  0
-26, 18,  0
-25, 18,  0
-12, 15,  0
-25, 17,  0
-13,  2,  0
-11, 15,  0
-13, 16,  0
-14, 16,  0
-15, 16,  0
-16, 16,  0
-18, 16,  0
-19, 16,  0
-19, 17,  0
-20, 17,  0
-21, 17,  0
-22, 17,  0
-23, 17,  0
-24, 17,  0
-25, 16,  0
-12, 14,  0
-12, 13,  0
-26, 15,  0
-12, 12,  0
-26, 14,  0
-12, 11,  0
-26, 13,  0
-12, 10,  0
-26, 12,  0
-26, 11,  0
-12,  9,  0
-12,  8,  0
-26, 10,  0
-13,  8,  0
-13,  7,  0
-26,  9,  0
-13,  6,  0
-26,  8,  0
-27,  8,  0
-13,  5,  0
-27,  7,  0
-27,  6,  0
-13,  4,  0
-13,  3,  0
-27,  5,  0
 38, -5,  0
 37, -5,  0
 36, -5,  0
 35, -5,  0
 35, -4,  0
 34, -4,  0
 33, -4,  0
 32, -4,  0
 31, -4,  0
 30, -4,  0
 29, -4,  0
 28, -4,  0
 28, -3,  0
 27, -3,  0
 26, -3,  0
 25, -3,  0
 24, -3,  0
 23, -3,  0
 22, -3,  0
 21, -3,  0
 21, -2,  0
 20, -2,  0
 19, -3,  0
 38, -6,  0
 19, -4,  0
 38, -7,  0
 19, -5,  0
 38, -8,  0
 19, -6,  0
 38, -9,  0
 18, -7,  0
 37,-10,  0
 18, -8,  0
 37,-11,  0
 18, -9,  0
 37,-12,  0
 18,-10,  0
 37,-13,  0
 18,-11,  0
 37,-14,  0
 18,-12,  0
 37,-15,  0
 18,-13,  0
 37,-16,  0
 18,-14,  0
 36,-17,  0
 17,-14,  0
 17,-15,  0
 36,-18,  0
 17,-16,  0
 36,-19,  0
 17,-17,  0
 36,-20,  0
 17,-18,  0
 36,-21,  0
 17,-19,  0
 36,-22,  0
 17,-20,  0
 36,-23,  0
 17,-21,  0
 36,-24,  0
 16,-21,  0
 35,-24,  0
 34,-24,  0
 33,-24,  0
 32,-24,  0
 32,-23,  0
 31,-23,  0
 30,-23,  0
 29,-23,  0
 28,-23,  0
 27,-23,  0
 26,-23,  0
 25,-23,  0
 25,-22,  0
 24,-22,  0
 23,-22,  0
 22,-22,  0
 21,-22,  0
 20,-22,  0
 19,-22,  0
 18,-22,  0
 18,-21,  0
 35,-23,  0
 34,-23,  0
 16,-20,  0
 33,-23,  0
 15,-20,  0
 33,-22,  0
 32,-22,  0
 15,-19,  0
 32,-21,  0
 31,-21,  0
 14,-19,  0
 14,-18,  0
 30,-20,  0
 29,-20,  0
 13,-17,  0
 29,-19,  0
 15, -2,  0
 28,-19,  0
 27,-19,  0
 13,-16,  0
 27,-18,  0
 12,-16,  0
 14, -2,  0
 26,-18,  0
 26,-17,  0
 12,-15,  0
 27, -4,  0
 27, -5,  0
 14, -3,  0
 13, -3,  0
 27, -6,  0
 13, -4,  0
 13, -5,  0
 27, -7,  0
 27, -8,  0
 13, -6,  0
 13, -7,  0
 27, -9,  0
 27,-10,  0
 13, -8,  0
 26,-10,  0
 26,-11,  0
 13, -9,  0
 13,-10,  0
 26,-12,  0
 12,-10,  0
 26,-13,  0
 12,-11,  0
 12,-12,  0
 26,-14,  0
 26,-15,  0
 12,-13,  0
 26,-16,  0
 12,-14,  0
 25,-17,  0
 24,-17,  0
 23,-17,  0
 22,-17,  0
 21,-17,  0
 21,-16,  0
 20,-16,  0
 19,-16,  0
 18,-16,  0
 16,-16,  0
 15,-16,  0
 14,-16,  0
 13,-15,  0
 -1,  0,  0
 -2,  0,  0
 -3,  0,  0
