X,Y,Z
  6,-11,  0
  7,-11,  0
  8,-11,  0
  9,-10,  0
 10,-10,  0
 11,-10,  0
 12,-10,  0
 12, -9,  0
 13, -9,  0
 14, -9,  0
  5,-11,  0
  4,-11,  0
 11, -9,  0
 10, -9,  0
  3,-11,  0
  9, -9,  0
  2,-11,  0
  8, -9,  0
  1,-11,  0
  7, -8,  0
  0,-11,  0
  6, -8,  0
  5, -8,  0
  4, -8,  0
 -1,-11,  0
  3, -8,  0
 -2,-11,  0
  2, -8,  0
 -3,-11,  0
  1, -8,  0
 -3,-10,  0
 -4,-10,  0
 -2,-10,  0
 -2, -9,  0
 -1, -9,  0
  0, -9,  0
  0, -8,  0
 14, -8,  0
  0, -7,  0
  6,-10,  0
 13, -8,  0
 -4, -9,  0
  0, -6,  0
 13, -7,  0
  6, -9,  0
 -4, -8,  0
  0, -5,  0
 13, -6,  0
  0, -4,  0
 13, -5,  0
 -4, -7,  0
  0, -3,  0
  6, -7,  0
 13, -4,  0
 -4, -6,  0
  0, -2,  0
  6, -6,  0
 13, -3,  0
 -4, -5,  0
  0, -1,  0
 13, -2,  0
  0,  0,  0
  6, -5,  0
 -4, -4,  0
 13, -1,  0
  6, -4,  0
 -4, -3,  0
 13,  0,  0
 -4, -2,  0
  0,  1,  0
  6, -3,  0
  0,  2,  0
  6, -2,  0
 12,  1,  0
 -4, -1,  0
  0,  3,  0
 12,  2,  0
 -4,  0,  0
  0,  4,  0
  6, -1,  0
  0,  5,  0
 12,  3,  0
  6,  0,  0
  7,  0,  0
  8,  0,  0
  8,  1,  0
  9,  1,  0
 10,  1,  0
 10,  2,  0
 11,  2,  0
 11,  3,  0
  5,  0,  0
  4,  0,  0
 11,  4,  0
 10,  4,  0
  3,  0,  0
  9,  4,  0
  2,  0,  0
  8,  4,  0
  1,  0,  0
  7,  4,  0
  6,  4,  0
  6,  5,  0
  5,  5,  0
  4,  5,  0
 -1,  0,  0
  3,  5,  0
 -2,  0,  0
  2,  5,  0
 -3,  0,  0
  1,  5,  0
  0,  6,  0
 -3,  1,  0
 -3,  2,  0
 -2,  2,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
 27, -5,  0
 28, -5,  0
 29, -5,  0
 30, -4,  0
 31, -4,  0
 32, -3,  0
 33, -3,  0
 34, -3,  0
 35, -3,  0
 36, -2,  0
 37, -2,  0
 38, -2,  0
 40, -1,  0
 41, -1,  0
 42, -1,  0
 43,  0,  0
 45,  0,  0
 46,  0,  0
 48,  0,  0
 49,  1,  0
 51,  1,  0
 52,  1,  0
 54,  2,  0
 53,  2,  0
 26, -5,  0
 25, -5,  0
 52,  3,  0
 51,  3,  0
 24, -5,  0
 50,  3,  0
 23, -4,  0
 49,  3,  0
 49,  4,  0
 22, -4,  0
 48,  4,  0
 21, -4,  0
 47,  4,  0
 20, -4,  0
 46,  4,  0
 45,  5,  0
 19, -4,  0
 44,  5,  0
 18, -4,  0
 43,  5,  0
 17, -4,  0
 42,  6,  0
 16, -3,  0
 41,  6,  0
 40,  6,  0
 15, -3,  0
 39,  6,  0
 14, -3,  0
 38,  7,  0
 37,  7,  0
 12, -3,  0
 36,  7,  0
 34,  8,  0
 11, -3,  0
 33,  8,  0
 10, -3,  0
 10, -2,  0
 11, -2,  0
 12, -2,  0
 12, -1,  0
 14,  0,  0
 15,  0,  0
 16,  0,  0
 17,  0,  0
 18,  1,  0
 19,  1,  0
 19,  2,  0
 20,  2,  0
 21,  3,  0
 23,  3,  0
 24,  4,  0
 25,  5,  0
 26,  5,  0
 28,  6,  0
 29,  7,  0
 30,  8,  0
 32,  8,  0
 27, -4,  0
 54,  3,  0
 32, 10,  0
 27, -3,  0
 53,  4,  0
 10, -1,  0
 31, 11,  0
 27, -2,  0
 53,  6,  0
 10,  0,  0
 31, 13,  0
 52,  7,  0
  9,  0,  0
 30, 14,  0
 26, -1,  0
 52,  8,  0
 30, 15,  0
 26,  0,  0
 51,  9,  0
  9,  2,  0
 30, 17,  0
 51, 10,  0
  9,  3,  0
 29, 18,  0
 26,  1,  0
 50, 11,  0
 29, 19,  0
 50, 12,  0
  9,  5,  0
 29, 21,  0
 26,  2,  0
 49, 13,  0
  9,  6,  0
 28, 22,  0
 25,  3,  0
 49, 14,  0
 28, 23,  0
 25,  4,  0
 48, 15,  0
  9,  7,  0
 28, 24,  0
 48, 16,  0
  9,  8,  0
 27, 25,  0
 47, 17,  0
  9,  9,  0
 27, 26,  0
 25,  6,  0
 47, 18,  0
  9, 10,  0
 27, 27,  0
 46, 19,  0
 26, 28,  0
 24,  7,  0
 46, 20,  0
  9, 11,  0
 26, 29,  0
 24,  8,  0
 46, 21,  0
  9, 12,  0
 26, 30,  0
 24,  9,  0
 45, 22,  0
  8, 13,  0
 26, 31,  0
 45, 23,  0
  8, 14,  0
 25, 32,  0
 24, 10,  0
 44, 24,  0
 25, 33,  0
 24, 11,  0
  8, 15,  0
 25, 34,  0
 24, 12,  0
 25, 12,  0
 25, 13,  0
 26, 13,  0
 27, 13,  0
 28, 14,  0
 29, 15,  0
 30, 16,  0
 31, 16,  0
 31, 17,  0
 32, 17,  0
 33, 18,  0
 34, 18,  0
 35, 19,  0
 36, 20,  0
 37, 20,  0
 38, 21,  0
 39, 22,  0
 40, 23,  0
 41, 24,  0
 43, 24,  0
 44, 25,  0
 23, 11,  0
 43, 26,  0
 22, 12,  0
 42, 26,  0
 21, 12,  0
 41, 27,  0
 40, 27,  0
 20, 12,  0
 39, 27,  0
 19, 12,  0
 39, 28,  0
 19, 13,  0
 38, 28,  0
 18, 13,  0
 37, 29,  0
 17, 13,  0
 36, 29,  0
 35, 29,  0
 16, 13,  0
 35, 30,  0
 15, 14,  0
 34, 30,  0
 33, 31,  0
 14, 14,  0
 32, 31,  0
 13, 14,  0
 31, 32,  0
 30, 32,  0
 12, 15,  0
 29, 33,  0
 11, 15,  0
 28, 33,  0
 10, 15,  0
 27, 34,  0
 26, 34,  0
  9, 15,  0
 26, 35,  0
  8, 16,  0
  9, 16,  0
  9, 17,  0
 10, 17,  0
 10, 18,  0
 11, 19,  0
 12, 20,  0
 12, 21,  0
 13, 21,  0
 14, 22,  0
 14, 23,  0
 15, 24,  0
 16, 25,  0
 17, 26,  0
 18, 27,  0
 19, 28,  0
 20, 29,  0
 21, 30,  0
 21, 31,  0
 22, 33,  0
 23, 34,  0
 25, 35,  0
 -8,-12,  0
 -7,-12,  0
 -6,-11,  0
 -5,-11,  0
 -5,-10,  0
 -9,-12,  0
 -6,-10,  0
-10,-12,  0
 -7,-10,  0
 -8,-10,  0
-11,-12,  0
 -9,-10,  0
-12,-12,  0
-10,-10,  0
-13,-12,  0
-11,-10,  0
-14,-12,  0
-12,-10,  0
-13,-10,  0
-15,-12,  0
-14,-10,  0
-16,-12,  0
-15,-10,  0
-17,-12,  0
-16,-10,  0
-18,-12,  0
-17,-10,  0
-18,-10,  0
-19,-12,  0
-19,-11,  0
-18, -9,  0
 -8,-11,  0
 -5, -9,  0
-18, -8,  0
-19,-10,  0
 -5, -8,  0
-18, -7,  0
 -8, -9,  0
 -5, -7,  0
