X,Y,Z
  1,-26,  0
  2,-25,  0
  2,-24,  0
  3,-24,  0
  3,-23,  0
  4,-23,  0
  4,-22,  0
  5,-21,  0
  5,-20,  0
  6,-20,  0
  6,-19,  0
  7,-19,  0
  7,-18,  0
  8,-18,  0
  8,-17,  0
  9,-16,  0
  9,-15,  0
 10,-15,  0
 10,-14,  0
 11,-14,  0
 11,-13,  0
 12,-13,  0
  1,-25,  0
 11,-12,  0
  0,-25,  0
  0,-24,  0
 10,-11,  0
 10,-10,  0
  0,-23,  0
 -1,-23,  0
  9,-10,  0
 -1,-22,  0
  9, -9,  0
 -2,-22,  0
  8, -8,  0
 -2,-21,  0
 -3,-21,  0
  8, -7,  0
 -3,-20,  0
  7, -7,  0
 -4,-20,  0
  7, -6,  0
 -5,-19,  0
  7, -5,  0
  6, -5,  0
 -6,-18,  0
  6, -4,  0
  5, -4,  0
 -7,-17,  0
  5, -3,  0
 -8,-17,  0
 -7,-16,  0
 -6,-15,  0
 -6,-14,  0
 -5,-14,  0
 -5,-13,  0
 -4,-13,  0
 -3,-12,  0
 -3,-11,  0
 -2,-11,  0
 -2,-10,  0
 -1, -9,  0
  0, -9,  0
  0, -8,  0
  0, -7,  0
  1, -6,  0
  2, -5,  0
  3, -4,  0
  4, -3,  0
  4, -2,  0
 -8,-16,  0
  3, -2,  0
 10,-12,  0
 -9,-15,  0
  9,-12,  0
  2, -2,  0
  9,-11,  0
-10,-14,  0
  2, -1,  0
  8,-11,  0
  1, -1,  0
  7,-11,  0
-10,-13,  0
  7,-10,  0
-11,-13,  0
  0, -1,  0
  6,-10,  0
-11,-12,  0
  0,  0,  0
 -2,-20,  0
-12,-12,  0
  5, -9,  0
-12,-11,  0
 -1,  0,  0
 -3,-19,  0
 -4,-19,  0
  4, -9,  0
-13,-11,  0
 -2,  0,  0
-13,-10,  0
 -4,-18,  0
  3, -8,  0
 -5,-18,  0
 -3,  0,  0
-14,-10,  0
 -5,-17,  0
 -4,-17,  0
 -4,-16,  0
 -3,-15,  0
 -2,-14,  0
 -2,-13,  0
 -1,-13,  0
  0,-12,  0
  0,-11,  0
  0,-10,  0
  1,-10,  0
  1, -9,  0
  2, -9,  0
  2, -8,  0
 -6,-17,  0
  2, -7,  0
 -6,-16,  0
 -8,-15,  0
  1, -5,  0
  0, -5,  0
 -9,-14,  0
