X,Y,Z
 34, 90,182
 34, 89,181
 35, 88,181
 36, 88,181
 36, 87,181
 37, 86,180
 37, 85,180
 38, 85,180
 38, 84,179
 39, 83,179
 40, 82,179
 40, 82,178
 41, 81,178
 41, 80,178
 42, 79,177
 43, 79,177
 43, 78,177
 44, 77,176
 44, 77,176
 45, 76,176
 46, 75,176
 46, 74,175
 47, 74,175
 47, 73,175
 48, 72,174
 48, 71,174
 49, 71,174
 50, 70,173
 50, 69,173
 51, 68,173
 51, 68,172
 52, 67,172
 53, 66,172
 53, 65,171
 54, 65,171
 54, 64,171
 55, 63,170
 56, 62,170
 56, 62,170
 57, 61,170
 57, 60,169
 58, 59,169
 59, 59,169
 59, 58,168
 60, 57,168
 60, 56,168
 61, 56,167
 61, 55,167
 62, 54,167
 63, 53,166
 63, 53,166
 64, 52,166
 64, 51,165
 65, 50,165
 66, 50,165
 66, 49,165
 67, 48,164
 67, 48,164
 68, 47,164
 69, 46,163
 69, 45,163
 70, 45,163
 70, 44,162
 71, 43,162
 33, 89,182
 70, 42,162
 32, 89,182
 70, 42,163
 32, 88,183
 69, 41,163
 31, 87,183
 68, 40,163
 30, 87,184
 68, 40,164
 30, 86,184
 67, 39,164
 29, 85,184
 66, 38,164
 28, 85,185
 66, 38,165
 28, 84,185
 65, 37,165
 27, 83,185
 64, 36,165
 27, 83,186
 64, 36,166
 26, 82,186
 63, 35,166
 25, 81,186
 62, 34,167
 25, 81,187
 62, 34,167
 24, 80,187
 61, 33,167
 23, 79,187
 60, 32,168
 23, 79,188
 60, 32,168
 22, 78,188
 59, 31,168
 21, 77,188
 58, 30,169
 21, 77,189
 58, 30,169
 20, 76,189
 57, 29,169
 19, 75,189
 57, 28,170
 19, 74,190
 56, 28,170
 18, 74,190
 55, 27,170
 17, 73,191
 55, 26,171
 17, 72,191
 54, 26,171
 16, 72,191
 53, 25,171
 15, 71,192
 53, 24,172
 15, 70,192
 52, 24,172
 14, 70,192
 51, 23,172
 13, 69,193
 51, 22,173
 13, 68,193
 50, 22,173
 12, 68,193
 49, 21,174
 11, 67,194
 49, 20,174
 11, 66,194
 48, 20,174
 10, 66,194
 47, 19,175
  9, 65,195
 47, 18,175
  9, 64,195
 46, 18,175
  8, 64,195
 45, 17,176
  7, 63,196
 45, 16,176
  7, 62,196
 44, 16,176
  6, 62,196
 43, 15,177
  6, 61,197
 43, 14,177
  5, 60,197
 42, 14,177
  4, 60,197
 41, 13,178
  4, 59,198
 41, 12,178
  3, 58,198
 40, 12,178
  2, 58,199
 39, 11,179
  2, 57,199
 39, 10,179
  1, 56,199
 38, 10,179
  0, 56,200
 37,  9,180
  0, 55,200
 37,  8,180
  0, 54,200
 36,  8,180
 -1, 54,201
 36,  7,181
 -1, 53,201
 35,  6,181
 -2, 52,201
 34,  6,182
 -3, 52,202
 34,  5,182
 -3, 51,202
 33,  4,182
 -4, 50,202
 32,  4,183
 -5, 50,203
 32,  3,183
 -5, 49,203
 31,  2,183
 -6, 48,203
 30,  2,184
 -7, 48,204
 -6, 47,203
 -5, 46,203
 -5, 46,203
 -4, 45,203
 -4, 44,202
 -3, 43,202
 -2, 43,202
 -2, 42,201
 -1, 41,201
 -1, 40,201
  0, 40,200
  0, 39,200
  0, 38,200
  1, 37,199
  1, 37,199
  2, 36,199
  2, 35,198
  3, 34,198
  4, 34,198
  4, 33,197
  5, 32,197
  5, 31,197
  6, 31,197
  7, 30,196
  7, 29,196
  8, 28,196
  8, 28,195
  9, 27,195
 10, 26,195
 10, 25,194
 11, 25,194
 11, 24,194
 12, 23,193
 12, 22,193
 13, 22,193
 14, 21,192
 14, 20,192
 15, 19,192
 15, 19,192
 16, 18,191
 17, 17,191
 17, 17,191
 18, 16,190
 18, 15,190
 19, 14,190
 20, 14,189
 20, 13,189
 21, 12,189
 21, 11,188
 22, 11,188
 23, 10,188
 23,  9,187
 24,  8,187
 24,  8,187
 25,  7,186
 25,  6,186
 26,  5,186
 27,  5,186
 27,  4,185
 28,  3,185
 28,  2,185
 29,  2,184
 30,  1,184
 33, 90,181
 70, 43,161
 -7, 48,203
 29,  1,183
 33, 90,180
 70, 43,160
 -8, 48,202
 29,  1,182
 32, 90,179
 70, 43,159
 -8, 48,201
 28,  1,181
 32, 90,178
 69, 43,158
 -8, 48,200
 28,  1,180
 31, 90,177
 69, 43,158
 -9, 48,199
 27,  1,180
 31, 90,176
 68, 43,157
 -9, 48,198
 27,  1,179
 30, 90,176
 68, 43,156
-10, 48,198
 26,  1,178
 30, 90,175
 67, 43,155
-10, 48,197
 26,  1,177
 30, 90,174
 67, 43,154
-11, 48,196
 25,  1,176
 29, 90,173
 66, 43,153
-11, 48,195
 25,  1,175
 29, 90,172
 66, 43,152
-12, 48,194
 24,  1,174
 28, 90,171
 65, 43,151
-12, 48,193
 24,  1,173
 28, 90,170
 65, 43,151
-13, 48,192
 24,  1,172
 27, 90,169
 64, 43,150
-13, 48,191
 23,  1,172
 27, 90,169
 64, 43,149
-14, 48,191
 23,  1,171
 26, 90,168
 63, 43,148
-14, 48,190
 22,  1,170
 26, 90,167
 63, 43,147
-15, 48,189
 22,  1,169
 25, 90,166
 62, 43,146
-15, 48,188
 21,  1,168
 25, 90,165
 62, 43,145
-16, 48,187
 21,  1,167
 24, 90,164
 62, 43,144
-16, 48,186
 20,  1,166
 24, 90,163
 61, 43,143
-16, 48,185
 20,  1,165
 23, 90,162
 61, 43,143
-17, 48,184
 19,  1,165
 23, 90,161
 60, 43,142
-17, 48,183
 19,  1,164
 22, 90,161
 60, 43,141
-18, 48,183
 18,  1,163
 22, 90,160
 59, 43,140
-18, 48,182
 18,  1,162
 22, 90,159
 59, 43,139
-19, 48,181
 17,  1,161
 21, 90,158
 58, 43,138
-19, 48,180
 17,  1,160
 21, 90,157
 58, 43,137
-20, 48,179
 16,  1,159
 20, 90,156
 57, 43,136
-20, 48,178
 16,  1,158
 20, 90,155
 57, 43,136
-21, 48,177
 16,  1,157
 19, 90,154
 56, 43,135
-21, 48,176
 15,  1,157
 19, 90,154
 56, 43,134
-22, 48,176
 15,  1,156
 18, 90,153
 55, 43,133
-22, 48,175
 14,  1,155
 18, 90,152
 55, 43,132
-23, 48,174
 14,  1,154
 17, 90,151
 55, 43,131
-23, 48,173
 13,  1,153
 17, 90,150
 54, 43,130
-24, 48,172
 13,  1,152
 16, 90,149
 54, 43,129
-24, 48,171
 12,  1,151
 16, 90,148
 53, 43,128
-24, 48,170
 12,  1,150
 15, 90,147
 53, 43,128
-25, 48,169
 11,  1,150
 15, 90,146
 52, 43,127
-25, 48,168
 11,  1,149
 14, 90,146
 52, 43,126
-26, 48,168
 10,  1,148
 14, 90,145
 51, 43,125
-26, 48,167
 10,  1,147
 14, 90,144
 51, 43,124
-27, 48,166
  9,  1,146
 13, 90,143
 50, 43,123
-27, 48,165
  9,  1,145
 13, 90,142
 50, 43,122
-28, 48,164
  8,  1,144
 12, 90,141
 49, 43,121
-28, 48,163
  8,  1,143
 12, 90,140
 49, 43,120
-29, 48,162
  8,  1,142
 11, 90,139
 48, 43,120
-29, 48,161
  7,  1,142
 11, 90,139
 48, 43,119
-30, 48,161
  7,  1,141
 10, 90,138
 47, 43,118
-30, 48,160
  6,  1,140
 10, 90,137
 47, 43,117
-31, 48,159
  6,  1,139
  9, 90,136
 47, 43,116
-31, 48,158
  5,  1,138
  9, 90,135
 46, 43,115
-31, 48,157
  5,  1,137
  8, 90,134
 46, 43,114
-32, 48,156
  4,  1,136
  8, 90,133
 45, 43,113
-32, 48,155
  4,  1,135
  7, 90,132
 45, 43,113
-33, 48,154
  3,  1,135
  7, 90,131
 44, 43,112
-33, 48,153
  3,  1,134
  6, 90,131
 44, 43,111
-34, 48,153
  2,  1,133
  6, 90,130
 43, 43,110
-34, 48,152
  2,  1,132
  6, 90,129
 43, 43,109
-35, 48,151
  1,  1,131
  5, 90,128
 42, 43,108
-35, 48,150
  1,  1,130
  5, 90,127
 42, 43,107
-36, 48,149
  1,  1,129
  4, 90,126
  5, 89,126
  5, 88,126
  6, 88,125
  7, 87,125
  7, 86,125
  8, 85,124
  8, 85,124
  9, 84,124
  9, 83,123
 10, 82,123
 11, 82,123
 11, 81,122
 12, 80,122
 12, 79,122
 13, 79,121
 14, 78,121
 14, 77,121
 15, 77,121
 15, 76,120
 16, 75,120
 17, 74,120
 17, 74,119
 18, 73,119
 18, 72,119
 19, 71,118
 20, 71,118
 20, 70,118
 21, 69,117
