X,Y,Z
  6, 24,  0
  5, 24,  0
  5, 23,  0
  5, 22,  0
  5, 21,  0
  4, 20,  0
  4, 19,  0
  4, 18,  0
  3, 18,  0
  3, 17,  0
  3, 16,  0
  3, 15,  0
  2, 14,  0
  2, 13,  0
  2, 12,  0
  1, 12,  0
  1, 11,  0
  4, 23,  0
  0, 11,  0
  0, 10,  0
  3, 23,  0
  3, 22,  0
  2, 22,  0
  0,  9,  0
 -1,  9,  0
  1, 21,  0
 -1,  8,  0
 -2,  8,  0
  0, 21,  0
 -2,  7,  0
  0, 20,  0
 -3,  7,  0
 -4,  6,  0
 -1, 19,  0
 -2, 19,  0
 -5,  5,  0
 -2, 18,  0
 -3, 18,  0
 -3, 17,  0
 -3, 16,  0
 -3, 15,  0
 -4, 14,  0
 -4, 13,  0
 -4, 12,  0
 -4, 11,  0
 -4, 10,  0
 -5,  9,  0
 -5,  8,  0
 -5,  7,  0
 -5,  6,  0
  2, 11,  0
 -5,  4,  0
  7, 24,  0
 -1, 17,  0
 -4,  4,  0
  7, 23,  0
  3, 11,  0
  8, 23,  0
  0, 16,  0
 -3,  3,  0
  9, 22,  0
  4, 10,  0
  1, 15,  0
 -2,  3,  0
 10, 22,  0
  5, 10,  0
 -2,  2,  0
 10, 21,  0
  5,  9,  0
  2, 15,  0
 -1,  2,  0
 11, 21,  0
  6,  9,  0
  3, 14,  0
 -1,  1,  0
 12, 21,  0
  4, 14,  0
  0,  1,  0
 12, 20,  0
  7,  8,  0
  4, 13,  0
 13, 20,  0
  5, 13,  0
  0,  0,  0
 14, 20,  0
  8,  8,  0
  6, 12,  0
  1,  0,  0
 14, 19,  0
  8,  7,  0
  7, 12,  0
 15, 19,  0
  9,  7,  0
  7, 11,  0
  2,  0,  0
  8, 11,  0
 16, 18,  0
 10,  7,  0
  9, 10,  0
  3, -1,  0
 17, 18,  0
 10,  6,  0
 10, 10,  0
 11,  6,  0
 10,  9,  0
  4, -1,  0
 18, 17,  0
 11,  9,  0
  5, -2,  0
 19, 17,  0
 12,  5,  0
 12,  8,  0
 19, 16,  0
 13,  8,  0
  6, -3,  0
 20, 16,  0
 20, 15,  0
 19, 15,  0
 19, 14,  0
 18, 14,  0
 18, 13,  0
 18, 12,  0
 17, 12,  0
 17, 11,  0
 16, 10,  0
 16,  9,  0
 15,  9,  0
 15,  8,  0
 14,  8,  0
 14,  7,  0
 14,  6,  0
 13,  6,  0
 13,  5,  0
 12,  4,  0
 12,  3,  0
 11,  3,  0
 11,  2,  0
 10,  2,  0
 10,  1,  0
  9,  0,  0
 16, 11,  0
  8,  0,  0
 15, 10,  0
  8, -1,  0
  7, -2,  0
  7, -3,  0
 13,  7,  0
 11,  4,  0
  9,  1,  0
  7, -1,  0
 -1,  3,  0
 -1,  0,  0
 -2,  0,  0
 -2, -1,  0
 -2, -2,  0
 -3, -2,  0
 -3, -3,  0
 -4, -3,  0
 -2,  1,  0
 -4, -4,  0
 -3,  1,  0
 -3,  0,  0
 -5, -4,  0
 -4,  0,  0
 -5, -5,  0
 -6, -5,  0
 -6, -6,  0
 -5,  0,  0
 -5, -1,  0
 -7, -6,  0
 -6, -1,  0
 -7, -7,  0
 -6, -2,  0
 -8, -7,  0
 -7, -2,  0
 -8, -8,  0
 -7, -3,  0
 -7, -4,  0
 -8, -4,  0
 -8, -5,  0
 -8, -6,  0
  0,  3,  0
 -8, -9,  0
  0,  2,  0
 -6, -4,  0
 -2, -3,  0
 -7, -9,  0
 -1, -3,  0
 -7,-10,  0
  1,  1,  0
 -6,-10,  0
  0, -3,  0
 -4, -5,  0
  0, -4,  0
  2,  1,  0
 -3, -6,  0
 -5,-11,  0
  3,  0,  0
  0, -5,  0
 -2, -7,  0
 -4,-11,  0
  1, -5,  0
 -4,-12,  0
  4,  0,  0
 -1, -7,  0
 -3,-12,  0
 -1, -8,  0
  5,  0,  0
  2, -6,  0
  0, -8,  0
 -3,-13,  0
  5, -1,  0
 -2,-13,  0
  0, -9,  0
  6, -1,  0
  3, -6,  0
  3, -7,  0
 -1,-14,  0
  1,-10,  0
  4, -7,  0
  6, -4,  0
  6, -5,  0
  5, -5,  0
  5, -6,  0
  4, -8,  0
  3, -8,  0
  3, -9,  0
  2,-10,  0
  2,-11,  0
  1,-11,  0
  4, -6,  0
  1,-12,  0
  0,-12,  0
  0,-13,  0
  2, -9,  0
  0,-14,  0
  0,-15,  0
  1, 45,  0
  1, 44,  0
  1, 42,  0
  0, 41,  0
  0, 39,  0
  0, 38,  0
  0, 36,  0
  0, 35,  0
  0, 34,  0
  0, 32,  0
 -1, 31,  0
 -1, 30,  0
 -1, 29,  0
 -1, 28,  0
 -1, 27,  0
 -2, 26,  0
 -2, 25,  0
 -2, 24,  0
 -2, 23,  0
 -2, 22,  0
 -3, 21,  0
 -3, 20,  0
