X,Y,Z
  7,-11,  0
  8,-11,  0
  8,-10,  0
  9,-10,  0
 10,-10,  0
 11,-10,  0
 12,-10,  0
 12, -9,  0
 13, -9,  0
 14, -9,  0
  6,-11,  0
  5,-11,  0
  4,-11,  0
 11, -9,  0
 10, -9,  0
  3,-11,  0
  9, -9,  0
  2,-11,  0
  8, -8,  0
  1,-11,  0
  7, -8,  0
  0,-11,  0
  6, -8,  0
  5, -8,  0
  0,-10,  0
  4, -8,  0
 -1,-10,  0
  3, -8,  0
 -2,-10,  0
  2, -8,  0
 -3,-10,  0
  1, -8,  0
 -4,-10,  0
 -2, -9,  0
 -1, -9,  0
  0, -8,  0
  7,-10,  0
 14, -8,  0
  0, -7,  0
 -4, -9,  0
  0, -6,  0
  6, -9,  0
 14, -7,  0
 13, -6,  0
 -4, -8,  0
  0, -5,  0
  0, -4,  0
 13, -5,  0
 -4, -7,  0
  6, -7,  0
 -4, -6,  0
  0, -3,  0
 13, -4,  0
  0, -2,  0
  6, -6,  0
 13, -3,  0
 -4, -5,  0
  0, -1,  0
  6, -5,  0
 13, -2,  0
 -4, -4,  0
  0,  0,  0
  6, -4,  0
 13, -1,  0
 -4, -3,  0
 13,  0,  0
 -4, -2,  0
  0,  1,  0
  6, -3,  0
  0,  2,  0
 -3, -1,  0
  6, -2,  0
 13,  1,  0
  0,  3,  0
 -3,  0,  0
  6, -1,  0
 13,  2,  0
  0,  4,  0
 12,  2,  0
  0,  5,  0
  6,  0,  0
 12,  3,  0
  7,  0,  0
  8,  0,  0
  8,  1,  0
  9,  1,  0
 10,  2,  0
 11,  2,  0
 11,  3,  0
 12,  4,  0
  5,  0,  0
 11,  4,  0
  4,  0,  0
 10,  4,  0
  3,  0,  0
  9,  4,  0
  8,  4,  0
  2,  0,  0
  7,  4,  0
  1,  0,  0
  7,  5,  0
  6,  5,  0
  5,  5,  0
  4,  5,  0
 -1,  0,  0
  3,  5,  0
  2,  5,  0
 -2,  0,  0
  1,  6,  0
 -3,  1,  0
  0,  6,  0
 -3,  2,  0
 -2,  2,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
 27, -5,  0
 28, -5,  0
 29, -5,  0
 30, -4,  0
 31, -4,  0
 32, -4,  0
 33, -3,  0
 34, -3,  0
 35, -3,  0
 36, -3,  0
 37, -2,  0
 38, -2,  0
 40, -2,  0
 41, -1,  0
 42, -1,  0
 43, -1,  0
 45,  0,  0
 46,  0,  0
 48,  0,  0
 49,  0,  0
 51,  1,  0
 53,  1,  0
 54,  2,  0
 26, -5,  0
 53,  2,  0
 25, -5,  0
 52,  2,  0
 51,  2,  0
 24, -5,  0
 50,  3,  0
 23, -5,  0
 49,  3,  0
 22, -5,  0
 48,  3,  0
 22, -4,  0
 21, -4,  0
 47,  3,  0
 20, -4,  0
 46,  4,  0
 19, -4,  0
 45,  4,  0
 44,  4,  0
 18, -4,  0
 43,  4,  0
 17, -4,  0
 42,  5,  0
 16, -4,  0
 41,  5,  0
 15, -4,  0
 39,  5,  0
 38,  6,  0
 14, -3,  0
 37,  6,  0
 36,  6,  0
 12, -3,  0
 35,  6,  0
 11, -3,  0
 34,  7,  0
 10, -3,  0
 32,  7,  0
  9, -3,  0
 11, -2,  0
 12, -2,  0
 12, -1,  0
 14, -1,  0
 15,  0,  0
 16,  0,  0
 17,  0,  0
 18,  0,  0
 19,  1,  0
 20,  1,  0
 21,  2,  0
 22,  3,  0
 23,  3,  0
 24,  4,  0
 25,  4,  0
 27,  5,  0
 28,  6,  0
 30,  7,  0
 31,  7,  0
 27, -4,  0
 54,  3,  0
  9, -2,  0
 31,  9,  0
 27, -3,  0
 53,  4,  0
  9, -1,  0
 30, 10,  0
 53,  5,  0
  9,  0,  0
 30, 12,  0
 27, -2,  0
 52,  6,  0
 30, 13,  0
 26, -1,  0
 52,  8,  0
 29, 15,  0
 26,  0,  0
 51,  9,  0
  9,  2,  0
 29, 16,  0
 51, 10,  0
  9,  3,  0
 29, 17,  0
 26,  1,  0
 50, 11,  0
 28, 19,  0
 50, 12,  0
 28, 20,  0
 26,  2,  0
 49, 13,  0
  9,  5,  0
 28, 21,  0
 25,  3,  0
 49, 14,  0
  9,  6,  0
 27, 22,  0
 48, 15,  0
  9,  7,  0
 27, 24,  0
 48, 16,  0
  9,  8,  0
 27, 25,  0
 25,  5,  0
 48, 17,  0
  8,  9,  0
 26, 26,  0
 25,  6,  0
