X,Y,Z
 71,-83,115
 72,-82,115
 72,-81,115
 72,-80,116
 72,-79,116
 73,-78,116
 73,-77,116
 73,-76,117
 73,-75,117
 74,-74,117
 74,-74,118
 74,-73,118
 74,-72,118
 75,-71,118
 75,-70,119
 75,-69,119
 75,-68,119
 76,-67,120
 76,-66,120
 76,-65,120
 76,-64,121
 76,-63,121
 77,-62,121
 77,-61,121
 77,-61,122
 77,-60,122
 78,-59,122
 78,-58,123
 78,-57,123
 78,-56,123
 79,-55,123
 79,-54,124
 79,-53,124
 79,-52,124
 80,-51,125
 80,-50,125
 80,-49,125
 80,-49,125
 80,-48,126
 81,-47,126
 81,-46,126
 81,-45,127
 81,-44,127
 82,-43,127
 82,-42,128
 82,-41,128
 82,-40,128
 83,-39,128
 83,-38,129
 83,-37,129
 83,-36,129
 84,-36,130
 84,-35,130
 84,-34,130
 84,-33,130
 84,-32,131
 85,-31,131
 85,-30,131
 85,-29,132
 85,-28,132
 86,-27,132
 86,-26,132
 86,-25,133
 86,-24,133
 71,-82,114
 86,-24,132
 70,-82,113
 85,-24,132
 70,-82,113
 85,-23,131
 69,-81,112
 84,-23,130
 69,-81,111
 83,-23,129
 68,-81,110
 83,-22,129
 67,-80,110
 82,-22,128
 67,-80,109
 82,-21,127
 66,-79,108
 81,-21,127
 66,-79,108
 81,-21,126
 65,-79,107
 80,-20,125
 64,-78,106
 79,-20,124
 64,-78,105
 79,-20,124
 63,-78,105
 78,-19,123
 63,-77,104
 78,-19,122
 62,-77,103
 77,-18,122
 62,-76,102
 76,-18,121
 61,-76,102
 76,-18,120
 60,-76,101
 75,-17,119
 60,-75,100
 75,-17,119
 59,-75,100
 74,-17,118
 59,-75, 99
 74,-16,117
 58,-74, 98
 73,-16,116
 57,-74, 97
 72,-15,116
 57,-73, 97
 72,-15,115
 56,-73, 96
 71,-15,114
 56,-73, 95
 71,-14,114
 55,-72, 95
 70,-14,113
 55,-72, 94
 69,-14,112
 54,-72, 93
 69,-13,111
 53,-71, 92
 68,-13,111
 53,-71, 92
 68,-12,110
 52,-70, 91
 67,-12,109
 52,-70, 90
 67,-12,109
 51,-70, 89
 66,-11,108
 50,-69, 89
 65,-11,107
 50,-69, 88
 65,-11,106
 49,-69, 87
 64,-10,106
 49,-68, 87
 64,-10,105
 48,-68, 86
 63, -9,104
 48,-67, 85
 62, -9,104
 47,-67, 84
 62, -9,103
 46,-67, 84
 61, -8,102
 46,-66, 83
 61, -8,101
 45,-66, 82
 60, -8,101
 45,-66, 82
 60, -7,100
