X,Y,Z
  4, 21,  0
  3, 20,  0
  3, 19,  0
  2, 18,  0
  2, 17,  0
  2, 16,  0
  1, 16,  0
  1, 15,  0
  1, 14,  0
  0, 14,  0
  0, 13,  0
  0, 12,  0
  0, 11,  0
  0, 10,  0
 -1,  9,  0
  3, 21,  0
 -2,  9,  0
 -2,  8,  0
  2, 21,  0
 -3,  8,  0
  2, 20,  0
 -3,  7,  0
  1, 20,  0
 -4,  7,  0
 -4,  6,  0
  0, 20,  0
 -5,  6,  0
 -5,  5,  0
  0, 19,  0
 -6,  5,  0
  0, 18,  0
 -1, 17,  0
 -1, 16,  0
 -1, 15,  0
 -2, 15,  0
 -2, 14,  0
 -2, 13,  0
 -3, 13,  0
 -3, 12,  0
 -3, 11,  0
 -4, 10,  0
 -4,  9,  0
 -4,  8,  0
 -5,  8,  0
 -5,  7,  0
 -6,  6,  0
 -6,  4,  0
  5, 21,  0
  0,  9,  0
 -5,  4,  0
  1, 18,  0
  6, 21,  0
 -4,  3,  0
  6, 20,  0
  0,  8,  0
  7, 20,  0
  1,  8,  0
  3, 17,  0
 -3,  3,  0
 -2,  2,  0
  8, 19,  0
  2,  8,  0
  4, 16,  0
  2,  7,  0
  5, 16,  0
 -1,  2,  0
  9, 19,  0
  3,  7,  0
  6, 15,  0
 -1,  1,  0
 10, 18,  0
  0,  1,  0
  4,  6,  0
  7, 15,  0
 11, 18,  0
  8, 14,  0
  0,  0,  0
 11, 17,  0
  5,  6,  0
  1,  0,  0
 12, 17,  0
  9, 13,  0
  5,  5,  0
 10, 13,  0
  2,  0,  0
 13, 16,  0
  6,  5,  0
 11, 12,  0
  3,  0,  0
 14, 16,  0
  7,  4,  0
 12, 12,  0
  4, -1,  0
 14, 15,  0
 13, 11,  0
 15, 15,  0
  8,  4,  0
 14, 11,  0
  5, -2,  0
 16, 15,  0
 14, 10,  0
 16, 14,  0
  9,  3,  0
 15, 10,  0
  6, -2,  0
 17, 14,  0
 16, 13,  0
 15, 12,  0
 15, 11,  0
 13,  9,  0
 13,  8,  0
 12,  7,  0
 11,  6,  0
 11,  5,  0
 10,  5,  0
 10,  4,  0
  9,  2,  0
 17, 13,  0
  9,  1,  0
  8,  1,  0
 16, 12,  0
  8,  0,  0
 16, 11,  0
  7,  0,  0
  7, -1,  0
 16, 10,  0
  7, -2,  0
 16,  9,  0
 15,  9,  0
 15,  8,  0
 14,  7,  0
 13,  6,  0
 13,  5,  0
 12,  4,  0
 11,  3,  0
 10,  2,  0
 10,  1,  0
  9,  0,  0
  8, -1,  0
  6, -3,  0
 -5,  0,  0
 -6,  0,  0
 -6, -1,  0
 -6, -2,  0
 -7, -2,  0
 -7, -3,  0
 -7, -4,  0
 -8, -5,  0
 -8, -6,  0
 -9, -7,  0
 -9, -8,  0
-10, -8,  0
 -7, -1,  0
-10, -9,  0
-11, -9,  0
 -8, -2,  0
 -8, -3,  0
-11,-10,  0
-12,-10,  0
 -9, -3,  0
 -9, -4,  0
-12,-11,  0
-13,-11,  0
-10, -4,  0
-13,-12,  0
-10, -5,  0
-11, -5,  0
-11, -6,  0
-11, -7,  0
-12, -8,  0
-12, -9,  0
-13,-10,  0
-14,-13,  0
-10, -6,  0
-13,-13,  0
 -4,  0,  0
 -7, -7,  0
 -9, -6,  0
-12,-13,  0
 -3,  0,  0
-12,-14,  0
 -6, -7,  0
 -8, -7,  0
-11,-14,  0
 -3, -1,  0
 -2, -1,  0
 -6, -8,  0
 -5, -8,  0
 -7, -8,  0
-10,-15,  0
 -1, -1,  0
 -1, -2,  0
 -9,-15,  0
 -4, -8,  0
 -5, -9,  0
 -9,-16,  0
  0, -2,  0
 -4, -9,  0
 -8,-16,  0
  0, -3,  0
 -3, -9,  0
 -4,-10,  0
 -3,-10,  0
 -7,-17,  0
  1, -3,  0
 -2,-10,  0
 -6,-17,  0
  1, -4,  0
 -2,-11,  0
  2, -4,  0
 -1,-10,  0
 -1,-11,  0
 -6,-18,  0
 -5,-18,  0
  0,-12,  0
  3, -5,  0
  0,-11,  0
 -4,-18,  0
  3, -6,  0
  2, -6,  0
  2, -7,  0
  1, -7,  0
  1, -8,  0
  1, -9,  0
  0, -9,  0
  0,-10,  0
 -1,-12,  0
 -1,-13,  0
 -1,-14,  0
  2, -8,  0
 -2,-14,  0
 -2,-15,  0
 -2,-16,  0
  1,-10,  0
 -3,-16,  0
 -3,-17,  0
 -3,-18,  0
  0,-13,  0
  0,-14,  0
 -1,-15,  0
 -2,-17,  0
 -4,-19,  0
  9, 44,  0
  9, 42,  0
  8, 41,  0
  8, 40,  0
  7, 39,  0
  7, 37,  0
  6, 36,  0
  6, 35,  0
  5, 34,  0
  5, 33,  0
  4, 32,  0
  4, 31,  0
  3, 30,  0
  3, 29,  0
  3, 28,  0
  2, 27,  0
  2, 26,  0
  1, 25,  0
  1, 24,  0
  1, 23,  0
  0, 22,  0
  0, 21,  0
 -1, 19,  0
  8, 45,  0
 -2, 19,  0
  8, 46,  0
  7, 46,  0
 -3, 18,  0
  7, 47,  0
  6, 48,  0
 -4, 18,  0
 -5, 18,  0
  5, 49,  0
 -5, 17,  0
 -6, 17,  0
  4, 50,  0
  4, 51,  0
 -7, 17,  0
  3, 52,  0
 -8, 16,  0
  2, 53,  0
 -9, 16,  0
  2, 54,  0
  1, 51,  0
  0, 49,  0
  0, 47,  0
  0, 45,  0
 -1, 43,  0
 -1, 41,  0
 -2, 39,  0
 -3, 37,  0
 -3, 35,  0
 -4, 33,  0
 -4, 32,  0
 -5, 30,  0
 -5, 29,  0
 -6, 27,  0
 -6, 26,  0
 -7, 24,  0
 -7, 23,  0
 -7, 22,  0
 -8, 20,  0
 -8, 19,  0
 -9, 18,  0
 -9, 17,  0
 10, 43,  0
  3, 53,  0
 -8, 15,  0
 11, 43,  0
  1, 19,  0
  5, 52,  0
 -7, 14,  0
 12, 42,  0
  6, 51,  0
 -6, 14,  0
 13, 42,  0
  8, 50,  0
 -5, 13,  0
 14, 41,  0
  3, 18,  0
 10, 49,  0
 -4, 12,  0
 15, 40,  0
  4, 17,  0
 11, 49,  0
 16, 40,  0
 13, 48,  0
 -2, 11,  0
 17, 39,  0
 15, 47,  0
 -1, 11,  0
 18, 39,  0
  6, 16,  0
 16, 46,  0
 19, 38,  0
  7, 16,  0
 18, 45,  0
 20, 38,  0
 20, 44,  0
  1,  9,  0
 21, 37,  0
  8, 15,  0
 21, 43,  0
 22, 37,  0
  9, 14,  0
 23, 42,  0
 23, 36,  0
 24, 41,  0
  5,  7,  0
 24, 36,  0
 26, 40,  0
  6,  6,  0
 25, 35,  0
 11, 13,  0
 28, 40,  0
  7,  5,  0
 12, 13,  0
 30, 39,  0
  8,  5,  0
 26, 34,  0
 31, 38,  0
  9,  4,  0
 27, 34,  0
 13, 12,  0
 33, 37,  0
 10,  3,  0
 28, 33,  0
 35, 36,  0
 29, 32,  0
 36, 35,  0
 12,  2,  0
 30, 32,  0
 38, 34,  0
 13,  2,  0
 31, 31,  0
 31, 30,  0
 30, 29,  0
 29, 28,  0
 28, 27,  0
 27, 26,  0
 27, 25,  0
 26, 24,  0
 25, 23,  0
 24, 22,  0
 24, 21,  0
 23, 20,  0
 22, 19,  0
 22, 18,  0
 21, 17,  0
 21, 16,  0
 20, 15,  0
 19, 15,  0
 19, 14,  0
 18, 13,  0
 18, 12,  0
 17, 11,  0
 32, 31,  0
 32, 32,  0
 33, 32,  0
 16,  8,  0
 34, 32,  0
 16,  7,  0
 16,  6,  0
 35, 32,  0
 15,  6,  0
 15,  5,  0
 36, 32,  0
 15,  4,  0
 37, 32,  0
 37, 33,  0
 38, 33,  0
 15,  3,  0
 39, 33,  0
 15,  2,  0
 15,  1,  0
 40, 33,  0
 38, 31,  0
 37, 29,  0
 35, 27,  0
 34, 25,  0
 32, 24,  0
 31, 22,  0
 30, 20,  0
 28, 19,  0
 27, 17,  0
 26, 16,  0
 25, 14,  0
 24, 13,  0
 23, 12,  0
 22, 10,  0
 21,  9,  0
 20,  8,  0
 19,  7,  0
 18,  6,  0
 18,  5,  0
 17,  4,  0
 16,  3,  0
 14,  1,  0
 -7,  3,  0
 -7,  2,  0
 -8,  1,  0
 -8,  0,  0
 -9, -1,  0
 -9, -2,  0
-10, -3,  0
-12, -6,  0
 -8,  3,  0
-12, -7,  0
 -8,  2,  0
-13, -7,  0
 -9,  2,  0
-13, -8,  0
 -9,  1,  0
-10,  1,  0
-14, -9,  0
-10,  0,  0
-11,  0,  0
-15,-10,  0
-15,-11,  0
-12,  0,  0
-16,-11,  0
-12, -1,  0
-16,-12,  0
-13, -1,  0
-17,-12,  0
-13, -2,  0
-17,-13,  0
-14, -2,  0
-18,-13,  0
-15, -3,  0
-18,-14,  0
-19,-15,  0
-16, -4,  0
-16, -5,  0
-16, -6,  0
-17, -6,  0
-17, -7,  0
-17, -8,  0
-17, -9,  0
-18, -9,  0
-18,-10,  0
-18,-11,  0
-18,-12,  0
-19,-13,  0
-19,-14,  0
 -6,  3,  0
-15, -4,  0
 -5,  3,  0
-14, -5,  0
-18,-16,  0
-13, -5,  0
-17,-16,  0
 -4,  2,  0
-13, -6,  0
-17,-17,  0
-16,-17,  0
 -3,  2,  0
 -2,  1,  0
-10, -7,  0
-15,-18,  0
-14,-18,  0
-14,-19,  0
 -1,  0,  0
 -8, -9,  0
-13,-19,  0
 -7, -9,  0
-12,-19,  0
 -7,-10,  0
-12,-20,  0
 -6,-10,  0
-11,-20,  0
 -5,-11,  0
-11,-21,  0
  1, -1,  0
 -4,-11,  0
-10,-21,  0
  2, -1,  0
 -3,-12,  0
 -9,-21,  0
 -9,-22,  0
  3, -2,  0
 -2,-13,  0
 -8,-22,  0
  4, -2,  0
 -7,-22,  0
 -7,-23,  0
  5, -3,  0
 -6,-23,  0
  0,-15,  0
 -6,-24,  0
  6, -4,  0
  5, -4,  0
  5, -5,  0
  4, -6,  0
  4, -7,  0
  3, -7,  0
  3, -8,  0
  2, -9,  0
  2,-10,  0
  1,-11,  0
  6, -5,  0
  5, -6,  0
  5, -7,  0
 -1,-16,  0
  4, -8,  0
 -1,-17,  0
  4, -9,  0
 -2,-18,  0
  3,-10,  0
 -2,-19,  0
 -3,-19,  0
  3,-11,  0
 -3,-20,  0
  2,-12,  0
 -3,-21,  0
 -4,-22,  0
  2,-13,  0
  2,-14,  0
 -4,-23,  0
  1,-14,  0
 -5,-23,  0
  1,-15,  0
  0,-16,  0
  0,-17,  0
  0,-18,  0
 -1,-19,  0
 -2,-20,  0
 -2,-21,  0
 -3,-22,  0
 -5,-24,  0
