X,Y,Z
 92,-17, 68
 91,-16, 68
 90,-15, 68
 90,-14, 68
 89,-13, 68
 89,-13, 68
 88,-12, 68
 88,-11, 68
 87,-10, 68
 87, -9, 68
 86, -8, 68
 85, -8, 68
 85, -7, 68
 84, -6, 68
 84, -5, 68
 83, -4, 68
 83, -4, 68
 82, -3, 68
 82, -2, 68
 81, -1, 68
 80,  0, 68
 80,  0, 68
 79,  0, 68
 79,  1, 68
 78,  2, 68
 78,  3, 68
 77,  4, 67
 76,  5, 67
 76,  5, 67
 75,  6, 67
 75,  7, 67
 74,  8, 67
 74,  9, 67
 73, 10, 67
 73, 10, 67
 72, 11, 67
 71, 12, 67
 71, 13, 67
 70, 14, 67
 70, 15, 67
 69, 15, 67
 69, 16, 67
 68, 17, 67
 68, 18, 67
 67, 19, 67
 66, 20, 67
 66, 20, 67
 65, 21, 67
 65, 22, 67
 64, 23, 67
 64, 24, 67
 63, 25, 67
 63, 25, 67
 62, 26, 67
 61, 27, 67
 61, 28, 67
 60, 29, 67
 60, 29, 67
 59, 30, 67
 59, 31, 67
 58, 32, 66
 58, 33, 66
 57, 34, 66
 56, 34, 66
 91,-17, 68
 56, 34, 66
 90,-18, 68
 55, 33, 66
 89,-18, 68
 54, 33, 66
 88,-19, 68
 53, 32, 66
 87,-20, 68
 52, 32, 66
 87,-20, 68
 51, 31, 66
 86,-21, 68
 51, 31, 66
 85,-21, 68
 50, 30, 66
 84,-22, 68
 49, 29, 66
 83,-22, 68
 48, 29, 66
 82,-23, 68
 47, 28, 66
 82,-23, 68
 46, 28, 66
 81,-24, 68
 46, 27, 66
 80,-25, 68
 45, 27, 66
 79,-25, 68
 44, 26, 66
 78,-26, 68
 43, 26, 66
 78,-26, 67
 42, 25, 66
 77,-27, 67
 41, 24, 66
 76,-27, 67
 41, 24, 66
 75,-28, 67
 40, 23, 66
 74,-29, 67
 39, 23, 65
 73,-29, 67
 38, 22, 65
 73,-30, 67
 37, 22, 65
 72,-30, 67
 37, 21, 65
 71,-31, 67
 36, 20, 65
 70,-31, 67
 35, 20, 65
 69,-32, 67
 34, 19, 65
 68,-32, 67
 33, 19, 65
 68,-33, 67
 32, 18, 65
 67,-34, 67
 32, 18, 65
 66,-34, 67
 31, 17, 65
 65,-35, 67
 30, 17, 65
 64,-35, 67
 29, 16, 65
 63,-36, 67
 28, 15, 65
 63,-36, 67
 27, 15, 65
 62,-37, 67
 27, 14, 65
 61,-37, 67
 26, 14, 65
 60,-38, 67
 25, 13, 65
 59,-39, 67
 24, 13, 65
 58,-39, 67
 23, 12, 65
 58,-40, 66
 22, 12, 65
 57,-40, 66
 22, 11, 65
 56,-41, 66
 21, 10, 65
 55,-41, 66
 20, 10, 64
 54,-42, 66
 19,  9, 64
 53,-42, 66
 18,  9, 64
 53,-43, 66
 17,  8, 64
 52,-44, 66
 17,  8, 64
 51,-44, 66
 16,  7, 64
 50,-45, 66
 15,  6, 64
 49,-45, 66
 14,  6, 64
 49,-46, 66
 13,  5, 64
 48,-46, 66
 13,  5, 64
 47,-47, 66
 12,  4, 64
 46,-48, 66
 11,  4, 64
 45,-48, 66
 10,  3, 64
 44,-49, 66
  9,  3, 64
 44,-49, 66
  8,  2, 64
 43,-50, 66
  8,  1, 64
 42,-50, 66
  7,  1, 64
 41,-51, 66
  6,  0, 64
 40,-51, 66
  5,  0, 64
 39,-52, 66
 39,-51, 65
 38,-50, 65
 38,-50, 65
 37,-49, 65
 37,-48, 65
 36,-47, 65
 36,-46, 65
 35,-45, 65
 34,-45, 65
 34,-44, 65
 33,-43, 65
 33,-42, 65
 32,-41, 65
 32,-40, 65
 31,-40, 65
 30,-39, 65
 30,-38, 65
 29,-37, 65
 29,-36, 65
 28,-35, 65
 28,-35, 65
 27,-34, 65
 27,-33, 65
 26,-32, 65
 25,-31, 65
 25,-30, 65
 24,-30, 65
 24,-29, 65
 23,-28, 65
 23,-27, 65
 22,-26, 65
 22,-25, 65
 21,-25, 65
 20,-24, 65
 20,-23, 64
 19,-22, 64
 19,-21, 64
 18,-20, 64
 18,-20, 64
 17,-19, 64
 17,-18, 64
 16,-17, 64
 15,-16, 64
 15,-16, 64
 14,-15, 64
 14,-14, 64
 13,-13, 64
 13,-12, 64
 12,-11, 64
 11,-11, 64
 11,-10, 64
 10, -9, 64
 10, -8, 64
  9, -7, 64
  9, -6, 64
  8, -6, 64
  8, -5, 64
  7, -4, 64
  6, -3, 64
  6, -2, 64
  5, -1, 64
  5, -1, 64
  4,  0, 64
 92,-17, 69
 56, 34, 67
 39,-52, 67
  4,  0, 65
 91,-17, 70
 56, 34, 68
 39,-52, 68
  4,  0, 66
 91,-17, 71
 56, 34, 69
 39,-52, 69
  4,  0, 67
 91,-17, 72
 56, 34, 70
 39,-52, 69
  4,  0, 68
 91,-17, 73
 56, 34, 71
 39,-52, 70
  4,  0, 69
 91,-17, 74
 56, 34, 72
 39,-52, 71
  4,  0, 70
 91,-17, 75
 56, 34, 73
 39,-52, 72
  4,  0, 71
 91,-17, 76
 56, 34, 74
 39,-52, 73
  4,  0, 72
 91,-17, 77
 56, 34, 75
 39,-52, 74
  4,  0, 73
 91,-17, 78
 56, 34, 76
 39,-52, 75
  4,  0, 74
 91,-17, 79
 56, 34, 77
 39,-52, 76
  4,  0, 75
 91,-17, 80
 56, 34, 78
 39,-52, 77
  4,  0, 76
 91,-17, 81
 56, 34, 79
 39,-52, 78
  4,  0, 77
 91,-17, 82
 56, 34, 80
 39,-52, 79
  4,  0, 78
 91,-17, 83
 56, 34, 81
 39,-52, 80
  3,  0, 79
 91,-17, 84
 56, 34, 82
 39,-52, 81
  3,  0, 80
 91,-17, 85
 56, 34, 83
 39,-52, 82
  3,  0, 81
 91,-17, 86
 55, 34, 84
 38,-52, 83
  3,  0, 82
 91,-17, 87
 55, 34, 85
 38,-52, 84
  3,  0, 83
 91,-17, 88
 55, 34, 86
 38,-52, 85
  3,  0, 84
 90,-17, 89
 55, 34, 87
 38,-52, 86
  3,  0, 85
 90,-17, 90
 55, 34, 88
 38,-52, 87
  3,  0, 86
 90,-17, 91
 55, 34, 89
 38,-52, 88
  3,  0, 87
 90,-17, 92
 55, 34, 90
 38,-52, 89
  3,  0, 88
 90,-17, 93
 55, 34, 91
 38,-52, 90
  3,  0, 89
 90,-17, 94
 55, 34, 92
 38,-52, 91
  3,  0, 90
 90,-17, 95
 55, 34, 93
 38,-52, 92
  3,  0, 91
 90,-17, 96
 55, 34, 94
 38,-52, 93
  3,  0, 92
 90,-17, 97
 55, 34, 95
 38,-52, 94
  3,  0, 93
 90,-17, 98
 55, 34, 96
 38,-52, 95
  3,  0, 94
 90,-17, 99
 55, 34, 97
 38,-52, 96
  3,  0, 95
 90,-17,100
