X,Y,Z
 -3,-27,  0
 -2,-26,  0
 -1,-26,  0
 -1,-25,  0
  0,-25,  0
  0,-24,  0
  1,-23,  0
  2,-22,  0
  3,-22,  0
  3,-21,  0
  4,-21,  0
  4,-20,  0
  5,-20,  0
  5,-19,  0
  6,-19,  0
  7,-18,  0
  8,-17,  0
  9,-16,  0
 10,-16,  0
 -3,-26,  0
 10,-15,  0
  9,-14,  0
 -4,-25,  0
  9,-13,  0
 -5,-24,  0
 -5,-23,  0
  8,-12,  0
 -6,-22,  0
  8,-11,  0
  7,-11,  0
 -6,-21,  0
  7,-10,  0
 -7,-21,  0
  7, -9,  0
 -7,-20,  0
 -8,-19,  0
  6, -8,  0
 -9,-18,  0
  6, -7,  0
  5, -6,  0
 -9,-17,  0
-10,-16,  0
  5, -5,  0
  4, -5,  0
-11,-15,  0
  4, -4,  0
-11,-14,  0
  4, -3,  0
-12,-14,  0
  3, -3,  0
-12,-13,  0
-11,-12,  0
-10,-11,  0
 -9,-11,  0
 -8,-10,  0
 -7, -9,  0
 -6, -9,  0
 -5, -8,  0
 -4, -7,  0
 -3, -7,  0
 -3, -6,  0
 -2, -6,  0
 -1, -6,  0
  0, -5,  0
  0, -4,  0
  1, -4,  0
  1, -3,  0
  2, -3,  0
  2, -2,  0
  3, -2,  0
  9,-15,  0
-12,-12,  0
 -3,-25,  0
-13,-12,  0
  8,-14,  0
  2, -1,  0
 -4,-24,  0
-13,-11,  0
  1, -1,  0
  7,-14,  0
  7,-13,  0
  0, -1,  0
  6,-13,  0
-13,-10,  0
 -5,-22,  0
-14,-10,  0
  6,-12,  0
  0,  0,  0
  5,-12,  0
-14, -9,  0
 -1,  0,  0
 -6,-20,  0
  4,-11,  0
-14, -8,  0
 -7,-19,  0
  3,-11,  0
 -2,  0,  0
  3,-10,  0
-15, -8,  0
 -7,-18,  0
-15, -7,  0
 -6,-17,  0
 -5,-17,  0
 -5,-16,  0
 -4,-16,  0
 -3,-15,  0
 -3,-14,  0
 -2,-14,  0
 -1,-13,  0
  0,-13,  0
  0,-12,  0
  1,-11,  0
  2,-11,  0
  2,-10,  0
 -8,-18,  0
 -8,-17,  0
  2, -9,  0
 -9,-16,  0
  1, -8,  0
 -9,-15,  0
  1, -7,  0
-10,-15,  0
