X,Y,Z
  9,-18,  0
  8,-18,  0
  7,-18,  0
  6,-18,  0
  5,-17,  0
  4,-17,  0
  3,-17,  0
  2,-17,  0
  2,-16,  0
  1,-16,  0
  0,-16,  0
 -1,-15,  0
 -2,-15,  0
 -3,-15,  0
 -3,-14,  0
  9,-17,  0
 10,-17,  0
 -3,-13,  0
 10,-16,  0
 -3,-12,  0
 10,-15,  0
 -2,-12,  0
 -2,-11,  0
 10,-14,  0
 -2,-10,  0
 10,-13,  0
 -2, -9,  0
 11,-12,  0
 -2, -8,  0
 11,-11,  0
 -1, -8,  0
 -1, -7,  0
 11,-10,  0
 -1, -6,  0
 11, -9,  0
 -1, -5,  0
 12, -8,  0
  0, -4,  0
 12, -7,  0
  0, -3,  0
 12, -6,  0
  0, -2,  0
 12, -5,  0
 11, -5,  0
 11, -4,  0
 10, -4,  0
  9, -4,  0
  8, -4,  0
  7, -3,  0
  6, -3,  0
  5, -3,  0
  4, -2,  0
  3, -2,  0
  2, -2,  0
  1, -2,  0
  0, -1,  0
  9,-19,  0
 13, -5,  0
 10,-19,  0
 14, -5,  0
 10,-20,  0
 -3,-16,  0
 11,-20,  0
 15, -5,  0
  0,  0,  0
 12,-21,  0
 16, -5,  0
 -3,-17,  0
 16, -4,  0
 13,-22,  0
 17, -4,  0
 14,-23,  0
 -3,-18,  0
 18, -4,  0
  1,  0,  0
 13,-23,  0
 12,-22,  0
 11,-22,  0
 10,-22,  0
  9,-22,  0
  8,-21,  0
  7,-21,  0
  6,-21,  0
  5,-21,  0
  5,-20,  0
  4,-20,  0
  3,-20,  0
  2,-20,  0
  1,-20,  0
  0,-19,  0
 -1,-19,  0
 -2,-18,  0
 14,-22,  0
 15,-21,  0
 15,-20,  0
 15,-19,  0
 -2,-14,  0
 15,-18,  0
 -2,-13,  0
 16,-17,  0
 16,-16,  0
 16,-15,  0
 -1,-10,  0
 16,-14,  0
 -1, -9,  0
 16,-13,  0
 17,-12,  0
  0, -7,  0
 17,-11,  0
  0, -6,  0
 17,-10,  0
  0, -5,  0
 17, -9,  0
 17, -8,  0
 18, -7,  0
 18, -6,  0
 18, -5,  0
 15, -3,  0
 14, -3,  0
 13, -3,  0
 12, -3,  0
 11, -2,  0
 10, -2,  0
  9, -2,  0
  8, -1,  0
  7, -1,  0
  6, -1,  0
  5, -1,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
-18,-11,  0
-19,-10,  0
-20,-10,  0
-21,-10,  0
-22,-10,  0
-23, -9,  0
-24, -9,  0
-25, -9,  0
-26, -9,  0
-26, -8,  0
-27, -8,  0
-28, -8,  0
-29, -8,  0
-30, -7,  0
-31, -7,  0
-32, -7,  0
-18,-10,  0
-32, -6,  0
-18, -9,  0
-32, -5,  0
-18, -8,  0
-31, -4,  0
-17, -8,  0
-17, -7,  0
-31, -3,  0
-17, -6,  0
-31, -2,  0
-17, -5,  0
-30, -1,  0
-16, -5,  0
-16, -4,  0
-30,  0,  0
-16, -3,  0
-29,  0,  0
-16, -2,  0
-29,  1,  0
-15, -2,  0
-15, -1,  0
-29,  2,  0
-15,  0,  0
-28,  3,  0
-14,  0,  0
-28,  4,  0
-14,  1,  0
-27,  5,  0
-14,  2,  0
-15,  2,  0
-16,  2,  0
-17,  3,  0
-18,  3,  0
-19,  3,  0
-20,  3,  0
-20,  4,  0
-21,  4,  0
-22,  4,  0
-23,  4,  0
-24,  5,  0
-25,  5,  0
-26,  5,  0
-27,  6,  0
-33, -7,  0
