X,Y,Z
  1,-28,  0
  1,-27,  0
  2,-26,  0
  3,-25,  0
  3,-24,  0
  4,-24,  0
  4,-23,  0
  5,-22,  0
  6,-21,  0
  7,-20,  0
  7,-19,  0
  8,-19,  0
  8,-18,  0
  9,-18,  0
  9,-17,  0
 10,-17,  0
 10,-16,  0
 11,-15,  0
 12,-14,  0
  0,-27,  0
 11,-14,  0
  0,-26,  0
 11,-13,  0
 11,-12,  0
  0,-25,  0
 10,-11,  0
 -1,-24,  0
 10,-10,  0
 -2,-23,  0
  9,-10,  0
 -2,-22,  0
  9, -9,  0
 -3,-21,  0
  9, -8,  0
 -3,-20,  0
  8, -7,  0
 -4,-20,  0
 -4,-19,  0
  8, -6,  0
 -5,-19,  0
  7, -6,  0
 -5,-18,  0
  7, -5,  0
 -6,-17,  0
  7, -4,  0
  6, -4,  0
 -6,-16,  0
  6, -3,  0
 -7,-15,  0
  5, -2,  0
 -8,-14,  0
  5, -1,  0
 -8,-13,  0
 -8,-12,  0
 -7,-12,  0
 -6,-11,  0
 -5,-10,  0
 -4, -9,  0
 -3, -8,  0
 -2, -8,  0
 -2, -7,  0
 -1, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  1, -4,  0
  1, -3,  0
  2, -3,  0
  3, -2,  0
  4, -2,  0
  4, -1,  0
 -9,-13,  0
 10,-14,  0
-10,-13,  0
  3, -1,  0
 10,-13,  0
-10,-12,  0
 -1,-26,  0
  9,-13,  0
  2, -1,  0
 -1,-25,  0
-11,-12,  0
  8,-13,  0
  1, -1,  0
 -2,-25,  0
  1,  0,  0
 -2,-24,  0
  7,-13,  0
-12,-11,  0
 -3,-24,  0
  0,  0,  0
  6,-12,  0
 -4,-23,  0
-13,-11,  0
  5,-12,  0
 -1,  0,  0
 -5,-22,  0
  4,-12,  0
-13,-10,  0
-14,-10,  0
 -2,  0,  0
 -6,-22,  0
  3,-11,  0
 -6,-21,  0
-15,-10,  0
 -3,  0,  0
 -7,-21,  0
  2,-11,  0
 -6,-20,  0
 -4,-18,  0
 -4,-17,  0
 -3,-17,  0
 -2,-16,  0
 -1,-15,  0
 -1,-14,  0
  0,-14,  0
  0,-13,  0
  0,-12,  0
  1,-12,  0
 -7,-20,  0
  1,-10,  0
 -8,-19,  0
  1, -9,  0
 -8,-18,  0
 -9,-18,  0
  0, -8,  0
-10,-17,  0
  0, -7,  0
-10,-16,  0
-11,-16,  0
-11,-15,  0
 -1, -5,  0
-12,-14,  0
 -1, -4,  0
-12,-13,  0
-13,-13,  0
 -2, -3,  0
-13,-12,  0
-14,-12,  0
 -2, -2,  0
-14,-11,  0
 -3, -2,  0
 -3, -1,  0
-15, -9,  0
-14, -9,  0
-13, -8,  0
-12, -7,  0
-11, -6,  0
-10, -6,  0
-10, -5,  0
 -9, -5,  0
 -9, -4,  0
 -8, -4,  0
 -7, -3,  0
 -6, -2,  0
 -5, -2,  0
 -5, -1,  0
 -4, -1,  0
 21, -3,  0
 21, -2,  0
 22, -2,  0
 22, -1,  0
 23, -1,  0
 23,  0,  0
 24,  0,  0
 25,  1,  0
 26,  2,  0
 26,  3,  0
 27,  3,  0
 20, -3,  0
 20, -2,  0
 26,  4,  0
 20, -1,  0
 26,  5,  0
 19, -1,  0
 19,  0,  0
 26,  6,  0
 25,  7,  0
 18,  1,  0
 25,  8,  0
 18,  2,  0
 25,  9,  0
 24,  9,  0
 18,  3,  0
 24, 10,  0
 17,  3,  0
 17,  4,  0
 24, 11,  0
 17,  5,  0
 24, 12,  0
 16,  6,  0
 23, 12,  0
 23, 13,  0
 16,  7,  0
 23, 14,  0
 15,  8,  0
 16,  8,  0
 16,  9,  0
 17,  9,  0
 17, 10,  0
 18, 10,  0
 18, 11,  0
 19, 11,  0
 19, 12,  0
 20, 12,  0
 21, 13,  0
 22, 13,  0
 22, 14,  0
 19, -3,  0
 14,  8,  0
 25,  3,  0
 21, 14,  0
 18, -3,  0
 13,  8,  0
 24,  3,  0
 20, 14,  0
 17, -3,  0
 12,  7,  0
 23,  3,  0
 19, 13,  0
 16, -3,  0
 11,  7,  0
 22,  3,  0
 18, 13,  0
 15, -3,  0
 10,  7,  0
 21,  3,  0
 17, 13,  0
 14, -3,  0
 20,  3,  0
  9,  7,  0
 16, 13,  0
 13, -3,  0
 19,  3,  0
  8,  7,  0
 15, 13,  0
 15, 12,  0
 12, -3,  0
 19,  2,  0
  7,  7,  0
 14, 12,  0
  7,  6,  0
 11, -3,  0
 17,  2,  0
  6,  6,  0
 13, 12,  0
 10, -3,  0
 10, -2,  0
 11, -2,  0
 12, -1,  0
 12,  0,  0
 13,  0,  0
 14,  0,  0
 15,  1,  0
 16,  2,  0
 16,  3,  0
 10, -1,  0
 16,  4,  0
  9, -1,  0
 15,  4,  0
  9,  0,  0
 15,  5,  0
