X,Y,Z
 18, -5,  0
 19, -5,  0
 19, -4,  0
 18, -4,  0
 17, -5,  0
 17, -4,  0
 17, -6,  0
 16, -4,  0
 16, -6,  0
 16, -5,  0
 15, -6,  0
 15, -5,  0
 14, -5,  0
 14, -6,  0
 13, -5,  0
 13, -6,  0
 12, -5,  0
 11, -6,  0
 12, -7,  0
 10, -6,  0
 11, -7,  0
  9, -6,  0
 10, -7,  0
  8, -6,  0
  7, -6,  0
  9, -7,  0
  6, -7,  0
  8, -7,  0
  5, -7,  0
  7, -8,  0
  4, -7,  0
  6, -8,  0
  3, -7,  0
  5, -8,  0
  4, -8,  0
  3, -8,  0
  2, -8,  0
 19, -3,  0
  2, -7,  0
 18, -2,  0
  2, -6,  0
  5, -6,  0
  2, -5,  0
 18, -3,  0
 18, -1,  0
  1, -5,  0
 18,  0,  0
  5, -5,  0
  1, -4,  0
 17, -2,  0
  1, -3,  0
 17, -1,  0
 17,  0,  0
  5, -4,  0
 17,  1,  0
  1, -2,  0
 17,  2,  0
  4, -3,  0
  1, -1,  0
 16,  3,  0
  4, -2,  0
  0,  0,  0
 16,  0,  0
 16,  4,  0
 16,  1,  0
 16,  5,  0
  4, -1,  0
  0,  1,  0
 16,  2,  0
 16,  6,  0
  4,  0,  0
 16,  7,  0
  0,  2,  0
 15,  7,  0
  0,  3,  0
 15,  8,  0
  3,  0,  0
 15,  4,  0
 15,  9,  0
  3,  1,  0
  0,  4,  0
 15,  5,  0
  0,  5,  0
 15, 10,  0
  3,  2,  0
 15,  6,  0
 14, 10,  0
  0,  6,  0
 14,  9,  0
 14, 11,  0
 14,  6,  0
 13, 11,  0
 13,  6,  0
 12, 10,  0
 11, 10,  0
 12,  5,  0
 10, 10,  0
 11,  5,  0
  9, 10,  0
  9,  9,  0
 10,  5,  0
  8,  9,  0
  9,  5,  0
  7,  9,  0
  9,  4,  0
  8,  4,  0
  6,  9,  0
  5,  8,  0
  7,  4,  0
  4,  8,  0
  6,  4,  0
  3,  8,  0
  5,  3,  0
  2,  7,  0
  1,  7,  0
  4,  3,  0
  0,  7,  0
  3,  3,  0
  2,  3,  0
  2,  4,  0
  1,  4,  0
  1,  5,  0
 20, -1,  0
 20,  0,  0
 21,  1,  0
 21,  2,  0
 21,  3,  0
 21,  4,  0
 22,  4,  0
 22,  5,  0
 22,  6,  0
 22,  7,  0
 23,  7,  0
 20,  7,  0
 17,  6,  0
 16, -2,  0
 15, -2,  0
 14, -2,  0
 10,  4,  0
 12, -2,  0
  8,  3,  0
 11, -3,  0
  6,  3,  0
 10, -3,  0
  9, -3,  0
  1,  1,  0
  8, -4,  0
  7, -4,  0
 -2,  0,  0
  6, -4,  0
 -4,  0,  0
 -6,  0,  0
  4, -5,  0
 -8,  0,  0
-10, -1,  0
-11, -1,  0
  0, -5,  0
-13, -2,  0
  0, -6,  0
-15, -2,  0
 -1, -6,  0
-16, -3,  0
 -2, -6,  0
-18, -3,  0
 -3, -6,  0
-20, -4,  0
 -4, -6,  0
-21, -4,  0
 -4, -7,  0
 -5, -7,  0
 -6, -7,  0
 -6, -6,  0
 -7, -6,  0
 -8, -6,  0
 -9, -6,  0
-10, -6,  0
-11, -6,  0
-12, -6,  0
-13, -6,  0
-14, -6,  0
-15, -5,  0
-16, -5,  0
-17, -5,  0
-18, -5,  0
-19, -5,  0
-20, -5,  0
-21, -5,  0
-23, -5,  0
 19,  0,  0
 22, 10,  0
 -5, -6,  0
-23, -3,  0
 19,  1,  0
 21, 12,  0
 -5, -5,  0
-23, -1,  0
 19,  2,  0
 20, 14,  0
 -5, -4,  0
-23,  0,  0
 18,  3,  0
 20, 16,  0
 -5, -3,  0
-23,  2,  0
 18,  4,  0
 19, 18,  0
 -5, -2,  0
-23,  3,  0
 18,  5,  0
 18, 20,  0
 -5, -1,  0
-24,  5,  0
 18, 22,  0
-24,  7,  0
 17,  7,  0
 17, 24,  0
-24,  8,  0
 17,  8,  0
 17, 26,  0
 -6,  1,  0
-24, 10,  0
 16,  9,  0
 16, 28,  0
 -6,  2,  0
-24, 12,  0
 16, 10,  0
 15, 30,  0
 -6,  3,  0
-24, 13,  0
 16, 11,  0
 15, 31,  0
 -6,  4,  0
