X,Y,Z
-56,-54,206
-56,-54,205
-56,-54,204
-56,-54,203
-56,-55,202
-56,-55,201
-56,-55,200
-56,-55,199
-56,-55,198
-57,-55,197
-57,-55,196
-57,-56,195
-57,-56,194
-57,-56,193
-57,-56,192
-57,-56,191
-57,-56,190
-57,-56,189
-57,-56,188
-58,-57,187
-58,-57,186
-58,-57,185
-58,-57,184
-58,-57,183
-58,-57,182
-58,-57,181
-58,-58,180
-58,-58,179
-58,-58,179
-59,-58,178
-59,-58,177
-59,-58,176
-59,-58,175
-59,-59,174
-59,-59,173
-59,-59,172
-59,-59,171
-59,-59,170
-60,-59,169
-60,-59,168
-60,-60,167
-60,-60,166
-60,-60,165
-60,-60,164
-60,-60,163
-60,-60,162
-60,-60,161
-60,-61,160
-61,-61,159
-61,-61,158
-61,-61,157
-61,-61,156
-61,-61,155
-61,-61,154
-61,-61,153
-61,-62,152
-61,-62,151
-61,-62,150
-62,-62,149
-62,-62,148
-62,-62,147
-62,-62,146
-62,-63,145
-62,-63,144
-56,-53,206
-62,-62,144
-56,-52,206
-62,-61,144
-56,-51,206
-62,-60,144
-56,-50,206
-62,-59,143
-56,-49,205
-62,-58,143
-56,-48,205
-62,-57,143
-56,-47,205
-62,-56,143
-56,-46,205
-62,-55,143
-56,-45,205
-62,-54,143
-56,-44,205
-62,-53,143
-56,-43,205
-62,-52,143
-56,-42,204
-62,-51,142
-56,-41,204
-62,-50,142
-56,-40,204
-62,-49,142
-56,-39,204
-62,-48,142
-56,-38,204
-62,-47,142
-56,-37,204
-62,-46,142
-56,-36,204
-62,-45,142
-56,-35,203
-62,-44,141
-56,-34,203
-62,-43,141
-56,-33,203
-62,-42,141
-56,-32,203
-62,-41,141
-56,-31,203
-62,-40,141
-56,-30,203
-62,-39,141
-56,-29,203
-62,-38,141
-56,-28,202
-62,-37,140
-56,-27,202
-63,-36,140
-56,-26,202
-63,-35,140
-56,-25,202
-63,-34,140
-56,-24,202
-63,-33,140
-56,-23,202
-63,-32,140
-56,-22,202
-63,-31,140
-56,-21,202
-63,-30,139
-56,-20,201
-63,-29,139
-56,-19,201
-63,-28,139
-56,-18,201
-63,-27,139
-56,-17,201
-63,-26,139
-56,-16,201
-63,-25,139
-56,-15,201
-63,-24,139
-56,-14,201
-63,-23,138
-56,-13,200
-63,-22,138
-56,-12,200
-63,-21,138
-56,-11,200
-63,-20,138
-56,-10,200
-63,-19,138
-56, -9,200
-63,-18,138
-56, -8,200
-63,-17,138
-56, -7,200
-63,-16,138
-56, -6,199
-63,-15,137
-56, -5,199
-63,-14,137
-56, -4,199
-63,-13,137
-56, -3,199
-63,-12,137
-56, -2,199
-63,-11,137
-56, -1,199
-63,-10,137
-56,  0,199
-63, -9,137
-56,  0,198
-63, -8,136
-56,  0,198
-63, -7,136
-56,  1,198
-63, -6,136
-56,  2,198
-63, -5,136
-56,  3,198
-63, -4,136
-56,  4,198
-63, -3,136
-56,  5,198
-63, -2,136
-56,  6,197
-63, -1,135
-57,  7,197
-57,  7,196
-57,  7,195
-57,  7,194
-57,  7,193
-57,  7,192
-57,  7,191
-57,  6,190
-57,  6,189
-57,  6,188
-58,  6,188
-58,  6,187
-58,  6,186
-58,  6,185
-58,  5,184
-58,  5,183
-58,  5,182
-58,  5,181
-58,  5,180
-58,  5,179
-59,  5,178
-59,  4,177
-59,  4,176
-59,  4,175
-59,  4,174
-59,  4,173
-59,  4,172
-59,  4,171
-59,  4,170
-60,  3,169
-60,  3,168
-60,  3,167
-60,  3,166
-60,  3,165
-60,  3,164
-60,  3,163
-60,  2,162
-60,  2,161
-60,  2,160
-61,  2,159
-61,  2,158
-61,  2,157
-61,  2,156
-61,  1,155
-61,  1,154
-61,  1,153
-61,  1,152
-61,  1,151
-61,  1,150
-62,  1,149
-62,  0,148
-62,  0,147
-62,  0,146
-62,  0,145
-62,  0,144
-62,  0,143
-62,  0,142
-62,  0,141
-63,  0,140
-63,  0,139
-63,  0,138
-63,  0,137
-63,  0,136
-63,  0,135
-55,-54,206
-61,-63,144
-56,  7,197
-62,  0,135
-54,-54,206
-60,-63,144
-55,  7,197
-61,  0,135
-53,-54,206
-59,-63,144
-54,  7,197
-60,  0,135
-52,-54,206
-58,-63,144
-53,  7,197
-59,  0,135
-51,-54,206
-57,-63,144
-52,  7,197
-58,  0,135
-50,-54,205
-56,-63,143
-51,  7,197
-57,  0,135
-49,-54,205
-55,-63,143
-50,  7,197
-56,  0,135
-48,-54,205
-54,-63,143
-49,  7,197
-55,  0,134
-47,-54,205
-53,-63,143
-48,  7,196
-54,  0,134
-46,-54,205
-52,-63,143
-47,  7,196
-53,  0,134
-45,-54,205
-51,-63,143
-46,  7,196
-52,  0,134
-44,-54,205
-50,-63,143
-45,  7,196
-51,  0,134
-43,-54,205
-49,-63,143
-44,  7,196
-50,  0,134
-42,-54,205
-48,-63,143
-43,  7,196
-49,  0,134
-41,-54,205
-47,-63,142
-42,  7,196
-48,  0,134
-40,-54,204
-46,-63,142
-41,  7,196
-47,  0,134
-39,-54,204
-45,-63,142
-40,  7,196
-46,  0,134
-38,-54,204
-44,-63,142
-39,  7,195
-45,  0,133
-37,-54,204
-43,-63,142
-38,  7,195
-44,  0,133
-36,-54,204
-42,-63,142
-37,  7,195
-43,  0,133
-35,-54,204
-41,-63,142
-36,  7,195
-42,  0,133
-34,-54,204
-40,-63,142
-35,  7,195
-41,  0,133
-33,-54,204
-39,-63,142
-34,  7,195
-40,  0,133
-32,-54,204
-38,-63,142
-33,  7,195
-39,  0,133
-31,-54,203
-37,-63,141
-32,  7,195
-38,  0,133
-30,-54,203
-36,-63,141
-31,  7,195
-37,  0,133
-29,-54,203
-35,-63,141
-30,  7,195
-36,  0,132
-28,-54,203
-34,-63,141
-29,  7,194
-35,  0,132
-27,-54,203
-33,-63,141
-28,  7,194
-34,  0,132
-26,-54,203
-32,-63,141
-27,  7,194
-33,  0,132
-25,-54,203
-31,-63,141
-26,  7,194
-32,  0,132
-24,-54,203
-30,-63,141
-25,  7,194
-31,  0,132
-23,-54,203
-29,-63,141
-24,  7,194
-30,  0,132
-22,-54,203
-28,-63,140
-23,  7,194
-29,  0,132
-21,-54,202
-27,-63,140
-22,  7,194
-28,  0,132
-20,-54,202
-26,-63,140
-21,  7,194
-27,  0,132
-19,-54,202
-25,-63,140
-20,  7,193
-26,  0,131
-18,-54,202
-24,-63,140
-19,  7,193
-25,  0,131
-17,-54,202
-23,-63,140
-18,  7,193
-24,  0,131
-16,-54,202
-22,-63,140
-17,  7,193
-23,  0,131
-15,-54,202
-21,-63,140
-16,  7,193
-22,  0,131
-14,-54,202
-20,-63,140
-15,  7,193
-21,  0,131
-13,-54,202
-19,-63,140
-14,  7,193
-20,  0,131
-12,-54,201
-18,-63,139
-13,  7,193
-19,  0,131
-11,-54,201
-17,-63,139
-12,  7,193
-18,  0,131
-10,-54,201
-16,-63,139
-11,  7,193
-17,  0,131
 -9,-54,201
-15,-63,139
-10,  7,192
-16,  0,130
 -8,-54,201
-14,-63,139
 -9,  7,192
-15,  0,130
 -7,-54,201
-13,-63,139
 -8,  7,192
-14,  0,130
 -6,-54,201
-12,-63,139
 -7,  7,192
-13,  0,130
 -5,-54,201
-11,-63,139
 -6,  7,192
-12,  0,130
 -4,-54,201
-10,-63,139
 -5,  7,192
-11,  0,130
 -3,-54,201
 -9,-63,138
 -4,  7,192
-10,  0,130
 -2,-54,200
 -8,-63,138
 -3,  7,192
 -9,  0,130
 -1,-54,200
 -7,-63,138
 -2,  7,192
 -8,  0,130
  0,-54,200
 -6,-63,138
 -1,  7,192
 -7,  0,129
  0,-54,200
 -5,-63,138
  0,  7,191
 -6,  0,129
  1,-54,200
 -4,-63,138
  0,  7,191
 -5,  0,129
  2,-54,200
 -3,-63,138
  1,  7,191
 -4,  0,129
  3,-54,200
 -2,-63,138
  2,  7,191
 -3,  0,129
  4,-54,200
 -1,-63,138
  3,  7,191
 -2,  0,129
  5,-54,200
  0,-63,138
  4,  7,191
 -1,  0,129
  6,-54,199
  6,-54,199
  6,-54,198
  6,-54,197
  6,-55,196
  6,-55,195
  5,-55,194
  5,-55,193
  5,-55,192
  5,-55,191
  5,-55,190
  5,-56,189
  5,-56,188
  5,-56,187
  5,-56,186
  5,-56,185
  4,-56,184
  4,-56,183
  4,-56,182
  4,-57,181
  4,-57,180
  4,-57,179
  4,-57,178
  4,-57,177
  4,-57,176
  3,-57,175
  3,-58,174
  3,-58,173
  3,-58,172
  3,-58,171
  3,-58,170
  3,-58,169
  3,-58,168
  3,-59,167
  3,-59,166
  2,-59,165
  2,-59,164
  2,-59,163
  2,-59,162
  2,-59,161
  2,-60,160
  2,-60,159
  2,-60,158
  2,-60,157
  2,-60,156
  1,-60,155
  1,-60,154
  1,-61,153
  1,-61,152
  1,-61,151
  1,-61,150
  1,-61,149
  1,-61,148
  1,-61,147
  0,-61,146
  0,-62,145
  0,-62,144
  0,-62,143
  0,-62,142
  0,-62,141
  0,-62,140
  0,-62,139
  0,-63,138
  0,-63,137
  6,-53,199
  0,-62,137
  6,-52,199
  0,-61,137
  6,-51,199
  0,-60,137
  6,-50,199
  0,-59,137
  6,-49,199
  0,-58,137
  6,-48,199
  0,-57,137
  6,-47,199
  0,-56,136
  6,-46,198
  0,-55,136
  6,-45,198
  0,-54,136
  6,-44,198
  0,-53,136
  6,-43,198
  0,-52,136
  6,-42,198
  0,-51,136
  6,-41,198
  0,-50,136
  6,-40,198
  0,-49,136
  6,-39,197
  0,-48,135
  6,-38,197
  0,-47,135
  6,-37,197
  0,-46,135
  6,-36,197
  0,-45,135
  6,-35,197
  0,-44,135
  6,-34,197
  0,-43,135
  6,-33,197
  0,-42,135
  6,-32,196
  0,-41,134
  6,-31,196
  0,-40,134
  6,-30,196
  0,-39,134
  6,-29,196
  0,-38,134
  6,-28,196
  0,-37,134
  6,-27,196
  0,-36,134
  6,-26,196
