X,Y,Z
  8,-10,  0
  9,-10,  0
  9, -9,  0
 10, -9,  0
 11, -9,  0
 12, -9,  0
 13, -9,  0
 14, -9,  0
 14, -8,  0
  7,-10,  0
 13, -8,  0
  6,-10,  0
 12, -8,  0
  5,-10,  0
 11, -8,  0
  4,-10,  0
 10, -8,  0
  3,-10,  0
  9, -8,  0
  8, -8,  0
  2,-10,  0
  7, -8,  0
  1,-10,  0
  6, -8,  0
  0,-10,  0
  5, -8,  0
  4, -8,  0
  3, -8,  0
 -1,-10,  0
  2, -8,  0
 -2, -9,  0
  1, -8,  0
 -3, -9,  0
 -1, -9,  0
  0, -8,  0
  8, -9,  0
  0, -7,  0
 14, -7,  0
 -3, -8,  0
  0, -6,  0
 14, -6,  0
 -3, -7,  0
  0, -5,  0
  7, -7,  0
 14, -5,  0
  0, -4,  0
 -3, -6,  0
  7, -6,  0
 14, -4,  0
  0, -3,  0
 14, -3,  0
 -3, -5,  0
  0, -2,  0
  7, -5,  0
 14, -2,  0
 -3, -4,  0
  0, -1,  0
  7, -4,  0
  0,  0,  0
 14, -1,  0
 -3, -3,  0
  7, -3,  0
 14,  0,  0
 13,  0,  0
 -3, -2,  0
  0,  1,  0
  7, -2,  0
 -3, -1,  0
  0,  2,  0
  7, -1,  0
 13,  1,  0
 13,  2,  0
 -3,  0,  0
  0,  3,  0
  7,  0,  0
  0,  4,  0
 13,  3,  0
  0,  5,  0
 13,  4,  0
 -3,  1,  0
  8,  1,  0
  9,  1,  0
  9,  2,  0
 10,  2,  0
 10,  3,  0
 11,  3,  0
 12,  4,  0
  6,  0,  0
 12,  5,  0
 11,  5,  0
  5,  1,  0
 10,  5,  0
  4,  1,  0
  9,  5,  0
  3,  1,  0
  8,  5,  0
  2,  1,  0
  7,  5,  0
  6,  5,  0
  1,  1,  0
  5,  5,  0
  4,  6,  0
  3,  6,  0
 -1,  1,  0
  2,  6,  0
 -2,  1,  0
  1,  6,  0
 -2,  2,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
  0,  6,  0
 27, -6,  0
 28, -6,  0
 29, -5,  0
 30, -5,  0
 31, -5,  0
 32, -5,  0
 33, -5,  0
 34, -4,  0
 35, -4,  0
 36, -4,  0
 37, -4,  0
 38, -3,  0
 39, -3,  0
 41, -3,  0
 42, -3,  0
 43, -2,  0
 45, -2,  0
 46, -2,  0
 48, -2,  0
 49, -1,  0
 51, -1,  0
 53,  0,  0
 55,  0,  0
 26, -6,  0
 54,  0,  0
 25, -6,  0
 52,  0,  0
 24, -6,  0
 51,  0,  0
 23, -6,  0
 50,  0,  0
 23, -5,  0
 49,  0,  0
 22, -5,  0
 47,  0,  0
 21, -5,  0
 46,  0,  0
 20, -5,  0
 45,  0,  0
 19, -5,  0
 44,  0,  0
 43,  0,  0
 18, -5,  0
 42,  1,  0
 17, -5,  0
 41,  1,  0
 16, -5,  0
 39,  1,  0
 15, -5,  0
 38,  1,  0
 37,  1,  0
 13, -5,  0
 35,  1,  0
 12, -5,  0
 34,  2,  0
 33,  2,  0
 11, -5,  0
 31,  2,  0
 10, -5,  0
 30,  2,  0
  9, -5,  0
 28,  2,  0
  8, -5,  0
  8, -4,  0
  9, -4,  0
 10, -4,  0
 10, -3,  0
 11, -3,  0
 12, -3,  0
 13, -2,  0
 15, -2,  0
 16, -1,  0
 17, -1,  0
 18,  0,  0
 19,  0,  0
 20,  0,  0
 21,  0,  0
 22,  0,  0
 23,  1,  0
 24,  1,  0
 25,  2,  0
 27,  2,  0
 27, -5,  0
 27,  4,  0
 27, -4,  0
 54,  2,  0
  8, -3,  0
 26,  6,  0
 27, -3,  0
 53,  3,  0
  8, -2,  0
 26,  8,  0
 27, -2,  0
 53,  5,  0
  8, -1,  0
 26,  9,  0
 26, -1,  0
 52,  6,  0
  8,  0,  0
 26, 11,  0
 26,  0,  0
 52,  7,  0
 25, 12,  0
 52,  8,  0
  7,  1,  0
 25, 14,  0
 51, 10,  0
  7,  2,  0
 25, 15,  0
 26,  1,  0
 51, 11,  0
  7,  3,  0
 24, 17,  0
 26,  2,  0
 50, 12,  0
  7,  4,  0
 24, 18,  0
 26,  3,  0
 50, 13,  0
 24, 20,  0
 25,  4,  0
 49, 15,  0
  7,  6,  0
 24, 21,  0
 49, 16,  0
  7,  7,  0
 24, 22,  0
 25,  5,  0
 49, 17,  0
  7,  8,  0
 23, 24,  0
 25,  6,  0
 48, 18,  0
  7,  9,  0
 23, 25,  0
 25,  7,  0
 48, 19,  0
 23, 26,  0
 48, 20,  0
  7, 10,  0
 23, 28,  0
 25,  8,  0
 47, 21,  0
  7, 11,  0
 22, 29,  0
 25,  9,  0
 47, 22,  0
  7, 12,  0
 22, 30,  0
 24, 10,  0
 46, 23,  0
  7, 13,  0
 22, 31,  0
 46, 25,  0
  7, 14,  0
 22, 32,  0
 24, 11,  0
 46, 26,  0
 22, 34,  0
 24, 12,  0
 25, 13,  0
 26, 13,  0
 27, 14,  0
 28, 15,  0
 29, 15,  0
 30, 16,  0
 31, 17,  0
 32, 17,  0
 33, 18,  0
 34, 19,  0
 35, 19,  0
 36, 20,  0
 37, 21,  0
 38, 21,  0
 39, 22,  0
 40, 23,  0
 41, 24,  0
 43, 25,  0
 44, 26,  0
 45, 27,  0
 23, 12,  0
 44, 27,  0
 22, 12,  0
 43, 27,  0
 21, 12,  0
 42, 28,  0
 21, 13,  0
 41, 28,  0
 20, 13,  0
 40, 28,  0
 19, 13,  0
 39, 29,  0
 18, 13,  0
 38, 29,  0
 37, 29,  0
 17, 13,  0
 36, 30,  0
 16, 13,  0
 35, 30,  0
 16, 14,  0
 34, 30,  0
 15, 14,  0
 33, 31,  0
 14, 14,  0
 32, 31,  0
 13, 14,  0
 31, 32,  0
 12, 14,  0
 30, 32,  0
 29, 32,  0
 11, 14,  0
 27, 33,  0
 10, 15,  0
 26, 33,  0
  9, 15,  0
 25, 33,  0
  8, 15,  0
 24, 34,  0
 23, 34,  0
  7, 15,  0
  7, 16,  0
  8, 16,  0
  8, 17,  0
  9, 18,  0
  9, 19,  0
 10, 19,  0
 10, 20,  0
 11, 21,  0
 12, 21,  0
 12, 22,  0
 13, 23,  0
 13, 24,  0
 14, 25,  0
 15, 26,  0
 15, 27,  0
 16, 28,  0
 17, 29,  0
 18, 30,  0
 19, 31,  0
 19, 32,  0
 20, 33,  0
 21, 35,  0
 -6,-10,  0
 -5,-10,  0
 -4,-10,  0
 -4, -9,  0
 -7,-10,  0
 -5, -9,  0
 -6, -9,  0
 -8,-10,  0
 -7, -9,  0
 -9,-10,  0
 -8, -9,  0
-10,-10,  0
 -9, -9,  0
-11,-10,  0
-10, -9,  0
-12,-10,  0
-11, -9,  0
-12, -9,  0
-13,-10,  0
-13, -9,  0
-14,-10,  0
-14, -9,  0
-15,-10,  0
-15, -9,  0
-16,-10,  0
-16, -9,  0
-17, -9,  0
-16, -8,  0
-16, -7,  0
 -6, -8,  0
-16, -6,  0
 -6, -7,  0
-16, -5,  0
-16, -4,  0
 -6, -6,  0
-16, -3,  0
 -6, -5,  0
-16, -2,  0
 -5, -5,  0
 -5, -4,  0
-16, -1,  0
-16,  0,  0
 -5, -3,  0
 -5, -2,  0
-15, -1,  0
-15,  1,  0
 -5, -1,  0
-15,  0,  0
-15,  2,  0
 -5,  0,  0
 -4,  0,  0
 -4,  1,  0
 -6, -1,  0
 -7, -1,  0
 -5,  1,  0
 -6,  2,  0
 -8, -1,  0
 -8,  0,  0
 -7,  2,  0
 -9,  0,  0
 -8,  2,  0
-10,  0,  0
 -9,  2,  0
-11,  0,  0
-10,  2,  0
-12,  0,  0
-11,  2,  0
-13,  0,  0
-12,  2,  0
-13,  2,  0
-14,  0,  0
-14,  2,  0
  1, -7,  0
  2, -7,  0
  2, -6,  0
  3, -6,  0
  4, -6,  0
  5, -5,  0
  6, -5,  0
 -1, -8,  0
 -2, -8,  0
  4, -5,  0
  3, -4,  0
  2, -4,  0
 -4, -8,  0
  1, -4,  0
 -5, -8,  0
 -1, -4,  0
 -2, -4,  0
 -7, -7,  0
 -4, -4,  0
 -8, -7,  0
 -9, -7,  0
 -6, -4,  0
-10, -7,  0
 -7, -4,  0
 -8, -4,  0
-11, -7,  0
 -9, -4,  0
-12, -7,  0
-10, -4,  0
-13, -7,  0
-12, -4,  0
-14, -7,  0
-13, -3,  0
-14, -3,  0
-15, -7,  0
-15, -3,  0
-17, -7,  0
-17, -6,  0
-17, -5,  0
-17, -4,  0
-18, -4,  0
-18, -3,  0
  6, -4,  0
-18, -2,  0
  6, -3,  0
-17, -1,  0
  6, -2,  0
-17,  0,  0
  6, -1,  0
-17, -3,  0
-17,  1,  0
-17,  3,  0
  6,  1,  0
-17,  4,  0
  6,  2,  0
-17,  5,  0
  6,  3,  0
-17,  6,  0
  6,  4,  0
-16,  7,  0
-16,  8,  0
  6,  6,  0
-16,  1,  0
-16,  9,  0
  6,  7,  0
-16,  2,  0
-16, 10,  0
-16, 11,  0
  6,  8,  0
