X,Y,Z
  3, 28,  0
  3, 27,  0
  3, 26,  0
  3, 25,  0
  3, 24,  0
  4, 24,  0
  4, 23,  0
  4, 22,  0
  4, 21,  0
  4, 20,  0
  4, 19,  0
  4, 18,  0
  4, 17,  0
  5, 17,  0
  5, 16,  0
  5, 15,  0
  2, 27,  0
  4, 15,  0
  2, 26,  0
  4, 14,  0
  1, 26,  0
  3, 14,  0
  1, 25,  0
  0, 25,  0
  3, 13,  0
  0, 24,  0
  2, 13,  0
  2, 12,  0
 -1, 23,  0
  1, 12,  0
 -2, 22,  0
  1, 11,  0
  0, 11,  0
 -3, 21,  0
  0, 10,  0
 -4, 20,  0
 -5, 19,  0
  0,  9,  0
 -1,  9,  0
 -6, 18,  0
 -1,  8,  0
 -7, 18,  0
 -2,  8,  0
 -7, 17,  0
 -2,  7,  0
 -8, 16,  0
 -3,  7,  0
 -9, 16,  0
 -3,  6,  0
 -9, 15,  0
 -4,  6,  0
-10, 15,  0
-10, 14,  0
-10, 13,  0
 -9, 12,  0
 -9, 11,  0
 -8, 11,  0
 -8, 10,  0
 -7,  9,  0
 -7,  8,  0
 -6,  8,  0
 -6,  7,  0
 -5,  6,  0
 -5,  5,  0
  4, 27,  0
 -4,  5,  0
  6, 15,  0
 -9, 13,  0
 -4,  4,  0
  5, 26,  0
  6, 14,  0
 -3,  4,  0
  7, 14,  0
 -8, 12,  0
  6, 26,  0
 -2,  3,  0
  7, 25,  0
  8, 13,  0
 -7, 11,  0
  8, 25,  0
 -6, 10,  0
 -1,  2,  0
  8, 24,  0
  9, 13,  0
  9, 24,  0
  9, 12,  0
 -5,  9,  0
 -1,  1,  0
 10, 24,  0
 10, 12,  0
  0,  1,  0
 10, 23,  0
 -4,  8,  0
 11, 23,  0
 11, 11,  0
 -3,  8,  0
  0,  0,  0
 12, 22,  0
 13, 22,  0
 12, 10,  0
  1,  0,  0
 13, 21,  0
 -1,  6,  0
 14, 21,  0
 13, 10,  0
 -1,  5,  0
  2, -1,  0
 15, 20,  0
 13,  9,  0
  0,  5,  0
 16, 20,  0
 14,  9,  0
  0,  4,  0
  3, -1,  0
 16, 19,  0
 14,  8,  0
  1,  4,  0
  3, -2,  0
 17, 19,  0
 15,  8,  0
  1,  3,  0
  4, -2,  0
 18, 18,  0
  2,  2,  0
  4, -3,  0
 19, 18,  0
 16,  7,  0
  3,  2,  0
  5, -3,  0
 20, 17,  0
 19, 17,  0
 19, 16,  0
 19, 15,  0
 19, 14,  0
 18, 13,  0
 18, 12,  0
 18, 11,  0
 18, 10,  0
 17, 10,  0
 17,  9,  0
 17,  8,  0
 17,  7,  0
 16,  6,  0
 18, 16,  0
 18, 15,  0
 15,  5,  0
 17, 15,  0
 16, 14,  0
 14,  4,  0
 16, 13,  0
 15, 13,  0
 13,  3,  0
 14, 12,  0
 14, 11,  0
 12,  2,  0
 11,  1,  0
 11,  9,  0
 11,  8,  0
 10,  0,  0
 10,  8,  0
  9,  7,  0
  9,  0,  0
  9,  6,  0
  8,  5,  0
  8, -1,  0
  7,  5,  0
  6,  4,  0
  7, -2,  0
  6,  3,  0
  5,  2,  0
  6, -3,  0
  4,  2,  0
  4,  1,  0
  4,  0,  0
  4, -1,  0
  5, -1,  0
  5, -2,  0
  5, -4,  0
  6,  8,  0
  6,  7,  0
  6,  6,  0
  6,  5,  0
  5,  7,  0
  4,  6,  0
  3,  5,  0
  5,  1,  0
  2,  4,  0
  3,  0,  0
  2,  0,  0
  0,  2,  0
  1, -1,  0
  1, -2,  0
 -1,  0,  0
  0, -2,  0
  0, -1,  0
  7,  3,  0
  7,  7,  0
  1, -3,  0
  8,  2,  0
  8,  6,  0
  1, -4,  0
  2, -4,  0
  9,  2,  0
  9,  1,  0
  9,  5,  0
  3, -5,  0
 10,  5,  0
 10,  1,  0
  2, -3,  0
 10,  4,  0
  4, -6,  0
 11,  4,  0
 11,  0,  0
  3, -3,  0
  3, -4,  0
 12,  3,  0
 12,  0,  0
  4, -4,  0
  5, -7,  0
