X,Y,Z
 20, -5,  0
 19, -5,  0
 18, -5,  0
 17, -6,  0
 16, -6,  0
 15, -6,  0
 14, -6,  0
 13, -6,  0
 12, -6,  0
 11, -6,  0
 10, -6,  0
 10, -7,  0
  9, -7,  0
  8, -7,  0
  7, -7,  0
  6, -7,  0
  5, -7,  0
  4, -7,  0
  3, -7,  0
  2, -8,  0
  7, -6,  0
  1, -7,  0
 20, -4,  0
 18, -4,  0
  1, -6,  0
 20, -3,  0
 18, -3,  0
  7, -5,  0
 18, -2,  0
  1, -5,  0
 20, -2,  0
 18, -1,  0
  6, -4,  0
  1, -4,  0
 19, -2,  0
 17, -1,  0
  1, -3,  0
 19, -1,  0
 17,  0,  0
  6, -3,  0
 19,  0,  0
  1, -2,  0
 17,  1,  0
  6, -2,  0
  1, -1,  0
 17,  2,  0
  6, -1,  0
  1,  0,  0
 19,  1,  0
 16,  3,  0
  6,  0,  0
  0,  0,  0
 19,  2,  0
 16,  4,  0
 18,  2,  0
 16,  5,  0
  0,  1,  0
 18,  3,  0
  0,  2,  0
 16,  6,  0
  6,  1,  0
 18,  4,  0
 16,  7,  0
  5,  1,  0
  0,  3,  0
 16,  8,  0
  5,  2,  0
  0,  4,  0
 18,  5,  0
 15,  8,  0
 18,  6,  0
 15,  9,  0
  5,  3,  0
  0,  5,  0
 15, 10,  0
 18,  7,  0
  5,  4,  0
  0,  6,  0
 17,  7,  0
 17,  8,  0
 17,  9,  0
 16,  9,  0
 16, 10,  0
 15, 11,  0
 14, 11,  0
 13, 11,  0
 15,  7,  0
 12, 10,  0
 14,  7,  0
 11, 10,  0
 14,  6,  0
 10, 10,  0
 13,  6,  0
  9,  9,  0
 12,  6,  0
  8,  9,  0
 11,  6,  0
  7,  9,  0
  6,  9,  0
 10,  5,  0
  5,  8,  0
  9,  5,  0
  4,  8,  0
  8,  5,  0
  3,  8,  0
  7,  5,  0
  2,  8,  0
  2,  7,  0
  6,  5,  0
  1,  7,  0
  6,  4,  0
  0,  7,  0
  4,  4,  0
  4,  5,  0
  3,  5,  0
  2,  5,  0
  2,  6,  0
  1,  6,  0
 11, -7,  0
  4, -8,  0
  3, -8,  0
  0, -8,  0
 -1, -9,  0
 -3, -9,  0
 -5, -9,  0
 -7, -9,  0
 -9,-10,  0
-11,-10,  0
-13,-10,  0
-14,-10,  0
-16,-10,  0
-18,-11,  0
  1, -8,  0
-19,-11,  0
-20,-11,  0
-22,-11,  0
 -1, -8,  0
-23,-11,  0
 -2, -8,  0
-25,-12,  0
 -3, -8,  0
-26,-12,  0
 -4, -9,  0
-27,-12,  0
-28,-12,  0
 -6, -9,  0
-29,-12,  0
-30,-12,  0
-31,-12,  0
 -8, -9,  0
 -9, -9,  0
-10, -9,  0
-12,-10,  0
-15,-10,  0
-17,-10,  0
-18,-10,  0
-21,-11,  0
-25,-11,  0
-32,-13,  0
 14, -5,  0
  2, -5,  0
 -8, -8,  0
-32,-11,  0
 14, -4,  0
  2, -3,  0
 -8, -7,  0
-33, -9,  0
 14, -2,  0
 -8, -6,  0
-33, -7,  0
 13, -1,  0
  1,  1,  0
 -9, -5,  0
-33, -6,  0
 13,  0,  0
  1,  4,  0
 -9, -4,  0
-33, -4,  0
 -9, -3,  0
-33, -2,  0
 13,  2,  0
  0,  9,  0
 -9, -2,  0
-33, -1,  0
 13,  3,  0
  0, 11,  0
 -9, -1,  0
-33,  0,  0
 12,  4,  0
  0, 13,  0
 -9,  0,  0
-33,  2,  0
 12,  5,  0
  0, 15,  0
-33,  3,  0
  0, 18,  0
 -9,  1,  0
-33,  5,  0
 12,  7,  0
 -1, 20,  0
 -9,  2,  0
-33,  6,  0
 11,  9,  0
 -1, 22,  0
 -9,  3,  0
-33,  8,  0
 -1, 24,  0
-10,  4,  0
-33,  9,  0
 11, 11,  0
 -2, 26,  0
-33, 11,  0
 11, 12,  0
 -2, 28,  0
-10,  5,  0
-33, 12,  0
 11, 13,  0
 -2, 30,  0
-10,  6,  0
-33, 14,  0
 10, 14,  0
 -2, 32,  0
-10,  7,  0
-33, 15,  0
 10, 15,  0
 -3, 34,  0
-10,  8,  0
-33, 17,  0
 10, 16,  0
 -3, 36,  0
-10,  9,  0
-33, 18,  0
 10, 18,  0
 -3, 38,  0
-10, 10,  0
-33, 19,  0
 10, 19,  0
 -4, 40,  0
-10, 11,  0
-33, 21,  0
 10, 20,  0
  9, 20,  0
  9, 21,  0
  8, 21,  0
  8, 22,  0
  8, 23,  0
  7, 23,  0
  7, 24,  0
  6, 25,  0
  5, 26,  0
  5, 27,  0
  4, 28,  0
  4, 29,  0
  3, 30,  0
  2, 31,  0
  2, 32,  0
  1, 33,  0
  0, 34,  0
  0, 36,  0
 -1, 37,  0
 -2, 39,  0
 -3, 40,  0
 -4, 42,  0
  8, 19,  0
 -6, 41,  0
  7, 19,  0
 -7, 40,  0
  6, 18,  0
 -9, 38,  0
  5, 18,  0
-11, 37,  0
  4, 18,  0
-12, 36,  0
  3, 17,  0
-14, 35,  0
  2, 17,  0
-15, 34,  0
  1, 17,  0
-17, 33,  0
  0, 16,  0
-18, 32,  0
-19, 32,  0
 -1, 15,  0
-21, 31,  0
-22, 30,  0
 -2, 15,  0
-23, 29,  0
 -3, 14,  0
-24, 28,  0
 -4, 14,  0
-25, 28,  0
 -5, 14,  0
-26, 27,  0
 -6, 13,  0
-28, 26,  0
 -7, 13,  0
-29, 25,  0
-30, 25,  0
 -8, 13,  0
-31, 24,  0
 -9, 12,  0
-31, 23,  0
-10, 12,  0
-32, 23,  0
-11, 12,  0
-12, 12,  0
-12, 13,  0
-13, 13,  0
-14, 13,  0
-15, 14,  0
-16, 14,  0
-17, 15,  0
-18, 15,  0
-19, 16,  0
-20, 16,  0
-21, 16,  0
-22, 17,  0
-23, 17,  0
-24, 18,  0
-25, 18,  0
-26, 19,  0
-27, 20,  0
-29, 20,  0
-30, 21,  0
-32, 22,  0
-33, 22,  0
  2, -7,  0
  6, -6,  0
 -3, -7,  0
 10, -5,  0
  6, -5,  0
 -3, -6,  0
 10, -4,  0
  9, -4,  0
 -3, -5,  0
  9, -3,  0
  0, -4,  0
 -3, -4,  0
  9, -2,  0
 -4, -4,  0
  0, -3,  0
 -4, -3,  0
  9, -1,  0
  5,  0,  0
  0, -2,  0
 -4, -2,  0
  9,  0,  0
 -4, -1,  0
  0, -1,  0
 -4,  0,  0
  9,  1,  0
  8,  2,  0
 -4,  1,  0
  8,  3,  0
  7,  3,  0
  6,  3,  0
  7,  2,  0
  3,  4,  0
  3,  3,  0
  6,  2,  0
  2,  3,  0
  1,  3,  0
  4,  1,  0
  3,  1,  0
 -1,  2,  0
  2,  1,  0
 -2,  2,  0
 -3,  2,  0
 -4,  2,  0
 -1,  1,  0
 -2,  1,  0
 -3,  1,  0
 -4, -8,  0
-11, -9,  0
-24,-11,  0
-24,-10,  0
  0, -6,  0
 -9, -7,  0
-11, -8,  0
-24, -9,  0
 -9, -6,  0
  0, -5,  0
-11, -7,  0
-24, -8,  0
-11, -6,  0
-24, -7,  0
-24, -6,  0
-11, -5,  0
-24, -5,  0
-11, -4,  0
-24, -4,  0
-12, -3,  0
-24, -3,  0
-24, -2,  0
-10,  1,  0
-12, -2,  0
-24, -1,  0
-10,  2,  0
-10,  3,  0
-12, -1,  0
-24,  0,  0
-12,  0,  0
-24,  1,  0
-24,  2,  0
-12,  1,  0
-24,  3,  0
-12,  2,  0
-24,  4,  0
-12,  3,  0
-24,  5,  0
 -1,  7,  0
 -2,  7,  0
 -3,  8,  0
 -4,  8,  0
 -5,  9,  0
 -6,  9,  0
 -7,  9,  0
 -7, 10,  0
 -8, 10,  0
 -9, 10,  0
 -9, 11,  0
-11, 11,  0
 -2,  6,  0
-12, 11,  0
-13, 10,  0
 -3,  6,  0
-14, 10,  0
 -4,  6,  0
-15, 10,  0
-15,  9,  0
 -5,  5,  0
-16,  9,  0
-17,  9,  0
 -6,  5,  0
-18,  8,  0
 -7,  5,  0
-19,  8,  0
 -8,  5,  0
-20,  8,  0
 -8,  4,  0
 -9,  4,  0
-21,  7,  0
-22,  7,  0
-11,  4,  0
-23,  7,  0
-23,  6,  0
-24,  6,  0
-13,  3,  0
-14,  4,  0
-15,  4,  0
-16,  4,  0
-17,  4,  0
-18,  4,  0
-18,  5,  0
-19,  5,  0
-20,  5,  0
-21,  5,  0
-22,  5,  0
-22,  6,  0
