X,Y,Z
 18, 20,  0
 17, 20,  0
 16, 20,  0
 15, 20,  0
 14, 20,  0
 13, 20,  0
 12, 20,  0
 11, 20,  0
 10, 20,  0
  9, 20,  0
  8, 20,  0
  7, 20,  0
  6, 20,  0
  6, 19,  0
  5, 19,  0
  4, 19,  0
  3, 19,  0
  2, 19,  0
  1, 19,  0
  0, 19,  0
  0, 18,  0
 18, 19,  0
  0, 17,  0
 18, 18,  0
  0, 16,  0
 18, 17,  0
  0, 15,  0
 18, 16,  0
  0, 14,  0
 18, 15,  0
  0, 13,  0
 18, 14,  0
  0, 12,  0
 18, 13,  0
  0, 11,  0
 19, 13,  0
 19, 12,  0
  0, 10,  0
 19, 11,  0
  0,  9,  0
 19, 10,  0
  0,  8,  0
 19,  9,  0
  0,  7,  0
 19,  8,  0
  0,  6,  0
 19,  7,  0
  1,  6,  0
  1,  5,  0
 19,  6,  0
  1,  4,  0
 19,  5,  0
  1,  3,  0
 19,  4,  0
  1,  2,  0
 19,  3,  0
  1,  1,  0
 20,  3,  0
 20,  2,  0
  1,  0,  0
 19,  2,  0
 18,  2,  0
 17,  2,  0
 17,  1,  0
 16,  1,  0
 15,  1,  0
 14,  1,  0
 13,  1,  0
 12,  1,  0
 11,  1,  0
 10,  1,  0
  9,  1,  0
  8,  1,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
 17, 19,  0
 16, 19,  0
 16, 18,  0
 15, 18,  0
  0,  0,  0
 15, 17,  0
 14, 17,  0
 14, 16,  0
 13, 16,  0
 -1, 15,  0
 -1, 14,  0
 13, 15,  0
 12, 15,  0
 11, 15,  0
 10, 15,  0
  9, 15,  0
  9, 14,  0
  8, 14,  0
  7, 14,  0
  6, 14,  0
  5, 14,  0
  4, 14,  0
  3, 14,  0
  2, 14,  0
  1, 14,  0
 -1, 13,  0
 12, 14,  0
 -1, 12,  0
 12, 13,  0
 -1, 11,  0
 12, 12,  0
 12, 11,  0
 12, 10,  0
 12,  9,  0
 12,  8,  0
 13,  8,  0
 13,  7,  0
  0,  5,  0
 13,  6,  0
  0,  4,  0
 13,  5,  0
  0,  3,  0
 13,  4,  0
  0,  2,  0
 13,  3,  0
  0,  1,  0
 13,  2,  0
  7,  1,  0
-20, 17,  0
-21, 17,  0
-22, 17,  0
-23, 17,  0
-24, 17,  0
-25, 17,  0
-26, 17,  0
-27, 17,  0
-28, 17,  0
-29, 17,  0
-30, 17,  0
-31, 17,  0
-32, 16,  0
-33, 16,  0
-34, 16,  0
-35, 16,  0
-36, 16,  0
-37, 16,  0
-38, 16,  0
-39, 16,  0
-40, 16,  0
-41, 16,  0
-41, 15,  0
-20, 16,  0
-41, 14,  0
-20, 15,  0
-41, 13,  0
-20, 14,  0
-40, 12,  0
-20, 13,  0
-40, 11,  0
-20, 12,  0
-40, 10,  0
-19, 11,  0
-40,  9,  0
-19, 10,  0
-40,  8,  0
