X,Y,Z
 -8, 26,  0
 -8, 25,  0
 -8, 24,  0
 -9, 24,  0
 -9, 23,  0
 -9, 22,  0
-10, 22,  0
-10, 21,  0
-11, 20,  0
-11, 19,  0
-12, 18,  0
-12, 17,  0
-13, 16,  0
-13, 15,  0
-14, 15,  0
-14, 14,  0
-14, 13,  0
-15, 13,  0
-15, 12,  0
-15, 11,  0
-16, 11,  0
-16, 10,  0
-16,  9,  0
-17,  9,  0
 -7, 26,  0
 -7, 25,  0
 -6, 25,  0
-16,  8,  0
-15,  8,  0
 -5, 25,  0
-14,  8,  0
 -5, 24,  0
-14,  7,  0
 -4, 24,  0
-13,  7,  0
 -3, 24,  0
-12,  7,  0
 -3, 23,  0
-12,  6,  0
 -2, 23,  0
-11,  6,  0
 -1, 23,  0
-10,  6,  0
 -1, 22,  0
-10,  5,  0
  0, 22,  0
 -9,  5,  0
  0, 21,  0
 -8,  4,  0
  1, 21,  0
 -7,  4,  0
  2, 20,  0
 -6,  3,  0
  3, 20,  0
 -5,  3,  0
  4, 19,  0
 -4,  2,  0
  5, 19,  0
 -3,  2,  0
  5, 18,  0
 -3,  1,  0
  6, 18,  0
 -2,  1,  0
  7, 18,  0
 -1,  1,  0
  7, 17,  0
 -1,  0,  0
  8, 17,  0
  0,  0,  0
  8, 16,  0
  8, 15,  0
  7, 15,  0
  7, 14,  0
  7, 13,  0
  6, 13,  0
  6, 12,  0
  6, 11,  0
  5, 11,  0
  5, 10,  0
  4,  9,  0
  4,  8,  0
  3,  7,  0
  3,  6,  0
  2,  6,  0
  2,  5,  0
  2,  4,  0
  1,  4,  0
  1,  3,  0
  1,  2,  0
  0,  2,  0
  0,  1,  0
 -7, 24,  0
 -7, 23,  0
 -7, 22,  0
 -6, 22,  0
 -6, 21,  0
 -6, 20,  0
 -6, 19,  0
 -5, 19,  0
 -5, 18,  0
 -6, 18,  0
 -6, 17,  0
 -6, 16,  0
 -7, 16,  0
 -7, 15,  0
 -8, 14,  0
 -8, 13,  0
 -9, 13,  0
 -9, 12,  0
 -9, 11,  0
-10, 11,  0
-10, 10,  0
-10,  9,  0
-11,  9,  0
-11,  8,  0
-11,  7,  0
 -4, 18,  0
 -3, 18,  0
 -3, 17,  0
 -2, 17,  0
 -1, 16,  0
  0, 16,  0
  0, 15,  0
  1, 15,  0
 -5,  2,  0
  1, 14,  0
  2, 14,  0
  3, 14,  0
  3, 13,  0
  4, 13,  0
  5, 13,  0
  5, 12,  0
-26, -8,  0
-26, -9,  0
-27, -9,  0
-27,-10,  0
-27,-11,  0
-28,-11,  0
-28,-12,  0
-29,-13,  0
-29,-14,  0
-30,-15,  0
-30,-16,  0
-31,-16,  0
-31,-17,  0
-31,-18,  0
-32,-18,  0
-32,-19,  0
-32,-20,  0
-33,-20,  0
-33,-21,  0
-33,-22,  0
-34,-22,  0
-34,-23,  0
-34,-24,  0
-35,-24,  0
-35,-25,  0
-25, -8,  0
-34,-25,  0
-24, -8,  0
-33,-25,  0
-24, -9,  0
-33,-26,  0
-23, -9,  0
-32,-26,  0
-22, -9,  0
-31,-26,  0
-22,-10,  0
-31,-27,  0
-21,-10,  0
-30,-27,  0
-20,-11,  0
-29,-28,  0
-19,-11,  0
-28,-28,  0
-18,-12,  0
-27,-29,  0
-17,-12,  0
-26,-29,  0
-16,-13,  0
-25,-30,  0
-15,-13,  0
-24,-30,  0
-15,-14,  0
-24,-31,  0
-14,-14,  0
-23,-31,  0
-13,-14,  0
-22,-31,  0
-13,-15,  0
-22,-32,  0
-12,-15,  0
-21,-32,  0
-11,-15,  0
-20,-32,  0
-11,-16,  0
-20,-33,  0
-10,-16,  0
-19,-33,  0
 -9,-16,  0
-18,-33,  0
 -9,-17,  0
-10,-18,  0
-10,-19,  0
-11,-20,  0
-11,-21,  0
-12,-21,  0
-12,-22,  0
-12,-23,  0
-13,-23,  0
-13,-24,  0
-13,-25,  0
-14,-25,  0
-14,-26,  0
-14,-27,  0
-15,-27,  0
-15,-28,  0
-15,-29,  0
-16,-29,  0
-16,-30,  0
-16,-31,  0
-17,-31,  0
-17,-32,  0
-18,-34,  0
-26, -7,  0
-25, -7,  0
-17,-33,  0
