X,Y,Z
-132, 38,234
-130, 38,230
-128, 38,227
-127, 37,223
-125, 37,219
-123, 37,216
-121, 37,212
-120, 37,209
-118, 37,205
-116, 36,201
-115, 36,198
-113, 36,194
-111, 36,191
-110, 36,187
-108, 36,183
-106, 36,180
-104, 35,176
-103, 35,172
-101, 35,169
-99, 35,165
-98, 35,162
-96, 35,158
-94, 34,154
-93, 34,151
-128, 38,236
-89, 35,152
-124, 39,237
-85, 35,154
-121, 39,239
-82, 36,156
-117, 40,241
-78, 36,157
-114, 41,242
-75, 37,159
-110, 41,244
-71, 38,161
-106, 42,246
-67, 38,162
-103, 42,247
-64, 39,164
-99, 43,249
-60, 39,166
-96, 43,251
-57, 40,167
-92, 44,252
-53, 40,169
-88, 44,254
-49, 41,171
-85, 45,256
-46, 41,172
-81, 45,257
-42, 42,174
-78, 46,259
-39, 42,176
-74, 46,261
-35, 43,177
-70, 47,262
-31, 43,179
-67, 48,264
-28, 44,181
-63, 48,266
-24, 45,182
-60, 49,267
-21, 45,184
-56, 49,269
-17, 46,186
-53, 50,271
-13, 46,187
-49, 50,272
-47, 50,269
-46, 50,265
-44, 50,261
-42, 50,258
-40, 49,254
-39, 49,251
-37, 49,247
-35, 49,243
-34, 49,240
-32, 49,236
-30, 48,232
-29, 48,229
-27, 48,225
-25, 48,222
-23, 48,218
-22, 48,214
-20, 48,211
-18, 47,207
-17, 47,204
-15, 47,200
-13, 47,196
-12, 47,193
-10, 47,189
-131, 34,234
-92, 30,151
-48, 46,273
 -9, 43,189
-131, 30,235
-92, 26,151
-48, 42,273
 -9, 39,190
-130, 26,235
-91, 22,152
-48, 38,273
 -9, 35,190
-130, 22,235
-91, 18,152
-47, 34,274
 -8, 31,191
-130, 18,236
-90, 15,153
-47, 30,274
 -8, 27,191
-129, 14,236
-90, 11,153
-46, 26,274
 -7, 23,191
-129, 10,237
-90,  7,153
-46, 22,275
 -7, 19,192
-128,  6,237
-89,  3,154
-46, 18,275
 -6, 15,192
-128,  2,237
-89,  0,154
-45, 15,276
 -6, 11,192
-127, -1,238
-88, -4,154
-45, 11,276
 -6,  7,193
-127, -5,238
-88, -8,155
-44,  7,276
 -5,  3,193
-127, -9,238
-88,-12,155
-44,  3,277
 -5,  0,193
-126,-13,239
-87,-16,156
-43,  0,277
 -4, -4,194
-126,-17,239
-87,-20,156
-43, -4,277
 -4, -8,194
-125,-21,239
-86,-24,156
-43, -8,278
 -4,-12,195
-125,-25,240
-86,-28,157
-42,-12,278
 -3,-16,195
-124,-28,240
-85,-32,157
-42,-16,278
 -3,-20,195
-124,-32,241
-85,-36,157
-41,-20,279
 -2,-24,196
-124,-36,241
-85,-40,158
-41,-24,279
 -2,-28,196
-123,-40,241
-84,-44,158
-41,-28,280
 -1,-32,196
-123,-44,242
-84,-48,158
-40,-32,280
 -1,-36,197
-122,-48,242
-83,-52,159
-40,-36,280
 -1,-39,197
-122,-52,242
-120,-52,239
-119,-53,235
-117,-53,232
-115,-53,228
-113,-53,224
-112,-53,221
-110,-53,217
-108,-53,213
-107,-54,210
-105,-54,206
-103,-54,203
-102,-54,199
-100,-54,195
-98,-54,192
-96,-55,188
-95,-55,184
-93,-55,181
-91,-55,177
-90,-55,174
-88,-55,170
-86,-55,166
-85,-56,163
-83,-56,159
-118,-52,244
-79,-55,161
-115,-51,246
-76,-55,162
-111,-51,247
-72,-54,164
-108,-50,249
-69,-54,166
-104,-50,251
-65,-53,167
-100,-49,252
-61,-53,169
-97,-48,254
-58,-52,171
-93,-48,256
-54,-51,172
-90,-47,257
-51,-51,174
-86,-47,259
-47,-50,176
-82,-46,261
-43,-50,177
-79,-46,262
-40,-49,179
-75,-45,264
-36,-49,181
-72,-45,266
-33,-48,182
-68,-44,267
-29,-48,184
-64,-44,269
-25,-47,186
-61,-43,271
-22,-47,187
-57,-43,272
-18,-46,189
-54,-42,274
-15,-46,191
-50,-42,276
-11,-45,192
-46,-41,277
 -7,-45,194
-43,-40,279
 -4,-44,196
-39,-40,281
-38,-40,277
-36,-40,273
-34,-40,270
-32,-41,266
-31,-41,263
-29,-41,259
-27,-41,255
-26,-41,252
-24,-41,248
-22,-41,245
-21,-42,241
-19,-42,237
-17,-42,234
-15,-42,230
-14,-42,226
-12,-42,223
-10,-43,219
 -9,-43,216
 -7,-43,212
 -5,-43,208
 -4,-43,205
 -2,-43,201
  0,-43,197
-50, 31, 60
-48, 30, 57
-47, 30, 53
-45, 30, 49
-43, 30, 46
-42, 30, 42
-40, 30, 39
-38, 29, 35
-37, 29, 31
-35, 29, 28
-33, 29, 24
