X,Y,Z
 22,  2,  0
 21,  1,  0
 20,  0,  0
 19,  0,  0
 18,  0,  0
 18, -1,  0
 17, -1,  0
 16, -2,  0
 15, -3,  0
 14, -3,  0
 14, -4,  0
 13, -4,  0
 13, -5,  0
 12, -5,  0
 11, -6,  0
 11, -5,  0
 21,  3,  0
 10, -5,  0
 21,  4,  0
 10, -4,  0
 20,  4,  0
  9, -4,  0
 20,  5,  0
  9, -3,  0
 19,  5,  0
  8, -3,  0
 19,  6,  0
 18,  6,  0
  8, -2,  0
  7, -2,  0
 17,  7,  0
  6, -1,  0
 17,  8,  0
 16,  8,  0
  5,  0,  0
 16,  9,  0
 15,  9,  0
 15, 10,  0
  4,  0,  0
 14, 10,  0
 14, 11,  0
  3,  1,  0
 13, 11,  0
  2,  1,  0
 12, 12,  0
  2,  2,  0
 11, 12,  0
 11, 11,  0
 10, 11,  0
 10, 10,  0
  9, 10,  0
  9,  9,  0
  8,  9,  0
  8,  8,  0
  7,  8,  0
  7,  7,  0
  6,  7,  0
  6,  6,  0
  5,  6,  0
  5,  5,  0
  4,  5,  0
  4,  4,  0
  3,  4,  0
  3,  3,  0
  2,  3,  0
 23,  2,  0
  1,  2,  0
 23,  1,  0
 11, -7,  0
  1,  1,  0
 11, -8,  0
 24,  0,  0
  1,  0,  0
 11, -9,  0
 12, 11,  0
 12, -9,  0
 12,-10,  0
  0,  0,  0
 25,  0,  0
 25, -1,  0
 12,-11,  0
  0, -1,  0
 26, -1,  0
 12,-12,  0
 13, 10,  0
 26, -2,  0
 12,-13,  0
  0, -2,  0
 27, -3,  0
 12,-14,  0
 27, -4,  0
 26, -4,  0
 26, -5,  0
 25, -5,  0
 24, -6,  0
 23, -6,  0
 23, -7,  0
 22, -7,  0
 21, -8,  0
 20, -9,  0
 19, -9,  0
 19,-10,  0
 18,-10,  0
 17,-10,  0
 17,-11,  0
 16,-11,  0
 15,-12,  0
 14,-13,  0
 13,-14,  0
 11,-14,  0
 11,-13,  0
 25, -2,  0
 10,-13,  0
 10,-12,  0
 24, -1,  0
  9,-12,  0
  9,-11,  0
 23,  0,  0
  8,-11,  0
 22,  0,  0
  8,-10,  0
 22,  1,  0
  7,-10,  0
  6, -9,  0
 21,  2,  0
