X,Y,Z
-26,  9,  0
-25, 10,  0
-24, 10,  0
-23, 10,  0
-22, 10,  0
-22, 11,  0
-21, 11,  0
-20, 11,  0
-19, 11,  0
-18, 11,  0
-18, 12,  0
-17, 12,  0
-16, 12,  0
-15, 12,  0
-14, 13,  0
-13, 13,  0
-12, 13,  0
-11, 13,  0
-10, 14,  0
 -9, 14,  0
 -8, 14,  0
-25,  9,  0
 -7, 13,  0
-24,  8,  0
-23,  8,  0
 -6, 13,  0
 -6, 12,  0
-22,  8,  0
-22,  7,  0
 -5, 12,  0
-21,  7,  0
 -5, 11,  0
-20,  7,  0
-20,  6,  0
 -4, 10,  0
-19,  6,  0
-18,  6,  0
 -3,  9,  0
-18,  5,  0
-17,  5,  0
 -2,  8,  0
-16,  5,  0
-16,  4,  0
-15,  4,  0
 -2,  7,  0
-14,  4,  0
-13,  4,  0
-13,  5,  0
-12,  5,  0
-11,  5,  0
-10,  5,  0
 -9,  5,  0
 -9,  6,  0
 -8,  6,  0
 -7,  6,  0
 -6,  6,  0
 -5,  6,  0
 -4,  7,  0
 -3,  7,  0
 -1,  7,  0
 -8, 13,  0
-15,  3,  0
-26,  8,  0
 -1,  6,  0
-26,  7,  0
 -8, 12,  0
-15,  2,  0
 -1,  5,  0
-26,  6,  0
 -8, 11,  0
-26,  5,  0
 -8, 10,  0
-15,  1,  0
 -1,  4,  0
 -7,  9,  0
 -1,  3,  0
-26,  4,  0
 -7,  8,  0
-15,  0,  0
-26,  3,  0
 -7,  7,  0
 -1,  2,  0
-26,  2,  0
 -1,  1,  0
-26,  1,  0
-14, -1,  0
-26,  0,  0
 -7,  5,  0
-14, -2,  0
  0,  0,  0
 -7,  4,  0
 -7,  3,  0
-14, -3,  0
-26, -1,  0
 -7,  2,  0
  0, -1,  0
-26, -2,  0
 -7,  1,  0
-14, -4,  0
  0, -2,  0
-26, -3,  0
 -6,  0,  0
-14, -5,  0
-26, -4,  0
  0, -3,  0
-26, -5,  0
 -6, -1,  0
-14, -6,  0
  0, -4,  0
-26, -6,  0
 -6, -2,  0
-14, -7,  0
-26, -7,  0
 -6, -3,  0
  0, -5,  0
-26, -8,  0
 -6, -4,  0
-14, -8,  0
  0, -6,  0
 -6, -5,  0
-14, -9,  0
-26, -9,  0
-25, -9,  0
-24, -9,  0
-23, -9,  0
-22, -9,  0
-21, -9,  0
-20, -9,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -8,  0
-13, -7,  0
-12, -7,  0
-11, -7,  0
-10, -7,  0
 -9, -7,  0
 -8, -6,  0
 -7, -6,  0
 -6, -6,  0
 -5, -6,  0
 -4, -6,  0
 -3, -7,  0
 -2, -7,  0
-19, -9,  0
-18, -9,  0
 -1, -7,  0
-17, -9,  0
-16, -9,  0
  0, -7,  0
-15, -9,  0
-13, -9,  0
-12, -9,  0
-11, -9,  0
-10, -9,  0
 -9, -9,  0
 -8, -9,  0
 -8, -8,  0
 -7, -8,  0
 -6, -8,  0
 -5, -8,  0
 -4, -8,  0
 -3, -8,  0
 -2, -8,  0
 15, 21,  0
 16, 21,  0
 17, 22,  0
 18, 22,  0
 20, 22,  0
 21, 23,  0
 22, 23,  0
 23, 23,  0
 24, 24,  0
 25, 24,  0
 27, 24,  0
 28, 25,  0
 29, 25,  0
 30, 25,  0
 32, 26,  0
 33, 26,  0
 34, 26,  0
 35, 27,  0
 37, 27,  0
 38, 27,  0
 39, 28,  0
 41, 28,  0
 42, 29,  0
 43, 29,  0
 15, 20,  0
 43, 28,  0
 42, 27,  0
 15, 19,  0
 42, 26,  0
 41, 26,  0
 15, 18,  0
 40, 25,  0
 40, 24,  0
 15, 17,  0
 39, 24,  0
 39, 23,  0
 15, 16,  0
 38, 22,  0
 15, 15,  0
 38, 21,  0
 37, 21,  0
 37, 20,  0
 15, 14,  0
 36, 20,  0
 36, 19,  0
 15, 13,  0
 35, 18,  0
 15, 12,  0
 35, 17,  0
 34, 17,  0
 34, 16,  0
 15, 11,  0
 16, 11,  0
 16, 12,  0
 17, 12,  0
 18, 12,  0
 19, 12,  0
 20, 12,  0
 21, 13,  0
 22, 13,  0
 23, 13,  0
 24, 13,  0
 25, 14,  0
 26, 14,  0
 27, 14,  0
 28, 14,  0
 29, 15,  0
 30, 15,  0
 31, 15,  0
 32, 15,  0
 33, 16,  0
 44, 28,  0
 34, 15,  0
 16, 19,  0
 44, 27,  0
 15, 10,  0
 34, 14,  0
 16, 18,  0
 45, 26,  0
 15,  9,  0
 34, 13,  0
 16, 17,  0
 45, 25,  0
 16, 16,  0
 45, 24,  0
 15,  8,  0
 34, 12,  0
 16, 15,  0
 46, 23,  0
 16,  7,  0
 35, 11,  0
 17, 14,  0
 46, 22,  0
 16,  6,  0
 35, 10,  0
 17, 13,  0
 47, 21,  0
 47, 19,  0
 16,  5,  0
 35,  9,  0
 17, 11,  0
 48, 18,  0
 16,  4,  0
 36,  8,  0
 18, 10,  0
 48, 17,  0
 36,  7,  0
 18,  9,  0
 48, 16,  0
 17,  3,  0
 18,  8,  0
 49, 15,  0
 17,  2,  0
 36,  6,  0
 18,  7,  0
 49, 14,  0
 37,  5,  0
 19,  6,  0
 50, 13,  0
 17,  1,  0
 37,  4,  0
 19,  5,  0
 50, 11,  0
 17,  0,  0
 19,  4,  0
 51, 10,  0
 37,  3,  0
 19,  3,  0
 51,  9,  0
 38,  2,  0
 20,  2,  0
 52,  8,  0
 18, -1,  0
 38,  1,  0
 20,  1,  0
 52,  7,  0
 18, -2,  0
 38,  0,  0
 20,  0,  0
 53,  5,  0
 18, -3,  0
 20, -1,  0
 53,  4,  0
 39,  0,  0
 21, -2,  0
 22, -1,  0
 23, -1,  0
 24, -1,  0
 26, -1,  0
 27, -1,  0
 28,  0,  0
 30,  0,  0
 31,  0,  0
 33,  0,  0
 34,  0,  0
 35,  0,  0
 37,  0,  0
 40,  0,  0
 41,  1,  0
 43,  1,  0
 44,  1,  0
 46,  1,  0
 47,  2,  0
 49,  2,  0
 50,  2,  0
 52,  2,  0
 54,  3,  0
 20, -2,  0
 53,  2,  0
 51,  2,  0
 49,  1,  0
 20, -3,  0
 48,  1,  0
 47,  1,  0
 19, -3,  0
 46,  0,  0
 45,  0,  0
 44,  0,  0
 43,  0,  0
 19, -4,  0
 42,  0,  0
 41,  0,  0
 41, -1,  0
 40, -1,  0
 18, -4,  0
 39, -1,  0
 20, -4,  0
 21, -4,  0
 22, -4,  0
 23, -3,  0
 24, -3,  0
 25, -3,  0
 26, -3,  0
 27, -3,  0
 28, -3,  0
 29, -3,  0
 30, -2,  0
 31, -2,  0
 32, -2,  0
 33, -2,  0
 34, -2,  0
 35, -2,  0
 36, -2,  0
 37, -1,  0
 38, -1,  0
-27,  1,  0
-25,  1,  0
-25,  2,  0
-24,  2,  0
-23,  2,  0
-22,  2,  0
-21,  2,  0
-20,  3,  0
-19,  3,  0
-18,  3,  0
-17,  3,  0
-14,  3,  0
-13,  3,  0
-24,  0,  0
-23,  0,  0
-12,  2,  0
-22,  0,  0
-11,  2,  0
-21,  0,  0
-10,  2,  0
-20,  0,  0
-10,  1,  0
-19,  0,  0
 -9,  1,  0
-18,  0,  0
-17,  0,  0
-16,  0,  0
-14,  0,  0
-13,  0,  0
-12,  0,  0
-11,  0,  0
-18, -1,  0
 -9,  0,  0
-27,  0,  0
-18, -2,  0
-27, -1,  0
-18, -3,  0
 -9, -1,  0
-27, -2,  0
 -8, -1,  0
-18, -4,  0
 -8, -2,  0
-27, -3,  0
-15, -1,  0
-27, -4,  0
-18, -5,  0
 -8, -3,  0
-15, -2,  0
-27, -5,  0
-18, -6,  0
 -8, -4,  0
-15, -3,  0
-27, -6,  0
-15, -4,  0
-18, -7,  0
 -8, -5,  0
-27, -7,  0
-27, -8,  0
 -8, -7,  0
-27, -9,  0
-27,-10,  0
-18,-10,  0
-27,-11,  0
-26,-11,  0
-25,-11,  0
-24,-11,  0
-23,-11,  0
-22,-11,  0
-21,-11,  0
-21,-10,  0
-20,-10,  0
-19,-10,  0
-17,-10,  0
-16,-10,  0
-15,-10,  0
-20,-11,  0
-19,-11,  0
-18,-11,  0
-17,-11,  0
-16,-11,  0
-15,-11,  0
-14,-10,  0
-13,-10,  0
-12,-10,  0
-11,-10,  0
-10,-10,  0
 -9,-10,  0
  0,  7,  0
  0,  8,  0
  1,  8,  0
  2,  8,  0
  3,  8,  0
  4,  8,  0
  5,  9,  0
  6,  9,  0
  7,  9,  0
