X,Y,Z
 19, 17,  0
 19, 16,  0
 18, 16,  0
 17, 16,  0
 16, 15,  0
 15, 15,  0
 14, 15,  0
 13, 14,  0
 12, 14,  0
 11, 14,  0
 10, 14,  0
 10, 13,  0
  9, 13,  0
  8, 13,  0
  7, 13,  0
  7, 12,  0
  6, 12,  0
  5, 12,  0
  4, 11,  0
 18, 15,  0
 17, 15,  0
  3, 11,  0
  3, 10,  0
 16, 14,  0
  2, 10,  0
 15, 14,  0
  1, 10,  0
  1,  9,  0
 14, 13,  0
  0,  9,  0
 13, 13,  0
  0,  8,  0
 13, 12,  0
 12, 12,  0
 -1,  8,  0
 11, 11,  0
 10, 11,  0
  9, 11,  0
  8, 11,  0
  8, 10,  0
  7, 10,  0
  6, 10,  0
  5, 10,  0
  4, 10,  0
  4,  9,  0
  3,  9,  0
  2,  9,  0
 -2,  8,  0
 20, 16,  0
 12, 11,  0
 -1,  7,  0
 20, 15,  0
  6, 11,  0
 12, 10,  0
 -1,  6,  0
 20, 14,  0
  7, 11,  0
 12,  9,  0
 13,  8,  0
 -1,  5,  0
 20, 13,  0
  7,  9,  0
 13,  7,  0
  0,  4,  0
 21, 12,  0
 13,  6,  0
  7,  8,  0
 13,  5,  0
  0,  3,  0
 21, 11,  0
  8,  8,  0
 14,  5,  0
  0,  2,  0
 21, 10,  0
  8,  7,  0
 14,  4,  0
 14,  3,  0
  0,  1,  0
 21,  9,  0
  8,  6,  0
 15,  2,  0
  0,  0,  0
 22,  8,  0
 15,  1,  0
  9,  5,  0
  1,  0,  0
 22,  7,  0
 15,  0,  0
 22,  6,  0
  9,  4,  0
 16,  0,  0
  1, -1,  0
 16, -1,  0
  1, -2,  0
 22,  5,  0
  9,  3,  0
  2, -2,  0
 23,  4,  0
 16, -2,  0
  2, -3,  0
 10,  2,  0
 17, -3,  0
 23,  3,  0
 17, -4,  0
  2, -4,  0
 10,  1,  0
  3, -4,  0
 23,  2,  0
 17, -5,  0
  3, -5,  0
 23,  1,  0
 22,  1,  0
 21,  1,  0
 20,  1,  0
 19,  1,  0
 18,  1,  0
 17,  1,  0
 16,  1,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
 23,  0,  0
  9,  0,  0
 22,  0,  0
  8, -1,  0
 21, -1,  0
  7, -2,  0
 21, -2,  0
 20, -2,  0
  6, -3,  0
 20, -3,  0
 19, -3,  0
  5, -4,  0
 19, -4,  0
  4, -4,  0
 18, -5,  0
  4, -5,  0
 17, -6,  0
 16, -6,  0
 15, -6,  0
 14, -6,  0
 13, -6,  0
 12, -6,  0
 11, -6,  0
 10, -6,  0
  9, -6,  0
  8, -6,  0
  7, -6,  0
  6, -6,  0
  5, -6,  0
  4, -6,  0
  3, -6,  0
 -3,  9,  0
 -4,  9,  0
 -5,  8,  0
 -6,  8,  0
 -7,  8,  0
 -8,  8,  0
 -8,  7,  0
 -9,  7,  0
-10,  7,  0
 -4,  8,  0
-10,  6,  0
-11,  6,  0
-12,  6,  0
 -6,  7,  0
-12,  5,  0
 -7,  7,  0
-13,  5,  0
-14,  5,  0
 -8,  6,  0
 -9,  6,  0
-15,  4,  0
-16,  4,  0
-10,  5,  0
-11,  5,  0
-17,  3,  0
-13,  4,  0
-14,  4,  0
-16,  3,  0
 -2,  9,  0
-11,  4,  0
-17,  2,  0
-10,  3,  0
-16,  2,  0
 -2,  7,  0
 -8,  5,  0
-10,  2,  0
-16,  1,  0
 -8,  4,  0
 -9,  1,  0
-15,  0,  0
 -7,  4,  0
 -9,  0,  0
 -7,  3,  0
 -1,  4,  0
 -8,  0,  0
-14, -1,  0
 -7,  2,  0
 -8, -1,  0
 -6,  2,  0
-14, -2,  0
 -6,  1,  0
 -8, -2,  0
 -7, -2,  0
 -7, -3,  0
-13, -3,  0
 -6,  0,  0
 -7, -4,  0
-13, -4,  0
 -5,  0,  0
 -6, -4,  0
 -6, -5,  0
-12, -5,  0
 -1,  0,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -5, -1,  0
 -6, -1,  0
  0, -1,  0
 -1, -2,  0
 -2, -2,  0
 -8, -3,  0
 -2, -3,  0
 -9, -3,  0
 -3, -3,  0
 -3, -4,  0
-10, -4,  0
 -4, -4,  0
-11, -4,  0
 -5, -5,  0
-11, -5,  0
 -7, -5,  0
 -8, -5,  0
 -9, -5,  0
-10, -5,  0
 40, 19,  0
 39, 19,  0
 37, 18,  0
 35, 18,  0
 34, 18,  0
 32, 17,  0
 31, 17,  0
 29, 16,  0
 28, 16,  0
 27, 16,  0
 25, 15,  0
 24, 15,  0
 23, 15,  0
 22, 14,  0
 21, 14,  0
 18, 13,  0
 17, 13,  0
 16, 13,  0
 15, 12,  0
 14, 12,  0
 40, 18,  0
 10, 10,  0
 39, 18,  0
  9, 10,  0
 39, 17,  0
  9,  9,  0
  8,  9,  0
 39, 16,  0
 38, 16,  0
  6,  8,  0
 38, 15,  0
  5,  7,  0
 38, 14,  0
  4,  7,  0
  4,  6,  0
 37, 13,  0
  3,  6,  0
  2,  5,  0
 37, 12,  0
 36, 12,  0
  1,  4,  0
 36, 11,  0
 36, 10,  0
 35,  9,  0
 32,  8,  0
 30,  8,  0
 27,  7,  0
 25,  7,  0
 23,  7,  0
 21,  6,  0
 19,  6,  0
 17,  6,  0
 15,  5,  0
 12,  5,  0
 10,  5,  0
  8,  4,  0
  6,  4,  0
  5,  4,  0
  4,  3,  0
  3,  3,  0
  2,  3,  0
  1,  3,  0
 -1,  2,  0
 41, 18,  0
 35,  6,  0
 -1,  1,  0
 41, 17,  0
 13, 10,  0
 36,  4,  0
 41, 15,  0
 13,  9,  0
 36,  2,  0
 41, 14,  0
 37,  0,  0
 41, 13,  0
 37, -1,  0
  0, -2,  0
 42, 11,  0
 14,  6,  0
 37, -3,  0
  1, -4,  0
 42, 10,  0
 38, -5,  0
  1, -5,  0
 42,  9,  0
 38, -7,  0
  2, -6,  0
 42,  8,  0
 39, -9,  0
  2, -7,  0
 42,  6,  0
 15,  3,  0
 39,-11,  0
  2, -8,  0
 42,  5,  0
 39,-12,  0
  3, -9,  0
 43,  4,  0
 40,-14,  0
  3,-10,  0
 43,  3,  0
 40,-16,  0
  4,-11,  0
 43,  2,  0
 40,-17,  0
  4,-12,  0
 43,  0,  0
 40,-19,  0
  5,-13,  0
 41,-21,  0
  5,-14,  0
 43, -1,  0
 41,-22,  0
  5,-15,  0
 44, -2,  0
 41,-24,  0
  6,-16,  0
 44, -3,  0
 42,-25,  0
  6,-17,  0
 44, -4,  0
 42,-27,  0
  7,-18,  0
 44, -5,  0
 42,-28,  0
  7,-19,  0
 44, -6,  0
 18, -6,  0
 42,-29,  0
  7,-20,  0
 44, -7,  0
 43, -7,  0
 41, -7,  0
 40, -7,  0
 37, -7,  0
 36, -7,  0
 34, -7,  0
 33, -7,  0
 32, -7,  0
 31, -7,  0
 30, -7,  0
 28, -7,  0
 27, -7,  0
 26, -7,  0
 25, -7,  0
 24, -7,  0
 23, -7,  0
 22, -7,  0
 21, -7,  0
 20, -6,  0
 19, -6,  0
 44, -8,  0
 18, -7,  0
 44, -9,  0
 17, -7,  0
 17, -8,  0
 44,-10,  0
 44,-11,  0
 16, -9,  0
 44,-12,  0
 15,-10,  0
 44,-13,  0
 44,-14,  0
 15,-11,  0
 44,-15,  0
 14,-12,  0
 44,-16,  0
 44,-17,  0
 13,-13,  0
 44,-18,  0
 44,-19,  0
 12,-14,  0
 43,-20,  0
 12,-15,  0
 43,-21,  0
 43,-22,  0
 11,-16,  0
 43,-24,  0
 11,-17,  0
 43,-25,  0
 10,-18,  0
 43,-26,  0
  9,-18,  0
 43,-28,  0
  9,-19,  0
 43,-29,  0
  8,-20,  0
 43,-31,  0
 40,-30,  0
 38,-29,  0
 36,-29,  0
 34,-28,  0
 32,-28,  0
 30,-27,  0
 28,-27,  0
 26,-26,  0
 25,-26,  0
 23,-25,  0
 22,-25,  0
 20,-24,  0
