X,Y,Z
-17,-21,  0
-16,-21,  0
-15,-21,  0
-14,-21,  0
-13,-21,  0
-12,-20,  0
-11,-20,  0
-10,-20,  0
 -9,-20,  0
 -8,-20,  0
 -7,-20,  0
 -6,-20,  0
 -5,-20,  0
 -4,-20,  0
 -3,-20,  0
 -2,-19,  0
 -1,-19,  0
  0,-19,  0
  1,-19,  0
-18,-20,  0
  0,-18,  0
-18,-19,  0
-18,-18,  0
  0,-17,  0
  0,-16,  0
-18,-17,  0
  0,-15,  0
-18,-16,  0
  0,-14,  0
-18,-15,  0
-18,-14,  0
  0,-13,  0
  0,-12,  0
-18,-13,  0
  0,-11,  0
-18,-12,  0
  0,-10,  0
-18,-11,  0
-18,-10,  0
  0, -9,  0
-18, -9,  0
  0, -8,  0
  0, -7,  0
-18, -8,  0
  0, -6,  0
-19, -7,  0
  0, -5,  0
-19, -6,  0
-19, -5,  0
  0, -4,  0
-19, -4,  0
  0, -3,  0
  0, -2,  0
-19, -3,  0
  0, -1,  0
-19, -2,  0
-18, -2,  0
-17, -2,  0
-16, -2,  0
-15, -2,  0
-14, -2,  0
-13, -1,  0
-12, -1,  0
-11, -1,  0
-10, -1,  0
 -9, -1,  0
 -8, -1,  0
 -7, -1,  0
 -6, -1,  0
 -5, -1,  0
 -4, -1,  0
 -3, -1,  0
 -2, -1,  0
 -1, -1,  0
-17,-20,  0
  0,  0,  0
-16,-20,  0
-16,-19,  0
-16,-18,  0
-15,-18,  0
-17, -1,  0
-15,-17,  0
-16, -1,  0
-14,-16,  0
-15, -1,  0
-14,-15,  0
-13,-15,  0
-14, -1,  0
-12,-15,  0
-11,-15,  0
-10,-15,  0
-10,-14,  0
 -9,-14,  0
 -8,-14,  0
 -7,-14,  0
 -6,-14,  0
 -5,-14,  0
 -4,-14,  0
 -3,-14,  0
 -2,-14,  0
 -1,-14,  0
-13,-14,  0
-13,-13,  0
-13,-12,  0
-13,-11,  0
-14,-11,  0
-14,-10,  0
-14, -9,  0
-14, -8,  0
-14, -7,  0
-14, -6,  0
-14, -5,  0
-14, -4,  0
-14, -3,  0
 -7,  0,  0
 -6,  0,  0
 -5,  0,  0
 -4,  0,  0
 -3,  0,  0
 -2,  0,  0
 -1,  0,  0
 20,-17,  0
 21,-17,  0
 22,-17,  0
 23,-17,  0
 24,-17,  0
 25,-17,  0
 26,-17,  0
 27,-17,  0
 28,-17,  0
 29,-17,  0
 30,-17,  0
 31,-16,  0
 32,-16,  0
 33,-16,  0
 34,-16,  0
 35,-16,  0
 36,-16,  0
 37,-16,  0
 38,-16,  0
 38,-15,  0
 20,-16,  0
 38,-14,  0
 20,-15,  0
 38,-13,  0
 20,-14,  0
 20,-13,  0
 38,-12,  0
 38,-11,  0
 20,-12,  0
 38,-10,  0
 20,-11,  0
 20,-10,  0
 38, -9,  0
 20, -9,  0
 37, -8,  0
 37, -7,  0
 20, -8,  0
 37, -6,  0
 20, -7,  0
 20, -6,  0
 37, -5,  0
 37, -4,  0
 20, -5,  0
 37, -3,  0
 20, -4,  0
 20, -3,  0
 37, -2,  0
 19, -2,  0
 37, -1,  0
 37,  0,  0
 19, -1,  0
 19,  0,  0
 20,  0,  0
 21,  0,  0
 22,  0,  0
 23,  0,  0
 24,  0,  0
 25,  0,  0
 26,  0,  0
 27,  0,  0
 28,  0,  0
 29,  1,  0
 30,  1,  0
 31,  1,  0
 32,  1,  0
 33,  1,  0
 34,  1,  0
 35,  1,  0
 36,  1,  0
 37,  1,  0
 37,-15,  0
 19,-17,  0
 36,-15,  0
 18,  0,  0
 19,-16,  0
 35,-15,  0
 18,-16,  0
 34,-14,  0
 17,  0,  0
 18,-15,  0
 33,-14,  0
 17,-15,  0
 16,  0,  0
 32,-14,  0
 32,-13,  0
 17,-14,  0
 31,-13,  0
 16,-14,  0
 15,  0,  0
 30,-13,  0
 30,-12,  0
 15,-13,  0
 29,-12,  0
 14,  0,  0
 28,  1,  0
 28,-12,  0
 27,  1,  0
 14,-13,  0
 27,-11,  0
 13,  0,  0
 14,-12,  0
 15,-12,  0
 16,-12,  0
 17,-12,  0
 18,-12,  0
 19,-12,  0
 21,-12,  0
 22,-12,  0
 23,-12,  0
 24,-12,  0
 25,-11,  0
 26,-11,  0
 14,-11,  0
 27,-10,  0
 14,-10,  0
 27, -9,  0
 14, -9,  0
 27, -8,  0
 14, -8,  0
 27, -7,  0
 14, -7,  0
 27, -6,  0
 14, -6,  0
 27, -5,  0
 14, -5,  0
 27, -4,  0
 14, -4,  0
 27, -3,  0
 13, -3,  0
 27, -2,  0
 13, -2,  0
 26, -1,  0
 13, -1,  0
 21,  1,  0
 22,  1,  0
 23,  1,  0
 24,  1,  0
 25,  1,  0
 26,  1,  0
