X,Y,Z
 96,-11, 73
 95,-10, 73
 94, -9, 73
 94, -8, 73
 93, -7, 73
 92, -7, 73
 92, -6, 73
 91, -5, 73
 91, -4, 73
 90, -3, 73
 89, -3, 73
 89, -2, 73
 88, -1, 72
 88,  0, 72
 87,  0, 72
 86,  0, 72
 86,  1, 72
 85,  2, 72
 85,  3, 72
 84,  3, 72
 83,  4, 72
 83,  5, 72
 82,  6, 72
 81,  7, 72
 81,  7, 72
 80,  8, 72
 80,  9, 72
 79, 10, 72
 78, 11, 71
 78, 11, 71
 77, 12, 71
 77, 13, 71
 76, 14, 71
 75, 14, 71
 75, 15, 71
 74, 16, 71
 73, 17, 71
 73, 18, 71
 72, 18, 71
 72, 19, 71
 71, 20, 71
 70, 21, 71
 70, 22, 71
 69, 22, 70
 69, 23, 70
 68, 24, 70
 67, 25, 70
 67, 26, 70
 66, 26, 70
 66, 27, 70
 65, 28, 70
 64, 29, 70
 64, 29, 70
 63, 30, 70
 62, 31, 70
 62, 32, 70
 61, 33, 70
 61, 33, 70
 60, 34, 70
 59, 35, 69
 59, 36, 69
 58, 37, 69
 58, 37, 69
 57, 38, 69
 95,-11, 73
 56, 37, 69
 94,-12, 73
 55, 37, 69
 93,-12, 73
 55, 36, 69
 92,-13, 73
 54, 36, 69
 92,-14, 73
 53, 35, 69
 91,-14, 73
 52, 34, 69
 90,-15, 73
 51, 34, 69
 89,-15, 73
 51, 33, 69
 88,-16, 72
 50, 33, 68
 88,-17, 72
 49, 32, 68
 87,-17, 72
 48, 31, 68
 86,-18, 72
 48, 31, 68
 85,-19, 72
 47, 30, 68
 85,-19, 72
 46, 29, 68
 84,-20, 72
 45, 29, 68
 83,-20, 72
 44, 28, 68
 82,-21, 72
 44, 28, 68
 81,-22, 72
 43, 27, 68
 81,-22, 72
 42, 26, 68
 80,-23, 72
 41, 26, 68
 79,-23, 72
 41, 25, 67
 78,-24, 71
 40, 25, 67
 78,-25, 71
 39, 24, 67
 77,-25, 71
 38, 23, 67
 76,-26, 71
 37, 23, 67
 75,-27, 71
 37, 22, 67
 74,-27, 71
 36, 21, 67
 74,-28, 71
 35, 21, 67
 73,-28, 71
 34, 20, 67
 72,-29, 71
 33, 20, 67
 71,-30, 71
 33, 19, 67
 70,-30, 71
 32, 18, 67
 70,-31, 71
 31, 18, 66
 69,-31, 70
 30, 17, 66
 68,-32, 70
 30, 17, 66
 67,-33, 70
 29, 16, 66
 67,-33, 70
 28, 15, 66
 66,-34, 70
 27, 15, 66
 65,-35, 70
 26, 14, 66
 64,-35, 70
 26, 13, 66
 63,-36, 70
 25, 13, 66
 63,-36, 70
 24, 12, 66
 62,-37, 70
 23, 12, 66
 61,-38, 70
 22, 11, 66
 60,-38, 70
 22, 10, 65
 59,-39, 69
 21, 10, 65
 59,-39, 69
 20,  9, 65
 58,-40, 69
 19,  9, 65
 57,-41, 69
 19,  8, 65
 56,-41, 69
 18,  7, 65
 56,-42, 69
 17,  7, 65
 55,-43, 69
 16,  6, 65
 54,-43, 69
 15,  5, 65
 53,-44, 69
 15,  5, 65
 52,-44, 69
 14,  4, 65
 52,-45, 69
 13,  4, 65
 51,-46, 69
 12,  3, 64
 50,-46, 68
 12,  2, 64
 49,-47, 68
 11,  2, 64
 49,-47, 68
 10,  1, 64
 48,-48, 68
  9,  1, 64
 47,-49, 68
  8,  0, 64
 46,-49, 68
 46,-49, 68
 45,-48, 68
 44,-47, 68
 44,-46, 68
 43,-45, 68
 42,-45, 68
 42,-44, 68
 41,-43, 68
 41,-42, 67
 40,-41, 67
 39,-41, 67
 39,-40, 67
 38,-39, 67
 38,-38, 67
 37,-37, 67
 36,-37, 67
 36,-36, 67
 35,-35, 67
 35,-34, 67
 34,-34, 67
 33,-33, 67
 33,-32, 67
 32,-31, 67
 31,-30, 67
 31,-30, 66
 30,-29, 66
 30,-28, 66
 29,-27, 66
 28,-26, 66
 28,-26, 66
 27,-25, 66
 27,-24, 66
 26,-23, 66
 25,-23, 66
 25,-22, 66
 24,-21, 66
 24,-20, 66
 23,-19, 66
 22,-19, 66
 22,-18, 65
 21,-17, 65
 20,-16, 65
 20,-15, 65
 19,-15, 65
 19,-14, 65
 18,-13, 65
 17,-12, 65
 17,-11, 65
 16,-11, 65
 16,-10, 65
 15, -9, 65
 14, -8, 65
 14, -8, 65
 13, -7, 65
 12, -6, 65
 12, -5, 64
 11, -4, 64
 11, -4, 64
 10, -3, 64
  9, -2, 64
  9, -1, 64
  8,  0, 64
  8,  0, 64
 95,-11, 74
 57, 38, 70
 46,-49, 69
  7,  0, 65
 95,-11, 75
 57, 38, 71
 46,-49, 70
  7,  0, 66
 95,-11, 76
 57, 38, 72
 46,-49, 71
  7,  0, 67
 95,-11, 77
 57, 38, 73
 46,-49, 72
  7,  0, 68
 95,-11, 78
 56, 38, 74
 46,-49, 73
  7,  0, 69
 95,-11, 79
 56, 38, 75
 46,-49, 74
  7,  0, 70
 95,-11, 80
 56, 38, 76
 45,-49, 75
  7,  0, 71
 95,-11, 81
 56, 38, 77
 45,-49, 76
  7,  0, 72
 95,-11, 82
 56, 38, 78
 45,-49, 77
  7,  0, 73
 94,-11, 83
 56, 38, 79
 45,-49, 78
  7,  0, 74
 94,-11, 84
 56, 38, 80
 45,-49, 79
  6,  0, 75
 94,-11, 85
 56, 38, 81
 45,-49, 80
  6,  0, 76
 94,-11, 86
 56, 38, 82
 45,-49, 81
  6,  0, 77
 94,-11, 87
 55, 38, 83
 45,-49, 82
  6,  0, 78
 94,-11, 88
 55, 38, 84
 45,-49, 83
  6,  0, 79
 94,-11, 89
 55, 38, 85
 44,-49, 84
  6,  0, 80
 94,-11, 90
 55, 38, 86
 44,-49, 85
  6,  0, 81
 94,-11, 91
 55, 38, 87
 44,-49, 86
  6,  0, 82
 94,-11, 92
 55, 38, 88
 44,-49, 87
  6,  0, 83
 93,-11, 93
 55, 38, 89
 44,-49, 88
  5,  0, 84
 93,-11, 94
 55, 38, 90
 44,-49, 89
  5,  0, 85
 93,-11, 95
 55, 38, 91
 44,-49, 90
  5,  0, 86
 93,-11, 96
 55, 38, 92
 44,-49, 91
  5,  0, 87
 93,-11, 97
 54, 38, 93
 44,-49, 92
  5,  0, 88
 93,-11, 98
 54, 38, 94
 44,-49, 93
  5,  0, 89
 93,-11, 99
 54, 38, 95
 43,-49, 94
  5,  0, 90
 93,-11,100
 54, 38, 96
 43,-49, 95
  5,  0, 91
 93,-11,101
 54, 38, 97
 43,-49, 96
  5,  0, 92
 93,-11,102
 54, 38, 98
 43,-49, 97
  5,  0, 93
 92,-11,103
 54, 38, 99
 43,-49, 98
  4,  0, 94
 92,-11,104
 54, 38,100
 43,-49, 99
  4,  0, 95
 92,-11,105
 54, 38,101
 43,-49,100
  4,  0, 96
 92,-11,106
 54, 38,102
 43,-49,101
  4,  0, 97
 92,-11,107
 53, 38,103
 43,-49,102
  4,  0, 98
 92,-11,108
 53, 38,104
 43,-49,103
  4,  0, 99
 92,-11,109
 53, 38,105
 42,-49,104
  4,  0,100
 92,-11,110
 53, 38,106
 42,-49,105
  4,  0,101
 92,-11,111
 53, 38,107
 42,-49,106
  4,  0,102
 91,-11,112
 53, 38,108
 42,-49,107
  4,  0,103
 91,-11,113
 53, 38,109
 42,-49,108
  3,  0,104
 91,-11,114
 53, 38,110
 42,-49,109
  3,  0,105
 91,-11,115
 53, 38,111
 42,-49,110
  3,  0,106
 91,-11,116
 52, 38,112
 42,-49,111
  3,  0,107
 91,-11,117
 52, 38,113
 42,-49,112
  3,  0,108
 91,-11,118
 52, 38,114
 41,-49,113
  3,  0,109
 91,-11,119
 52, 38,115
 41,-49,114
  3,  0,110
 91,-11,120
 52, 38,116
 41,-49,115
  3,  0,111
 91,-11,121
 52, 38,117
 41,-49,116
  3,  0,112
 90,-11,122
 52, 38,118
 41,-49,117
  2,  0,113
 90,-11,123
 52, 38,119
 41,-49,118
  2,  0,114
 90,-11,124
 52, 38,120
 41,-49,119
  2,  0,115
 90,-11,125
 52, 38,121
 41,-49,120
  2,  0,116
 90,-11,126
 51, 38,122
 41,-49,121
  2,  0,117
 90,-11,127
 51, 38,123
 41,-49,122
  2,  0,118
 90,-11,128
 51, 38,124
 40,-49,123
  2,  0,119
 90,-11,129
 51, 38,125
 40,-49,124
  2,  0,120
 90,-11,130
 51, 38,126
 40,-49,125
  2,  0,121
 89,-11,131
 51, 38,127
 40,-49,126
  2,  0,122
 89,-11,132
 51, 38,128
 40,-49,127
  1,  0,123
 89,-11,133
 51, 38,129
 40,-49,128
  1,  0,124
 89,-11,134
 51, 38,130
 40,-49,129
  1,  0,125
 89,-11,135
 50, 38,131
 40,-49,130
  1,  0,126
 89,-11,136
 88,-10,136
 88, -9,136
 87, -8,136
 86, -7,136
 86, -7,136
 85, -6,136
 85, -5,135
 84, -4,135
 83, -3,135
 83, -3,135
 82, -2,135
 82, -1,135
 81,  0,135
 80,  0,135
 80,  0,135
 79,  1,135
 79,  2,135
 78,  3,135
 77,  3,135
 77,  4,135
 76,  5,135
 75,  6,134
 75,  7,134
 74,  7,134
 74,  8,134
 73,  9,134
 72, 10,134
 72, 11,134
 71, 11,134
 71, 12,134
 70, 13,134
 69, 14,134
 69, 14,134
 68, 15,134
 68, 16,134
 67, 17,134
 66, 18,134
 66, 18,133
 65, 19,133
 64, 20,133
 64, 21,133
 63, 22,133
 63, 22,133
 62, 23,133
 61, 24,133
 61, 25,133
 60, 26,133
 60, 26,133
 59, 27,133
 58, 28,133
 58, 29,133
 57, 29,133
 56, 30,132
 56, 31,132
 55, 32,132
 55, 33,132
 54, 33,132
 53, 34,132
 53, 35,132
 52, 36,132
 52, 37,132
 51, 37,132
 50, 38,132
 88,-11,136
 50, 37,132
 87,-12,136
 49, 37,132
 87,-12,136
 48, 36,132
 86,-13,136
 47, 36,132
 85,-14,135
 46, 35,131
 84,-14,135
 46, 34,131
 83,-15,135
 45, 34,131
 83,-15,135
 44, 33,131
 82,-16,135
 43, 33,131
 81,-17,135
 43, 32,131
 80,-17,135
 42, 31,131
 80,-18,135
 41, 31,131
 79,-19,135
 40, 30,131
 78,-19,135
 39, 29,131
 77,-20,135
 39, 29,131
 76,-20,135
 38, 28,131
 76,-21,134
 37, 28,130
 75,-22,134
 36, 27,130
 74,-22,134
 35, 26,130
 73,-23,134
 35, 26,130
 72,-23,134
 34, 25,130
 72,-24,134
 33, 25,130
 71,-25,134
 32, 24,130
 70,-25,134
 32, 23,130
 69,-26,134
 31, 23,130
 69,-27,134
 30, 22,130
 68,-27,134
 29, 21,130
 67,-28,134
 28, 21,130
 66,-28,134
 28, 20,129
 65,-29,133
 27, 20,129
 65,-30,133
 26, 19,129
 64,-30,133
 25, 18,129
 63,-31,133
 25, 18,129
 62,-31,133
 24, 17,129
 62,-32,133
 23, 17,129
 61,-33,133
 22, 16,129
 60,-33,133
 21, 15,129
 59,-34,133
 21, 15,129
 58,-35,133
 20, 14,129
 58,-35,133
