X,Y,Z
 13,130,251
 10,127,252
  8,124,253
  6,121,254
  3,118,254
  1,115,255
 -1,111,256
 -3,108,257
 -6,105,258
 -8,102,258
-10, 99,259
-13, 96,260
-15, 93,261
-18, 90,262
-20, 87,263
-23, 84,263
-25, 81,264
-27, 78,265
-30, 75,266
-32, 72,267
-35, 68,268
-37, 65,268
-40, 62,269
-42, 59,270
 13,129,247
-42, 58,266
 13,127,243
-41, 57,262
 14,126,240
-41, 56,259
 14,125,236
-41, 54,255
 14,124,232
-41, 53,251
 14,122,228
-40, 52,247
 15,121,224
-40, 51,243
 15,120,221
-40, 49,240
 15,119,217
-39, 48,236
 16,118,213
-39, 47,232
 16,116,209
-39, 46,228
 16,115,206
-39, 44,225
 16,114,202
-38, 43,221
 17,113,198
-38, 42,217
 17,111,194
-38, 41,213
 17,110,190
-37, 39,209
 18,109,187
-37, 38,206
 18,108,183
-37, 37,202
 18,106,179
-37, 36,198
 18,105,175
-36, 34,194
 19,104,171
-36, 33,190
 19,103,168
-36, 32,187
 19,101,164
 17, 98,165
 14, 95,165
 12, 92,166
 10, 89,167
  7, 86,168
  5, 83,169
  2, 80,170
  0, 77,170
 -2, 74,171
 -4, 71,172
 -6, 68,173
 -9, 64,174
-11, 61,175
-14, 58,175
-16, 55,176
-18, 52,177
-21, 49,178
-23, 46,179
-26, 43,180
-28, 40,180
-31, 37,181
-33, 34,182
-35, 31,183
 16,128,252
-39, 57,271
 22, 99,165
-32, 28,184
 19,125,253
-36, 55,272
 26, 97,166
-29, 26,185
 22,123,254
-32, 53,273
 29, 95,167
-26, 24,186
 25,121,255
-29, 50,274
 32, 92,168
-23, 22,187
 29,119,256
-26, 48,275
 35, 90,169
-20, 19,188
 32,117,257
-23, 46,276
 38, 88,170
-16, 17,189
 35,114,258
-20, 44,277
 41, 86,171
-13, 15,190
 38,112,259
-17, 41,278
 45, 83,172
-10, 13,191
 41,110,260
-13, 39,279
 48, 81,173
 -7, 11,192
 44,108,261
-10, 37,280
 51, 79,174
 -4,  8,193
 48,105,262
 -7, 35,281
 54, 77,174
 -1,  6,193
 51,103,263
 -4, 32,282
 57, 75,175
  2,  4,194
 54,101,264
 -1, 30,283
 61, 72,176
  5,  2,195
 57, 99,265
  1, 28,284
 64, 70,177
  8,  0,196
 60, 96,266
  5, 26,285
 67, 68,178
 11, -2,197
 64, 94,267
  8, 23,286
 70, 66,179
 14, -4,198
 67, 92,268
 11, 21,287
 73, 63,180
 17, -6,199
 70, 90,268
 14, 19,287
 76, 61,181
 21, -9,200
 73, 87,269
 17, 17,288
 80, 59,182
 24,-11,201
 76, 85,270
 20, 14,289
 83, 57,183
 27,-13,202
 79, 83,271
 24, 12,290
 86, 54,184
 30,-15,203
 83, 81,272
 27, 10,291
 89, 52,185
 33,-18,204
 86, 79,273
 83, 75,274
 81, 72,275
 78, 69,276
 76, 66,277
 74, 63,277
 71, 60,278
 69, 57,279
 66, 54,280
 64, 51,281
 61, 48,282
 59, 45,282
 57, 42,283
 54, 39,284
 52, 35,285
 49, 32,286
 47, 29,287
 45, 26,287
 42, 23,288
 40, 20,289
 37, 17,290
 35, 14,291
 32, 11,292
 30,  8,292
 86, 77,270
 30,  7,289
 86, 76,266
 31,  5,285
 87, 75,262
 31,  4,281
 87, 74,258
 31,  3,277
 87, 72,254
 31,  2,273
 87, 71,251
 32,  0,270
 88, 70,247
 32,  0,266
 88, 69,243
 32, -1,262
 88, 67,239
 33, -2,258
 89, 66,235
 33, -4,254
 89, 65,232
 33, -5,251
 89, 64,228
 33, -6,247
 89, 62,224
 34, -7,243
 90, 61,220
 34, -9,239
 90, 60,216
 34,-10,235
 90, 59,213
 35,-11,232
 91, 57,209
 35,-12,228
 91, 56,205
 35,-14,224
 91, 55,201
 35,-15,220
 91, 54,197
 36,-16,217
 92, 52,194
 36,-17,213
 92, 51,190
 36,-19,209
 92, 50,186
 90, 47,187
 87, 44,188
 85, 41,189
 83, 38,189
 80, 35,190
 78, 31,191
 75, 28,192
 73, 25,193
 70, 22,194
 68, 19,194
 66, 16,195
 63, 13,196
 61, 10,197
 58,  7,198
 56,  4,199
 53,  1,199
 51, -1,200
 49, -4,201
 46, -7,202
 44,-11,203
 41,-14,203
 39,-17,204
 37,-20,205
-102,-17,291
-105,-20,292
-107,-23,292
-110,-26,293
-112,-29,294
-115,-32,295
-117,-35,296
-119,-38,296
-122,-41,297
-124,-44,298
-127,-47,299
-129,-50,300
-132,-54,301
-134,-57,301
-136,-60,302
-139,-63,303
-141,-66,304
-144,-69,305
-146,-72,306
-148,-75,306
-151,-78,307
-153,-81,308
-156,-84,309
-158,-87,310
-102,-18,287
-158,-89,306
-102,-19,283
-158,-90,302
-102,-20,279
-157,-91,298
-101,-22,276
-157,-92,295
-101,-23,272
-157,-94,291
-101,-24,268
-156,-95,287
-100,-25,264
-156,-96,283
-100,-27,260
-156,-97,279
-100,-28,257
-156,-99,276
-100,-29,253
-155,-100,272
-99,-30,249
-155,-101,268
-99,-32,245
-155,-102,264
-99,-33,241
-154,-104,260
-98,-34,238
-154,-105,257
-98,-35,234
-154,-106,253
-98,-37,230
-154,-107,249
-98,-38,226
-153,-108,245
-97,-39,222
-153,-110,241
-97,-40,219
-153,-111,238
-97,-41,215
-152,-112,234
-97,-43,211
-152,-113,230
-96,-44,207
-152,-115,226
-96,-45,203
-98,-48,204
-101,-51,205
-103,-54,206
-106,-58,207
-108,-61,208
-110,-64,208
-113,-67,209
-115,-70,210
-118,-73,211
-120,-76,212
-123,-79,213
-125,-82,213
-127,-85,214
-130,-88,215
-132,-91,216
-135,-94,217
-137,-97,218
-140,-101,218
-142,-104,219
-144,-107,220
-147,-110,221
-149,-113,222
-152,-116,223
-99,-19,292
-155,-90,311
-93,-47,204
-148,-118,223
-96,-21,293
-152,-92,312
-90,-50,205
-145,-120,224
-93,-23,294
-149,-94,313
-86,-52,206
-142,-123,225
-90,-26,295
-145,-96,314
-83,-54,207
-139,-125,226
-87,-28,296
-142,-99,315
-80,-56,208
-136,-127,227
-83,-30,297
-139,-101,316
-77,-59,209
-133,-129,228
-80,-32,297
-136,-103,317
-74,-61,210
-129,-132,229
-77,-35,298
-133,-105,317
-71,-63,211
-126,-134,230
-74,-37,299
-130,-107,318
-67,-65,212
-123,-136,231
-71,-39,300
-126,-110,319
-64,-68,213
-120,-138,232
-68,-41,301
-123,-112,320
-61,-70,214
-117,-141,233
-64,-43,302
-120,-114,321
-58,-72,215
-114,-143,234
-61,-46,303
-117,-116,322
-55,-74,216
-110,-145,235
-58,-48,304
-114,-119,323
-52,-77,217
-107,-147,236
-55,-50,305
-111,-121,324
-48,-79,218
-104,-149,237
-52,-52,306
-107,-123,325
-45,-81,219
-101,-152,238
-49,-55,307
-104,-125,326
-42,-83,220
-98,-154,239
-45,-57,308
-101,-128,327
-39,-85,221
-95,-156,240
-42,-59,309
-98,-130,328
-36,-88,222
-91,-158,241
-39,-61,310
-95,-132,329
-33,-90,223
-88,-161,242
-36,-64,311
-92,-134,330
-29,-92,224
-85,-163,243
-33,-66,312
-88,-137,331
-26,-94,225
-82,-165,244
-30,-68,313
-32,-71,314
-34,-74,315
-37,-77,315
-39,-80,316
-42,-83,317
-44,-87,318
-46,-90,319
-49,-93,320
-51,-96,320
-54,-99,321
-56,-102,322
-59,-105,323
-61,-108,324
-63,-111,325
-66,-114,325
-68,-117,326
-71,-120,327
-73,-123,328
-76,-127,329
-78,-130,330
-80,-133,330
-83,-136,331
-85,-139,332
-29,-69,309
-85,-140,328
-29,-71,305
-85,-141,324
-29,-72,302
-84,-143,321
-28,-73,298
-84,-144,317
-28,-74,294
-84,-145,313
-28,-76,290
-84,-146,309
-28,-77,286
-83,-147,305
-27,-78,283
-83,-149,302
-27,-79,279
-83,-150,298
-27,-81,275
-82,-151,294
-26,-82,271
-82,-152,290
-26,-83,268
-82,-154,287
-26,-84,264
-82,-155,283
-26,-85,260
-81,-156,279
-25,-87,256
-81,-157,275
-25,-88,252
-81,-159,271
-25,-89,249
-80,-160,268
-24,-90,245
-80,-161,264
-24,-92,241
-80,-162,260
-24,-93,237
-80,-164,256
-24,-94,233
-79,-165,252
-23,-95,230
-79,-166,249
-23,-97,226
-25,-100,227
-28,-103,227
-30,-106,228
-33,-109,229
-35,-112,230
-38,-115,231
-40,-118,232
-42,-121,232
-45,-124,233
-47,-127,234
-50,-130,235
-52,-134,236
-54,-137,237
-57,-140,237
-59,-143,238
-62,-146,239
-64,-149,240
-67,-152,241
-69,-155,242
-71,-158,242
-74,-161,243
-76,-164,244
-79,-167,245
 78,174,140
 75,171,141
 73,168,142
 70,165,143
 68,162,143
 66,159,144
 63,155,145
 61,152,146
 58,149,147
 56,146,148
 53,143,148
 51,140,149
 49,137,150
 46,134,151
 44,131,152
 41,128,153
 39,125,153
 37,122,154
 34,119,155
 32,116,156
 29,112,157
 27,109,158
 24,106,158
 22,103,159
 78,173,136
 22,102,155
 78,171,133
 23,101,152
 79,170,129
 23, 99,148
 79,169,125
 23, 98,144
 79,168,121
 23, 97,140
 79,166,117
 24, 96,136
 80,165,114
 24, 95,133
 80,164,110
 24, 93,129
 80,163,106
 25, 92,125
 81,162,102
 25, 91,121
 81,160, 98
 25, 90,117
 81,159, 95
 25, 88,114
 81,158, 91
 26, 87,110
 82,157, 87
 26, 86,106
 82,155, 83
 26, 85,102
 82,154, 80
 27, 83, 99
 82,153, 76
 27, 82, 95
 83,152, 72
 27, 81, 91
 83,150, 68
 27, 80, 87
 83,149, 64
 28, 78, 83
 84,148, 61
 28, 77, 80
 84,147, 57
 28, 76, 76
 84,145, 53
 82,142, 54
 79,139, 55
 77,136, 55
 74,133, 56
 72,130, 57
 70,127, 58
 67,124, 59
 65,121, 60
 62,118, 60
 60,115, 61
 58,112, 62
 55,108, 63
 53,105, 64
 50,102, 65
 48, 99, 65
 45, 96, 66
 43, 93, 67
 41, 90, 68
 38, 87, 69
 36, 84, 70
 33, 81, 70
 31, 78, 71
 28, 75, 72
 81,172,141
 25,101,160
 87,143, 54
 32, 72, 73
 84,169,142
 28, 99,161
 91,141, 55
 35, 70, 74
 87,167,143
 31, 96,162
 94,139, 56
 38, 68, 75
 90,165,144
 35, 94,163
 97,136, 57
 41, 66, 76
 94,163,145
 38, 92,164
100,134, 58
 44, 63, 77
 97,161,146
 41, 90,165
103,132, 59
 48, 61, 78
100,158,147
 44, 88,166
106,130, 60
 51, 59, 79
103,156,148
 47, 85,167
110,127, 61
 54, 57, 80
106,154,149
 51, 83,168
113,125, 62
 57, 55, 81
109,152,150
 54, 81,169
116,123, 63
 60, 52, 82
113,149,151
 57, 79,170
119,121, 64
 63, 50, 83
116,147,152
 60, 76,171
122,119, 65
 67, 48, 84
119,145,153
 63, 74,172
125,116, 66
 70, 46, 85
122,143,154
 66, 72,173
129,114, 67
 73, 43, 86
125,140,155
 70, 70,174
