X,Y,Z
-67,-68,183
-66,-68,182
-66,-68,181
-66,-68,180
-66,-68,179
-66,-67,178
-66,-67,177
-66,-67,176
-66,-67,175
-66,-67,174
-66,-67,173
-66,-67,172
-66,-67,171
-66,-67,170
-66,-67,170
-66,-67,169
-66,-67,168
-66,-67,167
-66,-67,166
-66,-66,165
-65,-66,164
-65,-66,163
-65,-66,162
-65,-66,161
-65,-66,160
-65,-66,159
-65,-66,158
-65,-66,157
-65,-66,156
-65,-66,155
-65,-66,154
-65,-66,153
-65,-66,152
-65,-66,151
-65,-65,150
-65,-65,149
-65,-65,148
-65,-65,147
-65,-65,146
-64,-65,145
-64,-65,144
-64,-65,143
-64,-65,142
-64,-65,141
-64,-65,140
-64,-65,139
-64,-65,138
-64,-65,137
-64,-64,136
-64,-64,135
-64,-64,134
-64,-64,133
-64,-64,132
-64,-64,131
-64,-64,130
-64,-64,129
-64,-64,128
-64,-64,127
-63,-64,126
-63,-64,125
-63,-64,124
-63,-64,123
-63,-63,122
-63,-63,121
-67,-67,184
-63,-62,121
-67,-66,184
-63,-61,121
-67,-65,184
-63,-60,121
-67,-64,184
-63,-59,121
-67,-63,184
-63,-58,121
-67,-62,184
-63,-57,121
-67,-61,184
-63,-56,121
-67,-60,184
-63,-55,121
-67,-59,184
-63,-54,121
-67,-58,184
-63,-53,121
-67,-57,184
-63,-52,121
-67,-56,184
-63,-51,122
-67,-55,184
-63,-50,122
-67,-54,184
-63,-49,122
-67,-53,184
-63,-48,122
-67,-52,185
-63,-47,122
-67,-51,185
-63,-46,122
-67,-50,185
-63,-45,122
-67,-49,185
-63,-44,122
-67,-48,185
-63,-43,122
-67,-47,185
-63,-42,122
-67,-46,185
-63,-41,122
-67,-45,185
-63,-40,122
-67,-44,185
-63,-39,122
-67,-43,185
-63,-38,122
-67,-42,185
-63,-37,122
-67,-41,185
-63,-36,123
-67,-40,185
-63,-35,123
-67,-39,185
-63,-34,123
-67,-38,186
-63,-33,123
-67,-37,186
-63,-32,123
-67,-36,186
-63,-31,123
-67,-35,186
-63,-30,123
-67,-34,186
-63,-29,123
-67,-33,186
-63,-28,123
-67,-32,186
-63,-28,123
-67,-31,186
-63,-27,123
-67,-30,186
-63,-26,123
-67,-29,186
-63,-25,123
-67,-28,186
-63,-24,123
-67,-27,186
-63,-23,124
-67,-26,186
-63,-22,124
-67,-25,186
-63,-21,124
-67,-24,187
-63,-20,124
-67,-23,187
-63,-19,124
-67,-22,187
-63,-18,124
-67,-21,187
-63,-17,124
-67,-20,187
-63,-16,124
-67,-19,187
-63,-15,124
-67,-18,187
-63,-14,124
-67,-17,187
-63,-13,124
-67,-16,187
-63,-12,124
-67,-15,187
-63,-11,124
-67,-14,187
-63,-10,124
-67,-13,187
-63, -9,125
-67,-12,187
-63, -8,125
-67,-11,187
-63, -7,125
-67,-10,187
-63, -6,125
-67, -9,188
-63, -5,125
-67, -8,188
-63, -4,125
-67, -7,188
-63, -3,125
-67, -6,188
-63, -2,125
-67, -5,188
-67, -5,187
-67, -5,186
-67, -5,185
-67, -5,184
-66, -5,183
-66, -5,182
-66, -4,181
-66, -4,180
-66, -4,179
-66, -4,178
-66, -4,177
-66, -4,176
-66, -4,175
-66, -4,174
-66, -4,173
-66, -4,172
-66, -4,171
-66, -4,170
-66, -4,169
-66, -4,168
-66, -3,167
-66, -3,166
-66, -3,165
-65, -3,164
-65, -3,163
-65, -3,162
-65, -3,161
-65, -3,160
-65, -3,159
-65, -3,158
-65, -3,157
-65, -3,156
-65, -3,155
-65, -3,154
-65, -3,153
-65, -2,152
-65, -2,151
-65, -2,150
-65, -2,149
-65, -2,148
-65, -2,147
-65, -2,146
-65, -2,145
-64, -2,144
-64, -2,143
-64, -2,142
-64, -2,141
-64, -2,140
-64, -2,139
-64, -1,138
-64, -1,137
-64, -1,136
-64, -1,135
-64, -1,134
-64, -1,133
-64, -1,132
-64, -1,131
-64, -1,130
-64, -1,129
-64, -1,128
-64, -1,127
-64, -1,126
-63, -1,125
-66,-68,184
-62,-63,121
-66, -5,188
-62, -1,125
-65,-68,184
-61,-63,121
-65, -5,188
-61, -1,125
-64,-68,184
-60,-63,121
-64, -5,188
-60, -1,125
-63,-68,184
-59,-63,121
-63, -5,188
-59, -1,125
-62,-68,184
-58,-63,121
-62, -5,188
-58, -1,125
-61,-68,184
-57,-63,121
-61, -5,188
-57, -1,125
-60,-68,184
-56,-63,121
-60, -5,188
-56, -1,125
-59,-68,184
-55,-63,121
-59, -5,188
-55, -1,125
-58,-68,184
-54,-63,121
-58, -5,188
-54, -1,126
-57,-68,184
-53,-63,121
-57, -5,188
-53, -1,126
-56,-68,184
-52,-63,121
-56, -5,188
-52, -1,126
-55,-68,184
-51,-63,121
-55, -5,188
-51, -1,126
-54,-68,184
-50,-63,121
-54, -5,189
-50, -1,126
-53,-68,184
-49,-63,121
-53, -5,189
-49, -1,126
-52,-68,184
-48,-63,121
-52, -5,189
-48, -1,126
-51,-68,184
-47,-63,122
-51, -5,189
-47, -1,126
-50,-68,184
-46,-63,122
-50, -5,189
-46, -1,126
-49,-68,184
-45,-63,122
-49, -5,189
-45, -1,126
-48,-68,184
-44,-63,122
-48, -5,189
-44, -1,126
-47,-68,184
-43,-63,122
-47, -5,189
-43, -1,126
-46,-68,185
-42,-63,122
-46, -5,189
-42, -1,126
-45,-68,185
-41,-63,122
-45, -5,189
-41, -1,126
-44,-68,185
-40,-63,122
-44, -5,189
-40, -1,126
-43,-68,185
-39,-63,122
-43, -5,189
-39, -1,126
-42,-68,185
-38,-63,122
-42, -5,189
-38, -1,126
-41,-68,185
-37,-63,122
-41, -5,189
-37, -1,126
-40,-68,185
-36,-63,122
-40, -5,189
-36, -1,126
-39,-68,185
-35,-63,122
-39, -5,189
-35, -1,127
-38,-68,185
-34,-63,122
-38, -5,189
-35, -1,127
-37,-68,185
-33,-63,122
-37, -5,189
-34, -1,127
-36,-68,185
-32,-63,122
-36, -5,189
-33, -1,127
-35,-68,185
-31,-63,122
-35, -5,190
-32, -1,127
-34,-68,185
-30,-63,122
-34, -5,190
-31, -1,127
-33,-68,185
-29,-63,122
-33, -5,190
-30, -1,127
-32,-68,185
-28,-63,123
-32, -5,190
-29, -1,127
-31,-68,185
-27,-63,123
-31, -5,190
-28, -1,127
-30,-68,185
-26,-63,123
-30, -5,190
-27, -1,127
-29,-68,185
-25,-63,123
-29, -5,190
-26, -1,127
-28,-68,185
-24,-63,123
-28, -5,190
-25, -1,127
-27,-68,186
-23,-63,123
-27, -5,190
-24, -1,127
-26,-68,186
-22,-63,123
-26, -5,190
-23, -1,127
-25,-68,186
-21,-63,123
-25, -5,190
-22, -1,127
-24,-68,186
-20,-63,123
-24, -5,190
-21, -1,127
-23,-68,186
-19,-63,123
-23, -5,190
-20, -1,127
-22,-68,186
-18,-63,123
-22, -5,190
-19, -1,127
-21,-68,186
-17,-63,123
-21, -5,190
-18, -1,127
-20,-68,186
-16,-63,123
-20, -5,190
-17, -1,128
-19,-68,186
-15,-63,123
-19, -5,190
-16, -1,128
-18,-68,186
-14,-63,123
-18, -5,190
-15, -1,128
-17,-68,186
-13,-63,123
-17, -5,190
-14, -1,128
-16,-68,186
-12,-63,123
-16, -5,191
-13, -1,128
-15,-68,186
-11,-63,123
-15, -5,191
-12, -1,128
-14,-68,186
-10,-63,123
-14, -5,191
-11, -1,128
-13,-68,186
 -9,-63,124
-13, -5,191
-10, -1,128
-12,-68,186
 -8,-63,124
-12, -5,191
 -9, -1,128
-11,-68,186
 -7,-63,124
-11, -5,191
 -8, -1,128
-10,-68,186
 -6,-63,124
-10, -5,191
 -7, -1,128
 -9,-68,186
 -5,-63,124
 -9, -5,191
 -6, -1,128
 -8,-68,187
 -4,-63,124
 -8, -5,191
 -5, -1,128
 -7,-68,187
 -3,-63,124
 -7, -5,191
 -4, -1,128
 -6,-68,187
 -2,-63,124
 -6, -5,191
 -3, -1,128
 -5,-68,187
 -1,-63,124
 -5, -5,191
 -2, -1,128
 -4,-68,187
 -4,-68,186
 -4,-68,185
 -3,-68,184
 -3,-68,183
 -3,-67,182
 -3,-67,181
 -3,-67,180
 -3,-67,179
 -3,-67,178
 -3,-67,177
 -3,-67,176
 -3,-67,175
 -3,-67,174
 -3,-67,173
 -3,-67,172
 -3,-67,171
 -3,-67,170
 -3,-67,169
 -3,-66,168
 -3,-66,167
 -3,-66,166
 -2,-66,165
 -2,-66,164
 -2,-66,163
 -2,-66,162
 -2,-66,161
 -2,-66,160
 -2,-66,159
 -2,-66,158
 -2,-66,157
 -2,-66,156
 -2,-66,155
 -2,-66,154
 -2,-65,153
 -2,-65,152
 -2,-65,151
 -2,-65,150
 -2,-65,149
 -2,-65,148
 -2,-65,147
 -1,-65,146
 -1,-65,145
 -1,-65,144
 -1,-65,143
 -1,-65,142
 -1,-65,141
 -1,-65,140
 -1,-64,139
 -1,-64,138
 -1,-64,137
 -1,-64,136
 -1,-64,135
 -1,-64,134
 -1,-64,133
 -1,-64,132
 -1,-64,131
 -1,-64,130
 -1,-64,129
 -1,-64,128
  0,-64,127
  0,-64,126
  0,-63,125
  0,-63,124
 -4,-67,187
  0,-62,124
 -4,-66,187
  0,-61,124
 -4,-65,187
  0,-60,124
 -4,-64,187
  0,-59,124
 -4,-63,187
  0,-58,124
 -4,-62,187
  0,-57,124
 -4,-61,187
  0,-56,124
 -4,-60,187
  0,-55,125
 -4,-59,187
  0,-54,125
 -4,-58,187
  0,-53,125
 -4,-57,188
  0,-52,125
 -4,-56,188
  0,-51,125
 -4,-55,188
  0,-50,125
 -4,-54,188
  0,-49,125
 -4,-53,188
  0,-48,125
 -4,-52,188
  0,-47,125
 -4,-51,188
  0,-46,125
 -4,-50,188
  0,-45,125
 -4,-49,188
  0,-44,125
 -4,-48,188
  0,-43,125
 -4,-47,188
  0,-42,125
 -4,-46,188
  0,-41,126
 -4,-45,188
  0,-40,126
 -4,-44,188
  0,-39,126
 -4,-43,188
  0,-38,126
 -4,-42,189
  0,-37,126
 -4,-41,189
  0,-36,126
 -4,-40,189
  0,-35,126
 -4,-39,189
  0,-34,126
 -4,-38,189
  0,-33,126
 -4,-37,189
  0,-32,126
 -4,-36,189
  0,-31,126
 -4,-35,189
  0,-30,126
 -4,-34,189
  0,-29,126
 -4,-33,189
  0,-28,126
 -4,-32,189
  0,-28,126
 -4,-31,189
  0,-27,127
 -4,-30,189
  0,-26,127
 -4,-29,189
  0,-25,127
 -4,-28,190
  0,-24,127
 -4,-27,190
  0,-23,127
 -4,-26,190
  0,-22,127
 -4,-25,190
  0,-21,127
 -4,-24,190
  0,-20,127
 -4,-23,190
  0,-19,127
 -4,-22,190
  0,-18,127
 -4,-21,190
  0,-17,127
 -4,-20,190
  0,-16,127
 -4,-19,190
  0,-15,127
 -4,-18,190
  0,-14,127
 -4,-17,190
 -1,-13,128
 -4,-16,190
 -1,-12,128
 -4,-15,190
 -1,-11,128
 -4,-14,191
 -1,-10,128
 -4,-13,191
 -1, -9,128
 -4,-12,191
 -1, -8,128
 -4,-11,191
 -1, -7,128
 -4,-10,191
 -1, -6,128
 -4, -9,191
 -1, -5,128
 -4, -8,191
 -1, -4,128
 -4, -7,191
 -1, -3,128
 -4, -6,191
 -1, -2,128
 -4, -5,191
 -4, -5,190
 -4, -5,189
 -4, -5,188
 -4, -5,187
 -4, -5,186
 -4, -5,185
 -3, -4,184
 -3, -4,183
 -3, -4,182
 -3, -4,181
 -3, -4,180
 -3, -4,179
 -3, -4,178
 -3, -4,177
 -3, -4,176
 -3, -4,175
 -3, -4,174
 -3, -4,173
 -3, -4,172
 -3, -4,171
 -3, -3,170
 -3, -3,169
 -3, -3,168
 -3, -3,167
 -3, -3,166
 -2, -3,165
 -2, -3,164
 -2, -3,163
 -2, -3,162
 -2, -3,161
 -2, -3,160
 -2, -3,159
 -2, -3,158
 -2, -3,157
 -2, -3,156
 -2, -2,155
 -2, -2,154
 -2, -2,153
 -2, -2,152
 -2, -2,151
 -2, -2,150
 -2, -2,149
 -2, -2,148
 -2, -2,147
 -1, -2,146
 -1, -2,145
 -1, -2,144
 -1, -2,143
 -1, -2,142
 -1, -1,141
 -1, -1,140
 -1, -1,139
 -1, -1,138
 -1, -1,137
 -1, -1,136
 -1, -1,135
 -1, -1,134
 -1, -1,133
 -1, -1,132
 -1, -1,131
 -1, -1,130
 -1, -1,129
 -1, -1,128
-60,-59, 56
-60,-59, 55
-60,-59, 54
-60,-59, 53
-60,-59, 52
-60,-59, 51
-60,-58, 50
-59,-58, 49
-59,-58, 48
-59,-58, 47
-59,-58, 46
-59,-58, 45
-59,-58, 44
-59,-58, 43
-59,-58, 42
-59,-58, 41
-59,-58, 40
-59,-58, 39
-59,-58, 38
-59,-58, 37
-59,-57, 36
-59,-57, 35
-59,-57, 34
-59,-57, 33
-59,-57, 32
-59,-57, 31
-58,-57, 30
-58,-57, 29
-58,-57, 28
-58,-57, 27
-58,-57, 26
-58,-57, 25
-58,-57, 24
-58,-57, 23
-58,-57, 22
-58,-56, 21
-58,-56, 20
-58,-56, 19
-58,-56, 18
-58,-56, 17
-58,-56, 16
-58,-56, 15
-58,-56, 14
-58,-56, 13
-58,-56, 12
-57,-56, 11
-57,-56, 10
-57,-56,  9
-57,-56,  8
-57,-55,  7
-57,-55,  6
-57,-55,  5
-57,-55,  4
-57,-55,  3
-57,-55,  2
-57,-55,  1
-57,-55,  0
-57,-55,  0
-57,-55, -1
-57,-55, -2
-57,-55, -3
-57,-55, -4
-57,-55, -5
-57,-54, -6
-60,-58, 56
-57,-53, -6
