X,Y,Z
 21, -6,  0
 20, -6,  0
 19, -7,  0
 18, -8,  0
 17, -9,  0
 16,-10,  0
 15,-10,  0
 15,-11,  0
 14,-12,  0
 13,-12,  0
 13,-13,  0
 12,-13,  0
 12,-14,  0
 11,-14,  0
 11,-15,  0
 20, -5,  0
 10,-14,  0
 19, -5,  0
  9,-13,  0
 18, -4,  0
  8,-12,  0
 17, -3,  0
  7,-11,  0
 16, -2,  0
  6,-10,  0
 15, -2,  0
  5, -9,  0
 15, -1,  0
 14, -1,  0
  5, -8,  0
  4, -8,  0
 13,  0,  0
  4, -7,  0
  3, -7,  0
 12,  0,  0
  2, -6,  0
 11,  0,  0
  2, -5,  0
 11,  1,  0
  1, -5,  0
 10,  1,  0
  9,  1,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  6, -1,  0
  5, -1,  0
  4, -1,  0
  4, -2,  0
  3, -2,  0
  3, -3,  0
  2, -3,  0
  1, -4,  0
  0, -4,  0
 21, -5,  0
 10,  2,  0
 10,  3,  0
  0, -3,  0
 21, -4,  0
 11,-13,  0
 22, -4,  0
  0, -2,  0
 10,  4,  0
 22, -3,  0
 12,-12,  0
 11,  4,  0
 11,  5,  0
  0, -1,  0
 23, -2,  0
 12,-11,  0
  0,  0,  0
 11,  6,  0
 23, -1,  0
 13,-11,  0
 24, -1,  0
 13,-10,  0
 11,  7,  0
 24,  0,  0
 13, -9,  0
 11,  8,  0
  0,  1,  0
  1,  1,  0
 25,  0,  0
 14, -8,  0
 12,  9,  0
  1,  2,  0
 25,  1,  0
 12, 10,  0
  1,  3,  0
 26,  2,  0
 14, -7,  0
 12, 11,  0
  1,  4,  0
 26,  3,  0
 15, -6,  0
 25,  2,  0
 24,  1,  0
 23,  1,  0
 23,  0,  0
 22,  0,  0
 21,  0,  0
 20, -1,  0
 19, -2,  0
 18, -3,  0
 17, -4,  0
 16, -4,  0
 16, -5,  0
 15, -5,  0
 26,  4,  0
 14, -5,  0
 25,  4,  0
 13, -4,  0
 24,  5,  0
 12, -3,  0
 23,  5,  0
 11, -3,  0
 22,  6,  0
 10, -2,  0
 21,  7,  0
  9, -1,  0
 20,  7,  0
 19,  8,  0
 18,  9,  0
 17,  9,  0
  5,  1,  0
 16, 10,  0
  4,  2,  0
 15, 10,  0
  3,  3,  0
 14, 11,  0
  2,  4,  0
 13, 11,  0
 13, 12,  0
 12, 12,  0
 11, 11,  0
 10, 11,  0
 10, 10,  0
  9, 10,  0
  8,  9,  0
  7,  9,  0
  7,  8,  0
  6,  8,  0
  5,  8,  0
  5,  7,  0
  4,  7,  0
  3,  7,  0
  3,  6,  0
  2,  6,  0
  1,  5,  0
 -2,-27,  0
 -3,-28,  0
 -3,-29,  0
 -4,-29,  0
 -5,-30,  0
 -6,-31,  0
 -7,-32,  0
 -8,-33,  0
 -9,-34,  0
-10,-34,  0
-10,-35,  0
-11,-36,  0
-12,-37,  0
-13,-37,  0
-14,-38,  0
-14,-39,  0
-15,-40,  0
-16,-40,  0
-17,-41,  0
-18,-42,  0
-19,-43,  0
-20,-44,  0
-20,-43,  0
 -3,-26,  0
-21,-42,  0
 -3,-25,  0
-21,-41,  0
 -4,-25,  0
-21,-40,  0
 -4,-24,  0
-22,-39,  0
 -5,-23,  0
-22,-38,  0
-23,-37,  0
 -6,-22,  0
-23,-36,  0
 -6,-21,  0
-23,-35,  0
 -7,-21,  0
-24,-34,  0
 -7,-20,  0
 -8,-20,  0
-24,-33,  0
 -8,-19,  0
-25,-32,  0
 -8,-18,  0
-25,-31,  0
 -9,-18,  0
-25,-30,  0
 -9,-17,  0
-26,-30,  0
-10,-17,  0
-26,-29,  0
-10,-16,  0
-26,-28,  0
-27,-28,  0
-11,-15,  0
-27,-27,  0
-27,-26,  0
-11,-14,  0
-28,-25,  0
-12,-14,  0
-13,-14,  0
-14,-15,  0
-15,-16,  0
-16,-16,  0
-16,-17,  0
-17,-17,  0
-18,-18,  0
-19,-18,  0
-20,-19,  0
-21,-20,  0
-22,-20,  0
-23,-21,  0
-24,-22,  0
-25,-23,  0
-26,-23,  0
-26,-24,  0
-27,-24,  0
-12,-13,  0
-29,-24,  0
-21,-44,  0
-12,-12,  0
 -2,-26,  0
-13,-12,  0
-30,-24,  0
-22,-44,  0
-30,-23,  0
-13,-11,  0
-31,-23,  0
 -2,-25,  0
-23,-44,  0
-13,-10,  0
-32,-22,  0
-24,-44,  0
-14,-10,  0
-14, -9,  0
-33,-22,  0
-25,-44,  0
 -2,-24,  0
-34,-21,  0
 -3,-24,  0
-26,-44,  0
-14, -8,  0
-35,-21,  0
 -3,-23,  0
-27,-44,  0
-15, -7,  0
-35,-20,  0
-36,-20,  0
-28,-44,  0
-15, -6,  0
-37,-20,  0
 -3,-22,  0
-28,-45,  0
-37,-19,  0
-29,-45,  0
-15, -5,  0
-38,-19,  0
-30,-45,  0
-16, -5,  0
 -3,-21,  0
 -4,-22,  0
 -6,-24,  0
 -7,-25,  0
 -8,-26,  0
 -9,-26,  0
-10,-27,  0
-11,-28,  0
-12,-29,  0
-13,-30,  0
-14,-31,  0
-16,-32,  0
-17,-33,  0
-18,-34,  0
-19,-35,  0
-20,-36,  0
-22,-37,  0
-23,-39,  0
-25,-40,  0
-26,-41,  0
-27,-42,  0
-29,-43,  0
 -4,-21,  0
-31,-43,  0
 -4,-20,  0
-31,-42,  0
 -5,-19,  0
-32,-40,  0
 -6,-18,  0
-32,-39,  0
 -6,-17,  0
-33,-38,  0
 -7,-16,  0
-33,-36,  0
 -8,-15,  0
-34,-35,  0
-34,-34,  0
 -9,-14,  0
-34,-32,  0
 -9,-13,  0
-35,-31,  0
-10,-12,  0
-35,-30,  0
-36,-29,  0
-11,-11,  0
-36,-28,  0
-12,-10,  0
-36,-27,  0
-12, -9,  0
-37,-26,  0
-13, -9,  0
-37,-25,  0
-13, -8,  0
-37,-24,  0
-14, -7,  0
-38,-23,  0
-38,-22,  0
-38,-21,  0
-39,-20,  0
-39,-19,  0
-16, -4,  0
-17, -5,  0
-18, -5,  0
-18, -6,  0
-19, -6,  0
-20, -7,  0
-21, -8,  0
-22, -8,  0
-23, -9,  0
-24, -9,  0
-25,-10,  0
-26,-10,  0
-27,-11,  0
-28,-12,  0
-29,-12,  0
-30,-13,  0
-31,-13,  0
-32,-14,  0
-33,-15,  0
-34,-15,  0
-36,-16,  0
-37,-17,  0
-38,-17,  0
-39,-18,  0
 18,  7,  0
 17,  7,  0
 16,  6,  0
 15,  6,  0
 15,  5,  0
 14,  5,  0
 13,  4,  0
 12,  4,  0
 12,  3,  0
 11,  3,  0
 11,  2,  0
 17,  8,  0
  9,  2,  0
  9,  3,  0
 16,  8,  0
  8,  3,  0
 16,  9,  0
 15,  9,  0
  8,  4,  0
  7,  4,  0
 14,  9,  0
  6,  5,  0
 14, 10,  0
 13, 10,  0
  5,  5,  0
  5,  6,  0
  4,  6,  0
 11, 12,  0
 10, 12,  0
  2,  8,  0
  9, 12,  0
  8, 12,  0
  7, 11,  0
  6, 11,  0
  5, 10,  0
  4, 10,  0
  4,  9,  0
  3,  9,  0
  2,  9,  0
 18,  8,  0
  9, 13,  0
  9, 14,  0
  2, 10,  0
 10, 14,  0
 18, 10,  0
 10, 15,  0
  2, 11,  0
 19, 10,  0
 10,  5,  0
 10, 16,  0
 19, 11,  0
  2, 12,  0
 19, 12,  0
 10, 17,  0
  2, 13,  0
 19, 13,  0
 10, 18,  0
  2, 14,  0
 20, 13,  0
 20, 14,  0
 10, 19,  0
  2, 15,  0
 11,  9,  0
 20, 15,  0
 10, 20,  0
 11, 20,  0
  2, 16,  0
 21, 16,  0
 11, 21,  0
  2, 17,  0
 21, 17,  0
 11, 22,  0
  2, 18,  0
 21, 18,  0
 20, 17,  0
 19, 16,  0
 18, 16,  0
 17, 15,  0
 16, 15,  0
 16, 14,  0
 15, 14,  0
 14, 14,  0
 14, 13,  0
 13, 13,  0
 12, 13,  0
 20, 18,  0
 11, 13,  0
 19, 19,  0
 18, 19,  0
 17, 20,  0
  8, 15,  0
 16, 20,  0
  7, 15,  0
  7, 16,  0
 15, 21,  0
  6, 16,  0
 14, 21,  0
  5, 17,  0
 13, 21,  0
  4, 17,  0
 13, 22,  0
  4, 18,  0
 12, 22,  0
  3, 18,  0
 11, 23,  0
 10, 22,  0
  9, 22,  0
  8, 21,  0
  7, 21,  0
  6, 20,  0
  5, 20,  0
  4, 20,  0
  4, 19,  0
  3, 19,  0
  2, 19,  0
  0, -5,  0
 -1, -5,  0
 -1, -6,  0
 -2, -6,  0
 -3, -7,  0
 -4, -7,  0
 -4, -8,  0
 -5, -8,  0
 -6, -9,  0
 -7, -9,  0
 -8,-10,  0
 -9,-11,  0
-10,-11,  0
-11,-12,  0
 -1, -3,  0
 -1, -2,  0
 -2, -2,  0
 -2, -1,  0
 -3, -1,  0
-15, -8,  0
 -4,  0,  0
-16, -7,  0
 -5,  0,  0
-16, -6,  0
-17, -6,  0
 -6,  1,  0
-18, -4,  0
 -6,  2,  0
 -7,  2,  0
-19, -3,  0
 -7,  3,  0
 -8,  2,  0
 -9,  2,  0
-10,  1,  0
-11,  1,  0
-12,  0,  0
-13,  0,  0
-14,  0,  0
-15,  0,  0
-15, -1,  0
-16, -1,  0
-17, -2,  0
-18, -2,  0
-19, -2,  0
 -8,  3,  0
 -8,  4,  0
-12,-11,  0
-20, -1,  0
 -8,  5,  0
-20,  0,  0
 -8,  6,  0
-21,  0,  0
 -8,  7,  0
-21,  1,  0
 -8,  8,  0
-22,  2,  0
 -9,  9,  0
-22,  3,  0
  0,  2,  0
-14, -6,  0
 -9, 10,  0
-23,  4,  0
  0,  3,  0
 -9, 11,  0
-23,  5,  0
  0,  4,  0
-15, -4,  0
 -9, 12,  0
-24,  6,  0
  0,  5,  0
 -1,  4,  0
 -2,  4,  0
 -3,  3,  0
 -4,  2,  0
 -5,  2,  0
 -7,  1,  0
 -7,  0,  0
 -8,  0,  0
 -9,  0,  0
-10,  0,  0
-11, -1,  0
-12, -1,  0
-12, -2,  0
-13, -2,  0
-14, -2,  0
-15, -3,  0
-16, -3,  0
  0,  6,  0
-16, -2,  0
 -1,  6,  0
 -1,  7,  0
-17, -1,  0
 -2,  7,  0
-18, -1,  0
-18,  0,  0
 -3,  8,  0
-19,  0,  0
 -4,  8,  0
 -4,  9,  0
-20,  1,  0
 -5,  9,  0
 -5, 10,  0
-20,  2,  0
-21,  2,  0
 -6, 10,  0
-21,  3,  0
 -6, 11,  0
 -7, 11,  0
-22,  4,  0
 -7, 12,  0
 -8, 12,  0
-23,  6,  0
 -9, 13,  0
-10, 13,  0
-11, 12,  0
-12, 12,  0
-13, 11,  0
-14, 11,  0
-15, 11,  0
-15, 10,  0
-16, 10,  0
-17, 10,  0
-18,  9,  0
-19,  9,  0
-20,  8,  0
-21,  8,  0
-22,  7,  0
-23,  7,  0
