X,Y,Z
-28,-87, 66
-28,-86, 65
-27,-85, 65
-27,-84, 65
-27,-83, 64
-26,-83, 64
-26,-82, 64
-26,-81, 63
-25,-80, 63
-25,-79, 62
-25,-78, 62
-24,-77, 62
-24,-77, 61
-24,-76, 61
-23,-75, 61
-23,-74, 60
-23,-73, 60
-22,-72, 60
-22,-71, 59
-21,-70, 59
-21,-70, 59
-21,-69, 58
-20,-68, 58
-20,-67, 58
-20,-66, 57
-19,-65, 57
-19,-64, 56
-19,-64, 56
-18,-63, 56
-18,-62, 55
-18,-61, 55
-17,-60, 55
-17,-59, 54
-17,-58, 54
-16,-57, 54
-16,-57, 53
-15,-56, 53
-15,-55, 53
-15,-54, 52
-14,-53, 52
-14,-52, 52
-14,-51, 51
-13,-51, 51
-13,-50, 50
-13,-49, 50
-12,-48, 50
-12,-47, 49
-12,-46, 49
-11,-45, 49
-11,-44, 48
-11,-44, 48
-10,-43, 48
-10,-42, 47
 -9,-41, 47
 -9,-40, 47
 -9,-39, 46
 -8,-38, 46
 -8,-38, 46
 -8,-37, 45
 -7,-36, 45
 -7,-35, 44
 -7,-34, 44
 -6,-33, 44
 -6,-32, 43
-29,-86, 66
 -7,-32, 44
-29,-86, 67
 -7,-31, 45
-30,-85, 68
 -8,-31, 45
-31,-85, 68
 -8,-30, 46
-31,-84, 69
 -9,-30, 46
-32,-84, 69
-10,-29, 47
-32,-83, 70
-10,-29, 48
-33,-83, 71
-11,-28, 48
-34,-82, 71
-11,-28, 49
-34,-82, 72
-12,-27, 50
-35,-81, 72
-13,-27, 50
-36,-81, 73
-13,-26, 51
-36,-80, 74
-14,-26, 51
-37,-80, 74
-14,-25, 52
-37,-79, 75
-15,-25, 53
-38,-79, 75
-16,-24, 53
-39,-78, 76
-16,-24, 54
-39,-78, 77
-17,-23, 54
-40,-77, 77
-18,-23, 55
-40,-77, 78
-18,-22, 56
-41,-76, 79
-19,-22, 56
-42,-76, 79
-19,-21, 57
-42,-75, 80
-20,-21, 57
-43,-75, 80
-21,-20, 58
-43,-74, 81
-21,-20, 59
-44,-74, 82
-22,-19, 59
-45,-73, 82
-22,-19, 60
-45,-73, 83
-23,-18, 61
-46,-72, 83
-24,-18, 61
-47,-72, 84
-24,-17, 62
-47,-71, 85
-25,-17, 62
-48,-71, 85
-26,-16, 63
-48,-70, 86
-26,-16, 64
-49,-70, 87
-27,-15, 64
-50,-69, 87
-27,-15, 65
-50,-69, 88
-28,-14, 65
-51,-68, 88
-29,-14, 66
-51,-68, 89
-29,-13, 67
-52,-67, 90
-30,-13, 67
-53,-67, 90
-30,-12, 68
-53,-66, 91
-31,-12, 69
-54,-66, 91
-32,-11, 69
-55,-65, 92
-32,-11, 70
-55,-65, 93
-33,-10, 70
-56,-64, 93
-33,-10, 71
-56,-64, 94
-34, -9, 72
-57,-63, 94
-35, -9, 72
-58,-63, 95
-35, -8, 73
-58,-62, 96
-36, -8, 73
-59,-62, 96
-37, -7, 74
-59,-61, 97
-37, -7, 75
-60,-61, 98
-38, -6, 75
-61,-60, 98
-38, -6, 76
-61,-60, 99
-39, -5, 76
-62,-59, 99
-40, -5, 77
-62,-59,100
-40, -4, 78
-63,-58,101
-41, -4, 78
-64,-58,101
-41, -3, 79
-64,-57,102
-42, -3, 80
-65,-57,102
-43, -2, 80
-66,-56,103
-43, -2, 81
-66,-56,104
-44, -1, 81
-67,-55,104
-66,-55,104
-66,-54,104
-66,-53,103
-65,-52,103
-65,-51,102
-65,-50,102
-64,-49,102
