X,Y,Z
138,-16,227
135,-18,228
132,-20,229
128,-22,230
125,-24,231
122,-26,232
118,-28,233
115,-30,234
112,-32,236
109,-34,237
105,-36,238
102,-38,239
 99,-40,240
 95,-42,241
 92,-44,242
 89,-46,243
 86,-48,244
 82,-50,245
 79,-52,246
 76,-54,247
 73,-56,248
 69,-58,249
 66,-60,250
 63,-62,251
136,-12,226
 60,-59,251
134, -9,226
 58,-56,250
131, -6,225
 56,-53,249
129, -3,225
 54,-49,249
127,  0,224
 52,-46,248
125,  3,223
 49,-43,247
122,  6,223
 47,-40,247
120,  9,222
 45,-36,246
118, 13,221
 43,-33,246
116, 16,221
 40,-30,245
114, 19,220
 38,-27,244
111, 23,220
 36,-23,244
109, 26,219
 34,-20,243
107, 29,218
 31,-17,242
105, 32,218
 29,-14,242
102, 36,217
 27,-10,241
100, 39,216
 25, -7,241
 98, 42,216
 23, -4,240
 96, 45,215
 20, -1,239
 94, 49,214
 18,  2,239
 91, 52,214
 16,  5,238
 89, 55,213
 14,  8,237
 87, 58,213
 84, 56,214
 80, 54,215
 77, 52,216
 74, 50,217
 70, 48,218
 67, 46,219
 64, 44,220
 61, 42,221
 57, 40,222
 54, 38,223
 51, 36,224
 47, 34,225
 44, 32,226
 41, 30,227
 38, 28,228
 34, 26,229
 31, 24,230
 28, 22,232
 25, 20,233
 21, 18,234
 18, 16,235
 15, 14,236
 11, 12,237
138,-17,223
 62,-64,247
 86, 57,209
 11, 10,233
137,-18,220
 62,-65,244
 86, 56,205
 10,  9,229
136,-19,216
 61,-66,240
 85, 55,201
 10,  8,225
136,-20,212
 61,-67,236
 85, 54,197
  9,  7,222
135,-21,208
 60,-68,232
 84, 53,194
  9,  6,218
135,-22,204
 59,-69,228
 84, 52,190
  8,  5,214
134,-23,200
 59,-70,225
 83, 51,186
  8,  4,210
134,-24,197
 58,-71,221
 83, 50,182
  7,  3,206
133,-26,193
 58,-72,217
 82, 48,178
  7,  2,203
133,-27,189
 57,-74,213
 81, 47,175
  6,  0,199
132,-28,185
 57,-75,209
 81, 46,171
  6,  0,195
132,-29,181
 56,-76,206
 80, 45,167
  5, -1,191
131,-30,178
 56,-77,202
 80, 44,163
  4, -2,187
131,-31,174
 55,-78,198
 79, 43,159
  4, -3,183
130,-32,170
 55,-79,194
 79, 42,155
  3, -4,180
130,-33,166
 54,-80,190
 78, 41,152
  3, -5,176
129,-34,162
 54,-81,187
 78, 40,148
  2, -6,172
128,-35,159
 53,-82,183
 77, 39,144
  2, -7,168
128,-37,155
 53,-83,179
 77, 37,140
  1, -8,164
127,-38,151
 52,-85,175
 76, 36,136
  1,-10,161
127,-39,147
 51,-86,171
