X,Y,Z
-16,-16, 48
-15,-16, 48
-14,-16, 48
-13,-16, 48
-12,-16, 48
-11,-16, 48
-10,-16, 48
 -9,-16, 48
 -8,-16, 48
 -7,-16, 48
 -6,-16, 48
 -5,-16, 48
 -4,-16, 48
 -3,-16, 48
 -2,-16, 48
 -1,-16, 48
  0,-16, 48
  1,-16, 48
  2,-16, 48
  3,-16, 48
  4,-16, 48
  5,-16, 48
  6,-16, 48
  7,-16, 48
  8,-16, 48
  9,-16, 48
 10,-16, 48
 11,-16, 48
 12,-16, 48
 13,-16, 48
 14,-16, 48
 15,-16, 48
-16,-15, 48
 15,-15, 48
-16,-14, 48
 15,-14, 48
-16,-13, 48
 15,-13, 48
-16,-12, 48
 15,-12, 48
-16,-11, 48
 15,-11, 48
-16,-10, 48
 15,-10, 48
-16, -9, 48
 15, -9, 48
-16, -8, 48
 15, -8, 48
-16, -7, 48
 15, -7, 48
-16, -6, 48
 15, -6, 48
-16, -5, 48
 15, -5, 48
-16, -4, 48
 15, -4, 48
-16, -3, 48
 15, -3, 48
-16, -2, 48
 15, -2, 48
-16, -1, 48
 15, -1, 48
-16,  0, 48
 15,  0, 48
-16,  1, 48
 15,  1, 48
-16,  2, 48
 15,  2, 48
-16,  3, 48
 15,  3, 48
-16,  4, 48
 15,  4, 48
-16,  5, 48
 15,  5, 48
-16,  6, 48
 15,  6, 48
-16,  7, 48
 15,  7, 48
-16,  8, 48
 15,  8, 48
-16,  9, 48
 15,  9, 48
-16, 10, 48
 15, 10, 48
-16, 11, 48
 15, 11, 48
-16, 12, 48
 15, 12, 48
-16, 13, 48
 15, 13, 48
-16, 14, 48
 15, 14, 48
-16, 15, 48
-15, 15, 48
-14, 15, 48
-13, 15, 48
-12, 15, 48
-11, 15, 48
-10, 15, 48
 -9, 15, 48
 -8, 15, 48
 -7, 15, 48
 -6, 15, 48
 -5, 15, 48
 -4, 15, 48
 -3, 15, 48
 -2, 15, 48
 -1, 15, 48
  0, 15, 48
  1, 15, 48
  2, 15, 48
  3, 15, 48
  4, 15, 48
  5, 15, 48
  6, 15, 48
  7, 15, 48
  8, 15, 48
  9, 15, 48
 10, 15, 48
 11, 15, 48
 12, 15, 48
 13, 15, 48
 14, 15, 48
 15, 15, 48
-16,-16, 49
 15,-16, 49
-16, 15, 49
 15, 15, 49
-16,-16, 50
 15,-16, 50
-16, 15, 50
 15, 15, 50
-16,-16, 51
 15,-16, 51
-16, 15, 51
 15, 15, 51
-16,-16, 52
 15,-16, 52
-16, 15, 52
 15, 15, 52
-16,-16, 53
 15,-16, 53
-16, 15, 53
 15, 15, 53
-16,-16, 54
 15,-16, 54
-16, 15, 54
 15, 15, 54
-16,-16, 55
 15,-16, 55
-16, 15, 55
 15, 15, 55
-16,-16, 56
 15,-16, 56
-16, 15, 56
 15, 15, 56
-16,-16, 57
 15,-16, 57
-16, 15, 57
 15, 15, 57
-16,-16, 58
 15,-16, 58
-16, 15, 58
 15, 15, 58
-16,-16, 59
 15,-16, 59
-16, 15, 59
 15, 15, 59
-16,-16, 60
 15,-16, 60
-16, 15, 60
 15, 15, 60
-16,-16, 61
 15,-16, 61
-16, 15, 61
 15, 15, 61
-16,-16, 62
 15,-16, 62
-16, 15, 62
 15, 15, 62
-16,-16, 63
 15,-16, 63
-16, 15, 63
 15, 15, 63
-16,-16, 64
 15,-16, 64
-16, 15, 64
 15, 15, 64
-16,-16, 65
 15,-16, 65
-16, 15, 65
 15, 15, 65
-16,-16, 66
 15,-16, 66
-16, 15, 66
 15, 15, 66
-16,-16, 67
 15,-16, 67
-16, 15, 67
 15, 15, 67
-16,-16, 68
 15,-16, 68
-16, 15, 68
 15, 15, 68
-16,-16, 69
 15,-16, 69
-16, 15, 69
 15, 15, 69
-16,-16, 70
 15,-16, 70
-16, 15, 70
 15, 15, 70
-16,-16, 71
 15,-16, 71
-16, 15, 71
 15, 15, 71
-16,-16, 72
 15,-16, 72
-16, 15, 72
 15, 15, 72
-16,-16, 73
 15,-16, 73
-16, 15, 73
 15, 15, 73
-16,-16, 74
 15,-16, 74
-16, 15, 74
 15, 15, 74
-16,-16, 75
 15,-16, 75
-16, 15, 75
 15, 15, 75
-16,-16, 76
 15,-16, 76
-16, 15, 76
 15, 15, 76
-16,-16, 77
 15,-16, 77
-16, 15, 77
 15, 15, 77
-16,-16, 78
 15,-16, 78
-16, 15, 78
 15, 15, 78
-16,-16, 79
-15,-16, 79
-14,-16, 79
-13,-16, 79
-12,-16, 79
-11,-16, 79
-10,-16, 79
 -9,-16, 79
 -8,-16, 79
 -7,-16, 79
 -6,-16, 79
 -5,-16, 79
 -4,-16, 79
 -3,-16, 79
 -2,-16, 79
 -1,-16, 79
  0,-16, 79
  1,-16, 79
  2,-16, 79
  3,-16, 79
  4,-16, 79
  5,-16, 79
  6,-16, 79
  7,-16, 79
  8,-16, 79
  9,-16, 79
 10,-16, 79
 11,-16, 79
 12,-16, 79
 13,-16, 79
 14,-16, 79
 15,-16, 79
-16,-15, 79
 15,-15, 79
-16,-14, 79
 15,-14, 79
-16,-13, 79
 15,-13, 79
-16,-12, 79
 15,-12, 79
-16,-11, 79
 15,-11, 79
-16,-10, 79
 15,-10, 79
-16, -9, 79
 15, -9, 79
-16, -8, 79
 15, -8, 79
-16, -7, 79
 15, -7, 79
-16, -6, 79
 15, -6, 79
-16, -5, 79
 15, -5, 79
-16, -4, 79
 15, -4, 79
-16, -3, 79
 15, -3, 79
-16, -2, 79
 15, -2, 79
-16, -1, 79
 15, -1, 79
-16,  0, 79
 15,  0, 79
-16,  1, 79
 15,  1, 79
-16,  2, 79
 15,  2, 79
-16,  3, 79
 15,  3, 79
-16,  4, 79
 15,  4, 79
-16,  5, 79
 15,  5, 79
-16,  6, 79
 15,  6, 79
-16,  7, 79
 15,  7, 79
-16,  8, 79
 15,  8, 79
-16,  9, 79
 15,  9, 79
-16, 10, 79
 15, 10, 79
-16, 11, 79
 15, 11, 79
-16, 12, 79
 15, 12, 79
-16, 13, 79
 15, 13, 79
-16, 14, 79
 15, 14, 79
-16, 15, 79
-15, 15, 79
-14, 15, 79
-13, 15, 79
-12, 15, 79
-11, 15, 79
-10, 15, 79
 -9, 15, 79
 -8, 15, 79
 -7, 15, 79
 -6, 15, 79
 -5, 15, 79
 -4, 15, 79
 -3, 15, 79
 -2, 15, 79
 -1, 15, 79
  0, 15, 79
  1, 15, 79
  2, 15, 79
  3, 15, 79
  4, 15, 79
  5, 15, 79
  6, 15, 79
  7, 15, 79
  8, 15, 79
  9, 15, 79
 10, 15, 79
 11, 15, 79
 12, 15, 79
 13, 15, 79
 14, 15, 79
 15, 15, 79
