X,Y,Z
  6,-16,  0
  6,-15,  0
  7,-14,  0
  7,-13,  0
  8,-12,  0
  8,-11,  0
  8,-10,  0
  9,-10,  0
  9, -9,  0
  9, -8,  0
 10, -7,  0
 10, -6,  0
 11, -5,  0
  6,-17,  0
  5,-17,  0
 10, -4,  0
  4,-17,  0
  9, -4,  0
  3,-18,  0
  8, -4,  0
  2,-18,  0
  1,-18,  0
  7, -4,  0
  1,-19,  0
  7, -3,  0
  0,-19,  0
  1,-17,  0
  1,-16,  0
  2,-15,  0
  2,-14,  0
  3,-13,  0
  3,-12,  0
  3,-11,  0
  4,-11,  0
  4,-10,  0
  4, -9,  0
  5, -8,  0
  5, -7,  0
  6, -6,  0
  6, -5,  0
  6, -4,  0
  5,-16,  0
  0,-18,  0
  6, -3,  0
  5, -3,  0
  4,-16,  0
  5, -2,  0
  4,-15,  0
 -1,-17,  0
  4, -2,  0
  3,-15,  0
  8, -3,  0
 -2,-17,  0
  3, -2,  0
 -3,-16,  0
  2, -1,  0
 -4,-16,  0
  1, -1,  0
  1,-14,  0
  6, -2,  0
 -4,-15,  0
 -5,-15,  0
  0,  0,  0
  0,-13,  0
 -6,-14,  0
 -1,  0,  0
  4, -1,  0
 -7,-14,  0
  0,-12,  0
  3, -1,  0
 -7,-13,  0
 -2,  0,  0
 -1,-12,  0
 -8,-13,  0
 -3,  0,  0
 -2,-12,  0
 -9,-12,  0
 -2,-11,  0
 -4,  1,  0
  1,  0,  0
-10,-12,  0
 -3,-11,  0
-10,-11,  0
 -5,  1,  0
 -3,-10,  0
 -3, -9,  0
 -2, -9,  0
 -2, -8,  0
 -2, -7,  0
 -1, -6,  0
 -1, -5,  0
 -1, -4,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
 -4,-11,  0
 -5,-11,  0
 -6,-11,  0
 -7,-11,  0
 -8,-11,  0
 -3,  1,  0
 -9,-11,  0
-11,-11,  0
-10,-10,  0
-10, -9,  0
 -9, -8,  0
 -9, -7,  0
 -8, -6,  0
 -8, -5,  0
 -8, -4,  0
 -7, -4,  0
 -7, -3,  0
 -7, -2,  0
 -7, -1,  0
 -6, -1,  0
 -6,  0,  0
 16,  8,  0
 17,  9,  0
 17, 10,  0
 18, 11,  0
 18, 12,  0
 18, 13,  0
 19, 13,  0
 19, 14,  0
 19, 15,  0
 20, 16,  0
 20, 17,  0
 20, 18,  0
 21, 18,  0
 21, 19,  0
 21, 20,  0
 21, 21,  0
 16,  9,  0
 21, 22,  0
 15,  9,  0
 21, 23,  0
 15, 10,  0
 21, 24,  0
 21, 25,  0
 15, 11,  0
 21, 26,  0
 14, 11,  0
 14, 12,  0
 20, 27,  0
 20, 28,  0
 14, 13,  0
 14, 14,  0
 15, 15,  0
 15, 16,  0
 15, 17,  0
 16, 18,  0
 16, 19,  0
 17, 20,  0
 17, 21,  0
 17, 22,  0
 18, 22,  0
 18, 23,  0
 18, 24,  0
 19, 24,  0
 19, 25,  0
 19, 26,  0
 19, 27,  0
 20, 29,  0
 13, 13,  0
 15,  8,  0
 20, 20,  0
 12, 13,  0
 19, 29,  0
 18, 29,  0
 14,  8,  0
 19, 20,  0
 11, 13,  0
 17, 29,  0
 18, 20,  0
 10, 14,  0
 13,  8,  0
 16, 29,  0
 12,  9,  0
  9, 14,  0
 15, 29,  0
  8, 14,  0
 11,  9,  0
 16, 20,  0
 14, 29,  0
