X,Y,Z
  2, 19,  0
  1, 19,  0
  1, 18,  0
  0, 17,  0
  0, 16,  0
  0, 15,  0
 -1, 14,  0
 -1, 13,  0
 -2, 13,  0
 -2, 12,  0
 -3, 11,  0
 -3, 10,  0
 -4, 10,  0
 -4,  9,  0
 -5,  9,  0
 -5,  8,  0
 -5,  7,  0
 -5,  6,  0
 -6,  6,  0
 -6,  5,  0
  3, 19,  0
  2, 18,  0
  1, 17,  0
  1, 16,  0
  0, 14,  0
  0, 13,  0
 -1, 12,  0
 -2, 11,  0
 -2, 10,  0
 -3,  9,  0
 -4,  8,  0
 -4,  7,  0
 -5,  4,  0
  4, 18,  0
  3, 18,  0
 -3,  7,  0
  5, 18,  0
 -4,  4,  0
  5, 17,  0
 -4,  3,  0
  4, 17,  0
  6, 17,  0
 -3,  3,  0
 -2,  6,  0
  6, 16,  0
 -3,  2,  0
  7, 16,  0
 -2,  2,  0
  5, 16,  0
 -1,  6,  0
  8, 15,  0
 -1,  2,  0
 -1,  5,  0
 -1,  1,  0
  0,  5,  0
  9, 14,  0
  0,  1,  0
  7, 15,  0
 10, 13,  0
  0,  0,  0
  0,  4,  0
  8, 14,  0
 11, 13,  0
  1,  0,  0
  1,  4,  0
 12, 12,  0
  2,  0,  0
  1,  3,  0
  9, 13,  0
  2,  3,  0
 13, 11,  0
  3, -1,  0
 14, 10,  0
  4, -1,  0
 10, 12,  0
  3,  2,  0
  4, -2,  0
 11, 12,  0
 15, 10,  0
  5, -2,  0
  4,  2,  0
 15,  9,  0
 12, 11,  0
 11, 11,  0
 11, 10,  0
 10,  9,  0
  9,  8,  0
  9,  7,  0
  8,  7,  0
  8,  6,  0
  7,  6,  0
  7,  5,  0
  6,  4,  0
  6,  3,  0
  5,  3,  0
  5,  2,  0
  4,  1,  0
  4,  0,  0
  5,  0,  0
 13, 10,  0
  5, -1,  0
  6, -2,  0
 16,  9,  0
 15,  8,  0
 14,  7,  0
 14,  6,  0
 13,  5,  0
 12,  4,  0
 11,  3,  0
 10,  2,  0
 10,  1,  0
  9,  0,  0
  8,  0,  0
  7, -1,  0
  7, -2,  0
  6, -3,  0
-12, -1,  0
-12, -2,  0
-13, -3,  0
-13, -4,  0
-14, -4,  0
-14, -5,  0
-15, -5,  0
-15, -6,  0
-16, -7,  0
-16, -8,  0
-17, -8,  0
-17, -9,  0
-17,-10,  0
-18,-10,  0
-18,-11,  0
-12, -3,  0
-19,-12,  0
-19,-13,  0
-13, -5,  0
-20,-14,  0
-20,-15,  0
-14, -6,  0
-21,-15,  0
-21,-16,  0
-15, -7,  0
-15, -8,  0
-16, -9,  0
-17,-11,  0
-18,-12,  0
-19,-14,  0
-21,-17,  0
-11, -1,  0
-14, -7,  0
-11, -2,  0
-16,-10,  0
-14, -8,  0
-20,-17,  0
-10, -2,  0
-13, -8,  0
-12, -8,  0
-19,-18,  0
-15,-10,  0
 -9, -3,  0
-15,-11,  0
-11, -9,  0
-18,-18,  0
-14,-11,  0
 -8, -3,  0
-10, -9,  0
-17,-19,  0
-13,-11,  0
-10,-10,  0
 -7, -4,  0
 -9,-10,  0
-16,-19,  0
-13,-12,  0
-12,-12,  0
 -8,-11,  0
-15,-20,  0
 -6, -4,  0
 -6, -5,  0
-11,-12,  0
 -7,-11,  0
-14,-20,  0
 -5, -5,  0
-11,-13,  0
 -6,-12,  0
-13,-21,  0
-10,-13,  0
 -5,-12,  0
 -4, -6,  0
-12,-21,  0
 -9,-13,  0
 -4,-13,  0
 -3, -6,  0
 -9,-14,  0
-11,-22,  0
 -3,-13,  0
 -3, -7,  0
 -8,-14,  0
-10,-22,  0
 -2, -7,  0
 -3, -8,  0
 -4, -9,  0
 -4,-10,  0
 -5,-10,  0
 -5,-11,  0
 -6,-11,  0
 -7,-13,  0
 -7,-14,  0
 -8,-15,  0
 -2, -8,  0
 -8,-16,  0
 -2, -9,  0
 -8,-17,  0
 -9,-17,  0
 -2,-10,  0
 -9,-18,  0
 -2,-11,  0
 -9,-19,  0
 -9,-20,  0
 -2,-12,  0
 -9,-21,  0
 -2,-13,  0
 -9,-22,  0
 -2,-14,  0
 -3,-14,  0
 -3,-15,  0
 -4,-15,  0
 -4,-16,  0
 -5,-17,  0
 -6,-18,  0
 -7,-19,  0
 -7,-20,  0
 -8,-20,  0
 -8,-21,  0
 15, 38,  0
 15, 37,  0
 14, 36,  0
 14, 35,  0
 13, 34,  0
 13, 33,  0
 12, 33,  0
 11, 32,  0
 11, 31,  0
 10, 30,  0
 10, 29,  0
  9, 29,  0
  9, 28,  0
  8, 27,  0
  8, 26,  0
  7, 25,  0
  6, 24,  0
  6, 23,  0
  5, 23,  0
  5, 22,  0
  4, 21,  0
  4, 20,  0
  3, 20,  0
 16, 38,  0
 16, 39,  0
 17, 39,  0
 17, 40,  0
 18, 40,  0
 19, 41,  0
 19, 42,  0
 20, 42,  0
 20, 43,  0
 21, 43,  0
  5, 20,  0
 21, 44,  0
 22, 44,  0
 22, 45,  0
 23, 45,  0
 23, 46,  0
 24, 47,  0
 25, 47,  0
 25, 48,  0
  6, 20,  0
 26, 49,  0
 24, 46,  0
 23, 44,  0
 22, 43,  0
 21, 42,  0
 20, 40,  0
 19, 39,  0
 18, 37,  0
 17, 36,  0
 16, 35,  0
 15, 34,  0
 15, 32,  0
 14, 31,  0
 13, 30,  0
 12, 29,  0
 11, 28,  0
 10, 26,  0
 10, 25,  0
  9, 24,  0
  8, 23,  0
  7, 22,  0
  7, 21,  0
 16, 37,  0
  4, 19,  0
 27, 48,  0
  7, 19,  0
 28, 47,  0
  8, 18,  0
 29, 46,  0
  9, 18,  0
 18, 35,  0
  6, 18,  0
 30, 45,  0
 10, 17,  0
 19, 35,  0
 31, 43,  0
 10, 16,  0
 19, 34,  0
  7, 17,  0
 32, 42,  0
 11, 15,  0
 20, 33,  0
  8, 16,  0
 33, 41,  0
 12, 15,  0
 21, 33,  0
 34, 40,  0
 13, 14,  0
 21, 32,  0
  9, 15,  0
 14, 13,  0
 22, 32,  0
 35, 39,  0
 15, 13,  0
 22, 31,  0
 10, 14,  0
 36, 38,  0
 16, 12,  0
 23, 30,  0
 11, 14,  0
 37, 37,  0
 16, 11,  0
 24, 30,  0
 38, 36,  0
 17, 11,  0
 24, 29,  0
 12, 13,  0
 39, 35,  0
 18, 10,  0
 25, 29,  0
 40, 34,  0
 19,  9,  0
 25, 28,  0
 13, 12,  0
 40, 33,  0
 20,  9,  0
 26, 28,  0
 41, 32,  0
 20,  8,  0
 27, 27,  0
 14, 11,  0
 42, 31,  0
 21,  7,  0
 43, 30,  0
 22,  7,  0
 28, 26,  0
 44, 30,  0
 23,  6,  0
 16, 10,  0
 44, 29,  0
 24,  6,  0
 29, 25,  0
 45, 28,  0
 24,  5,  0
 29, 24,  0
 28, 23,  0
 27, 22,  0
 26, 21,  0
 26, 20,  0
 25, 19,  0
 24, 18,  0
 23, 17,  0
 22, 16,  0
 22, 15,  0
 21, 15,  0
 21, 14,  0
 20, 14,  0
 20, 13,  0
 19, 12,  0
 18, 11,  0
 17, 10,  0
 17,  9,  0
 30, 25,  0
 31, 25,  0
 18,  9,  0
 32, 25,  0
 18,  8,  0
 33, 25,  0
 19,  8,  0
 34, 25,  0
 35, 25,  0
 20,  7,  0
 36, 26,  0
 37, 26,  0
 38, 26,  0
 39, 26,  0
 22,  6,  0
 40, 26,  0
 41, 26,  0
 42, 26,  0
 43, 27,  0
 44, 27,  0
 45, 27,  0
 25,  5,  0
 46, 27,  0
 45, 26,  0
 44, 25,  0
 43, 24,  0
 42, 23,  0
 41, 22,  0
 40, 20,  0
 39, 19,  0
 38, 18,  0
 37, 17,  0
 36, 16,  0
 35, 15,  0
 34, 14,  0
 33, 13,  0
 32, 13,  0
 32, 12,  0
 31, 11,  0
 30, 10,  0
 29,  9,  0
 28,  8,  0
 27,  7,  0
 27,  6,  0
 26,  5,  0
 25,  4,  0
 -6,  4,  0
 -7,  3,  0
 -8,  2,  0
 -8,  1,  0
 -9,  1,  0
 -9,  0,  0
-10,  0,  0
 -7,  4,  0
-15, -9,  0
 -7,  2,  0
-16,-11,  0
 -7,  1,  0
-17,-12,  0
 -8,  0,  0
-18,-13,  0
-18,-14,  0
-19,-15,  0
 -8, -1,  0
 -9, -1,  0
-19,-16,  0
-19,-17,  0
 -9, -2,  0
-10, -3,  0
-11, -4,  0
-11, -5,  0
-12, -5,  0
-12, -6,  0
-13, -7,  0
-14, -9,  0
-14,-10,  0
-16,-12,  0
-17,-13,  0
-17,-14,  0
-18,-15,  0
 -8, -2,  0
 -5,  3,  0
 -7, -3,  0
 -6, -3,  0
-17,-18,  0
 -4,  2,  0
 -5, -4,  0
 -4, -5,  0
 -2,  1,  0
 -3, -5,  0
 -2, -6,  0
-13,-20,  0
 -1, -6,  0
 -1,  0,  0
 -1, -7,  0
 -8,-10,  0
  0, -7,  0
-11,-21,  0
  0, -8,  0
  1, -8,  0
  2, -9,  0
 -9,-23,  0
  1, -1,  0
 -8,-23,  0
  2, -1,  0
  3,-10,  0
  4,-10,  0
 -7,-24,  0
  3, -2,  0
  5,-11,  0
 -6,-24,  0
 -5,-24,  0
  6,-11,  0
 -5,-25,  0
  4, -3,  0
  7,-12,  0
 -4,-25,  0
  5, -3,  0
  8,-12,  0
 -3,-25,  0
  5, -4,  0
  4, -5,  0
  3, -6,  0
  3, -7,  0
  2, -7,  0
  2, -8,  0
  1, -9,  0
  0, -9,  0
  0,-10,  0
  0,-11,  0
  0,-12,  0
 -1,-12,  0
 -1,-13,  0
  6, -4,  0
 -2,-15,  0
  6, -5,  0
 -2,-16,  0
  6, -6,  0
 -2,-17,  0
 -2,-18,  0
  6, -7,  0
  7, -7,  0
 -2,-19,  0
  7, -8,  0
 -2,-20,  0
  7, -9,  0
 -2,-21,  0
  7,-10,  0
 -2,-22,  0
  8,-11,  0
 -3,-23,  0
 -3,-24,  0
  8,-13,  0
  7,-14,  0
  7,-15,  0
  6,-15,  0
  5,-16,  0
  4,-17,  0
  4,-18,  0
  3,-18,  0
  3,-19,  0
  2,-19,  0
  2,-20,  0
  1,-20,  0
  1,-21,  0
  0,-22,  0
  0,-23,  0
 -1,-24,  0
 -2,-25,  0
 -3,-26,  0
