X,Y,Z
 15, -4,  0
 15, -5,  0
 15, -6,  0
 16, -7,  0
 16, -8,  0
 14, -4,  0
 15, -8,  0
 13, -4,  0
 14, -8,  0
 13, -8,  0
 12, -4,  0
 12, -8,  0
 11, -4,  0
 11, -3,  0
 11, -8,  0
 10, -3,  0
 10, -8,  0
  9, -3,  0
  9, -8,  0
  8, -8,  0
  8, -3,  0
  7, -8,  0
  7, -3,  0
  6, -8,  0
  6, -7,  0
  6, -3,  0
  5, -7,  0
  4, -7,  0
  5, -3,  0
  3, -7,  0
  4, -3,  0
  2, -7,  0
  3, -3,  0
  1, -7,  0
  2, -3,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  1, -6,  0
  0, -7,  0
 15, -3,  0
  0, -6,  0
  3, -2,  0
 15, -2,  0
 16, -6,  0
  0, -5,  0
  3, -1,  0
 15, -1,  0
 16, -5,  0
  0, -4,  0
 16, -4,  0
  3,  0,  0
  0, -3,  0
 15,  0,  0
 16, -3,  0
  0, -2,  0
 16, -2,  0
  0, -1,  0
 15,  1,  0
 17, -2,  0
  3,  1,  0
 17, -1,  0
  3,  2,  0
  0,  0,  0
 15,  2,  0
 17,  0,  0
  3,  3,  0
 15,  3,  0
  0,  1,  0
 17,  1,  0
  3,  4,  0
  0,  2,  0
 15,  4,  0
 17,  2,  0
  3,  5,  0
  0,  3,  0
 15,  5,  0
 17,  3,  0
  0,  4,  0
 17,  4,  0
  3,  6,  0
 15,  6,  0
 17,  5,  0
  0,  5,  0
 15,  7,  0
  3,  7,  0
  0,  6,  0
 17,  6,  0
 16,  8,  0
 16,  7,  0
 17,  7,  0
 15,  8,  0
 14,  8,  0
 13,  8,  0
 14,  7,  0
 13,  7,  0
 12,  8,  0
 11,  8,  0
 12,  7,  0
 11,  7,  0
 10,  8,  0
 10,  7,  0
  9,  8,  0
  9,  7,  0
  8,  7,  0
  8,  8,  0
  7,  7,  0
  7,  8,  0
  6,  7,  0
  6,  8,  0
  5,  7,  0
  5,  8,  0
  4,  7,  0
  4,  8,  0
  2,  7,  0
  3,  8,  0
  1,  7,  0
  2,  8,  0
  0,  7,  0
 19,-18,  0
 19,-19,  0
 19,-20,  0
 20,-21,  0
 20,-22,  0
 20,-23,  0
 21,-24,  0
 21,-25,  0
 21,-26,  0
 22,-27,  0
 22,-28,  0
 22,-29,  0
 23,-31,  0
 23,-32,  0
 23,-33,  0
 24,-35,  0
 24,-36,  0
 25,-38,  0
 25,-39,  0
 26,-41,  0
 26,-43,  0
 18,-18,  0
 24,-43,  0
 17,-18,  0
 22,-42,  0
 16,-18,  0
 20,-42,  0
 15,-18,  0
 18,-41,  0
 13,-17,  0
 16,-41,  0
 12,-17,  0
 14,-41,  0
 11,-17,  0
 12,-40,  0
 10,-17,  0
 10,-40,  0
  9,-17,  0
  8,-39,  0
  8,-17,  0
  7,-39,  0
  7,-17,  0
  5,-39,  0
  6,-17,  0
  3,-38,  0
  5,-16,  0
  1,-38,  0
  4,-16,  0
  0,-38,  0
  3,-16,  0
 -1,-37,  0
  2,-16,  0
 -3,-37,  0
  1,-16,  0
 -5,-37,  0
  0,-16,  0
 -6,-36,  0
 -8,-36,  0
 -1,-16,  0
 -9,-36,  0
-11,-35,  0
 -2,-16,  0
-12,-35,  0
 -3,-15,  0
 -4,-16,  0
 -4,-17,  0
 -4,-18,  0
 -5,-18,  0
 -5,-19,  0
 -6,-20,  0
 -6,-21,  0
 -7,-21,  0
 -7,-22,  0
 -7,-23,  0
 -8,-24,  0
 -8,-25,  0
 -9,-25,  0
 -9,-26,  0
-10,-27,  0
-11,-28,  0
-11,-30,  0
-12,-31,  0
-12,-32,  0
-13,-33,  0
-14,-35,  0
 19,-17,  0
-14,-33,  0
 19,-16,  0
 27,-40,  0
 -3,-14,  0
-14,-32,  0
 19,-15,  0
 27,-38,  0
 -3,-13,  0
-14,-30,  0
 19,-14,  0
 27,-37,  0
 -3,-12,  0
-14,-29,  0
 19,-13,  0
 27,-35,  0
 -3,-11,  0
-15,-28,  0
 19,-12,  0
 28,-33,  0
 -3,-10,  0
-15,-26,  0
 20,-11,  0
 28,-32,  0
 -3, -9,  0
-15,-25,  0
 20,-10,  0
 28,-30,  0
 -3, -8,  0
-15,-23,  0
 20, -9,  0
 28,-28,  0
 -3, -7,  0
-15,-22,  0
 20, -8,  0
 29,-26,  0
 -3, -6,  0
-15,-20,  0
 20, -7,  0
 29,-24,  0
 -4, -5,  0
-15,-18,  0
 20, -6,  0
 29,-22,  0
 -4, -4,  0
-15,-17,  0
 20, -5,  0
 29,-20,  0
 -4, -3,  0
-15,-15,  0
 20, -4,  0
 30,-19,  0
-16,-13,  0
 20, -3,  0
 30,-17,  0
 -4, -2,  0
-16,-12,  0
 20, -2,  0
 30,-14,  0
 -4, -1,  0
-16,-10,  0
 20, -1,  0
 30,-12,  0
 -4,  0,  0
-16, -8,  0
 21,  0,  0
 31,-10,  0
-16, -7,  0
 21,  1,  0
 31, -8,  0
 -4,  1,  0
-16, -5,  0
 21,  2,  0
 31, -6,  0
 -4,  3,  0
-16, -3,  0
 21,  3,  0
 32, -4,  0
 -4,  4,  0
-16, -1,  0
 21,  4,  0
 32, -1,  0
 -4,  5,  0
-17,  0,  0
 21,  5,  0
 22,  5,  0
 23,  4,  0
 24,  4,  0
 25,  4,  0
 25,  3,  0
 26,  3,  0
 27,  2,  0
 28,  2,  0
 29,  1,  0
 30,  1,  0
 31,  0,  0
 32,  0,  0
 20,  5,  0
