X,Y,Z
 13, 20,  0
 13, 19,  0
 12, 19,  0
 12, 18,  0
 11, 18,  0
 10, 18,  0
 10, 17,  0
  9, 17,  0
  8, 16,  0
  7, 15,  0
  6, 15,  0
  9, 16,  0
  6, 14,  0
  5, 14,  0
  5, 13,  0
  4, 13,  0
  3, 13,  0
  3, 12,  0
  2, 12,  0
  2, 11,  0
  1, 11,  0
  0, 10,  0
  0,  9,  0
 -1,  8,  0
 -2,  8,  0
 -1,  9,  0
 -3,  7,  0
 -4,  7,  0
 -5,  6,  0
 -6,  5,  0
 -5,  5,  0
 -4,  6,  0
 14, 19,  0
 -6,  4,  0
 -3,  6,  0
 14, 18,  0
 10, 15,  0
 -5,  3,  0
 -3,  5,  0
 15, 17,  0
 -5,  2,  0
 16, 16,  0
 11, 14,  0
 -4,  1,  0
 -2,  4,  0
 16, 15,  0
 11, 13,  0
 -3,  1,  0
 17, 14,  0
 -3,  0,  0
 -1,  3,  0
 17, 13,  0
 12, 12,  0
 -2,  0,  0
 18, 12,  0
 -1, -1,  0
 -1,  2,  0
 19, 11,  0
 13, 11,  0
 -1, -2,  0
  0,  1,  0
 19, 10,  0
 13, 10,  0
  0, -3,  0
 20,  9,  0
  0,  0,  0
 20,  8,  0
 14,  9,  0
  0, -4,  0
 21,  8,  0
  0, -5,  0
 21,  7,  0
 15,  8,  0
  1, -6,  0
  1,  0,  0
 22,  6,  0
 15,  7,  0
  2, -7,  0
  1, -1,  0
 22,  5,  0
  2, -1,  0
 23,  4,  0
 16,  6,  0
  3, -8,  0
  2, -2,  0
 23,  3,  0
  3, -9,  0
  2, -3,  0
 24,  2,  0
 16,  5,  0
  4,-10,  0
  3, -3,  0
 17,  4,  0
  3, -4,  0
 25,  1,  0
  5,-11,  0
  4, -4,  0
 26,  0,  0
 18,  3,  0
  6,-12,  0
  4, -5,  0
 25,  0,  0
 24,  0,  0
 23,  0,  0
 22,  1,  0
 21,  1,  0
 20,  2,  0
 19,  2,  0
 18,  2,  0
 25, -1,  0
 17,  2,  0
 24, -1,  0
 23, -2,  0
 16,  1,  0
 22, -2,  0
 15,  1,  0
 21, -3,  0
 14,  0,  0
 20, -4,  0
 19, -5,  0
 13,  0,  0
 18, -5,  0
 12,  0,  0
 17, -6,  0
 16, -6,  0
 11, -1,  0
 15, -7,  0
 14, -7,  0
 10, -1,  0
 14, -8,  0
 10, -2,  0
 13, -8,  0
  9, -2,  0
 12, -9,  0
  8, -3,  0
 11, -9,  0
 10,-10,  0
  7, -3,  0
  9,-10,  0
  7, -4,  0
  9,-11,  0
  6, -4,  0
  8,-12,  0
  5, -4,  0
  7,-12,  0
  5, -5,  0
  6,-13,  0
  6,-11,  0
  6,-10,  0
  5,-10,  0
  5, -9,  0
  5, -8,  0
  5, -7,  0
  5, -6,  0
  4, -6,  0
 -3,  8,  0
 -2,  7,  0
  7, 14,  0
  6, 13,  0
 -1,  7,  0
  8, 14,  0
 -2,  6,  0
  8, 13,  0
 -1,  6,  0
  7, 12,  0
 -1,  5,  0
  8, 12,  0
  0,  6,  0
  9, 12,  0
  0,  5,  0
  9, 11,  0
  7, 11,  0
  0,  4,  0
  8, 11,  0
 10, 10,  0
  8, 10,  0
  0,  3,  0
  0,  2,  0
 11,  9,  0
  9,  9,  0
  1,  2,  0
  1,  3,  0
 11,  8,  0
  1,  1,  0
  9,  8,  0
 12,  7,  0
 10,  8,  0
  2,  0,  0
  2,  2,  0
 12,  6,  0
 10,  7,  0
 13,  6,  0
  3,  0,  0
  2,  1,  0
 13,  5,  0
 11,  6,  0
  3, -1,  0
  3,  1,  0
 12,  5,  0
 13,  4,  0
 12,  4,  0
 10,  5,  0
 12,  3,  0
  9,  5,  0
 11,  3,  0
  9,  4,  0
 10,  3,  0
  8,  4,  0
 10,  2,  0
  9,  2,  0
  7,  3,  0
  9,  1,  0
  8,  1,  0
  6,  3,  0
  7,  1,  0
  6,  2,  0
  7,  0,  0
  6,  0,  0
  5,  2,  0
  5,  0,  0
  5,  1,  0
  4,  1,  0
  4,  0,  0
  4, -1,  0
-16, -1,  0
-15, -1,  0
-14,  0,  0
-13,  0,  0
-12,  0,  0
-12,  1,  0
-11,  1,  0
-11,  2,  0
-10,  2,  0
 -9,  2,  0
 -9,  3,  0
 -8,  3,  0
 -8,  4,  0
 -7,  4,  0
-17, -2,  0
-19, -3,  0
-20, -4,  0
-22, -6,  0
-23, -7,  0
-25, -8,  0
-26, -9,  0
-28,-10,  0
-29,-11,  0
-15,  0,  0
-31,-12,  0
-32,-13,  0
-16, -2,  0
-34,-14,  0
-35,-15,  0
-18, -3,  0
-36,-16,  0
-38,-17,  0
-39,-18,  0
-40,-19,  0
-21, -5,  0
-42,-20,  0
-43,-21,  0
-23, -6,  0
-44,-22,  0
-46,-23,  0
-24, -7,  0
-47,-24,  0
-48,-25,  0
-45,-22,  0
-41,-19,  0
-37,-17,  0
-33,-14,  0
-30,-11,  0
-29,-10,  0
-27,-10,  0
-27, -9,  0
-26, -8,  0
-14, -3,  0
 -7,  3,  0
-47,-26,  0
-25, -9,  0
-13, -4,  0
 -6,  2,  0
-45,-27,  0
-24,-10,  0
-12, -6,  0
 -5,  1,  0
-44,-28,  0
-24,-11,  0
-11, -7,  0
-43,-30,  0
-23,-11,  0
 -9, -9,  0
 -4,  0,  0
-41,-31,  0
-22,-12,  0
 -8,-11,  0
-40,-32,  0
-22,-13,  0
 -7,-12,  0
 -3, -1,  0
-39,-33,  0
-21,-14,  0
 -6,-14,  0
 -2, -2,  0
-38,-35,  0
 -5,-15,  0
 -2, -3,  0
-37,-36,  0
-20,-15,  0
 -3,-16,  0
 -1, -3,  0
-35,-37,  0
-19,-16,  0
 -2,-18,  0
 -1, -4,  0
-34,-38,  0
 -1,-19,  0
-33,-39,  0
-18,-17,  0
  0,-21,  0
  0, -6,  0
-32,-40,  0
-17,-18,  0
  0,-22,  0
  0, -7,  0
-31,-41,  0
-17,-19,  0
  1,-23,  0
  1, -7,  0
-29,-43,  0
-16,-19,  0
  2,-25,  0
  1, -8,  0
-28,-44,  0
-16,-20,  0
  3,-26,  0
  2, -9,  0
-27,-45,  0
-15,-21,  0
  4,-27,  0
  3,-10,  0
-26,-46,  0
-14,-21,  0
  5,-29,  0
  3,-11,  0
-25,-47,  0
-14,-22,  0
  6,-30,  0
  4,-11,  0
-24,-48,  0
-13,-23,  0
  7,-31,  0
  4,-12,  0
-23,-49,  0
  8,-32,  0
  5,-13,  0
-22,-50,  0
-12,-24,  0
  9,-34,  0
  9,-32,  0
  9,-31,  0
  9,-29,  0
  8,-28,  0
  8,-27,  0
  8,-26,  0
  8,-25,  0
  7,-24,  0
  7,-23,  0
  7,-22,  0
  7,-21,  0
  7,-20,  0
  6,-19,  0
  6,-18,  0
  6,-17,  0
  6,-16,  0
  6,-15,  0
  5,-14,  0
  8,-35,  0
  6,-35,  0
  4,-15,  0
  5,-36,  0
  3,-15,  0
  3,-37,  0
  2,-16,  0
  2,-38,  0
  1,-16,  0
  1,-39,  0
  1,-17,  0
  0,-39,  0
  0,-17,  0
 -1,-40,  0
  0,-18,  0
 -3,-41,  0
 -1,-18,  0
 -4,-42,  0
 -2,-19,  0
 -5,-42,  0
 -7,-43,  0
 -3,-20,  0
 -8,-44,  0
 -4,-20,  0
 -9,-45,  0
 -5,-21,  0
-11,-45,  0
 -6,-21,  0
-12,-46,  0
 -6,-22,  0
-13,-47,  0
 -7,-22,  0
-15,-48,  0
 -8,-22,  0
-16,-48,  0
 -9,-23,  0
-17,-49,  0
-18,-50,  0
-10,-24,  0
-20,-50,  0
-11,-24,  0
-21,-51,  0
-20,-49,  0
-19,-47,  0
-19,-46,  0
-18,-44,  0
-18,-42,  0
-17,-41,  0
-17,-40,  0
-16,-38,  0
-16,-37,  0
-15,-36,  0
-15,-35,  0
-15,-34,  0
-14,-33,  0
-14,-32,  0
-14,-31,  0
-13,-30,  0
-13,-29,  0
-13,-28,  0
-12,-28,  0
-12,-27,  0
-12,-26,  0
-12,-25,  0
-11,-25,  0
 -7,  5,  0
 -4,  5,  0
-16, -3,  0
 -3,  4,  0
-15, -4,  0
-11,  0,  0
 -2,  3,  0
-11, -1,  0
-14, -5,  0
 -2,  2,  0
 -1,  4,  0
-10, -2,  0
-13, -6,  0
 -1,  1,  0
-13, -7,  0
 -9, -3,  0
-12, -7,  0
-12, -8,  0
 -9, -4,  0
-11, -8,  0
 -8, -4,  0
  0, -1,  0
-11, -9,  0
 -8, -5,  0
  1, -2,  0
-10,-10,  0
 -7, -6,  0
 -9,-11,  0
 -9,-12,  0
 -6, -7,  0
 -8,-12,  0
  3, -5,  0
 -8,-13,  0
  3, -2,  0
  3, -6,  0
  2, -6,  0
  1, -3,  0
  0, -8,  0
  0, -9,  0
 -1, -9,  0
 -1, -5,  0
 -2,-10,  0
 -3,-10,  0
 -2, -5,  0
 -3,-11,  0
 -2, -6,  0
 -4,-11,  0
 -3, -6,  0
 -5,-12,  0
 -4, -7,  0
 -6,-12,  0
 -6,-13,  0
 -5, -7,  0
 -7,-13,  0
 -5, -8,  0
 -7,-11,  0
 -6,-11,  0
 -6,-10,  0
 -6, -9,  0
 -6, -8,  0
