X,Y,Z
-40,-38,223
-40,-38,222
-41,-38,221
-41,-39,221
-41,-39,220
-41,-39,219
-42,-40,218
-42,-40,217
-42,-40,216
-42,-41,215
-43,-41,214
-43,-42,213
-43,-42,212
-43,-42,211
-43,-43,211
-44,-43,210
-44,-43,209
-44,-44,208
-44,-44,207
-45,-44,206
-45,-45,205
-45,-45,204
-45,-45,203
-46,-46,202
-46,-46,202
-46,-46,201
-46,-47,200
-47,-47,199
-47,-47,198
-47,-48,197
-47,-48,196
-48,-48,195
-48,-49,194
-48,-49,193
-48,-49,192
-49,-50,192
-49,-50,191
-49,-50,190
-49,-51,189
-50,-51,188
-50,-51,187
-50,-52,186
-50,-52,185
-51,-52,184
-51,-53,183
-51,-53,182
-51,-53,182
-52,-54,181
-52,-54,180
-52,-55,179
-52,-55,178
-52,-55,177
-53,-56,176
-53,-56,175
-53,-56,174
-53,-57,173
-54,-57,172
-54,-57,172
-54,-58,171
-54,-58,170
-55,-58,169
-55,-59,168
-55,-59,167
-55,-59,166
-40,-37,223
-55,-58,166
-40,-36,223
-56,-57,165
-40,-35,222
-56,-56,165
-40,-34,222
-56,-56,165
-41,-33,222
-56,-55,164
-41,-32,221
-56,-54,164
-41,-31,221
-56,-53,164
-41,-30,221
-56,-52,163
-41,-29,220
-56,-51,163
-41,-28,220
-56,-50,163
-41,-27,220
-56,-49,162
-41,-26,219
-56,-48,162
-41,-26,219
-57,-47,162
-41,-25,219
-57,-46,161
-41,-24,218
-57,-45,161
-42,-23,218
-57,-44,161
-42,-22,218
-57,-43,160
-42,-21,217
-57,-42,160
-42,-20,217
-57,-41,160
-42,-19,217
-57,-41,160
-42,-18,216
-57,-40,159
-42,-17,216
-57,-39,159
-42,-16,216
-57,-38,159
-42,-15,215
-58,-37,158
-42,-14,215
-58,-36,158
-42,-13,215
-58,-35,158
-42,-12,214
-58,-34,157
-43,-11,214
-58,-33,157
-43,-10,214
-58,-32,157
-43,-10,213
-58,-31,156
-43, -9,213
-58,-30,156
-43, -8,213
-58,-29,156
-43, -7,212
-58,-28,155
-43, -6,212
-58,-27,155
-43, -5,212
-59,-26,155
-43, -4,211
-59,-25,154
-43, -3,211
-59,-25,154
-43, -2,211
-59,-24,154
-44, -1,210
-59,-23,153
-44,  0,210
-59,-22,153
-44,  0,210
-59,-21,153
-44,  1,209
-59,-20,152
-44,  2,209
-59,-19,152
-44,  3,209
-59,-18,152
-44,  4,208
-59,-17,151
-44,  4,208
-59,-16,151
-44,  5,208
-60,-15,151
-44,  6,207
-60,-14,150
-44,  7,207
-60,-13,150
-45,  8,207
-60,-12,150
-45,  9,206
-60,-11,149
-45, 10,206
-60,-10,149
-45, 11,206
-60, -9,149
-45, 12,205
-60, -9,148
-45, 13,205
-60, -8,148
-45, 14,205
-60, -7,148
-45, 15,204
-60, -6,147
-45, 16,204
