X,Y,Z
-10,  5,  0
-11,  5,  0
-12,  5,  0
-12,  4,  0
-13,  4,  0
-14,  4,  0
-14,  3,  0
-15,  3,  0
-16,  3,  0
-10,  6,  0
 -9,  6,  0
 -8,  6,  0
-13,  3,  0
 -7,  6,  0
 -7,  7,  0
 -6,  7,  0
-11,  4,  0
 -5,  7,  0
 -9,  5,  0
 -4,  7,  0
 -4,  8,  0
 -8,  5,  0
 -3,  8,  0
 -2,  8,  0
 -6,  6,  0
 -1,  8,  0
 -5,  6,  0
 -1,  9,  0
  0,  9,  0
 -3,  7,  0
 -2,  7,  0
-16,  2,  0
-10,  4,  0
-16,  1,  0
  0,  8,  0
 -2,  6,  0
-15,  1,  0
 -2,  5,  0
 -9,  3,  0
-15,  0,  0
  0,  7,  0
 -2,  4,  0
-14,  0,  0
  1,  6,  0
 -1,  3,  0
 -9,  2,  0
-14, -1,  0
  1,  5,  0
 -1,  2,  0
 -8,  1,  0
-14, -2,  0
 -1,  1,  0
-13, -2,  0
  1,  4,  0
  0,  1,  0
 -8,  0,  0
-13, -3,  0
  0,  0,  0
  2,  3,  0
-13, -4,  0
 -7,  0,  0
-12, -4,  0
  2,  2,  0
  0, -1,  0
-12, -5,  0
 -7, -1,  0
-12, -6,  0
  2,  1,  0
  0, -2,  0
  0, -3,  0
 -7, -2,  0
-12, -7,  0
  3,  0,  0
-11, -7,  0
  1, -4,  0
 -6, -3,  0
-11, -8,  0
  1, -5,  0
 -6, -4,  0
-11, -9,  0
  3, -1,  0
 -6, -5,  0
 -7, -5,  0
 -7, -6,  0
 -8, -6,  0
 -8, -7,  0
 -9, -7,  0
 -9, -8,  0
-10, -8,  0
-10, -9,  0
 -5, -4,  0
 -9, -9,  0
 -4, -3,  0
 -8, -9,  0
 -3, -3,  0
 -7, -8,  0
 -2, -3,  0
 -6, -8,  0
 -5, -8,  0
 -1, -3,  0
 -4, -8,  0
 -1, -2,  0
 -3, -8,  0
 -3, -7,  0
 -2, -7,  0
  1, -2,  0
 -1, -7,  0
  0, -7,  0
  2, -2,  0
  2, -1,  0
  0, -6,  0
  1, -6,  0
  3, -2,  0
  3, -3,  0
  2, -4,  0
  2, -5,  0
  2, -6,  0
-28, -2,  0
-29, -3,  0
-30, -3,  0
-31, -3,  0
-31, -4,  0
-32, -4,  0
-33, -5,  0
-34, -5,  0
-35, -5,  0
-36, -6,  0
-37, -6,  0
-38, -7,  0
-39, -7,  0
-40, -8,  0
-41, -8,  0
-42, -9,  0
-44,-10,  0
-45,-10,  0
-46,-11,  0
-48,-12,  0
-49,-12,  0
-51,-13,  0
-53,-14,  0
-27, -2,  0
-52,-14,  0
-26, -2,  0
-26, -1,  0
