X,Y,Z
 -8,  6,  0
 -9,  6,  0
 -9,  5,  0
-10,  5,  0
-11,  5,  0
-11,  4,  0
-12,  4,  0
-13,  4,  0
-13,  3,  0
-14,  3,  0
-15,  2,  0
 -7,  7,  0
 -6,  7,  0
-12,  3,  0
 -5,  7,  0
 -5,  8,  0
 -4,  8,  0
-10,  4,  0
 -3,  8,  0
 -2,  9,  0
 -8,  5,  0
 -1,  9,  0
 -7,  5,  0
 -7,  6,  0
  0,  9,  0
 -6,  6,  0
  0, 10,  0
 -5,  6,  0
 -4,  7,  0
  1, 10,  0
 -1,  8,  0
 -2,  8,  0
 -3,  7,  0
-14,  2,  0
 -3,  6,  0
-14,  1,  0
  1,  9,  0
  2,  9,  0
 -2,  5,  0
 -7,  4,  0
-14,  0,  0
  2,  8,  0
 -2,  4,  0
-13,  0,  0
  2,  7,  0
 -2,  3,  0
 -6,  3,  0
 -1,  3,  0
-12, -1,  0
  3,  6,  0
 -1,  2,  0
 -6,  2,  0
 -1,  1,  0
-12, -2,  0
  3,  5,  0
  0,  1,  0
 -6,  1,  0
  0,  0,  0
 -5,  1,  0
-11, -3,  0
  3,  4,  0
  4,  4,  0
 -5,  0,  0
-11, -4,  0
  4,  3,  0
  0, -1,  0
-11, -5,  0
-10, -5,  0
  4,  2,  0
  0, -2,  0
 -4,  0,  0
-10, -6,  0
 -4, -1,  0
  5,  1,  0
  1, -3,  0
 -9, -6,  0
 -9, -7,  0
  1, -4,  0
 -4, -2,  0
  5,  0,  0
  2, -5,  0
 -3, -2,  0
 -9, -8,  0
 -3, -3,  0
 -4, -3,  0
 -4, -4,  0
 -5, -4,  0
 -5, -5,  0
 -6, -5,  0
 -6, -6,  0
 -7, -6,  0
 -7, -7,  0
 -8, -8,  0
 -2, -2,  0
 -7, -8,  0
 -1, -2,  0
 -6, -8,  0
 -5, -8,  0
 -4, -7,  0
 -3, -7,  0
  1, -1,  0
 -2, -7,  0
  2, -1,  0
 -1, -7,  0
  3, -1,  0
  0, -7,  0
  3,  0,  0
  0, -6,  0
  4,  0,  0
  1, -6,  0
  6,  0,  0
  5, -1,  0
  5, -2,  0
  4, -2,  0
  4, -3,  0
  3, -3,  0
  3, -4,  0
  3, -5,  0
  2, -6,  0
-27, -4,  0
-28, -4,  0
-29, -5,  0
-30, -5,  0
-31, -6,  0
-32, -7,  0
-33, -7,  0
-34, -8,  0
-35, -8,  0
-36, -9,  0
-37, -9,  0
-38,-10,  0
-39,-10,  0
-40,-11,  0
-41,-12,  0
-42,-12,  0
-43,-13,  0
-45,-14,  0
-46,-14,  0
-47,-15,  0
-49,-16,  0
-50,-17,  0
-27, -3,  0
-49,-17,  0
-26, -3,  0
-48,-16,  0
-25, -3,  0
-47,-16,  0
-24, -3,  0
-23, -2,  0
-46,-16,  0
-22, -2,  0
-45,-15,  0
-21, -1,  0
-44,-15,  0
-43,-15,  0
-20, -1,  0
-19, -1,  0
-42,-14,  0
-41,-14,  0
-18,  0,  0
-17,  0,  0
-40,-14,  0
-39,-14,  0
-16,  0,  0
-38,-14,  0
-15,  0,  0
-38,-13,  0
-37,-13,  0
-36,-13,  0
-16, -1,  0
-17, -1,  0
-18, -1,  0
-19, -2,  0
-20, -3,  0
-21, -4,  0
-22, -4,  0
-23, -5,  0
-24, -5,  0
-25, -6,  0
-26, -7,  0
-27, -7,  0
-28, -8,  0
-30, -9,  0
-31,-10,  0
-32,-11,  0
-34,-12,  0
-35,-13,  0
-49,-18,  0
-34,-14,  0
-26, -5,  0
-48,-19,  0
-12,  0,  0
-33,-15,  0
-26, -6,  0
-48,-20,  0
-32,-17,  0
-47,-20,  0
-11, -2,  0
-32,-18,  0
-25, -7,  0
-46,-21,  0
-31,-19,  0
-24, -8,  0
-45,-22,  0
-30,-20,  0
-24, -9,  0
-45,-23,  0
-29,-22,  0
-44,-24,  0
-28,-23,  0
-23,-10,  0
-43,-25,  0
-27,-24,  0
-23,-11,  0
-42,-26,  0
-26,-25,  0
-22,-11,  0
-42,-27,  0
-26,-26,  0
-22,-12,  0
-41,-28,  0
 -8, -9,  0
-25,-27,  0
-40,-28,  0
-24,-29,  0
-21,-13,  0
-40,-29,  0
 -7,-10,  0
-23,-30,  0
-21,-14,  0
-39,-30,  0
 -7,-11,  0
-22,-31,  0
-20,-14,  0
-38,-31,  0
 -6,-12,  0
-22,-32,  0
-20,-15,  0
-38,-32,  0
-21,-33,  0
-20,-16,  0
-37,-33,  0
 -6,-13,  0
-20,-34,  0
-19,-16,  0
-36,-33,  0
 -5,-14,  0
-20,-35,  0
-19,-17,  0
-36,-34,  0
 -5,-15,  0
-19,-36,  0
-35,-35,  0
 -4,-15,  0
-18,-37,  0
-18,-18,  0
-35,-36,  0
 -4,-16,  0
-17,-38,  0
-18,-19,  0
-19,-20,  0
-20,-21,  0
-20,-22,  0
-21,-22,  0
-22,-23,  0
-22,-24,  0
-23,-24,  0
-23,-25,  0
-24,-26,  0
-25,-26,  0
-26,-28,  0
-27,-29,  0
-28,-30,  0
-29,-31,  0
-30,-32,  0
-31,-33,  0
-32,-34,  0
-33,-35,  0
-34,-36,  0
-17,-19,  0
-33,-37,  0
-16,-18,  0
-32,-37,  0
-15,-18,  0
-31,-37,  0
-30,-37,  0
-14,-18,  0
-13,-18,  0
-29,-37,  0
-28,-37,  0
-12,-18,  0
-27,-37,  0
-11,-18,  0
-26,-38,  0
-10,-18,  0
-25,-38,  0
 -9,-18,  0
-24,-38,  0
 -8,-18,  0
-23,-38,  0
 -8,-17,  0
-22,-38,  0
 -7,-17,  0
-21,-38,  0
 -6,-17,  0
-20,-38,  0
-20,-39,  0
 -5,-17,  0
-19,-39,  0
 -4,-17,  0
-18,-39,  0
 -4,-18,  0
 -5,-19,  0
 -5,-20,  0
 -6,-20,  0
 -6,-21,  0
 -7,-22,  0
 -7,-23,  0
 -8,-24,  0
 -8,-25,  0
 -9,-26,  0
-10,-27,  0
-10,-28,  0
-11,-29,  0
-11,-30,  0
-12,-31,  0
-13,-32,  0
-14,-33,  0
-14,-35,  0
-15,-36,  0
-16,-37,  0
-17,-39,  0
  5, 13,  0
  4, 13,  0
  4, 12,  0
  3, 12,  0
  3, 11,  0
  2, 11,  0
  1, 11,  0
  6, 13,  0
  7, 14,  0
  8, 14,  0
  5, 12,  0
  6, 12,  0
  9, 14,  0
  9, 15,  0
  7, 13,  0
 10, 15,  0
  8, 13,  0
 11, 15,  0
 12, 16,  0
 10, 14,  0
 13, 16,  0
 12, 15,  0
 14, 17,  0
 13, 15,  0
 15, 17,  0
 14, 16,  0
  2, 10,  0
 14, 15,  0
 15, 16,  0
  5, 11,  0
 14, 14,  0
 16, 15,  0
 15, 13,  0
  3,  8,  0
  6, 10,  0
 16, 14,  0
 15, 12,  0
  3,  7,  0
  6,  9,  0
 16, 13,  0
 15, 11,  0
 16, 11,  0
  6,  8,  0
  4,  6,  0
 16, 12,  0
 16, 10,  0
  4,  5,  0
 17, 12,  0
 16,  9,  0
  7,  8,  0
 17, 11,  0
  7,  7,  0
 16,  8,  0
 17,  8,  0
  7,  6,  0
  5,  3,  0
 17, 10,  0
 17,  7,  0
  5,  2,  0
 18,  9,  0
 17,  6,  0
  8,  5,  0
 18,  8,  0
 18,  5,  0
  6,  1,  0
  8,  4,  0
 18,  7,  0
 18,  4,  0
  8,  3,  0
  8,  2,  0
  7,  2,  0
  7,  1,  0
  7,  0,  0
  9,  3,  0
  9,  4,  0
 10,  4,  0
  8,  0,  0
  9,  0,  0
 11,  4,  0
 10,  0,  0
 12,  4,  0
 10,  1,  0
 12,  5,  0
 11,  1,  0
 13,  5,  0
 12,  1,  0
 14,  5,  0
 13,  1,  0
 13,  2,  0
 15,  5,  0
 14,  2,  0
 15,  6,  0
 16,  6,  0
 15,  2,  0
 16,  2,  0
 17,  2,  0
 17,  3,  0
 18,  6,  0
 18,  3,  0
 -4,  6,  0
 -5,  5,  0
 -6,  5,  0
 -8,  4,  0
 -9,  3,  0
-10,  3,  0
-10,  2,  0
-11,  2,  0
-11,  1,  0
-12,  1,  0
 -2,  7,  0
 -9,  2,  0
  0,  8,  0
 -8,  3,  0
 -7,  3,  0
 -6,  4,  0
 -5,  4,  0
 -4,  4,  0
  3, 10,  0
 -3,  4,  0
  4, 10,  0
 -1,  5,  0
  0,  6,  0
  6, 11,  0
  1,  6,  0
  7, 12,  0
  8, 12,  0
  9, 12,  0
  4,  7,  0
  5,  8,  0
 10, 13,  0
 11, 13,  0
  7,  9,  0
 12, 13,  0
 11, 12,  0
 10, 12,  0
 10, 11,  0
  9, 11,  0
  9, 10,  0
  8,  9,  0
  9,  8,  0
 -2,  6,  0
-11,  0,  0
 12, 12,  0
  9,  7,  0
 13, 11,  0
  9,  6,  0
-10, -1,  0
 13, 10,  0
 10,  5,  0
 -1,  4,  0
-10, -2,  0
 10,  3,  0
 -9, -3,  0
 14,  9,  0
 11,  2,  0
 -9, -4,  0
 14,  8,  0
 -8, -5,  0
 14,  7,  0
 12,  0,  0
 -8, -6,  0
 12, -1,  0
 13, -2,  0
 15,  4,  0
