X,Y,Z
 13, -5,  0
 14, -5,  0
 14, -6,  0
 15, -6,  0
 15, -7,  0
 16, -7,  0
 16, -8,  0
 15, -8,  0
 12, -5,  0
 11, -5,  0
 14, -8,  0
 13, -8,  0
 10, -5,  0
 12, -8,  0
  9, -5,  0
 11, -8,  0
 10, -8,  0
  8, -5,  0
  9, -8,  0
  7, -5,  0
  8, -8,  0
  6, -5,  0
  7, -8,  0
  6, -8,  0
  5, -5,  0
  5, -8,  0
  4, -5,  0
  4, -8,  0
  4, -7,  0
  3, -5,  0
  3, -7,  0
  2, -7,  0
  2, -5,  0
  1, -7,  0
  1, -5,  0
  1, -6,  0
  0, -7,  0
 13, -4,  0
  1, -4,  0
 16, -6,  0
  0, -6,  0
 13, -3,  0
  1, -3,  0
  0, -5,  0
 16, -5,  0
 13, -2,  0
 16, -4,  0
  1, -2,  0
  0, -4,  0
  0, -3,  0
 13, -1,  0
 16, -3,  0
  1, -1,  0
 16, -2,  0
  1,  0,  0
  0, -2,  0
 13,  0,  0
  0, -1,  0
 16, -1,  0
 16,  0,  0
  0,  0,  0
 13,  1,  0
  1,  1,  0
 13,  2,  0
 16,  1,  0
  1,  2,  0
  0,  1,  0
 16,  2,  0
  0,  2,  0
 13,  3,  0
  1,  3,  0
 16,  3,  0
  0,  3,  0
 13,  4,  0
 16,  4,  0
  1,  4,  0
  0,  4,  0
 13,  5,  0
 16,  5,  0
  1,  5,  0
  0,  5,  0
 16,  6,  0
  0,  6,  0
 13,  6,  0
  1,  6,  0
 14,  6,  0
 14,  7,  0
 15,  7,  0
 16,  7,  0
 12,  6,  0
 11,  6,  0
 13,  7,  0
 10,  6,  0
 12,  7,  0
 11,  7,  0
  9,  6,  0
 10,  7,  0
  8,  6,  0
  9,  7,  0
  7,  6,  0
  8,  7,  0
  6,  6,  0
  7,  7,  0
  6,  7,  0
  5,  6,  0
  5,  7,  0
  4,  6,  0
  4,  7,  0
  3,  6,  0
  3,  7,  0
  2,  7,  0
  2,  6,  0
  1,  7,  0
  0,  7,  0
 22,-14,  0
 23,-15,  0
 23,-16,  0
 24,-16,  0
 25,-17,  0
 26,-18,  0
 26,-19,  0
 27,-19,  0
 28,-20,  0
 28,-21,  0
 29,-21,  0
 30,-22,  0
 30,-23,  0
 31,-24,  0
 32,-25,  0
 33,-26,  0
 34,-27,  0
 35,-28,  0
 36,-29,  0
 37,-30,  0
 39,-32,  0
 21,-14,  0
 37,-31,  0
 20,-14,  0
 34,-31,  0
 19,-14,  0
 32,-31,  0
 18,-14,  0
 30,-31,  0
 17,-14,  0
 28,-31,  0
 16,-14,  0
 26,-31,  0
 15,-14,  0
 24,-31,  0
 14,-14,  0
 22,-31,  0
 13,-14,  0
 20,-30,  0
 12,-14,  0
 18,-30,  0
 11,-14,  0
 16,-30,  0
 10,-14,  0
 14,-30,  0
  8,-14,  0
 12,-30,  0
  7,-14,  0
 11,-30,  0
  6,-14,  0
  9,-30,  0
  5,-14,  0
  7,-30,  0
  4,-14,  0
  5,-30,  0
  3,-14,  0
  3,-29,  0
  2,-14,  0
  1,-29,  0
  1,-14,  0
  0,-29,  0
  0,-14,  0
 -2,-29,  0
 -3,-29,  0
 -1,-14,  0
 -1,-15,  0
 -1,-16,  0
 -2,-17,  0
 -2,-18,  0
 -2,-19,  0
 -2,-20,  0
 -3,-21,  0
 -3,-22,  0
 -3,-23,  0
 -4,-24,  0
 -4,-25,  0
 -4,-26,  0
 -4,-27,  0
 -5,-28,  0
 -5,-29,  0
 22,-13,  0
 39,-30,  0
 -1,-13,  0
 -5,-27,  0
 22,-12,  0
 39,-28,  0
 -1,-12,  0
 -5,-25,  0
 22,-11,  0
 39,-26,  0
 -1,-11,  0
 -5,-24,  0
 22,-10,  0
 39,-24,  0
 -1,-10,  0
 -5,-22,  0
 22, -9,  0
 39,-22,  0
 -1, -9,  0
 -5,-20,  0
 22, -8,  0
 39,-20,  0
 -1, -8,  0
 -5,-18,  0
 22, -7,  0
 40,-18,  0
 -1, -7,  0
 -5,-16,  0
 22, -6,  0
 40,-16,  0
 -1, -6,  0
 -5,-15,  0
 23, -5,  0
 40,-14,  0
 -1, -5,  0
 -5,-13,  0
 23, -4,  0
 40,-12,  0
 -1, -4,  0
 -5,-11,  0
 23, -3,  0
 40,-10,  0
 -1, -3,  0
 -5, -9,  0
 23, -2,  0
 40, -8,  0
 -1, -2,  0
 -5, -7,  0
 23, -1,  0
 40, -6,  0
 -1, -1,  0
 -5, -5,  0
 23,  0,  0
 41, -4,  0
 -1,  0,  0
 -5, -4,  0
 41, -2,  0
 -5, -2,  0
 23,  1,  0
 41,  0,  0
 -1,  1,  0
 -5,  0,  0
 23,  2,  0
 41,  1,  0
 -1,  2,  0
 -5,  1,  0
 23,  3,  0
 41,  3,  0
 -1,  3,  0
 -6,  3,  0
 23,  5,  0
 41,  5,  0
 -1,  5,  0
 -6,  5,  0
 23,  6,  0
 42,  7,  0
 -1,  6,  0
 -6,  7,  0
 23,  7,  0
 42, 10,  0
 -1,  7,  0
 -6,  9,  0
 23,  8,  0
 42, 12,  0
 -1,  8,  0
 -6, 11,  0
 23,  9,  0
 24,  9,  0
 25,  9,  0
 25, 10,  0
 26, 10,  0
 27, 10,  0
 28, 10,  0
 29, 10,  0
 30, 11,  0
 31, 11,  0
 32, 11,  0
 33, 12,  0
 34, 12,  0
 35, 12,  0
 36, 12,  0
 38, 13,  0
 39, 13,  0
 40, 13,  0
 42, 14,  0
 22,  9,  0
 40, 14,  0
 21,  9,  0
 37, 14,  0
 20,  9,  0
 35, 14,  0
 19,  9,  0
 33, 14,  0
 18,  9,  0
 31, 14,  0
 16,  9,  0
 29, 14,  0
 15,  9,  0
 26, 14,  0
 14,  9,  0
 24, 14,  0
 13,  9,  0
 22, 14,  0
 12,  9,  0
 20, 13,  0
 11,  9,  0
 18, 13,  0
 10,  9,  0
 16, 13,  0
  9,  9,  0
 14, 13,  0
  8,  9,  0
 11, 13,  0
  7,  9,  0
  9, 13,  0
  6,  9,  0
  7, 13,  0
  5,  9,  0
  5, 13,  0
  4,  9,  0
  3, 13,  0
  3,  9,  0
  1, 13,  0
  1,  9,  0
  0, 13,  0
  0,  9,  0
 -2, 13,  0
 -4, 13,  0
 -1,  9,  0
 -2, 10,  0
 -3, 10,  0
 -3, 11,  0
 -4, 11,  0
 -4, 12,  0
 -5, 12,  0
 -5, 13,  0
 -6, 13,  0
 -2, -4,  0
 -3, -4,  0
 -2, -3,  0
 -4, -4,  0
 -3, -3,  0
 -4, -3,  0
 -6, -4,  0
 -5, -3,  0
 -7, -4,  0
 -8, -4,  0
 -6, -3,  0
 -9, -4,  0
 -7, -3,  0
 -8, -3,  0
-10, -4,  0
 -7, -2,  0
-10, -3,  0
 -7, -1,  0
-10, -2,  0
 -7,  0,  0
-10, -1,  0
-10,  0,  0
 -7,  1,  0
-10,  1,  0
 -7,  2,  0
-10,  2,  0
 -7,  3,  0
-10,  3,  0
 -7,  4,  0
-10,  4,  0
 -7,  5,  0
-10,  5,  0
-10,  6,  0
 -2,  6,  0
 -3,  6,  0
 -4,  6,  0
 -5,  6,  0
 -6,  6,  0
 -7,  6,  0
 -8,  6,  0
 -9,  6,  0
  0, -8,  0
  0, -9,  0
  0,-10,  0
 -2,-13,  0
 -3,-13,  0
 -2, -8,  0
 -4,-13,  0
 -3, -7,  0
 -6,-13,  0
 -4, -7,  0
 -7,-13,  0
 -8,-13,  0
 -9,-13,  0
-10,-13,  0
 -6, -7,  0
-11,-13,  0
 -7, -7,  0
-12,-13,  0
-13,-13,  0
 -8, -7,  0
-14,-13,  0
 -9, -7,  0
-15,-13,  0
-16,-13,  0
-10, -7,  0
-17,-13,  0
-11, -7,  0
-18,-13,  0
-12, -7,  0
-19,-13,  0
-13, -7,  0
-20,-13,  0
-21,-13,  0
-14, -7,  0
-22,-12,  0
-15, -7,  0
-15, -8,  0
-16, -8,  0
-17, -8,  0
-17, -9,  0
-18, -9,  0
-19,-10,  0
-20,-10,  0
-20,-11,  0
-21,-11,  0
-21,-12,  0
-23,-12,  0
-15, -6,  0
-23,-11,  0
-15, -5,  0
-23,-10,  0
-23, -9,  0
-15, -4,  0
-23, -8,  0
-15, -3,  0
-23, -7,  0
-23, -6,  0
-15, -2,  0
-23, -5,  0
-15, -1,  0
-23, -4,  0
-23, -3,  0
-15,  0,  0
-23, -2,  0
-23, -1,  0
 -2,  0,  0
-23,  0,  0
-15,  1,  0
-15,  2,  0
-24,  1,  0
 -2,  1,  0
-24,  2,  0
 -2,  2,  0
-15,  3,  0
-24,  3,  0
 -2,  4,  0
-15,  4,  0
-24,  4,  0
 -2,  5,  0
-15,  5,  0
-24,  5,  0
 -2,  7,  0
-15,  6,  0
-24,  6,  0
 -2,  8,  0
-24,  7,  0
  0,  8,  0
 -2,  9,  0
 -3,  9,  0
 -4,  9,  0
 -5,  9,  0
 -3,  7,  0
 -7,  9,  0
 -4,  7,  0
 -8,  9,  0
 -9,  9,  0
 -5,  7,  0
-10,  9,  0
-11,  9,  0
 -7,  7,  0
-12,  9,  0
 -8,  7,  0
-13,  9,  0
-14,  8,  0
 -9,  7,  0
-15,  8,  0
-10,  7,  0
-16,  8,  0
-17,  8,  0
-11,  7,  0
-18,  8,  0
-12,  7,  0
-19,  8,  0
-20,  8,  0
-13,  7,  0
-21,  8,  0
-14,  7,  0
-22,  8,  0
-23,  8,  0
-15,  7,  0
-16,  7,  0
-17,  7,  0
-18,  7,  0
-24,  8,  0
