X,Y,Z
-24, 14,  0
-23, 14,  0
-22, 14,  0
-21, 14,  0
-20, 14,  0
-19, 14,  0
-18, 14,  0
-17, 14,  0
-16, 14,  0
-15, 14,  0
-14, 14,  0
-13, 14,  0
-12, 14,  0
-11, 14,  0
-10, 14,  0
 -9, 14,  0
 -8, 14,  0
 -7, 14,  0
-23, 13,  0
 -6, 14,  0
-22, 13,  0
 -5, 13,  0
-21, 12,  0
-20, 12,  0
 -4, 12,  0
-19, 11,  0
-18, 11,  0
 -3, 11,  0
-17, 10,  0
 -2, 10,  0
-16, 10,  0
-16,  9,  0
 -1, 10,  0
-15,  9,  0
 -1,  9,  0
-14,  9,  0
-14,  8,  0
  0,  9,  0
  0,  8,  0
-13,  8,  0
-12,  8,  0
-11,  8,  0
-10,  8,  0
 -9,  8,  0
 -8,  8,  0
 -7,  8,  0
 -6,  8,  0
 -5,  8,  0
 -4,  8,  0
 -3,  8,  0
 -2,  8,  0
 -1,  8,  0
-24, 13,  0
-13,  7,  0
  0,  7,  0
-24, 12,  0
 -7, 13,  0
-13,  6,  0
  0,  6,  0
-24, 11,  0
 -7, 12,  0
 -7, 11,  0
-13,  5,  0
  0,  5,  0
-24, 10,  0
 -7, 10,  0
  0,  4,  0
-24,  9,  0
 -7,  9,  0
-13,  4,  0
-25,  8,  0
  0,  3,  0
-25,  7,  0
 -8,  7,  0
-13,  3,  0
  0,  2,  0
-25,  6,  0
 -8,  6,  0
-13,  2,  0
 -8,  5,  0
-14,  2,  0
  0,  1,  0
-25,  5,  0
 -8,  4,  0
-14,  1,  0
  0,  0,  0
-25,  4,  0
 -8,  3,  0
-14,  0,  0
-25,  3,  0
 -8,  2,  0
-26,  2,  0
 -9,  1,  0
 -1, -1,  0
-26,  1,  0
 -9,  0,  0
-14, -1,  0
 -1, -2,  0
-26,  0,  0
-14, -2,  0
 -1, -3,  0
 -9, -1,  0
-26, -1,  0
 -9, -2,  0
-14, -3,  0
 -1, -4,  0
-27, -2,  0
 -9, -3,  0
 -1, -5,  0
-27, -3,  0
 -9, -4,  0
-15, -4,  0
 -1, -6,  0
-10, -5,  0
-15, -5,  0
-27, -4,  0
-26, -4,  0
-25, -5,  0
-24, -5,  0
-23, -5,  0
-22, -5,  0
-21, -5,  0
-20, -5,  0
-19, -5,  0
-18, -5,  0
-17, -5,  0
-16, -6,  0
-15, -6,  0
-14, -6,  0
-13, -6,  0
-12, -6,  0
-11, -6,  0
-10, -6,  0
 -9, -6,  0
-25, -4,  0
 -8, -7,  0
 -7, -7,  0
 -6, -7,  0
 -5, -7,  0
 -4, -7,  0
 -3, -7,  0
-16, -5,  0
 -2, -7,  0
-14, -5,  0
 -8, -6,  0
 -7, -6,  0
 -6, -6,  0
 -1, -7,  0
 17, 16,  0
 19, 16,  0
 20, 16,  0
 21, 16,  0
 22, 16,  0
 24, 16,  0
 25, 16,  0
 26, 16,  0
 28, 16,  0
 29, 16,  0
 31, 16,  0
 32, 16,  0
 33, 17,  0
 35, 17,  0
 36, 17,  0
 38, 17,  0
 40, 17,  0
 41, 17,  0
 43, 17,  0
 44, 17,  0
 46, 17,  0
 48, 17,  0
 50, 17,  0
 51, 17,  0
 17, 15,  0
 50, 16,  0
 17, 14,  0
 49, 16,  0
 48, 15,  0
 17, 13,  0
 47, 14,  0
 46, 13,  0
 17, 12,  0
 45, 12,  0
 17, 11,  0
 44, 12,  0
 43, 11,  0
 17, 10,  0
 42, 10,  0
 17,  9,  0
 41, 10,  0
 41,  9,  0
 40,  9,  0
 17,  8,  0
 40,  8,  0
 39,  8,  0
 18,  8,  0
 19,  8,  0
 20,  8,  0
 21,  8,  0
 22,  8,  0
 23,  8,  0
 24,  8,  0
 25,  8,  0
 26,  8,  0
 27,  8,  0
 28,  8,  0
 29,  8,  0
 30,  8,  0
 31,  8,  0
 32,  8,  0
 33,  8,  0
 34,  8,  0
 35,  8,  0
 36,  8,  0
 37,  8,  0
 38,  8,  0
 51, 16,  0
 17,  7,  0
 39,  7,  0
 51, 15,  0
 17,  6,  0
 39,  6,  0
 51, 14,  0
 17,  5,  0
 39,  5,  0
 51, 12,  0
 39,  4,  0
 52, 11,  0
 17,  4,  0
 39,  3,  0
 52,  9,  0
 17,  3,  0
 39,  2,  0
 52,  8,  0
 17,  2,  0
 52,  7,  0
 39,  1,  0
 52,  5,  0
 17,  1,  0
 39,  0,  0
 52,  4,  0
 17,  0,  0
 52,  3,  0
 39, -1,  0
 52,  1,  0
 39, -2,  0
 16,  1,  0
 52,  0,  0
 17, -1,  0
 39, -3,  0
 16,  0,  0
 52, -1,  0
 17, -2,  0
 39, -4,  0
 52, -2,  0
 17, -3,  0
 39, -5,  0
 16, -1,  0
 52, -4,  0
 17, -4,  0
 16, -2,  0
 52, -5,  0
 39, -6,  0
 16, -4,  0
 52, -7,  0
 17, -5,  0
 39, -7,  0
 16, -5,  0
 52, -8,  0
 16, -6,  0
 39, -8,  0
 52,-10,  0
 16, -7,  0
 39, -9,  0
 52,-11,  0
 16, -8,  0
 39,-10,  0
 52,-13,  0
 39,-11,  0
 16,-10,  0
 17,-10,  0
 18,-10,  0
 20,-10,  0
 21,-10,  0
 22,-11,  0
 24,-11,  0
 25,-11,  0
 27,-11,  0
 28,-11,  0
 30,-11,  0
 31,-12,  0
 33,-12,  0
 34,-12,  0
 36,-12,  0
 38,-12,  0
 39,-13,  0
 41,-13,  0
 43,-13,  0
 45,-13,  0
 47,-14,  0
 48,-14,  0
 50,-14,  0
 52,-14,  0
 51,-14,  0
 49,-14,  0
 48,-13,  0
 47,-13,  0
 16, -9,  0
 46,-13,  0
 44,-13,  0
 42,-13,  0
 42,-12,  0
 41,-12,  0
 40,-12,  0
 39,-12,  0
 17, -9,  0
 18, -9,  0
 19,-10,  0
 22,-10,  0
 23,-10,  0
 24,-10,  0
 25,-10,  0
 26,-10,  0
 29,-11,  0
 31,-11,  0
 32,-11,  0
 33,-11,  0
 34,-11,  0
 35,-11,  0
 37,-12,  0
-23,  8,  0
-22,  8,  0
-21,  8,  0
-20,  8,  0
-19,  8,  0
-18,  8,  0
-17,  8,  0
-16,  8,  0
-15,  8,  0
-15,  7,  0
-14,  7,  0
-23,  7,  0
-12,  7,  0
-22,  7,  0
-11,  7,  0
-21,  7,  0
-11,  6,  0
-21,  6,  0
-10,  6,  0
-20,  6,  0
-19,  6,  0
 -9,  6,  0
 -9,  5,  0
-18,  5,  0
-17,  5,  0
 -7,  5,  0
-16,  5,  0
 -7,  4,  0
-16,  4,  0
-15,  4,  0
-14,  4,  0
-12,  4,  0
-11,  4,  0
-10,  4,  0
 -9,  4,  0
 -6,  4,  0
-24,  7,  0
-24,  6,  0
-16,  3,  0
 -7,  3,  0
-24,  5,  0
 -7,  2,  0
-16,  2,  0
-24,  4,  0
 -7,  1,  0
-16,  1,  0
-24,  3,  0
 -7,  0,  0
-16,  0,  0
-24,  2,  0
-25,  1,  0
 -7, -1,  0
-25,  0,  0
-16, -1,  0
 -7, -2,  0
-17, -1,  0
-17, -2,  0
 -7, -3,  0
-25, -1,  0
-17, -3,  0
 -8, -4,  0
-25, -2,  0
-15, -3,  0
-25, -3,  0
-17, -4,  0
 -8, -5,  0
-26, -3,  0
-24, -4,  0
-23, -4,  0
-22, -4,  0
-13, -5,  0
-21, -4,  0
-12, -5,  0
  1,  7,  0
  2,  7,  0
  3,  7,  0
  4,  7,  0
  5,  7,  0
  6,  7,  0
  7,  7,  0
  8,  7,  0
  9,  7,  0
 10,  7,  0
 11,  7,  0
 12,  7,  0
 13,  7,  0
 14,  7,  0
 15,  7,  0
 16,  7,  0
  1,  6,  0
  2,  6,  0
  2,  5,  0
  3,  5,  0
  4,  4,  0
  5,  4,  0
  6,  4,  0
  7,  4,  0
  8,  4,  0
  9,  4,  0
 10,  4,  0
 11,  4,  0
 11,  3,  0
 12,  3,  0
 13,  3,  0
 14,  3,  0
 15,  3,  0
 16,  3,  0
  4,  3,  0
  4,  2,  0
 16,  4,  0
  4,  1,  0
 16,  2,  0
  4,  0,  0
  4, -1,  0
  4, -2,  0
 16, -3,  0
  0, -1,  0
  3, -3,  0
  0, -2,  0
  3, -4,  0
  0, -3,  0
  0, -4,  0
  3, -5,  0
  0, -5,  0
  3, -6,  0
  0, -6,  0
  3, -7,  0
  0, -7,  0
  1, -7,  0
  2, -7,  0
  3, -8,  0
  4, -8,  0
  5, -8,  0
  6, -8,  0
  7, -8,  0
  8, -8,  0
  9, -8,  0
 10, -8,  0
 11, -9,  0
 12, -9,  0
 13, -9,  0
 14, -9,  0
 15, -9,  0
  4, -7,  0
 11, -8,  0
 12, -8,  0
