X,Y,Z
  0, 26,  0
  0, 25,  0
  0, 24,  0
 -1, 23,  0
 -1, 22,  0
 -1, 21,  0
 -1, 20,  0
 -2, 19,  0
 -2, 18,  0
 -2, 17,  0
 -3, 17,  0
 -3, 16,  0
 -3, 15,  0
 -3, 14,  0
 -4, 13,  0
 -4, 12,  0
 -4, 11,  0
 -5, 11,  0
 -5, 10,  0
 -5,  9,  0
 -5,  8,  0
 -2, 21,  0
 -6,  7,  0
 -2, 20,  0
 -6,  6,  0
 -6,  5,  0
 -7,  5,  0
 -7,  4,  0
 -4, 14,  0
 -6,  8,  0
 -7,  3,  0
 -3, 13,  0
 -2, 16,  0
 -6,  3,  0
  1, 25,  0
 -3, 12,  0
 -1, 16,  0
 -2, 12,  0
  0, 15,  0
 -5,  2,  0
  2, 25,  0
 -4,  2,  0
  3, 24,  0
 -1, 12,  0
  0, 12,  0
  1, 14,  0
 -3,  2,  0
  4, 24,  0
  0, 11,  0
  2, 14,  0
 -2,  1,  0
  5, 24,  0
  3, 14,  0
  5, 23,  0
  4, 13,  0
 -1,  1,  0
  6, 23,  0
  1, 11,  0
  5, 13,  0
  0,  1,  0
  7, 23,  0
  7, 22,  0
  2, 10,  0
  6, 12,  0
  0,  0,  0
  8, 22,  0
  7, 12,  0
  9, 22,  0
  3, 10,  0
  8, 12,  0
  1,  0,  0
  9, 11,  0
  2,  0,  0
 10, 21,  0
  4, 10,  0
 10, 11,  0
 11, 21,  0
  4,  9,  0
  3,  0,  0
  5,  9,  0
 11, 11,  0
  4,  0,  0
 12, 21,  0
  6,  9,  0
 12, 10,  0
 13, 20,  0
 13, 10,  0
  5,  0,  0
  7,  9,  0
 14, 10,  0
  6,  0,  0
 14, 20,  0
  7,  8,  0
 14,  9,  0
  6, -1,  0
 15, 20,  0
 14, 19,  0
 14, 18,  0
 13, 18,  0
 13, 17,  0
 12, 16,  0
 12, 15,  0
 11, 15,  0
 11, 14,  0
 11, 13,  0
 10, 13,  0
 10, 12,  0
  9, 10,  0
  8, 10,  0
  8,  9,  0
  8,  8,  0
 15, 19,  0
 15, 18,  0
  7,  7,  0
  7,  6,  0
 15, 17,  0
 15, 16,  0
  7,  5,  0
  7,  4,  0
 15, 15,  0
  7,  3,  0
 15, 14,  0
 15, 13,  0
  7,  2,  0
 15, 12,  0
  7,  1,  0
 15, 11,  0
  7,  0,  0
 15, 10,  0
 15,  9,  0
 15,  8,  0
 14,  8,  0
 14,  7,  0
 13,  7,  0
 13,  6,  0
 12,  5,  0
 11,  4,  0
 11,  3,  0
 10,  3,  0
 10,  2,  0
  9,  1,  0
  9,  0,  0
  8,  0,  0
  7, -1,  0
 -7,  2,  0
 -7,  1,  0
 -8,  1,  0
 -8,  0,  0
 -8, -1,  0
 -9, -2,  0
 -9, -3,  0
 -9, -4,  0
-10, -5,  0
-10, -6,  0
 -9, -1,  0
-10, -7,  0
-11, -8,  0
-11, -9,  0
-10, -4,  0
-11, -7,  0
-11,-10,  0
 -6,  4,  0
 -9, -5,  0
-10,-10,  0
 -5,  3,  0
 -7, -2,  0
 -8, -5,  0
 -4,  3,  0
 -7, -5,  0
 -9,-10,  0
 -6, -2,  0
 -3,  3,  0
 -6, -6,  0
 -8,-10,  0
 -5, -2,  0
 -5, -6,  0
 -8,-11,  0
 -7,-11,  0
 -2,  2,  0
 -4, -6,  0
 -4, -3,  0
 -6,-11,  0
 -1,  2,  0
 -3, -6,  0
 -3, -3,  0
 -3, -7,  0
  0,  2,  0
 -2, -7,  0
 -5,-11,  0
 -2, -3,  0
 -1, -7,  0
 -4,-12,  0
  0, -7,  0
 -3,-12,  0
  1,  1,  0
 -1, -3,  0
 -1, -4,  0
  0, -8,  0
  2,  1,  0
  0, -4,  0
 -2,-12,  0
  1, -8,  0
  1, -1,  0
  1, -2,  0
  0, -2,  0
  0, -3,  0
  0, -5,  0
  2, -1,  0
  0, -6,  0
  2, -2,  0
  2, -3,  0
  2, -4,  0
  0, -9,  0
 -1, -9,  0
  2, -5,  0
 -1,-10,  0
  2, -6,  0
  1, -6,  0
 -1,-11,  0
  1, -7,  0
 -1,-12,  0
  1, -9,  0
  0,-10,  0
  0,-11,  0
  4, 44,  0
  4, 42,  0
  3, 41,  0
  3, 39,  0
  2, 37,  0
  2, 36,  0
  2, 34,  0
  1, 33,  0
  1, 32,  0
  0, 30,  0
  0, 29,  0
  0, 28,  0
  0, 27,  0
 -1, 24,  0
  4, 43,  0
 -4, 15,  0
  3, 42,  0
 -5, 12,  0
  3, 40,  0
  2, 39,  0
 -6,  9,  0
  2, 38,  0
  1, 37,  0
 -7,  6,  0
  1, 36,  0
  1, 35,  0
 -8,  3,  0
  0, 34,  0
 -8,  2,  0
  0, 33,  0
 -9,  0,  0
  0, 32,  0
 -1, 29,  0
 -1, 27,  0
 -2, 25,  0
 -2, 23,  0
 -3, 21,  0
 -4, 19,  0
 -4, 17,  0
 -4, 16,  0
 -5, 14,  0
 -5, 13,  0
 -6, 11,  0
 -6, 10,  0
 -7,  8,  0
 -7,  7,  0
 -8,  5,  0
 -8,  4,  0
 -9,  1,  0
  6, 43,  0
  1, 31,  0
  7, 43,  0
  4, 30,  0
 -6,  0,  0
  8, 42,  0
  6, 29,  0
 -5, -1,  0
 10, 42,  0
  8, 28,  0
 -4, -1,  0
 11, 41,  0
  1, 15,  0
 10, 27,  0
 -3, -2,  0
 12, 40,  0
 13, 26,  0
 -2, -2,  0
 14, 40,  0
 15, 25,  0
 15, 39,  0
 17, 24,  0
 16, 39,  0
 19, 23,  0
  1, -3,  0
 17, 38,  0
 21, 22,  0
 19, 37,  0
  6, 13,  0
 23, 21,  0
  3, -4,  0
 20, 37,  0
  7, 13,  0
 25, 20,  0
  5, -4,  0
 21, 36,  0
 27, 20,  0
  6, -5,  0
 22, 36,  0
 29, 19,  0
  7, -5,  0
 24, 35,  0
  9, 12,  0
 31, 18,  0
  8, -5,  0
 25, 34,  0
 33, 17,  0
  9, -6,  0
 26, 34,  0
 35, 16,  0
 10, -6,  0
 27, 33,  0
 12, 11,  0
 36, 16,  0
 12, -6,  0
 28, 33,  0
 38, 15,  0
 13, -7,  0
 29, 32,  0
 40, 14,  0
 14, -7,  0
 30, 32,  0
 42, 13,  0
 15, -7,  0
 32, 31,  0
 44, 13,  0
 16, -8,  0
 33, 31,  0
 32, 29,  0
 31, 28,  0
 30, 27,  0
 29, 26,  0
 28, 24,  0
 27, 23,  0
 26, 22,  0
 25, 21,  0
 24, 20,  0
 24, 19,  0
 23, 18,  0
 22, 17,  0
 22, 16,  0
 21, 16,  0
 20, 15,  0
 20, 14,  0
 19, 13,  0
 18, 12,  0
 17, 11,  0
 17, 10,  0
 16, 10,  0
 16,  9,  0
 33, 30,  0
 16,  8,  0
 34, 29,  0
 16,  7,  0
 34, 28,  0
 35, 28,  0
 16,  6,  0
 35, 27,  0
 16,  5,  0
 36, 26,  0
 16,  4,  0
 36, 25,  0
 16,  3,  0
 37, 25,  0
 16,  2,  0
 37, 24,  0
 38, 23,  0
 16,  1,  0
 38, 22,  0
 16,  0,  0
 39, 21,  0
 40, 20,  0
 16, -1,  0
 17, -1,  0
 41, 19,  0
 17, -2,  0
 41, 18,  0
 17, -3,  0
 42, 17,  0
 17, -4,  0
 43, 15,  0
 17, -5,  0
 44, 14,  0
 17, -6,  0
 17, -7,  0
 45, 12,  0
 43, 10,  0
 41,  9,  0
 39,  7,  0
 38,  6,  0
 36,  5,  0
 35,  4,  0
 33,  3,  0
 32,  2,  0
 30,  1,  0
 29,  0,  0
 28,  0,  0
 27, -1,  0
 26, -2,  0
 25, -3,  0
 24, -3,  0
 23, -4,  0
 22, -5,  0
 21, -5,  0
 20, -6,  0
 19, -7,  0
 18, -7,  0
 18, -8,  0
 17, -8,  0
-12,-10,  0
-10, -3,  0
-12,-11,  0
-12,-12,  0
-13,-13,  0
-13,-14,  0
-13,-15,  0
-12, -9,  0
