X,Y,Z
-18,-60, 37
-18,-59, 37
-18,-58, 37
-18,-57, 37
-18,-56, 37
-18,-55, 37
-18,-54, 37
-18,-53, 37
-18,-52, 37
-18,-51, 37
-18,-50, 37
-18,-49, 37
-18,-48, 37
-18,-47, 37
-19,-46, 37
-19,-45, 37
-19,-44, 37
-19,-43, 37
-19,-42, 37
-19,-41, 37
-19,-40, 37
-19,-39, 37
-19,-38, 38
-19,-37, 38
-19,-36, 38
-19,-35, 38
-19,-34, 38
-19,-33, 38
-19,-32, 38
-19,-31, 38
-19,-30, 38
-19,-29, 38
-19,-28, 38
-19,-27, 38
-19,-26, 38
-19,-25, 38
-19,-24, 38
-19,-23, 38
-19,-22, 38
-19,-21, 38
-19,-20, 38
-19,-19, 38
-19,-18, 38
-19,-17, 38
-19,-16, 38
-19,-15, 39
-19,-14, 39
-19,-13, 39
-19,-12, 39
-19,-11, 39
-20,-10, 39
-20, -9, 39
-20, -8, 39
-20, -7, 39
-20, -6, 39
-20, -5, 39
-20, -4, 39
-20, -3, 39
-20, -2, 39
-20, -1, 39
-20,  0, 39
-20,  0, 39
-20,  1, 39
-20,  2, 39
-19,-60, 37
-20,  2, 40
-19,-60, 38
-21,  2, 41
-20,-60, 39
-21,  2, 42
-20,-60, 40
-22,  2, 43
-21,-60, 41
-23,  2, 44
-21,-60, 42
-23,  2, 44
-22,-60, 42
-24,  1, 45
-22,-60, 43
-24,  1, 46
-23,-61, 44
-25,  1, 47
-23,-61, 45
-25,  1, 48
-24,-61, 46
-26,  1, 49
-24,-61, 47
-26,  1, 50
-25,-61, 48
-27,  1, 50
-26,-61, 48
-27,  1, 51
-26,-61, 49
-28,  1, 52
-27,-61, 50
-28,  1, 53
-27,-61, 51
-29,  1, 54
-28,-61, 52
-29,  1, 55
-28,-61, 53
-30,  1, 55
-29,-61, 53
-30,  1, 56
-29,-61, 54
-31,  1, 57
-30,-61, 55
-32,  1, 58
-30,-61, 56
-32,  1, 59
-31,-61, 57
-33,  1, 60
-31,-61, 58
-33,  1, 61
-32,-61, 59
-34,  0, 61
-32,-61, 59
-34,  0, 62
-33,-62, 60
-35,  0, 63
-33,-62, 61
-35,  0, 64
-34,-62, 62
-36,  0, 65
-35,-62, 63
-36,  0, 66
-35,-62, 64
-37,  0, 66
-36,-62, 64
-37,  0, 67
-36,-62, 65
-38,  0, 68
-37,-62, 66
-38,  0, 69
-37,-62, 67
-39,  0, 70
-38,-62, 68
-39,  0, 71
-38,-62, 69
-40,  0, 72
-39,-62, 70
-41,  0, 72
-39,-62, 70
-41,  0, 73
-40,-62, 71
-42,  0, 74
-40,-62, 72
-42,  0, 75
-41,-62, 73
-43,  0, 76
-41,-62, 74
-43,  0, 77
-42,-62, 75
-44,  0, 77
-42,-62, 76
-44,  0, 78
-43,-63, 76
-45,  0, 79
-44,-63, 77
-45,  0, 80
-44,-63, 78
-46,  0, 81
-45,-63, 79
-46,  0, 82
-45,-63, 80
-47,  0, 83
-46,-63, 81
-47,  0, 83
-46,-63, 81
-48,  0, 84
-47,-63, 82
-48,  0, 85
-47,-63, 83
-49,  0, 86
-48,-63, 84
-50,  0, 87
-48,-63, 85
-50,  0, 88
-49,-63, 86
-51,  0, 88
-49,-63, 87
-51,  0, 89
-50,-63, 87
-52,  0, 90
-50,-63, 88
-52,  0, 91
-51,-63, 89
-53,  0, 92
-51,-63, 90
-51,-62, 90
-52,-61, 90
-52,-60, 90
-52,-59, 90
-52,-58, 90
-52,-57, 90
-52,-56, 90
-52,-55, 90
-52,-54, 90
-52,-53, 90
-52,-52, 90
-52,-51, 90
-52,-50, 90
-52,-49, 91
-52,-48, 91
-52,-47, 91
-52,-46, 91
-52,-45, 91
-52,-44, 91
-52,-43, 91
-52,-42, 91
-52,-41, 91
-52,-40, 91
-52,-39, 91
-52,-38, 91
-52,-37, 91
-52,-36, 91
-52,-35, 91
-52,-34, 91
-52,-33, 91
-52,-32, 91
-52,-31, 91
-52,-30, 91
-52,-29, 91
-52,-28, 91
-52,-27, 91
-52,-26, 92
-53,-25, 92
-53,-24, 92
-53,-23, 92
-53,-22, 92
-53,-21, 92
-53,-20, 92
-53,-19, 92
-53,-18, 92
-53,-17, 92
-53,-16, 92
-53,-15, 92
-53,-14, 92
-53,-13, 92
-53,-12, 92
-53,-11, 92
-53,-10, 92
-53, -9, 92
-53, -8, 92
-53, -7, 92
-53, -6, 92
-53, -5, 92
-53, -4, 93
-53, -3, 93
-53, -2, 93
-53, -1, 93
-53,  0, 93
-17,-60, 37
-19,  2, 40
-51,-63, 90
-52,  0, 93
-16,-60, 38
-18,  2, 40
-50,-63, 91
-52,  0, 94
-16,-60, 38
-17,  2, 41
-49,-63, 91
-51,  0, 94
-15,-60, 39
-16,  2, 41
-48,-63, 92
-50,  0, 95
-14,-60, 39
-16,  2, 42
-47,-63, 93
-49,  0, 95
-13,-60, 40
-15,  2, 43
-46,-63, 93
-48,  0, 96
-12,-60, 40
-14,  2, 43
-46,-63, 94
-47,  0, 96
-11,-60, 41
-13,  2, 44
-45,-63, 94
-46,  0, 97
-10,-60, 41
-12,  2, 44
-44,-63, 95
-46,  0, 97
-10,-60, 42
-11,  2, 45
-43,-63, 95
-45,  0, 98
 -9,-60, 42
-11,  2, 45
-42,-63, 96
-44,  0, 99
 -8,-60, 43
-10,  2, 46
-41,-63, 96
-43,  0, 99
 -7,-60, 43
 -9,  2, 46
-40,-63, 97
-42,  0,100
 -6,-60, 44
 -8,  2, 47
-40,-63, 97
-41,  0,100
 -5,-60, 44
 -7,  2, 47
-39,-63, 98
-40,  0,101
 -5,-60, 45
 -6,  2, 48
-38,-63, 98
-40,  0,101
 -4,-60, 46
 -5,  2, 48
-37,-63, 99
-39,  0,102
 -3,-60, 46
 -5,  2, 49
-36,-63, 99
-38,  0,102
 -2,-60, 47
 -4,  2, 49
-35,-63,100
-37,  0,103
 -1,-60, 47
 -3,  2, 50
-35,-63,100
-36,  0,103
  0,-60, 48
 -2,  2, 50
-34,-63,101
-35,  0,104
  0,-60, 48
 -1,  2, 51
-33,-63,102
-35,  0,104
  0,-60, 49
  0,  2, 52
-32,-63,102
-34,  0,105
  1,-60, 49
  0,  2, 52
-31,-63,103
-33,  0,105
  2,-60, 50
  0,  2, 53
-30,-63,103
-32,  0,106
  3,-60, 50
  1,  2, 53
-29,-63,104
-31,  0,106
  4,-60, 51
  2,  2, 54
-29,-63,104
-30,  0,107
  5,-60, 51
  3,  2, 54
-28,-63,105
-29,  0,108
  5,-60, 52
  4,  2, 55
-27,-63,105
-29,  0,108
  6,-60, 52
  5,  2, 55
-26,-63,106
-28,  0,109
  7,-60, 53
  5,  2, 56
-25,-63,106
-27,  0,109
  8,-60, 54
  6,  2, 56
-24,-63,107
-26,  0,110
  9,-60, 54
  7,  2, 57
-23,-63,107
-25,  0,110
 10,-60, 55
  8,  2, 57
-23,-63,108
-24,  0,111
 11,-60, 55
  9,  2, 58
-22,-63,108
-24,  0,111
 11,-60, 56
 10,  2, 58
-21,-63,109
-23,  0,112
 12,-60, 56
 10,  2, 59
-20,-63,110
-22,  0,112
 13,-60, 57
 11,  2, 59
-19,-63,110
-21,  0,113
 14,-60, 57
 12,  2, 60
-18,-63,111
-20,  0,113
 15,-60, 58
 13,  2, 61
-18,-63,111
-19,  0,114
 16,-60, 58
 14,  2, 61
-17,-63,112
-18,  0,114
 16,-60, 59
 15,  2, 62
-16,-63,112
-18,  0,115
 17,-60, 59
 16,  2, 62
-15,-63,113
-17,  0,115
 18,-60, 60
 16,  2, 63
-14,-63,113
-16,  0,116
 19,-60, 60
 17,  2, 63
-13,-63,114
-15,  0,117
 20,-60, 61
 18,  2, 64
-12,-63,114
-14,  0,117
 21,-60, 61
 19,  2, 64
-12,-63,115
-13,  0,118
 22,-60, 62
 20,  2, 65
-11,-63,115
-13,  0,118
 22,-60, 63
 21,  2, 65
-10,-63,116
-12,  0,119
 23,-60, 63
 22,  2, 66
 -9,-63,116
-11,  0,119
 24,-60, 64
 22,  2, 66
 -8,-63,117
-10,  0,120
 25,-60, 64
 23,  2, 67
 -7,-63,117
 -9,  0,120
 26,-60, 65
 24,  2, 67
 -7,-63,118
 -8,  0,121
 27,-60, 65
 25,  2, 68
 -6,-63,119
 -7,  0,121
 28,-60, 66
 26,  2, 68
 -5,-63,119
 -7,  0,122
 28,-60, 66
 27,  2, 69
 -4,-63,120
 -6,  0,122
 29,-60, 67
 27,  2, 70
 -3,-63,120
 -5,  0,123
 30,-60, 67
 28,  2, 70
 -2,-63,121
 -4,  0,123
 31,-60, 68
 29,  2, 71
 -1,-63,121
 -3,  0,124
 32,-60, 68
 30,  2, 71
 -1,-63,122
 -2,  0,124
 33,-60, 69
 31,  2, 72
  0,-63,122
 -1,  0,125
 33,-60, 69
 32,  2, 72
  0,-63,123
 -1,  0,126
