X,Y,Z
 12,-25,  0
 11,-25,  0
 10,-24,  0
  9,-24,  0
  8,-23,  0
  7,-23,  0
  7,-22,  0
  6,-22,  0
  5,-22,  0
  4,-21,  0
  3,-21,  0
  3,-20,  0
  2,-20,  0
  1,-19,  0
  0,-19,  0
  0,-18,  0
 -1,-18,  0
 -2,-17,  0
 -3,-17,  0
 -4,-16,  0
 -5,-16,  0
 -6,-15,  0
 11,-24,  0
 -6,-14,  0
 11,-23,  0
 -6,-13,  0
 11,-22,  0
 -5,-13,  0
 11,-21,  0
 -5,-12,  0
 11,-20,  0
 -5,-11,  0
 11,-19,  0
 -4,-11,  0
 -4,-10,  0
 10,-18,  0
 10,-17,  0
 -4, -9,  0
 10,-16,  0
 -3, -8,  0
 10,-15,  0
 -3, -7,  0
 10,-14,  0
  9,-14,  0
  9,-13,  0
  8,-13,  0
  7,-13,  0
  7,-12,  0
  6,-12,  0
  5,-11,  0
  4,-11,  0
  3,-11,  0
  3,-10,  0
  2,-10,  0
  1, -9,  0
  0, -9,  0
  0, -8,  0
 -1, -8,  0
 -2, -7,  0
 12,-24,  0
 10,-13,  0
 -2, -6,  0
 13,-24,  0
 13,-23,  0
 11,-12,  0
 -2, -5,  0
 14,-22,  0
 -1, -5,  0
 11,-11,  0
 -1, -4,  0
 15,-21,  0
 12,-11,  0
 -1, -3,  0
 15,-20,  0
 12,-10,  0
 16,-19,  0
 -3, -9,  0
 13,-10,  0
  0, -2,  0
 13, -9,  0
 17,-18,  0
  0, -1,  0
 17,-17,  0
 14, -8,  0
 18,-16,  0
 -1, -6,  0
  0,  0,  0
 14, -7,  0
 19,-15,  0
  0, -4,  0
 15, -6,  0
  1,  0,  0
 20,-14,  0
  0, -3,  0
  1,  1,  0
 20,-13,  0
 16, -5,  0
 21,-13,  0
  2,  2,  0
 21,-12,  0
 16, -4,  0
  2,  3,  0
 22,-11,  0
 17, -4,  0
 23,-10,  0
  2,  0,  0
 17, -3,  0
  3,  4,  0
 23, -9,  0
  2,  1,  0
 17, -2,  0
 24, -8,  0
  3,  2,  0
 18, -2,  0
  3,  5,  0
 23, -7,  0
 22, -6,  0
 21, -6,  0
 20, -5,  0
 19, -5,  0
 18, -4,  0
 16, -3,  0
 15, -3,  0
 14, -2,  0
 13, -2,  0
 12, -1,  0
 11, -1,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  1,  0
  6,  1,  0
  5,  2,  0
  4,  2,  0
  3,  3,  0
 24, -7,  0
 23, -6,  0
 22, -5,  0
 21, -4,  0
 20, -3,  0
  4,  5,  0
 19, -2,  0
  4,  6,  0
 18, -1,  0
 17,  0,  0
 16,  0,  0
 15,  0,  0
 14,  0,  0
 13,  1,  0
 12,  1,  0
 11,  2,  0
 10,  2,  0
  9,  3,  0
  8,  3,  0
  8,  4,  0
  7,  4,  0
  6,  4,  0
  6,  5,  0
  5,  5,  0
-27, -4,  0
-28, -3,  0
-29, -3,  0
-30, -2,  0
-31, -2,  0
-32, -1,  0
-33,  0,  0
-34,  0,  0
-35,  0,  0
-36,  0,  0
-37,  0,  0
-38,  1,  0
-39,  2,  0
-40,  2,  0
-41,  3,  0
-42,  3,  0
-43,  4,  0
-44,  4,  0
-45,  5,  0
-46,  5,  0
-47,  6,  0
-27, -3,  0
-46,  6,  0
-26, -3,  0
-45,  6,  0
-44,  6,  0
-25, -3,  0
-43,  6,  0
-25, -2,  0
-42,  6,  0
-24, -2,  0
-41,  6,  0
-23, -2,  0
-40,  7,  0
-23, -1,  0
-39,  7,  0
-22, -1,  0
-38,  7,  0
-21, -1,  0
-37,  7,  0
-21,  0,  0
-36,  7,  0
-20,  0,  0
-35,  7,  0
-19,  0,  0
-34,  7,  0
-33,  7,  0
-18,  0,  0
-32,  7,  0
-17,  0,  0
-18,  1,  0
-19,  1,  0
-20,  1,  0
-20,  2,  0
-21,  2,  0
-22,  2,  0
-22,  3,  0
-23,  3,  0
-24,  4,  0
-25,  4,  0
-26,  5,  0
-27,  5,  0
-27,  6,  0
-28,  6,  0
-29,  6,  0
-29,  7,  0
-30,  7,  0
-31,  8,  0
-47,  7,  0
-17,  1,  0
-27, -2,  0
-46,  8,  0
-31,  9,  0
-26, -1,  0
-17,  2,  0
-30,  9,  0
-26,  0,  0
-46,  9,  0
-16,  2,  0
-30, 10,  0
-46, 10,  0
-16,  3,  0
-30, 11,  0
-46, 11,  0
-16,  4,  0
-25,  1,  0
-45, 12,  0
-30, 12,  0
-25,  2,  0
-45, 13,  0
-15,  5,  0
-29, 12,  0
-25,  3,  0
-45, 14,  0
-29, 13,  0
-45, 15,  0
-15,  6,  0
-29, 14,  0
-24,  5,  0
-44, 16,  0
-15,  7,  0
-44, 17,  0
-14,  7,  0
-29, 15,  0
-23,  6,  0
-44, 18,  0
-14,  8,  0
-28, 16,  0
-23,  7,  0
-44, 19,  0
-14,  9,  0
-22,  8,  0
-44, 20,  0
-13,  9,  0
-28, 17,  0
-22,  9,  0
-43, 20,  0
-13, 10,  0
-28, 18,  0
-22, 10,  0
-43, 21,  0
-27, 18,  0
-21, 11,  0
-43, 22,  0
-13, 11,  0
-27, 19,  0
-21, 12,  0
-43, 24,  0
-12, 12,  0
-27, 20,  0
-21, 13,  0
-42, 25,  0
-20, 14,  0
-42, 26,  0
-12, 13,  0
-26, 21,  0
-20, 15,  0
-42, 27,  0
-11, 14,  0
-26, 22,  0
-19, 16,  0
-20, 16,  0
-21, 17,  0
-22, 17,  0
-23, 18,  0
-24, 18,  0
-25, 19,  0
-26, 19,  0
-28, 20,  0
-29, 21,  0
-30, 21,  0
-31, 22,  0
-32, 23,  0
-33, 23,  0
-34, 24,  0
-35, 24,  0
-36, 25,  0
-37, 25,  0
-38, 26,  0
-39, 26,  0
-40, 27,  0
-41, 28,  0
-18, 16,  0
-39, 27,  0
-18, 15,  0
-17, 15,  0
-37, 26,  0
-36, 26,  0
-16, 15,  0
-35, 26,  0
-35, 25,  0
-15, 15,  0
-34, 25,  0
-33, 25,  0
-14, 15,  0
-32, 24,  0
-31, 24,  0
-13, 15,  0
-30, 24,  0
-29, 23,  0
-28, 23,  0
-12, 15,  0
-27, 23,  0
-12, 14,  0
-26, 23,  0
-14, 16,  0
-15, 16,  0
-16, 17,  0
-17, 18,  0
-18, 18,  0
-19, 19,  0
-20, 19,  0
-21, 20,  0
-22, 20,  0
-23, 21,  0
-24, 21,  0
-25, 22,  0
 23,-21,  0
 22,-20,  0
 21,-20,  0
 21,-19,  0
 20,-19,  0
 19,-19,  0
 18,-18,  0
 16,-17,  0
 15,-17,  0
 15,-16,  0
 14,-16,  0
 13,-15,  0
 12,-15,  0
 11,-15,  0
 11,-14,  0
 23,-20,  0
 22,-19,  0
 10,-12,  0
 22,-18,  0
 10,-11,  0
 21,-17,  0
 10,-10,  0
 21,-16,  0
  9,-10,  0
 20,-16,  0
 20,-15,  0
  9, -9,  0
  9, -8,  0
 19,-14,  0
 19,-13,  0
 18,-13,  0
 17,-12,  0
 16,-12,  0
 15,-11,  0
 14,-11,  0
 14,-10,  0
 12, -9,  0
 11, -9,  0
 10, -9,  0
 10, -8,  0
 24,-21,  0
 11,-13,  0
 24,-20,  0
 10, -7,  0
 25,-20,  0
 20,-12,  0
 25,-19,  0
 12,-12,  0
 10, -6,  0
 26,-18,  0
 21,-11,  0
 11, -5,  0
 27,-17,  0
 22,-10,  0
 12, -4,  0
 27,-16,  0
 14, -9,  0
 22, -9,  0
 28,-16,  0
 12, -3,  0
 28,-15,  0
 29,-14,  0
 15, -7,  0
 23, -8,  0
 29,-13,  0
 16, -6,  0
 30,-13,  0
 13, -1,  0
 30,-12,  0
 14, -1,  0
 31,-12,  0
 25, -6,  0
 31,-11,  0
 32,-11,  0
 18, -3,  0
 25, -5,  0
 32,-10,  0
 26, -5,  0
 26, -4,  0
 15,  1,  0
 33, -9,  0
 32, -9,  0
 32, -8,  0
 31, -8,  0
 30, -8,  0
 30, -7,  0
 29, -7,  0
 28, -6,  0
 27, -6,  0
 24, -4,  0
 23, -4,  0
 22, -3,  0
 21, -3,  0
 21, -2,  0
 20, -2,  0
 19, -1,  0
 18,  0,  0
 31, -7,  0
 30, -6,  0
 29, -6,  0
 28, -5,  0
 27, -5,  0
 16,  1,  0
 27, -4,  0
 25, -3,  0
 24, -3,  0
 23, -2,  0
 22, -2,  0
 22, -1,  0
 21, -1,  0
 20, -1,  0
 20,  0,  0
 19,  0,  0
 -3, -6,  0
 -4, -6,  0
 -5, -5,  0
 -6, -5,  0
 -7, -4,  0
 -8, -4,  0
 -8, -3,  0
 -9, -3,  0
-10, -3,  0
-10, -2,  0
-11, -2,  0
-12, -1,  0
-13, -1,  0
-14, -1,  0
-14,  0,  0
-15,  0,  0
-16,  0,  0
 -3, -5,  0
-15,  1,  0
 -2, -4,  0
-14,  1,  0
-13,  2,  0
 -2, -3,  0
-12,  2,  0
 -1, -2,  0
-12,  3,  0
 -2, -1,  0
 -3, -1,  0
 -4, -1,  0
 -4,  0,  0
 -5,  0,  0
 -6,  0,  0
 -7,  0,  0
 -8,  1,  0
 -9,  1,  0
-10,  2,  0
-11,  2,  0
-11,  3,  0
-16,  1,  0
 -1, -1,  0
-11,  4,  0
-15,  3,  0
-10,  5,  0
-15,  4,  0
-10,  6,  0
-14,  5,  0
  0,  1,  0
 -9,  7,  0
-14,  6,  0
  1,  2,  0
 -9,  8,  0
-13,  7,  0
-13,  8,  0
  1,  3,  0
 -9,  9,  0
 -8,  9,  0
  2,  4,  0
 -8, 10,  0
-12, 10,  0
  2,  5,  0
-12, 11,  0
 -7, 11,  0
-11, 11,  0
  3,  6,  0
-11, 12,  0
 -7, 12,  0
-11, 13,  0
  3,  7,  0
 -7, 13,  0
  2,  7,  0
  1,  7,  0
  1,  8,  0
  0,  8,  0
  0,  9,  0
 -1,  9,  0
 -2,  9,  0
 -2, 10,  0
 -3, 10,  0
 -4, 11,  0
 -5, 11,  0
 -6, 12,  0
 -8, 13,  0
 -9, 13,  0
-10, 14,  0
 -9, 14,  0
 -8, 14,  0
 -7, 14,  0
  4,  7,  0
 -6, 13,  0
  3,  8,  0
  2,  8,  0
  1,  9,  0
  0, 10,  0
 -1, 10,  0
 -1, 11,  0
 -2, 11,  0
 -3, 11,  0
 -3, 12,  0
 -4, 12,  0
 -5, 13,  0
