X,Y,Z
 11, 11,  0
 10, 11,  0
  9, 11,  0
  8, 11,  0
  7, 11,  0
  6, 10,  0
  5, 10,  0
  4, 10,  0
  3, 10,  0
  2, 10,  0
  1,  9,  0
  0,  9,  0
 12, 11,  0
  0,  8,  0
 13, 11,  0
 14, 11,  0
 15, 11,  0
 13, 10,  0
 12, 10,  0
 11, 10,  0
 10, 10,  0
  9, 10,  0
  8, 10,  0
  7,  9,  0
  6,  9,  0
  5,  9,  0
  4,  9,  0
  3,  9,  0
  2,  9,  0
  1,  8,  0
 15, 10,  0
  0,  7,  0
 15,  9,  0
  0,  6,  0
 11,  9,  0
 15,  8,  0
  0,  5,  0
 15,  7,  0
  0,  4,  0
 11,  8,  0
 15,  6,  0
  0,  3,  0
 11,  7,  0
 15,  5,  0
  0,  2,  0
 11,  6,  0
 15,  4,  0
  0,  1,  0
 11,  5,  0
 15,  3,  0
  0,  0,  0
 12,  5,  0
 16,  3,  0
 12,  4,  0
 16,  2,  0
 16,  1,  0
 12,  3,  0
  1, -1,  0
 16,  0,  0
  1, -2,  0
 12,  2,  0
  1, -3,  0
 12,  1,  0
 16, -1,  0
  1, -4,  0
 12,  0,  0
 16, -2,  0
  1, -5,  0
 16, -3,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  7, -1,  0
  6, -1,  0
  5, -1,  0
  4, -1,  0
  3, -1,  0
  2, -1,  0
 13,  0,  0
 13, -1,  0
 14, -1,  0
 14, -2,  0
 15, -2,  0
 15, -3,  0
  1, -6,  0
 15, -4,  0
 14, -4,  0
 13, -4,  0
 12, -4,  0
 11, -4,  0
 10, -4,  0
 10, -5,  0
  9, -5,  0
  8, -5,  0
  7, -5,  0
  6, -5,  0
  5, -5,  0
  4, -6,  0
  3, -6,  0
  2, -6,  0
-14,  6,  0
-15,  6,  0
-16,  6,  0
-17,  6,  0
-18,  6,  0
-19,  5,  0
-20,  5,  0
-21,  5,  0
-22,  5,  0
-23,  5,  0
-24,  4,  0
-25,  4,  0
-26,  4,  0
-27,  4,  0
-28,  3,  0
-29,  3,  0
-16,  5,  0
-30,  3,  0
-31,  2,  0
-17,  5,  0
-32,  2,  0
-33,  2,  0
-18,  5,  0
-18,  4,  0
-19,  4,  0
-20,  4,  0
-21,  4,  0
-22,  4,  0
-23,  4,  0
-24,  3,  0
-25,  3,  0
-26,  3,  0
-27,  3,  0
-29,  2,  0
-30,  2,  0
-13,  6,  0
-17,  4,  0
-33,  1,  0
-13,  5,  0
-17,  3,  0
-33,  0,  0
-32,  0,  0
-13,  4,  0
-25,  2,  0
-17,  2,  0
-17,  1,  0
-32, -1,  0
-13,  3,  0
-24,  1,  0
-16,  1,  0
-16,  0,  0
-31, -2,  0
-12,  2,  0
-24,  0,  0
-31, -3,  0
-12,  1,  0
-16, -1,  0
-31, -4,  0
-16, -2,  0
-12,  0,  0
-24, -1,  0
-15, -2,  0
-30, -5,  0
-23, -1,  0
-15, -3,  0
-30, -6,  0
-23, -2,  0
-15, -4,  0
-30, -7,  0
-11, -1,  0
-23, -3,  0
-15, -5,  0
-29, -7,  0
-14, -5,  0
-29, -8,  0
-11, -2,  0
-23, -4,  0
-14, -6,  0
-29, -9,  0
-22, -4,  0
-14, -7,  0
-11, -3,  0
-22, -5,  0
-29,-10,  0
-14, -8,  0
-28,-10,  0
-22, -6,  0
-28,-11,  0
-11, -4,  0
-12, -4,  0
-13, -4,  0
-14, -4,  0
-16, -5,  0
-17, -5,  0
-18, -5,  0
-19, -5,  0
-19, -6,  0
-20, -6,  0
-21, -6,  0
-22, -7,  0
-11, -5,  0
-23, -7,  0
-24, -8,  0
-12, -6,  0
-25, -9,  0
-12, -7,  0
-26,-10,  0
-13, -7,  0
-13, -8,  0
-27,-10,  0
-27,-11,  0
-13, -9,  0
-14, -9,  0
-15, -9,  0
-16, -9,  0
-17,-10,  0
-18,-10,  0
-19,-10,  0
-20,-10,  0
-21,-10,  0
-22,-10,  0
-22,-11,  0
-23,-11,  0
-24,-11,  0
-25,-11,  0
-26,-11,  0
-28,-12,  0
 32, 14,  0
 31, 14,  0
 30, 14,  0
 29, 14,  0
 29, 13,  0
 28, 13,  0
 27, 13,  0
 26, 13,  0
 25, 13,  0
 24, 13,  0
 24, 12,  0
 23, 12,  0
 22, 12,  0
 21, 12,  0
 20, 12,  0
 19, 12,  0
 18, 12,  0
 18, 11,  0
 17, 11,  0
 16, 11,  0
 33, 14,  0
 34, 14,  0
 35, 14,  0
 36, 14,  0
 37, 14,  0
 38, 14,  0
 19, 11,  0
 39, 14,  0
 40, 14,  0
 40, 15,  0
 20, 11,  0
 41, 15,  0
 42, 15,  0
 21, 11,  0
 43, 15,  0
 44, 15,  0
 45, 15,  0
 22, 10,  0
 46, 15,  0
 23, 10,  0
 47, 15,  0
 48, 15,  0
 45, 14,  0
 44, 14,  0
 43, 14,  0
 42, 14,  0
 41, 14,  0
 40, 13,  0
 39, 13,  0
 38, 13,  0
 37, 13,  0
 35, 13,  0
 34, 12,  0
 33, 12,  0
 32, 12,  0
 31, 12,  0
 30, 12,  0
 29, 11,  0
 28, 11,  0
 27, 11,  0
 26, 11,  0
 25, 11,  0
 24, 10,  0
 32, 13,  0
 16, 10,  0
 48, 14,  0
 24,  9,  0
 48, 13,  0
 24,  8,  0
 16,  9,  0
 48, 12,  0
 24,  7,  0
 32, 11,  0
 16,  8,  0
 48, 11,  0
 24,  6,  0
 32, 10,  0
 16,  7,  0
 48, 10,  0
 24,  5,  0
 48,  9,  0
 24,  4,  0
 32,  9,  0
 16,  6,  0
 48,  7,  0
 24,  3,  0
 32,  8,  0
 16,  5,  0
 48,  6,  0
 24,  2,  0
 48,  5,  0
 24,  1,  0
 32,  7,  0
 16,  4,  0
 48,  4,  0
 24,  0,  0
 32,  6,  0
 48,  3,  0
 48,  2,  0
 25, -1,  0
 32,  5,  0
 17,  2,  0
 25, -2,  0
 32,  4,  0
 17,  1,  0
 47,  1,  0
 25, -3,  0
 47,  0,  0
 32,  3,  0
 17,  0,  0
 25, -4,  0
 32,  2,  0
 47, -1,  0
 25, -5,  0
 47, -2,  0
 25, -6,  0
 32,  1,  0
 17, -1,  0
 47, -3,  0
 25, -7,  0
 32,  0,  0
 17, -2,  0
 47, -4,  0
 25, -8,  0
 47, -5,  0
 25, -9,  0
 17, -3,  0
 47, -6,  0
 25,-10,  0
 32, -1,  0
 31, -1,  0
 30, -1,  0
 29, -1,  0
 28, -1,  0
 28, -2,  0
 27, -2,  0
 26, -2,  0
 24, -2,  0
 23, -2,  0
 22, -2,  0
 22, -3,  0
 21, -3,  0
 20, -3,  0
 19, -3,  0
 18, -3,  0
 33, -1,  0
 17, -4,  0
 18, -4,  0
 34, -1,  0
 35, -2,  0
 18, -5,  0
 19, -5,  0
 36, -2,  0
 37, -3,  0
 20, -6,  0
 38, -3,  0
 39, -3,  0
 21, -7,  0
 39, -4,  0
 40, -4,  0
 41, -4,  0
 22, -7,  0
 22, -8,  0
 42, -5,  0
 43, -5,  0
 23, -9,  0
 44, -5,  0
 44, -6,  0
 24, -9,  0
 45, -6,  0
 24,-10,  0
 46, -6,  0
 47, -7,  0
 46, -7,  0
 45, -7,  0
 44, -7,  0
 43, -7,  0
 42, -8,  0
 41, -8,  0
 40, -8,  0
 39, -8,  0
 38, -8,  0
 37, -8,  0
 36, -9,  0
 35, -9,  0
 34, -9,  0
 33, -9,  0
 32, -9,  0
 31,-10,  0
 30,-10,  0
 29,-10,  0
 28,-10,  0
 27,-10,  0
 26,-10,  0
 25,-11,  0
 -1,  8,  0
 -2,  8,  0
 -2,  7,  0
 -3,  7,  0
 -4,  7,  0
 -5,  7,  0
 -6,  7,  0
 -7,  7,  0
 -7,  6,  0
 -8,  6,  0
 -9,  6,  0
-10,  6,  0
-11,  6,  0
-12,  6,  0
-14,  5,  0
-15,  5,  0
 -1,  7,  0
-20,  3,  0
-21,  3,  0
 -1,  6,  0
-22,  2,  0
-23,  2,  0
 -1,  5,  0
 -2,  5,  0
 -3,  5,  0
 -4,  5,  0
 -5,  5,  0
 -6,  4,  0
 -7,  4,  0
 -8,  4,  0
 -9,  4,  0
-10,  4,  0
-11,  4,  0
-12,  3,  0
-15,  3,  0
-16,  3,  0
-18,  2,  0
-19,  2,  0
-20,  2,  0
-21,  2,  0
-23,  1,  0
-25,  1,  0
 -1,  4,  0
 -1,  3,  0
 -1,  2,  0
-16,  2,  0
  0, -1,  0
-15,  0,  0
  0, -2,  0
-15, -1,  0
  0, -3,  0
  0, -4,  0
-21, -8,  0
  0, -5,  0
-21, -9,  0
  0, -6,  0
  0, -7,  0
-20,-11,  0
  1, -8,  0
-20,-12,  0
  1, -9,  0
-20,-13,  0
  1,-10,  0
-19,-14,  0
  1,-11,  0
-19,-15,  0
  1,-12,  0
-19,-16,  0
  2,-13,  0
-19,-17,  0
  2,-14,  0
-18,-18,  0
 -1, -7,  0
 -2, -7,  0
 -3, -7,  0
 -4, -7,  0
 -5, -8,  0
 -6, -8,  0
 -7, -8,  0
 -8, -8,  0
 -9, -8,  0
-10, -9,  0
-11, -9,  0
-12, -9,  0
  1, -7,  0
-13,-10,  0
-14,-10,  0
-14,-11,  0
-14,-12,  0
-15,-12,  0
