X,Y,Z
 66, 78, 91
 66, 78, 95
 65, 79, 98
 65, 80,102
 64, 80,106
 63, 81,110
 63, 81,114
 62, 82,118
 62, 83,122
 61, 83,126
 61, 84,130
 60, 84,134
 60, 85,138
 59, 85,142
 59, 86,146
 58, 87,149
 58, 87,153
 57, 88,157
 57, 88,161
 56, 89,165
 56, 90,169
 55, 90,173
 55, 91,177
 54, 91,181
 63, 76, 91
 51, 89,181
 59, 73, 90
 47, 87,181
 56, 71, 90
 44, 85,180
 53, 69, 90
 41, 83,180
 49, 67, 90
 37, 80,180
 46, 64, 90
 34, 78,180
 43, 62, 90
 31, 76,180
 39, 60, 90
 27, 74,180
 36, 58, 90
 24, 71,180
 33, 56, 90
 21, 69,180
 29, 53, 89
 17, 67,180
 26, 51, 89
 14, 65,179
 23, 49, 89
 11, 63,179
 19, 47, 89
  7, 60,179
 16, 45, 89
  4, 58,179
 13, 42, 89
  1, 56,179
 10, 40, 89
 -2, 54,179
  6, 38, 89
 -5, 52,179
  3, 36, 89
 -8, 49,179
  0, 33, 88
-12, 47,179
 -3, 31, 88
-15, 45,178
 -6, 29, 88
-18, 43,178
 -9, 27, 88
-10, 27, 92
-11, 28, 96
-11, 29,100
-12, 29,104
-12, 30,108
-13, 30,112
-13, 31,116
-14, 32,119
-14, 32,123
-15, 33,127
-15, 33,131
-16, 34,135
-16, 35,139
-17, 35,143
-17, 36,147
-18, 36,151
-18, 37,155
-19, 37,159
-19, 38,163
-20, 39,167
-20, 39,170
-21, 40,174
-22, 40,178
 68, 74, 91
 56, 88,182
 -7, 24, 89
-19, 37,179
 70, 71, 92
 58, 85,182
 -5, 20, 90
-17, 34,180
 73, 68, 93
 60, 82,183
 -3, 17, 90
-15, 31,181
 75, 65, 94
 63, 78,184
 -1, 14, 91
-13, 27,181
 77, 61, 95
 65, 75,185
  0, 10, 92
-11, 24,182
 79, 58, 95
 67, 72,186
  2,  7, 93
 -9, 21,183
 81, 55, 96
 69, 68,186
  5,  4, 94
 -6, 18,184
 83, 52, 97
 71, 65,187
  7,  1, 94
 -4, 14,185
 85, 48, 98
 73, 62,188
  9, -2, 95
 -2, 11,185
 88, 45, 98
 76, 59,189
 11, -5, 96
  0,  8,186
 90, 42, 99
 78, 55,189
 13, -8, 97
  1,  4,187
 92, 38,100
 80, 52,190
 15,-12, 98
  3,  1,188
 94, 35,101
 82, 49,191
 18,-15, 98
  6, -1,188
 96, 32,102
 84, 46,192
 20,-18, 99
  8, -4,189
 98, 29,102
 86, 42,193
 22,-21,100
 10, -8,190
101, 25,103
 89, 39,193
 24,-25,101
 12,-11,191
103, 22,104
 91, 36,194
 26,-28,101
 14,-14,192
105, 19,105
 93, 32,195
 28,-31,102
 16,-18,192
107, 15,106
 95, 29,196
 31,-34,103
 18,-21,193
109, 12,106
 97, 26,196
 33,-38,104
 21,-24,194
111,  9,107
 99, 23,197
 35,-41,105
 23,-27,195
114,  6,108
101, 19,198
 37,-44,105
 25,-31,196
116,  2,109
115,  3,113
115,  4,117
114,  4,120
114,  5,124
113,  5,128
113,  6,132
112,  7,136
111,  7,140
111,  8,144
110,  8,148
110,  9,152
109, 10,156
109, 10,160
108, 11,164
108, 11,167
107, 12,171
107, 12,175
106, 13,179
106, 14,183
105, 14,187
105, 15,191
104, 15,195
104, 16,199
112,  0,109
100, 14,199
109, -1,108
 97, 12,199
106, -3,108
 94,  9,199
102, -5,108
 90,  7,198
 99, -8,108
 87,  5,198
 96,-10,108
 84,  3,198
 92,-12,108
 80,  1,198
 89,-14,108
 77, -1,198
 86,-17,108
 74, -3,198
 82,-19,108
 70, -5,198
 79,-21,107
 67, -7,198
 76,-23,107
 64,-10,198
 72,-25,107
 60,-12,197
 69,-28,107
 57,-14,197
 66,-30,107
 54,-16,197
 62,-32,107
 50,-18,197
 59,-34,107
 47,-21,197
 56,-36,107
 44,-23,197
 52,-39,107
 40,-25,197
 49,-41,106
 37,-27,197
 46,-43,106
 34,-29,197
 42,-45,106
 30,-32,196
 39,-48,106
 39,-47,110
 38,-46,114
 38,-46,118
 37,-45,122
 37,-45,126
 36,-44,130
 35,-43,134
 35,-43,138
 34,-42,141
 34,-42,145
 33,-41,149
 33,-40,153
 32,-40,157
 32,-39,161
 31,-39,165
 31,-38,169
 30,-37,173
 30,-37,177
 29,-36,181
 29,-36,185
 28,-35,188
 28,-35,192
 27,-34,196
 41,106,279
 40,107,283
 40,107,287
 39,108,291
 39,109,294
 38,109,298
 38,110,302
 37,110,306
 37,111,310
 36,112,314
 36,112,318
 35,113,322
 35,113,326
 34,114,330
 34,115,334
 33,115,338
 33,116,342
 32,116,345
 31,117,349
 31,118,353
 30,118,357
 30,119,361
 29,119,365
 29,120,369
 38,104,279
 26,118,369
 34,102,279
 22,115,369
 31,100,278
 19,113,369
 28, 97,278
 16,111,369
 24, 95,278
 12,109,368
 21, 93,278
  9,107,368
 18, 91,278
  6,104,368
 14, 89,278
  2,102,368
 11, 86,278
  0,100,368
  8, 84,278
 -3, 98,368
  4, 82,278
 -7, 96,368
  1, 80,277
-10, 93,368
 -1, 77,277
-13, 91,368
 -5, 75,277
-17, 89,367
 -8, 73,277
-20, 87,367
-11, 71,277
-23, 84,367
-15, 69,277
-27, 82,367
-18, 66,277
-30, 80,367
-21, 64,277
-33, 78,367
-25, 62,277
-37, 76,367
-28, 60,277
-40, 73,367
-31, 58,276
-43, 71,367
-35, 55,276
-35, 56,280
-36, 56,284
-36, 57,288
-37, 58,292
-37, 58,296
-38, 59,300
-38, 59,304
-39, 60,308
-39, 61,312
-40, 61,315
-40, 62,319
-41, 62,323
-41, 63,327
-42, 64,331
-43, 64,335
-43, 65,339
-44, 65,343
-44, 66,347
-45, 67,351
-45, 67,355
-46, 68,359
-46, 68,363
-47, 69,366
 43,103,280
 31,117,370
-32, 52,277
-45, 66,367
 45,100,280
 33,113,371
-30, 49,278
-42, 62,368
 47, 96,281
 35,110,371
-28, 45,279
-40, 59,369
 50, 93,282
 37,107,372
-26, 42,279
-38, 56,370
 52, 90,283
 40,104,373
-24, 39,280
-36, 53,370
 54, 87,284
 42,100,374
-22, 36,281
-34, 49,371
 56, 83,284
 44, 97,374
-20, 32,282
-32, 46,372
 58, 80,285
 46, 94,375
-17, 29,283
-29, 43,373
 60, 77,286
 48, 90,376
-15, 26,283
-27, 39,374
 62, 73,287
 50, 87,377
-13, 23,284
-25, 36,374
 65, 70,287
 53, 84,378
-11, 19,285
-23, 33,375
 67, 67,288
 55, 81,378
 -9, 16,286
-21, 30,376
 69, 64,289
 57, 77,379
 -7, 13,286
-19, 26,377
 71, 60,290
 59, 74,380
 -4,  9,287
-17, 23,377
 73, 57,291
 61, 71,381
