X,Y,Z
 16, -3,  0
 16, -4,  0
 16, -5,  0
 16, -6,  0
 16, -7,  0
 16, -8,  0
 16, -9,  0
 15, -9,  0
 15, -3,  0
 14, -9,  0
 14, -3,  0
 13, -9,  0
 13, -3,  0
 12, -9,  0
 12, -8,  0
 12, -3,  0
 11, -8,  0
 10, -8,  0
 11, -2,  0
  9, -8,  0
 10, -2,  0
  8, -8,  0
  7, -8,  0
  9, -2,  0
  6, -8,  0
  8, -2,  0
  5, -7,  0
  7, -2,  0
  4, -7,  0
  6, -2,  0
  3, -7,  0
  5, -2,  0
  2, -7,  0
  4, -2,  0
  1, -7,  0
  3, -2,  0
  3, -3,  0
  3, -4,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  1, -6,  0
  0, -7,  0
  4, -1,  0
  0, -6,  0
 16, -2,  0
  4,  0,  0
  0, -5,  0
 17, -1,  0
  0, -4,  0
 17,  0,  0
  0, -3,  0
  4,  1,  0
  0, -2,  0
 17,  1,  0
 17, -3,  0
  4,  2,  0
  0, -1,  0
 17,  2,  0
 17, -2,  0
  4,  3,  0
  0,  0,  0
 17,  3,  0
  4,  4,  0
  0,  1,  0
 17,  4,  0
  4,  5,  0
  0,  2,  0
 17,  5,  0
  4,  6,  0
  0,  3,  0
 17,  6,  0
  4,  7,  0
  0,  4,  0
 18,  7,  0
 18,  4,  0
  4,  8,  0
  0,  5,  0
  0,  6,  0
 18,  8,  0
 18,  5,  0
  4,  9,  0
 18,  9,  0
 18,  6,  0
 17,  9,  0
 16,  6,  0
 16,  9,  0
 15,  6,  0
 15,  9,  0
 14,  6,  0
 14,  9,  0
 13,  6,  0
 13,  9,  0
 12,  6,  0
 11,  6,  0
 12,  9,  0
 10,  6,  0
 11,  9,  0
  9,  7,  0
 10,  9,  0
  8,  7,  0
  9,  9,  0
  7,  7,  0
  6,  7,  0
  8,  9,  0
  5,  7,  0
  7,  9,  0
  3,  7,  0
  6,  9,  0
  2,  7,  0
  5,  9,  0
  1,  7,  0
  3,  9,  0
  3,  8,  0
  2,  8,  0
  1,  8,  0
  0,  7,  0
 15,-22,  0
 15,-23,  0
 15,-24,  0
 15,-25,  0
 15,-26,  0
 15,-27,  0
 15,-28,  0
 15,-29,  0
 14,-30,  0
 14,-31,  0
 14,-32,  0
 14,-33,  0
 14,-34,  0
 14,-35,  0
 14,-37,  0
 14,-38,  0
 14,-40,  0
 14,-41,  0
 13,-43,  0
 13,-45,  0
 13,-47,  0
 13,-49,  0
 13,-51,  0
 14,-21,  0
 11,-50,  0
 13,-21,  0
  9,-50,  0
 12,-21,  0
  8,-49,  0
 11,-21,  0
  6,-48,  0
 10,-20,  0
  4,-47,  0
  9,-20,  0
  2,-47,  0
  8,-20,  0
  1,-46,  0
  7,-20,  0
  0,-45,  0
  6,-19,  0
 -1,-45,  0
  5,-19,  0
 -3,-44,  0
  4,-19,  0
 -4,-44,  0
  3,-19,  0
 -6,-43,  0
  2,-19,  0
 -7,-42,  0
  1,-18,  0
 -9,-42,  0
  0,-18,  0
-10,-41,  0
-11,-41,  0
 -1,-18,  0
-13,-40,  0
-14,-40,  0
 -2,-17,  0
-15,-39,  0
 -3,-17,  0
-17,-38,  0
 -4,-17,  0
-18,-38,  0
 -5,-17,  0
-19,-37,  0
 -6,-17,  0
 -7,-18,  0
 -7,-19,  0
 -8,-20,  0
 -9,-21,  0
 -9,-22,  0
-10,-22,  0
-10,-23,  0
-11,-24,  0
-12,-25,  0
-12,-26,  0
-13,-27,  0
-14,-28,  0
-14,-29,  0
-15,-30,  0
-16,-31,  0
-17,-32,  0
-17,-33,  0
-18,-34,  0
-19,-36,  0
-20,-37,  0
 15,-21,  0
 13,-50,  0
 -6,-16,  0
-20,-36,  0
 15,-20,  0
 -6,-15,  0
-21,-35,  0
 15,-19,  0
 13,-48,  0
 -6,-14,  0
-21,-34,  0
 15,-18,  0
 14,-46,  0
 -6,-13,  0
-21,-33,  0
 16,-17,  0
 14,-45,  0
-21,-32,  0
 16,-16,  0
 14,-44,  0
 -6,-12,  0
-22,-31,  0
 14,-43,  0
 -6,-11,  0
-22,-29,  0
 16,-15,  0
 -6,-10,  0
-22,-28,  0
 16,-14,  0
 15,-40,  0
 -6, -9,  0
-22,-27,  0
 16,-13,  0
 15,-38,  0
-22,-26,  0
 16,-12,  0
 15,-37,  0
 -6, -8,  0
-23,-25,  0
 16,-11,  0
 15,-36,  0
 -6, -7,  0
-23,-23,  0
 16,-10,  0
 15,-34,  0
 -6, -6,  0
-23,-22,  0
 17, -9,  0
 16,-32,  0
 -6, -5,  0
-23,-21,  0
 17, -8,  0
 16,-31,  0
 -6, -4,  0
-24,-19,  0
 17, -7,  0
 16,-29,  0
 -6, -3,  0
-24,-18,  0
 17, -6,  0
 16,-27,  0
 -6, -2,  0
-24,-16,  0
 17, -5,  0
 17,-26,  0
 -6, -1,  0
-24,-15,  0
 17,-24,  0
 -7,  0,  0
-25,-14,  0
 17,-22,  0
-25,-12,  0
 18, -1,  0
 17,-20,  0
 -7,  1,  0
-25,-10,  0
 18,  0,  0
 18,-18,  0
 -7,  2,  0
-26, -9,  0
 18, -2,  0
 18, -3,  0
 18, -4,  0
 18, -5,  0
 18, -6,  0
 18, -7,  0
 18, -8,  0
 18, -9,  0
 18,-10,  0
 18,-11,  0
 18,-12,  0
 18,-13,  0
 18,-15,  0
 18,-16,  0
 15,-16,  0
 15,  0,  0
 13,-15,  0
 14,  0,  0
 10,-15,  0
 13,  1,  0
  8,-14,  0
 12,  1,  0
  6,-14,  0
 10,  1,  0
  3,-13,  0
  9,  1,  0
  1,-13,  0
  8,  1,  0
  0,-12,  0
  7,  1,  0
 -2,-12,  0
  6,  1,  0
 -4,-12,  0
  5,  1,  0
  3,  1,  0
 -8,-11,  0
  2,  2,  0
-10,-10,  0
  1,  2,  0
-12,-10,  0
-13,-10,  0
-15, -9,  0
 -1,  2,  0
-17, -9,  0
 -2,  2,  0
-18, -9,  0
 -3,  2,  0
-20, -8,  0
 -4,  2,  0
-22, -8,  0
 -5,  2,  0
-23, -8,  0
 -6,  2,  0
-25, -7,  0
 -7,  3,  0
 -8,  2,  0
 -9,  1,  0
-10,  1,  0
-11,  0,  0
-12,  0,  0
-13,  0,  0
-14, -1,  0
-15, -1,  0
-16, -1,  0
-17, -2,  0
-18, -3,  0
-19, -3,  0
-20, -4,  0
-21, -4,  0
-22, -5,  0
-23, -6,  0
-25, -6,  0
-26, -7,  0
  6,  0,  0
  5,  0,  0
  3, -1,  0
  2, -1,  0
  1, -1,  0
  2,  1,  0
 -1, -1,  0
  1,  1,  0
 -2, -1,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -5,  0,  0
 -2,  1,  0
 -3,  1,  0
 -4,  1,  0
 -6,  0,  0
  6,  2,  0
 -2,  3,  0
  6,  3,  0
 -6,  1,  0
 -2,  4,  0
  6,  4,  0
 -2,  5,  0
 -6,  3,  0
  6,  5,  0
 -2,  6,  0
 -6,  4,  0
  6,  6,  0
 -2,  7,  0
 -6,  5,  0
 -2,  8,  0
 -6,  6,  0
  6,  8,  0
 -2,  9,  0
 -6,  7,  0
 -6,  8,  0
 -2, 10,  0
  6, 10,  0
 -6,  9,  0
 -2, 11,  0
  6, 11,  0
  5, 10,  0
  4, 10,  0
  5, 11,  0
  2,  9,  0
  4, 11,  0
  1,  9,  0
  1, 10,  0
  3, 11,  0
  0, 10,  0
  2, 11,  0
 -1, 10,  0
  1, 11,  0
  0, 11,  0
 -3, 10,  0
 -4, 10,  0
 -5, 10,  0
 -1, 11,  0
 -6, 10,  0
 -3, 11,  0
 -4, 11,  0
  0, -8,  0
 -1, -8,  0
 -1, -9,  0
 -2,-10,  0
 -2,-11,  0
 -3,-11,  0
 -3,-12,  0
 -4,-13,  0
 -5,-14,  0
 -5,-15,  0
 -7,-16,  0
 -1, -7,  0
 -8,-15,  0
 -9,-15,  0
 -2, -6,  0
 -3, -6,  0
-10,-15,  0
-11,-15,  0
 -4, -6,  0
