X,Y,Z
 -9, 25,  0
 -8, 25,  0
 -7, 24,  0
 -6, 24,  0
 -6, 23,  0
 -5, 23,  0
 -4, 22,  0
 -3, 22,  0
 -2, 22,  0
 -1, 21,  0
  0, 21,  0
  0, 20,  0
  1, 19,  0
  2, 19,  0
  3, 18,  0
  4, 18,  0
  5, 18,  0
  5, 17,  0
  6, 17,  0
  7, 16,  0
  8, 16,  0
  9, 15,  0
-10, 25,  0
-10, 24,  0
  8, 14,  0
-10, 23,  0
  7, 13,  0
-10, 22,  0
-10, 21,  0
-11, 21,  0
  6, 12,  0
-11, 20,  0
  5, 11,  0
-11, 19,  0
-11, 18,  0
  4, 10,  0
-12, 17,  0
  3,  9,  0
-12, 16,  0
-12, 15,  0
  2,  8,  0
-12, 14,  0
-13, 14,  0
  1,  7,  0
-13, 13,  0
-12, 13,  0
-11, 13,  0
-11, 12,  0
-10, 12,  0
 -9, 12,  0
 -8, 11,  0
 -7, 11,  0
 -6, 10,  0
 -5, 10,  0
 -4, 10,  0
 -3,  9,  0
 -2,  9,  0
 -1,  8,  0
  0,  8,  0
  0,  7,  0
  1,  6,  0
  9, 14,  0
-13, 12,  0
  9, 13,  0
  1,  5,  0
-11, 22,  0
  9, 12,  0
-14, 11,  0
  0,  5,  0
-14, 10,  0
  0,  4,  0
  8, 11,  0
-12, 20,  0
  8, 10,  0
-14,  9,  0
  0,  3,  0
-12, 19,  0
  8,  9,  0
-15,  9,  0
  0,  2,  0
-12, 18,  0
-15,  8,  0
-13, 18,  0
  8,  8,  0
-15,  7,  0
  0,  1,  0
-13, 17,  0
  8,  7,  0
-13, 16,  0
  7,  6,  0
-16,  6,  0
  0,  0,  0
-14, 15,  0
  7,  5,  0
-16,  5,  0
-14, 14,  0
  7,  4,  0
-15, 13,  0
-16,  4,  0
  0, -1,  0
-15, 12,  0
  7,  3,  0
-17,  3,  0
 -1, -2,  0
-15, 11,  0
  7,  2,  0
-16, 10,  0
  6,  1,  0
-17,  2,  0
 -1, -3,  0
-16,  9,  0
  6,  0,  0
-18,  1,  0
 -1, -4,  0
-17,  8,  0
-17,  7,  0
  6, -1,  0
-18,  0,  0
 -1, -5,  0
-17,  6,  0
  6, -2,  0
 -2, -6,  0
-18,  5,  0
-17,  5,  0
-15,  5,  0
-14,  4,  0
-13,  4,  0
-12,  3,  0
-11,  3,  0
-10,  2,  0
 -9,  2,  0
 -8,  2,  0
 -6,  1,  0
 -5,  1,  0
 -4,  0,  0
 -3,  0,  0
 -2,  0,  0
 -1,  0,  0
  1, -1,  0
  2, -1,  0
  3, -2,  0
  4, -2,  0
  5, -3,  0
  4, -3,  0
-18,  4,  0
  3, -4,  0
-18,  3,  0
  2, -4,  0
-18,  2,  0
  1, -4,  0
  1, -5,  0
  0, -5,  0
-19,  1,  0
-19,  0,  0
  0, -6,  0
 -1, -6,  0
-19, -1,  0
-18, -1,  0
-17, -1,  0
-16, -1,  0
-16, -2,  0
-15, -2,  0
-14, -2,  0
-13, -2,  0
-12, -3,  0
-11, -3,  0
-10, -3,  0
-10, -4,  0
 -9, -4,  0
 -8, -4,  0
 -7, -4,  0
 -7, -5,  0
 -6, -5,  0
 -5, -5,  0
 -4, -6,  0
 -3, -6,  0
 26,  7,  0
 27,  6,  0
 28,  6,  0
 28,  5,  0
 29,  5,  0
 30,  5,  0
 31,  4,  0
 32,  4,  0
 32,  3,  0
 33,  3,  0
 34,  3,  0
 34,  2,  0
 35,  2,  0
 36,  2,  0
 37,  1,  0
 38,  1,  0
 38,  0,  0
 39,  0,  0
 25,  6,  0
 37,  0,  0
 24,  6,  0
 36,  0,  0
 23,  5,  0
 35,  0,  0
 22,  5,  0
 34,  0,  0
 21,  4,  0
 33,  0,  0
 32,  0,  0
 20,  4,  0
 32, -1,  0
 31, -1,  0
 19,  3,  0
 30, -1,  0
 18,  3,  0
 29, -1,  0
 17,  3,  0
 28, -1,  0
 17,  2,  0
 28, -2,  0
 16,  2,  0
 27, -2,  0
 26, -2,  0
 15,  2,  0
 15,  1,  0
 25, -2,  0
 14,  1,  0
 16,  1,  0
 16,  0,  0
 17,  0,  0
 18,  0,  0
 19,  0,  0
 20,  0,  0
 21, -1,  0
 22, -1,  0
 23, -1,  0
 23, -2,  0
 24, -2,  0
 26,  6,  0
 25, -3,  0
 26,  5,  0
 14,  0,  0
 39, -1,  0
 25, -4,  0
 26,  4,  0
 26,  3,  0
 39, -2,  0
 14, -1,  0
 25, -5,  0
 26,  2,  0
 39, -3,  0
 25, -6,  0
 14, -2,  0
 26,  1,  0
 39, -4,  0
 25, -7,  0
 26,  0,  0
 39, -5,  0
 14, -3,  0
 39, -6,  0
 25, -8,  0
 14, -4,  0
 26, -1,  0
 39, -7,  0
 13, -5,  0
 25, -9,  0
 39, -8,  0
 26, -3,  0
 39, -9,  0
 13, -6,  0
 24,-10,  0
 24,-11,  0
 26, -4,  0
 39,-10,  0
 13, -7,  0
 26, -5,  0
 39,-11,  0
 13, -8,  0
 24,-12,  0
 39,-12,  0
 13, -9,  0
 24,-13,  0
 40,-13,  0
 13,-10,  0
 24,-14,  0
 40,-14,  0
 40,-15,  0
 13,-11,  0
 24,-15,  0
 25,-10,  0
 26,-11,  0
 27,-11,  0
 28,-11,  0
 29,-12,  0
 30,-12,  0
 31,-12,  0
 31,-13,  0
 32,-13,  0
 33,-13,  0
 34,-14,  0
 35,-14,  0
 36,-14,  0
 37,-15,  0
 38,-15,  0
 39,-15,  0
 39,-16,  0
 40,-16,  0
 38,-16,  0
 23,-10,  0
 37,-16,  0
 22,-11,  0
 36,-16,  0
 35,-16,  0
 21,-11,  0
 20,-11,  0
 34,-16,  0
 33,-16,  0
 19,-11,  0
 32,-16,  0
 18,-11,  0
 31,-16,  0
 17,-11,  0
 30,-16,  0
 29,-16,  0
 16,-11,  0
 28,-16,  0
 15,-11,  0
 27,-16,  0
 14,-11,  0
 26,-16,  0
 26,-15,  0
 25,-15,  0
 12,-12,  0
 13,-12,  0
 14,-12,  0
 15,-12,  0
 16,-13,  0
 17,-13,  0
 18,-13,  0
 19,-14,  0
 20,-14,  0
 21,-14,  0
 22,-15,  0
 23,-15,  0
-31, 21,  0
-30, 20,  0
-29, 20,  0
-28, 20,  0
-28, 19,  0
-27, 19,  0
-26, 19,  0
-25, 18,  0
-24, 18,  0
-23, 17,  0
-22, 17,  0
-21, 17,  0
-21, 16,  0
-20, 16,  0
-19, 16,  0
-18, 15,  0
-17, 15,  0
-16, 14,  0
-15, 14,  0
-31, 20,  0
-14, 13,  0
-30, 19,  0
-14, 12,  0
-30, 18,  0
-30, 17,  0
-30, 16,  0
-29, 16,  0
-29, 15,  0
-29, 14,  0
-29, 13,  0
-28, 12,  0
-27, 12,  0
-27, 11,  0
-26, 11,  0
-25, 11,  0
-24, 10,  0
-23, 10,  0
-22, 10,  0
-22,  9,  0
-21,  9,  0
-20,  9,  0
-19,  8,  0
-18,  8,  0
-16,  7,  0
-29, 12,  0
-15,  6,  0
-32, 20,  0
-29, 11,  0
-32, 19,  0
-32, 18,  0
-29, 10,  0
-33, 18,  0
-15, 10,  0
-30, 10,  0
-33, 17,  0
-30,  9,  0
-16,  3,  0
-34, 16,  0
-31,  8,  0
-34, 15,  0
-16,  8,  0
-35, 15,  0
-31,  7,  0
-35, 14,  0
-31,  6,  0
-17,  1,  0
-35, 13,  0
-32,  6,  0
-36, 13,  0
-32,  5,  0
-36, 12,  0
-37, 11,  0
-17,  4,  0
-33,  4,  0
-38, 10,  0
-33,  3,  0
-38,  9,  0
-34,  3,  0
-39,  8,  0
-34,  2,  0
-19, -2,  0
-39,  7,  0
-34,  1,  0
-19, -3,  0
-40,  6,  0
-35,  0,  0
-20, -3,  0
-39,  5,  0
-38,  5,  0
-37,  5,  0
-36,  4,  0
-35,  4,  0
-32,  3,  0
-31,  2,  0
-30,  2,  0
-29,  2,  0
-28,  1,  0
-27,  1,  0
-26,  1,  0
-26,  0,  0
-25,  0,  0
-24,  0,  0
-23,  0,  0
-22,  0,  0
-21,  0,  0
-20,  0,  0
-20, -1,  0
-40,  5,  0
-39,  4,  0
-20, -2,  0
-38,  3,  0
-37,  2,  0
-37,  1,  0
-36,  1,  0
-20, -4,  0
-36,  0,  0
-34,  0,  0
-33,  0,  0
-32,  0,  0
-31, -1,  0
-30, -1,  0
-29, -1,  0
-28, -1,  0
-28, -2,  0
-27, -2,  0
-26, -2,  0
-25, -2,  0
-24, -3,  0
-23, -3,  0
-22, -3,  0
-21, -4,  0
  2,  6,  0
  3,  6,  0
  4,  5,  0
  5,  5,  0
  6,  5,  0
  6,  4,  0
  8,  4,  0
  8,  3,  0
  9,  3,  0
 10,  3,  0
 10,  2,  0
 11,  2,  0
 12,  2,  0
 13,  1,  0
 12,  1,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
 -1,  4,  0
  9,  0,  0
 -1,  3,  0
  8,  0,  0
 -2,  3,  0
  8, -1,  0
 -2,  2,  0
  7, -1,  0
 -2,  1,  0
 -1,  1,  0
  1,  0,  0
  2,  0,  0
  3,  0,  0
  4,  0,  0
  5,  0,  0
  5, -1,  0
 -3,  1,  0
  7, -2,  0
 13,  0,  0
  1,  4,  0
  6, -3,  0
 13, -1,  0
  6, -4,  0
 13, -2,  0
 -4, -1,  0
  6, -5,  0
 13, -3,  0
 -4, -2,  0
  6, -6,  0
 13, -4,  0
 -4, -3,  0
  6, -7,  0
 12, -5,  0
  5, -7,  0
 12, -6,  0
 -4, -4,  0
  5, -8,  0
 -5, -4,  0
  0, -2,  0
 12, -7,  0
  5, -9,  0
  0, -3,  0
 12, -8,  0
 -5, -6,  0
  5,-10,  0
 12, -9,  0
 -5, -7,  0
  5,-11,  0
 12,-10,  0
 12,-11,  0
 -6, -8,  0
  5,-12,  0
 -1, -7,  0
  0, -7,  0
  0, -8,  0
  1, -8,  0
  2, -8,  0
  3, -8,  0
  3, -9,  0
  4, -9,  0
  6, -9,  0
  6,-10,  0
  7,-10,  0
  8,-10,  0
  9,-10,  0
  9,-11,  0
 10,-11,  0
 11,-11,  0
 -2, -7,  0
 10,-12,  0
 -3, -7,  0
  9,-12,  0
 -3, -8,  0
  8,-12,  0
 -4, -8,  0
  7,-12,  0
 -5, -8,  0
  6,-12,  0
 -6, -9,  0
 -5, -9,  0
 -4, -9,  0
 -3, -9,  0
 -2,-10,  0
 -1,-10,  0
  0,-10,  0
  0,-11,  0
  1,-11,  0
  2,-11,  0
  3,-11,  0
  3,-12,  0
  4,-12,  0
