X,Y,Z
 20, 82,198
 21, 82,198
 21, 81,197
 22, 81,196
 23, 81,196
 23, 80,195
 24, 80,194
 25, 80,194
 25, 79,193
 26, 79,192
 26, 79,192
 27, 78,191
 28, 78,190
 28, 78,190
 29, 77,189
 30, 77,188
 30, 76,188
 31, 76,187
 32, 76,186
 32, 75,186
 33, 75,185
 34, 75,184
 34, 74,184
 35, 74,183
 36, 74,182
 36, 73,182
 37, 73,181
 37, 73,180
 38, 72,180
 39, 72,179
 39, 71,178
 40, 71,178
 41, 71,177
 41, 70,176
 42, 70,176
 43, 70,175
 43, 69,174
 44, 69,174
 45, 69,173
 45, 68,172
 46, 68,172
 47, 67,171
 47, 67,170
 48, 67,170
 48, 66,169
 49, 66,168
 50, 66,168
 50, 65,167
 51, 65,166
 52, 65,166
 52, 64,165
 53, 64,164
 54, 64,164
 54, 63,163
 55, 63,162
 56, 62,162
 56, 62,161
 57, 62,160
 58, 61,159
 58, 61,159
 59, 61,158
 60, 60,157
 60, 60,157
 61, 60,156
 20, 81,199
 61, 59,156
 19, 80,199
 60, 58,157
 19, 79,199
 60, 57,157
 19, 78,199
 60, 56,157
 19, 78,200
 60, 55,157
 18, 77,200
 59, 54,158
 18, 76,200
 59, 53,158
 18, 75,201
 59, 52,158
 18, 74,201
 59, 51,158
 17, 73,201
 58, 50,159
 17, 72,201
 58, 49,159
 17, 71,202
 58, 48,159
 17, 70,202
 58, 47,159
 16, 69,202
 57, 47,160
 16, 68,202
 57, 46,160
 16, 67,203
 57, 45,160
 16, 66,203
 57, 44,161
 15, 65,203
 56, 43,161
 15, 64,203
 56, 42,161
 15, 64,204
 56, 41,161
 15, 63,204
 56, 40,162
 14, 62,204
 55, 39,162
 14, 61,204
 55, 38,162
 14, 60,205
 55, 37,162
 14, 59,205
 55, 36,163
 13, 58,205
 54, 35,163
 13, 57,205
 54, 34,163
 13, 56,206
 54, 33,163
 13, 55,206
 54, 33,164
 12, 54,206
 53, 32,164
 12, 53,206
 53, 31,164
 12, 52,207
 53, 30,164
 12, 51,207
 53, 29,165
 12, 50,207
 52, 28,165
 11, 50,207
 52, 27,165
 11, 49,208
 52, 26,165
 11, 48,208
 52, 25,166
 11, 47,208
 51, 24,166
 10, 46,208
 51, 23,166
 10, 45,209
 51, 22,166
 10, 44,209
 51, 21,167
 10, 43,209
 50, 20,167
  9, 42,210
 50, 19,167
  9, 41,210
 50, 19,167
  9, 40,210
 50, 18,168
  9, 39,210
 49, 17,168
  8, 38,211
 49, 16,168
  8, 37,211
 49, 15,169
  8, 36,211
 49, 14,169
  8, 36,211
 48, 13,169
  7, 35,212
 48, 12,169
  7, 34,212
 48, 11,170
  7, 33,212
 48, 10,170
  7, 32,212
 47,  9,170
  6, 31,213
 47,  8,170
  6, 30,213
 47,  7,171
  6, 29,213
 47,  6,171
  6, 28,213
 46,  5,171
  5, 27,214
 46,  5,171
  5, 26,214
 46,  4,172
  5, 25,214
 46,  3,172
  5, 24,214
 45,  2,172
  4, 23,215
  5, 23,214
  6, 23,213
  6, 22,213
  7, 22,212
  8, 22,211
  8, 21,211
  9, 21,210
  9, 21,209
 10, 20,209
 11, 20,208
 11, 19,207
 12, 19,207
 13, 19,206
 13, 18,205
 14, 18,205
 15, 18,204
 15, 17,203
 16, 17,203
 17, 17,202
 17, 16,201
 18, 16,201
 19, 15,200
 19, 15,199
 20, 15,199
 20, 14,198
 21, 14,197
 22, 14,197
 22, 13,196
 23, 13,195
 24, 13,195
 24, 12,194
 25, 12,193
 26, 12,193
 26, 11,192
 27, 11,191
 28, 10,191
 28, 10,190
 29, 10,189
 30,  9,188
 30,  9,188
 31,  9,187
 32,  8,186
 32,  8,186
 33,  8,185
 33,  7,184
 34,  7,184
 35,  7,183
 35,  6,182
 36,  6,182
 37,  5,181
 37,  5,180
 38,  5,180
 39,  4,179
 39,  4,178
 40,  4,178
 41,  3,177
 41,  3,176
 42,  3,176
 43,  2,175
 43,  2,174
 44,  2,174
 44,  1,173
 45,  1,172
 19, 82,198
 60, 60,155
  4, 23,214
 44,  1,172
 19, 82,197
 59, 60,155
  3, 23,213
 44,  1,171
 18, 82,196
 59, 60,154
  2, 23,213
 43,  1,170
 17, 82,196
 58, 60,153
  1, 23,212
 42,  1,170
 16, 82,195
 57, 60,153
  1, 23,211
 42,  1,169
 16, 82,194
 57, 60,152
  0, 23,211
 41,  1,168
 15, 82,194
 56, 60,151
  0, 23,210
 40,  1,168
 14, 82,193
 55, 60,151
  0, 23,209
 39,  1,167
 13, 82,192
 54, 60,150
 -1, 23,208
 39,  1,166
 13, 82,191
 54, 60,149
 -2, 23,208
 38,  1,165
 12, 82,191
 53, 60,148
 -3, 23,207
 37,  1,165
 11, 82,190
 52, 60,148
 -3, 23,206
 37,  1,164
 11, 82,189
 51, 60,147
 -4, 23,206
 36,  1,163
 10, 82,189
 51, 60,146
 -5, 23,205
 35,  1,163
  9, 82,188
 50, 60,146
 -6, 23,204
 34,  1,162
  8, 82,187
 49, 60,145
 -6, 23,204
 34,  1,161
  8, 82,187
 49, 60,144
 -7, 23,203
 33,  1,161
  7, 82,186
 48, 60,144
 -8, 23,202
 32,  1,160
  6, 82,185
 47, 60,143
 -8, 23,201
 31,  1,159
  6, 82,185
 46, 60,142
 -9, 23,201
 31,  1,158
  5, 82,184
 46, 60,142
-10, 23,200
 30,  1,158
  4, 82,183
 45, 60,141
-11, 23,199
 29,  1,157
  3, 82,182
 44, 60,140
-11, 23,199
 29,  1,156
  3, 82,182
 44, 60,139
-12, 23,198
 28,  1,156
  2, 82,181
 43, 60,139
-13, 23,197
 27,  1,155
  1, 82,180
 42, 60,138
-13, 23,197
 26,  1,154
  1, 82,180
 41, 60,137
-14, 23,196
 26,  1,154
  0, 82,179
 41, 60,137
-15, 23,195
 25,  1,153
  0, 82,178
 40, 60,136
-16, 23,195
 24,  1,152
 -1, 82,178
 39, 60,135
-16, 23,194
 24,  1,152
 -1, 82,177
 39, 60,135
-17, 23,193
 23,  1,151
 -2, 82,176
 38, 60,134
-18, 23,192
 22,  1,150
 -3, 82,176
 37, 60,133
-18, 23,192
 21,  1,149
 -3, 82,175
 36, 60,133
-19, 23,191
 21,  1,149
 -4, 82,174
 36, 60,132
-20, 23,190
 20,  1,148
 -5, 82,173
 35, 60,131
-21, 23,190
 19,  1,147
 -6, 82,173
 34, 60,130
-21, 23,189
 19,  1,147
 -6, 82,172
 33, 60,130
-22, 23,188
 18,  1,146
 -7, 82,171
 33, 60,129
-23, 23,188
 17,  1,145
 -8, 82,171
 32, 60,128
-23, 23,187
 16,  1,145
 -9, 82,170
 31, 60,128
-24, 23,186
 16,  1,144
 -9, 82,169
 31, 60,127
-25, 23,186
 15,  1,143
-10, 82,169
 30, 60,126
-26, 23,185
 14,  1,143
-11, 82,168
 29, 60,126
-26, 23,184
 13,  1,142
-11, 82,167
 28, 60,125
-27, 23,183
 13,  1,141
-12, 82,166
 28, 60,124
-28, 23,183
 12,  1,140
-13, 82,166
 27, 60,123
-29, 23,182
 11,  1,140
-14, 82,165
 26, 60,123
-29, 23,181
 11,  1,139
-14, 82,164
 26, 60,122
-30, 23,181
 10,  1,138
-15, 82,164
 25, 60,121
-31, 23,180
  9,  1,138
-16, 82,163
 24, 60,121
-31, 23,179
  8,  1,137
-16, 82,162
 23, 60,120
-32, 23,179
  8,  1,136
-17, 82,162
 23, 60,119
-33, 23,178
  7,  1,136
-18, 82,161
 22, 60,119
-34, 23,177
  6,  1,135
-19, 82,160
 21, 60,118
-34, 23,176
  6,  1,134
-19, 82,160
 21, 60,117
-35, 23,176
  5,  1,133
-20, 82,159
 20, 60,117
-36, 23,175
  4,  1,133
-21, 82,158
 19, 60,116
-36, 23,174
  3,  1,132
-21, 82,157
 18, 60,115
-37, 23,174
  3,  1,131
-22, 82,157
 18, 60,114
-38, 23,173
  2,  1,131
-23, 82,156
 17, 60,114
-39, 23,172
  1,  1,130
-24, 82,155
 16, 60,113
-39, 23,172
  1,  1,129
-24, 82,155
-24, 82,154
-23, 81,153
-22, 81,153
-22, 81,152
-21, 80,151
-20, 80,151
-20, 80,150
-19, 79,149
-19, 79,149
-18, 79,148
-17, 78,147
-17, 78,147
-16, 78,146
-15, 77,145
-15, 77,145
-14, 76,144
-13, 76,143
-13, 76,143
-12, 75,142
-11, 75,141
-11, 75,141
-10, 74,140
 -9, 74,139
 -9, 74,139
 -8, 73,138
 -7, 73,137
 -7, 73,137
 -6, 72,136
 -6, 72,135
 -5, 71,135
 -4, 71,134
 -4, 71,133
 -3, 70,133
 -2, 70,132
 -2, 70,131
 -1, 69,130
  0, 69,130
  0, 69,129
  0, 68,128
  1, 68,128
  1, 67,127
  2, 67,126
  3, 67,126
  3, 66,125
  4, 66,124
  4, 66,124
  5, 65,123
  6, 65,122
  6, 65,122
  7, 64,121
  8, 64,120
  8, 64,120
  9, 63,119
 10, 63,118
 10, 62,118
 11, 62,117
 12, 62,116
 12, 61,116
 13, 61,115
 14, 61,114
 14, 60,114
 15, 60,113
 16, 60,112
-25, 81,155
 15, 59,113
-25, 80,155
 15, 58,113
-25, 79,155
 15, 57,113
-25, 78,156
 15, 56,113
-26, 78,156
 14, 55,114
-26, 77,156
 14, 54,114
-26, 76,156
 14, 53,114
-26, 75,157
 14, 52,114
-27, 74,157
 13, 51,115
-27, 73,157
 13, 50,115
-27, 72,158
 13, 49,115
-27, 71,158
 13, 48,115
-28, 70,158
 12, 47,116
-28, 69,158
 12, 47,116
-28, 68,159
 12, 46,116
-28, 67,159
 12, 45,116
-29, 66,159
 11, 44,117
-29, 65,159
 11, 43,117
-29, 64,160
 11, 42,117
-29, 64,160
 11, 41,118
-30, 63,160
 10, 40,118
-30, 62,160
 10, 39,118
-30, 61,161
 10, 38,118
-30, 60,161
 10, 37,119
-31, 59,161
  9, 36,119
-31, 58,161
  9, 35,119
-31, 57,162
  9, 34,119
-31, 56,162
  9, 33,120
-32, 55,162
  8, 33,120
-32, 54,162
  8, 32,120
-32, 53,163
  8, 31,120
-32, 52,163
  8, 30,121
-33, 51,163
  7, 29,121
-33, 50,163
  7, 28,121
-33, 50,164
  7, 27,121
-33, 49,164
  7, 26,122
-34, 48,164
  6, 25,122
-34, 47,164
  6, 24,122
-34, 46,165
  6, 23,122
-34, 45,165
  6, 22,123
-35, 44,165
  5, 21,123
-35, 43,166
  5, 20,123
-35, 42,166
  5, 19,123
-35, 41,166
  5, 19,124
-36, 40,166
  4, 18,124
-36, 39,167
  4, 17,124
-36, 38,167
  4, 16,124
-36, 37,167
  4, 15,125
-37, 36,167
  3, 14,125
-37, 36,168
  3, 13,125
-37, 35,168
  3, 12,126
-37, 34,168
  3, 11,126
-38, 33,168
  2, 10,126
-38, 32,169
  2,  9,126
-38, 31,169
  2,  8,127
-38, 30,169
  2,  7,127
-39, 29,169
  1,  6,127
-39, 28,170
  1,  5,127
-39, 27,170
  1,  5,128
-39, 26,170
  1,  4,128
-40, 25,170
  0,  3,128
-40, 24,171
  0,  2,128
-40, 23,171
-39, 23,170
-39, 23,170
-38, 22,169
-37, 22,168
-37, 22,168
-36, 21,167
-35, 21,166
-35, 21,166
-34, 20,165
-34, 20,164
-33, 19,164
-32, 19,163
-32, 19,162
-31, 18,162
-30, 18,161
-30, 18,160
-29, 17,160
-28, 17,159
-28, 17,158
-27, 16,157
-26, 16,157
-26, 15,156
-25, 15,155
-24, 15,155
-24, 14,154
-23, 14,153
-23, 14,153
-22, 13,152
-21, 13,151
-21, 13,151
-20, 12,150
-19, 12,149
-19, 12,149
-18, 11,148
-17, 11,147
-17, 10,147
-16, 10,146
-15, 10,145
-15,  9,145
-14,  9,144
-13,  9,143
-13,  8,143
-12,  8,142
-12,  8,141
-11,  7,141
-10,  7,140
-10,  7,139
 -9,  6,139
 -8,  6,138
 -8,  5,137
 -7,  5,137
 -6,  5,136
 -6,  4,135
 -5,  4,135
 -4,  4,134
 -4,  3,133
 -3,  3,133
 -2,  3,132
 -2,  2,131
 -1,  2,131
  0,  2,130
  0,  1,129
  0,  1,129
103, 36,112
104, 36,112
104, 36,111
105, 35,110
106, 35,110
106, 35,109
107, 34,108
108, 34,108
108, 33,107
109, 33,106
109, 33,106
110, 32,105
111, 32,104
111, 32,104
112, 31,103
113, 31,102
113, 31,102
114, 30,101
115, 30,100
115, 30,100
116, 29, 99
117, 29, 98
117, 28, 98
118, 28, 97
119, 28, 96
119, 27, 96
120, 27, 95
120, 27, 94
121, 26, 94
122, 26, 93
122, 26, 92
123, 25, 92
124, 25, 91
124, 24, 90
125, 24, 90
126, 24, 89
126, 23, 88
127, 23, 88
128, 23, 87
128, 22, 86
129, 22, 86
130, 22, 85
130, 21, 84
131, 21, 84
132, 21, 83
132, 20, 82
133, 20, 82
133, 19, 81
134, 19, 80
135, 19, 80
135, 18, 79
136, 18, 78
137, 18, 78
137, 17, 77
138, 17, 76
139, 17, 76
139, 16, 75
140, 16, 74
141, 16, 74
141, 15, 73
142, 15, 72
143, 14, 72
143, 14, 71
144, 14, 70
103, 35,113
144, 13, 70
102, 34,113
143, 12, 71
102, 34,113
143, 11, 71
102, 33,114
143, 10, 71
102, 32,114
143,  9, 71
101, 31,114
142,  8, 72
101, 30,114
142,  7, 72
101, 29,115
142,  6, 72
101, 28,115
142,  5, 72
100, 27,115
141,  4, 73
100, 26,115
141,  3, 73
100, 25,116
141,  3, 73
100, 24,116
141,  2, 74
 99, 23,116
140,  1, 74
 99, 22,116
140,  0, 74
 99, 21,117
140,  0, 74
 99, 20,117
140, -1, 75
 98, 20,117
139, -2, 75
 98, 19,117
139, -3, 75
 98, 18,118
139, -4, 75
 98, 17,118
139, -5, 76
 97, 16,118
138, -6, 76
 97, 15,118
138, -7, 76
 97, 14,119
138, -8, 76
 97, 13,119
138, -9, 77
 97, 12,119
137,-10, 77
 96, 11,119
137,-10, 77
 96, 10,120
137,-11, 77
 96,  9,120
137,-12, 78
 96,  8,120
136,-13, 78
 95,  7,120
136,-14, 78
 95,  6,121
136,-15, 78
 95,  6,121
136,-16, 79
 95,  5,121
135,-17, 79
 94,  4,122
135,-18, 79
 94,  3,122
135,-19, 79
 94,  2,122
135,-20, 80
 94,  1,122
134,-21, 80
 93,  0,123
134,-22, 80
 93,  0,123
134,-23, 80
 93, -1,123
134,-24, 81
 93, -2,123
133,-24, 81
 92, -3,124
133,-25, 81
 92, -4,124
133,-26, 82
 92, -5,124
133,-27, 82
 92, -6,124
132,-28, 82
 91, -7,125
132,-29, 82
 91, -7,125
132,-30, 83
 91, -8,125
132,-31, 83
 91, -9,125
131,-32, 83
 90,-10,126
131,-33, 83
 90,-11,126
131,-34, 84
 90,-12,126
131,-35, 84
 90,-13,126
130,-36, 84
 89,-14,127
130,-37, 84
 89,-15,127
130,-38, 85
 89,-16,127
130,-38, 85
 89,-17,127
129,-39, 85
 88,-18,128
129,-40, 85
 88,-19,128
129,-41, 86
 88,-20,128
129,-42, 86
 88,-21,128
128,-43, 86
 87,-22,129
 88,-22,128
 89,-22,127
 89,-23,127
 90,-23,126
 91,-23,125
 91,-24,125
 92,-24,124
 92,-24,123
 93,-25,123
 94,-25,122
 94,-25,121
 95,-26,121
 96,-26,120
 96,-27,119
 97,-27,119
 98,-27,118
 98,-28,117
 99,-28,117
100,-28,116
100,-29,115
101,-29,115
102,-29,114
102,-30,113
103,-30,113
104,-30,112
104,-31,111
105,-31,111
105,-32,110
106,-32,109
107,-32,109
107,-33,108
108,-33,107
109,-33,107
109,-34,106
110,-34,105
111,-34,105
111,-35,104
112,-35,103
113,-35,103
113,-36,102
114,-36,101
115,-37,101
115,-37,100
116,-37, 99
116,-38, 99
117,-38, 98
118,-38, 97
118,-39, 96
119,-39, 96
120,-39, 95
120,-40, 94
121,-40, 94
122,-40, 93
122,-41, 92
123,-41, 92
124,-42, 91
124,-42, 90
125,-42, 90
126,-43, 89
126,-43, 88
127,-43, 88
128,-44, 87
128,-44, 86
102, 36,112
143, 14, 69
 87,-22,128
127,-44, 86
102, 36,111
142, 14, 69
 86,-22,127
127,-44, 85
101, 36,110
142, 14, 68
 85,-22,127
126,-44, 84
100, 36,110
141, 14, 67
 84,-22,126
125,-44, 84
 99, 36,109
140, 14, 67
 84,-22,125
125,-44, 83
 99, 36,108
140, 14, 66
 83,-22,125
124,-44, 82
 98, 36,108
139, 14, 65
 82,-22,124
123,-44, 82
