X,Y,Z
-25,-11,  0
-24,-11,  0
-23,-12,  0
-22,-12,  0
-21,-12,  0
-21,-13,  0
-20,-13,  0
-19,-13,  0
-18,-13,  0
-18,-14,  0
-17,-14,  0
-16,-14,  0
-15,-14,  0
-15,-15,  0
-14,-15,  0
-13,-15,  0
-12,-16,  0
-11,-16,  0
-10,-16,  0
-10,-17,  0
 -9,-17,  0
 -8,-17,  0
 -7,-17,  0
 -7,-18,  0
 -6,-18,  0
 -6,-17,  0
-24,-10,  0
 -6,-16,  0
-24, -9,  0
 -6,-15,  0
-23, -8,  0
 -5,-15,  0
 -5,-14,  0
-23, -7,  0
 -5,-13,  0
-23, -6,  0
 -4,-12,  0
-22, -5,  0
 -4,-11,  0
-22, -4,  0
 -4,-10,  0
-22, -3,  0
-21, -3,  0
 -3, -9,  0
-21, -2,  0
 -3, -8,  0
-21, -1,  0
 -3, -7,  0
-21,  0,  0
 -2, -7,  0
-20,  0,  0
 -2, -6,  0
 -2, -5,  0
-20,  1,  0
 -2, -4,  0
-20,  2,  0
 -1, -4,  0
-19,  2,  0
 -1, -3,  0
-19,  3,  0
 -1, -2,  0
-19,  4,  0
 -1, -1,  0
-18,  4,  0
  0, -1,  0
-18,  5,  0
  0,  0,  0
-18,  6,  0
-17,  6,  0
-17,  5,  0
-16,  5,  0
-15,  5,  0
-14,  5,  0
-14,  4,  0
-13,  4,  0
-12,  4,  0
-11,  3,  0
-10,  3,  0
 -9,  3,  0
 -8,  2,  0
 -7,  2,  0
 -6,  2,  0
 -6,  1,  0
 -5,  1,  0
 -4,  1,  0
 -3,  1,  0
 -3,  0,  0
 -2,  0,  0
 -1,  0,  0
-23,-11,  0
-23,-10,  0
-22,-10,  0
-21,-10,  0
-21, -9,  0
-20, -9,  0
-19, -9,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-16, -9,  0
-15, -9,  0
-14, -9,  0
-13, -9,  0
-13,-10,  0
-12,-10,  0
-11,-10,  0
-10,-11,  0
 -9,-11,  0
 -8,-11,  0
 -8,-12,  0
 -7,-12,  0
 -6,-12,  0
 -5,-12,  0
-17, -7,  0
-17, -6,  0
-17, -5,  0
 -3,-10,  0
-16, -5,  0
-16, -4,  0
-16, -3,  0
-16, -2,  0
-15, -2,  0
-15, -1,  0
-15,  0,  0
-14,  0,  0
-14,  1,  0
-14,  2,  0
-13,  2,  0
-13,  3,  0
-11,  4,  0
 -8,  3,  0
 11,-25,  0
 12,-25,  0
 13,-25,  0
 14,-25,  0
 14,-26,  0
 15,-26,  0
 16,-26,  0
 17,-26,  0
 17,-27,  0
 18,-27,  0
 19,-27,  0
 19,-28,  0
 20,-28,  0
 21,-28,  0
 22,-28,  0
 22,-29,  0
 23,-29,  0
 24,-29,  0
 25,-29,  0
 25,-30,  0
 26,-30,  0
 27,-30,  0
 28,-31,  0
 29,-31,  0
 11,-24,  0
 30,-30,  0
 12,-23,  0
 30,-29,  0
 12,-22,  0
 30,-28,  0
 12,-21,  0
 13,-21,  0
 31,-27,  0
 13,-20,  0
 31,-26,  0
 13,-19,  0
 31,-25,  0
 13,-18,  0
 32,-25,  0
 14,-18,  0
