X,Y,Z
  6,-19,  0
  6,-18,  0
  7,-17,  0
  7,-16,  0
  7,-15,  0
  8,-15,  0
  8,-14,  0
  8,-13,  0
  9,-13,  0
  9,-12,  0
  9,-11,  0
 10,-10,  0
 10, -9,  0
 10, -8,  0
 11, -8,  0
 11, -7,  0
 11, -6,  0
  5,-19,  0
 10, -6,  0
  4,-19,  0
 10, -5,  0
  3,-19,  0
  9, -5,  0
  2,-19,  0
  8, -4,  0
  1,-19,  0
  7, -4,  0
  0,-19,  0
  7, -3,  0
  0,-18,  0
  0,-17,  0
  1,-16,  0
  1,-15,  0
  1,-14,  0
  2,-14,  0
  2,-13,  0
  2,-12,  0
  3,-11,  0
  3,-10,  0
  4, -9,  0
  4, -8,  0
  5, -7,  0
  5, -6,  0
  6, -5,  0
  6, -4,  0
  6, -3,  0
  5,-18,  0
 -1,-18,  0
  5, -3,  0
  4,-18,  0
  5, -2,  0
 -2,-18,  0
  4, -2,  0
  3,-17,  0
 -3,-17,  0
  3, -2,  0
  8, -5,  0
 -4,-17,  0
  2, -1,  0
  2,-16,  0
  7, -5,  0
 -4,-16,  0
 -5,-16,  0
  1, -1,  0
 -5,-15,  0
 -6,-15,  0
  0, -1,  0
  0,-15,  0
  0,  0,  0
  5, -4,  0
 -7,-14,  0
  4, -3,  0
 -8,-14,  0
 -1,  0,  0
  0,-14,  0
 -8,-13,  0
 -1,-14,  0
  3, -3,  0
 -2,  0,  0
 -9,-13,  0
 -2,-14,  0
  2, -2,  0
 -3,  0,  0
 -2,-13,  0
-10,-12,  0
 -4,  1,  0
 -3,-13,  0
  1, -2,  0
-11,-12,  0
 -3,-12,  0
 -2,-11,  0
 -2,-10,  0
 -2, -9,  0
 -1, -9,  0
 -1, -8,  0
 -1, -7,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
 -4,-12,  0
  0, -2,  0
 -5,-12,  0
 -6,-12,  0
 -7,-12,  0
 -8,-12,  0
 -9,-12,  0
 -4,  0,  0
-11,-11,  0
-10,-10,  0
-10, -9,  0
-10, -8,  0
 -9, -8,  0
 -9, -7,  0
 -9, -6,  0
 -8, -6,  0
 -8, -5,  0
 -8, -4,  0
 -7, -4,  0
 -7, -3,  0
 -7, -2,  0
 -6, -2,  0
 -6, -1,  0
 -6,  0,  0
 -5,  0,  0
 -5,  1,  0
 17,  6,  0
 17,  7,  0
 18,  7,  0
 18,  8,  0
 18,  9,  0
 19,  9,  0
 19, 10,  0
 19, 11,  0
 20, 12,  0
 20, 13,  0
 21, 14,  0
 21, 15,  0
 21, 16,  0
 22, 16,  0
 22, 17,  0
 22, 18,  0
 22, 19,  0
 16,  7,  0
 22, 20,  0
 16,  8,  0
 21, 20,  0
 21, 21,  0
 16,  9,  0
 21, 22,  0
 15,  9,  0
 15, 10,  0
 21, 23,  0
 21, 24,  0
 15, 11,  0
 21, 25,  0
 14, 11,  0
 14, 12,  0
 20, 26,  0
 14, 13,  0
 14, 14,  0
 15, 14,  0
 15, 15,  0
 15, 16,  0
 16, 16,  0
 16, 17,  0
 16, 18,  0
 17, 19,  0
 17, 20,  0
 18, 21,  0
 18, 22,  0
 19, 23,  0
 19, 24,  0
 19, 25,  0
 20, 25,  0
 20, 27,  0
 16,  6,  0
 13, 12,  0
 21, 17,  0
 13, 13,  0
 19, 27,  0
 15,  6,  0
 20, 17,  0
 12, 13,  0
 18, 27,  0
 11, 13,  0
 14,  6,  0
 19, 17,  0
 17, 27,  0
 14,  7,  0
 19, 18,  0
 10, 13,  0
 16, 27,  0
 13,  7,  0
 18, 18,  0
  9, 13,  0
 15, 27,  0
 12,  7,  0
 17, 18,  0
  8, 13,  0
 14, 27,  0
 11,  7,  0
  7, 14,  0
 13, 27,  0
  6, 14,  0
 10,  7,  0
 15, 18,  0
 12, 27,  0
  5, 14,  0
 11, 27,  0
 10,  8,  0
 14, 18,  0
  9,  8,  0
  4, 14,  0
 10, 27,  0
 13, 18,  0
  8,  8,  0
  3, 14,  0
  9, 27,  0
 12, 18,  0
  7,  8,  0
  2, 14,  0
  8, 27,  0
 11, 18,  0
  6,  8,  0
  1, 15,  0
  7, 27,  0
  6,  9,  0
  7, 10,  0
