X,Y,Z
  3,-12,  0
  4,-12,  0
  5,-12,  0
  6,-12,  0
  6,-11,  0
  7,-11,  0
  8,-11,  0
  9,-11,  0
 10,-11,  0
 11,-11,  0
 11,-10,  0
 12,-10,  0
 13,-10,  0
 14,-10,  0
 15,-10,  0
 16, -9,  0
  3,-11,  0
  4,-11,  0
  4,-10,  0
 16, -8,  0
  4, -9,  0
 16, -7,  0
  4, -8,  0
 16, -6,  0
 17, -6,  0
  4, -7,  0
 17, -5,  0
  4, -6,  0
  5, -6,  0
 17, -4,  0
  5, -5,  0
  5, -4,  0
 17, -3,  0
  5, -3,  0
 18, -3,  0
 18, -2,  0
  5, -2,  0
  6, -2,  0
 18, -1,  0
  6, -1,  0
 18,  0,  0
  6,  0,  0
 19,  0,  0
  6,  1,  0
 19,  1,  0
  7,  2,  0
 19,  2,  0
  7,  3,  0
 19,  3,  0
  7,  4,  0
 20,  3,  0
  7,  5,  0
 20,  4,  0
  7,  6,  0
 20,  5,  0
  8,  6,  0
  9,  6,  0
 10,  6,  0
 11,  6,  0
 12,  6,  0
 13,  6,  0
 14,  6,  0
 15,  6,  0
 16,  5,  0
 17,  5,  0
 18,  5,  0
 19,  5,  0
 15, -9,  0
  7,  7,  0
  2,-11,  0
 14, -9,  0
  6,  7,  0
 18,  6,  0
  5,  7,  0
  1,-11,  0
  1,-10,  0
 13, -8,  0
 17,  6,  0
  4,  7,  0
  0,-10,  0
 12, -8,  0
 16,  6,  0
  0, -9,  0
  4,  8,  0
  3,  8,  0
 12, -7,  0
 11, -7,  0
  2,  8,  0
  0, -8,  0
 10, -7,  0
 14,  7,  0
 -1, -8,  0
 10, -6,  0
  1,  8,  0
 13,  7,  0
  9, -6,  0
 -1, -7,  0
 -2, -7,  0
  1,  9,  0
  0,  9,  0
 12,  7,  0
  8, -6,  0
  8, -5,  0
 11,  7,  0
 -3, -7,  0
 -3, -6,  0
  7, -5,  0
 10,  7,  0
 -1,  9,  0
 10,  8,  0
 -4, -6,  0
 -4, -5,  0
  7, -4,  0
  6, -4,  0
  9,  8,  0
 -2,  9,  0
 -2, 10,  0
 -5, -5,  0
  8,  8,  0
 -5, -4,  0
 -4, -4,  0
 -3, -4,  0
 -2, -4,  0
 -1, -4,  0
  0, -4,  0
  1, -4,  0
  2, -4,  0
  3, -4,  0
  4, -4,  0
 -5, -3,  0
 -5, -2,  0
 -5, -1,  0
 -4, -1,  0
 -4,  0,  0
 -4,  1,  0
 -4,  2,  0
  7,  1,  0
 -4,  3,  0
 -4,  4,  0
 -3,  4,  0
 -3,  5,  0
 -3,  6,  0
 -3,  7,  0
 -3,  8,  0
  8,  7,  0
 -3,  9,  0
 -3, 10,  0
 -1, 10,  0
  2,  9,  0
  3,  9,  0
  4,  9,  0
  5,  9,  0
  5,  8,  0
  6,  8,  0
  7,  8,  0
