X,Y,Z
-23,  6,  0
-22,  6,  0
-22,  7,  0
-21,  7,  0
-21,  8,  0
-20,  8,  0
-19,  8,  0
-19,  9,  0
-18,  9,  0
-17, 10,  0
-16, 10,  0
-16, 11,  0
-15, 11,  0
-14, 11,  0
-21,  6,  0
-13, 10,  0
-20,  6,  0
-12, 10,  0
-19,  6,  0
-11, 10,  0
-18,  6,  0
-10, 10,  0
-17,  6,  0
 -9,  9,  0
-17,  5,  0
-16,  5,  0
 -8,  9,  0
 -7,  9,  0
-15,  5,  0
 -6,  9,  0
-14,  5,  0
-13,  5,  0
 -5,  8,  0
 -4,  8,  0
-12,  5,  0
 -3,  8,  0
-11,  5,  0
-11,  4,  0
 -2,  8,  0
-10,  4,  0
 -1,  8,  0
 -9,  4,  0
 -9,  5,  0
 -8,  5,  0
 -7,  5,  0
 -6,  5,  0
 -6,  6,  0
 -5,  6,  0
 -4,  6,  0
 -3,  6,  0
 -3,  7,  0
 -2,  7,  0
 -1,  7,  0
-15, 10,  0
-23,  5,  0
-15,  9,  0
 -9,  3,  0
 -1,  6,  0
-23,  4,  0
-15,  8,  0
 -1,  5,  0
 -9,  2,  0
-23,  3,  0
-15,  7,  0
 -1,  4,  0
-23,  2,  0
-15,  6,  0
 -9,  1,  0
 -1,  3,  0
 -9,  0,  0
-23,  1,  0
-15,  4,  0
 -1,  2,  0
-23,  0,  0
-15,  3,  0
 -1,  1,  0
-15,  2,  0
 -9, -1,  0
  0,  0,  0
-23, -1,  0
-15,  1,  0
-15,  0,  0
 -9, -2,  0
-23, -2,  0
  0, -1,  0
-23, -3,  0
-15, -1,  0
 -9, -3,  0
  0, -2,  0
-15, -2,  0
 -9, -4,  0
-23, -4,  0
-15, -3,  0
  0, -3,  0
-23, -5,  0
 -9, -5,  0
  0, -4,  0
-15, -4,  0
-23, -6,  0
-15, -5,  0
 -9, -6,  0
  0, -5,  0
-23, -7,  0
-15, -6,  0
  0, -6,  0
-23, -8,  0
-15, -7,  0
 -9, -7,  0
-22, -8,  0
-21, -8,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -8,  0
-14, -8,  0
-13, -8,  0
-12, -8,  0
-11, -8,  0
-10, -8,  0
 -9, -8,  0
 -8, -8,  0
 -7, -8,  0
 -6, -7,  0
 -5, -7,  0
 -4, -7,  0
 -3, -7,  0
 -2, -7,  0
 -1, -7,  0
 -7, -7,  0
  0, -7,  0
  0, 20,  0
  0, 21,  0
  1, 22,  0
  2, 22,  0
  3, 23,  0
  4, 23,  0
  5, 24,  0
  6, 25,  0
  8, 25,  0
  9, 26,  0
 10, 27,  0
 11, 28,  0
 13, 29,  0
 14, 29,  0
 16, 30,  0
 17, 31,  0
 19, 32,  0
 20, 33,  0
 22, 34,  0
 24, 36,  0
 26, 37,  0
 28, 38,  0
 30, 39,  0
 31, 38,  0
  0, 19,  0
 31, 37,  0
  1, 19,  0
 32, 36,  0
  2, 18,  0
 32, 35,  0
  3, 18,  0
 33, 34,  0
 33, 33,  0
  4, 17,  0
 33, 32,  0
  5, 17,  0
 34, 31,  0
 34, 30,  0
  6, 16,  0
 35, 30,  0
  7, 16,  0
 35, 29,  0
 35, 28,  0
  8, 15,  0
 35, 27,  0
  9, 15,  0
 36, 27,  0
 36, 26,  0
 10, 15,  0
 10, 14,  0
 37, 25,  0
 11, 14,  0
 37, 24,  0
 12, 14,  0
 37, 23,  0
 12, 13,  0
 38, 23,  0
 13, 13,  0
 38, 22,  0
 14, 13,  0
 15, 13,  0
 16, 14,  0
 17, 14,  0
 18, 15,  0
 19, 15,  0
 20, 15,  0
 21, 16,  0
 22, 16,  0
 23, 16,  0
 24, 17,  0
 25, 17,  0
 26, 18,  0
 27, 18,  0
 29, 18,  0
 30, 19,  0
 31, 19,  0
 32, 20,  0
 34, 20,  0
 35, 21,  0
 36, 21,  0
 30, 38,  0
 13, 12,  0
 38, 21,  0
  0, 18,  0
 31, 36,  0
 13, 11,  0
 38, 20,  0
  0, 17,  0
 31, 34,  0
 13, 10,  0
 39, 18,  0
  0, 15,  0
 31, 32,  0
 13,  9,  0
 39, 17,  0
  0, 14,  0
 32, 31,  0
 39, 16,  0
  0, 13,  0
 32, 29,  0
 14,  8,  0
 39, 15,  0
  0, 12,  0
 32, 27,  0
 14,  7,  0
 39, 14,  0
  0, 11,  0
 33, 25,  0
 14,  6,  0
 40, 13,  0
  0, 10,  0
 33, 23,  0
 14,  5,  0
 40, 11,  0
  0,  8,  0
 33, 21,  0
 14,  4,  0
 40, 10,  0
  0,  7,  0
 33, 19,  0
 14,  3,  0
 40,  9,  0
  0,  6,  0
 34, 17,  0
 40,  8,  0
  0,  5,  0
 34, 15,  0
 14,  2,  0
 41,  7,  0
  0,  3,  0
 34, 13,  0
 14,  1,  0
 41,  5,  0
  0,  2,  0
 35, 11,  0
 14,  0,  0
 41,  4,  0
  0,  1,  0
 35,  9,  0
 41,  3,  0
 35,  7,  0
 14, -1,  0
 42,  2,  0
 36,  5,  0
 15, -2,  0
 42,  0,  0
 36,  2,  0
 15, -3,  0
 37,  0,  0
 15, -4,  0
 42, -1,  0
 37, -1,  0
 15, -5,  0
 42, -2,  0
 37, -3,  0
 43, -4,  0
  1, -7,  0
  2, -7,  0
  3, -7,  0
  4, -7,  0
  5, -7,  0
  6, -7,  0
  8, -7,  0
  9, -7,  0
 10, -7,  0
 12, -7,  0
 13, -7,  0
 15, -7,  0
 16, -6,  0
 18, -6,  0
 20, -6,  0
 21, -6,  0
 23, -6,  0
