X,Y,Z
-11,-15,  0
-11,-14,  0
-12,-14,  0
-12,-13,  0
-13,-12,  0
-13,-11,  0
-14,-11,  0
-14,-10,  0
-15, -9,  0
-15, -8,  0
-16, -7,  0
-16, -6,  0
-17, -6,  0
-10,-15,  0
-16, -5,  0
-15, -5,  0
 -9,-14,  0
-14, -4,  0
 -8,-14,  0
 -8,-13,  0
-13, -4,  0
 -7,-13,  0
-13, -3,  0
-12, -3,  0
 -6,-12,  0
-11, -3,  0
-11, -2,  0
 -5,-12,  0
-10, -2,  0
 -5,-11,  0
-10, -1,  0
 -9, -1,  0
 -4,-11,  0
 -4,-10,  0
 -8,  0,  0
 -3,-10,  0
 -7,  0,  0
 -2, -9,  0
 -6,  0,  0
 -1, -8,  0
 -5,  0,  0
 -5,  1,  0
  0, -8,  0
  0, -7,  0
 -1, -7,  0
 -1, -6,  0
 -1, -5,  0
 -2, -4,  0
 -2, -3,  0
 -2, -2,  0
 -3, -2,  0
 -3, -1,  0
 -3,  0,  0
 -4,  0,  0
 -4,  1,  0
-10,-16,  0
 -3,  1,  0
-10,-17,  0
  0, -9,  0
 -9,-17,  0
-15, -7,  0
 -2,  0,  0
 -9,-18,  0
  1, -9,  0
  1,-10,  0
 -1,  0,  0
 -8,-19,  0
-14, -9,  0
  2,-10,  0
  2,-11,  0
  0,  0,  0
 -7,-20,  0
  3,-11,  0
-13,-10,  0
  0, -1,  0
 -7,-21,  0
 -6,-21,  0
  4,-12,  0
 -6,-22,  0
-12,-11,  0
  1, -1,  0
-12,-12,  0
  5,-12,  0
  1, -2,  0
 -5,-22,  0
  5,-13,  0
  2, -2,  0
 -5,-23,  0
-11,-13,  0
  6,-13,  0
  3, -2,  0
 -4,-24,  0
  6,-14,  0
  3, -3,  0
-10,-14,  0
  7,-14,  0
  4, -3,  0
 -4,-25,  0
 -6,-20,  0
 -7,-19,  0
 -8,-18,  0
 -8,-17,  0
 -9,-16,  0
 -9,-15,  0
 -3,-24,  0
 -9,-13,  0
 -2,-23,  0
 -1,-23,  0
 -7,-12,  0
 -1,-22,  0
  0,-22,  0
 -6,-11,  0
  0,-21,  0
  0,-20,  0
  1,-20,  0
 -3, -9,  0
  2,-19,  0
 -2, -8,  0
  3,-18,  0
