X,Y,Z
 75,-80,123
 76,-79,123
 76,-78,124
 76,-77,124
 76,-76,124
 76,-75,124
 77,-74,125
 77,-73,125
 77,-73,125
 77,-72,125
 77,-71,126
 77,-70,126
 78,-69,126
 78,-68,126
 78,-67,127
 78,-66,127
 78,-65,127
 79,-64,127
 79,-63,128
 79,-62,128
 79,-61,128
 79,-60,128
 79,-59,129
 80,-58,129
 80,-57,129
 80,-56,129
 80,-55,130
 80,-54,130
 81,-54,130
 81,-53,130
 81,-52,131
 81,-51,131
 81,-50,131
 81,-49,131
 82,-48,132
 82,-47,132
 82,-46,132
 82,-45,132
 82,-44,133
 83,-43,133
 83,-42,133
 83,-41,133
 83,-40,134
 83,-39,134
 83,-38,134
 84,-37,134
 84,-36,135
 84,-35,135
 84,-34,135
 84,-34,135
 85,-33,136
 85,-32,136
 85,-31,136
 85,-30,136
 85,-29,137
 85,-28,137
 86,-27,137
 86,-26,137
 86,-25,138
 86,-24,138
 86,-23,138
 87,-22,138
 87,-21,139
 87,-20,139
 75,-80,122
 86,-20,138
 74,-80,122
 86,-20,137
 74,-79,121
 85,-19,137
 73,-79,120
 85,-19,136
 73,-79,119
 84,-19,135
 72,-78,119
 84,-18,134
 72,-78,118
 83,-18,133
 71,-78,117
 82,-18,133
 70,-77,116
 82,-17,132
 70,-77,115
 81,-17,131
 69,-77,115
 81,-17,130
 69,-76,114
 80,-17,130
 68,-76,113
 80,-16,129
 68,-76,112
 79,-16,128
 67,-76,112
 78,-16,127
 66,-75,111
 78,-15,127
 66,-75,110
 77,-15,126
 65,-75,109
 77,-15,125
 65,-74,109
 76,-14,124
 64,-74,108
 76,-14,123
 64,-74,107
 75,-14,123
 63,-73,106
 75,-13,122
 63,-73,105
 74,-13,121
 62,-73,105
 73,-13,120
 61,-72,104
 73,-13,120
 61,-72,103
 72,-12,119
 60,-72,102
 72,-12,118
 60,-71,102
 71,-12,117
 59,-71,101
 71,-11,117
 59,-71,100
 70,-11,116
 58,-71, 99
 70,-11,115
 58,-70, 99
 69,-10,114
 57,-70, 98
 68,-10,113
 56,-70, 97
 68,-10,113
 56,-69, 96
 67, -9,112
 55,-69, 95
 67, -9,111
 55,-69, 95
 66, -9,110
 54,-68, 94
 66, -8,110
 54,-68, 93
 65, -8,109
 53,-68, 92
 65, -8,108
 53,-67, 92
 64, -8,107
 52,-67, 91
 63, -7,107
 51,-67, 90
 63, -7,106
 51,-67, 89
 62, -7,105
 50,-66, 89
 62, -6,104
 50,-66, 88
 61, -6,103
 49,-66, 87
 61, -6,103
 49,-65, 86
 60, -5,102
 48,-65, 85
 59, -5,101
 47,-65, 85
 59, -5,100
 47,-64, 84
 58, -4,100
 46,-64, 83
 58, -4, 99
 46,-64, 82
 57, -4, 98
 45,-63, 82
 57, -4, 97
 45,-63, 81
 56, -3, 97
 44,-63, 80
 56, -3, 96
 44,-63, 79
 55, -3, 95
 43,-62, 78
 54, -2, 94
 42,-62, 78
 54, -2, 93
 42,-62, 77
 53, -2, 93
 41,-61, 76
 53, -1, 92
 41,-61, 75
 52, -1, 91
 40,-61, 75
 40,-60, 75
 41,-59, 75
 41,-58, 75
 41,-57, 76
 41,-56, 76
 41,-55, 76
 41,-54, 76
 42,-53, 77
 42,-52, 77
 42,-51, 77
 42,-50, 77
 42,-49, 78
 43,-48, 78
 43,-47, 78
 43,-46, 78
 43,-45, 79
 43,-45, 79
 43,-44, 79
 44,-43, 79
 44,-42, 80
 44,-41, 80
 44,-40, 80
 44,-39, 80
 45,-38, 81
 45,-37, 81
 45,-36, 81
 45,-35, 81
 45,-34, 82
 45,-33, 82
 46,-32, 82
 46,-31, 82
 46,-30, 83
 46,-29, 83
 46,-28, 83
 47,-27, 83
 47,-26, 84
 47,-25, 84
 47,-25, 84
 47,-24, 84
 47,-23, 85
 48,-22, 85
 48,-21, 85
 48,-20, 85
 48,-19, 86
 48,-18, 86
 49,-17, 86
 49,-16, 86
 49,-15, 87
 49,-14, 87
 49,-13, 87
 49,-12, 87
 50,-11, 88
 50,-10, 88
 50, -9, 88
 50, -8, 88
 50, -7, 89
 51, -6, 89
 51, -6, 89
 51, -5, 89
 51, -4, 90
 51, -3, 90
 51, -2, 90
 52, -1, 90
 75,-80,124
 86,-20,139
 39,-61, 75
 51, -1, 91
 74,-80,124
 85,-20,140
 39,-61, 76
 50, -1, 92
 73,-80,125
 84,-20,141
 38,-61, 76
 49, -1, 92
 72,-80,125
 84,-20,141
 37,-61, 77
 48, -1, 93
 71,-80,126
 83,-20,142
 36,-61, 78
 48, -1, 93
 71,-80,127
 82,-20,142
 35,-61, 78
 47, -1, 94
 70,-80,127
 81,-20,143
 35,-61, 79
 46, -1, 95
 69,-80,128
 80,-20,144
 34,-61, 79
 45, -1, 95
 68,-80,128
 80,-20,144
 33,-61, 80
 44, -1, 96
 67,-80,129
 79,-20,145
 32,-61, 81
 44, -1, 96
 67,-80,130
 78,-20,145
 31,-61, 81
 43, -1, 97
 66,-80,130
 77,-20,146
 31,-61, 82
 42, -1, 97
 65,-80,131
 76,-20,147
 30,-61, 82
 41, -1, 98
 64,-80,131
 76,-20,147
 29,-61, 83
 40, -1, 99
 63,-80,132
 75,-20,148
 28,-61, 83
 40, -1, 99
 62,-80,133
 74,-20,148
 27,-61, 84
 39, -1,100
 62,-80,133
 73,-20,149
 26,-61, 85
 38, -1,100
 61,-80,134
 72,-20,149
 26,-61, 85
 37, -1,101
 60,-80,134
 72,-20,150
 25,-61, 86
 36, -1,102
 59,-80,135
 71,-20,151
 24,-61, 86
 35, -1,102
 58,-80,135
 70,-20,151
 23,-61, 87
 35, -1,103
 58,-80,136
 69,-20,152
 22,-61, 88
 34, -1,103
 57,-80,137
 68,-20,152
 22,-61, 88
 33, -1,104
 56,-80,137
 67,-20,153
 21,-61, 89
 32, -1,105
 55,-80,138
 67,-20,154
 20,-61, 89
 31, -1,105
 54,-80,138
 66,-20,154
 19,-61, 90
 31, -1,106
 54,-80,139
 65,-20,155
 18,-61, 91
 30, -1,106
 53,-80,140
 64,-20,155
 18,-61, 91
 29, -1,107
 52,-80,140
 63,-20,156
 17,-61, 92
 28, -1,107
 51,-80,141
 63,-20,157
 16,-61, 92
 27, -1,108
 50,-80,141
 62,-20,157
 15,-61, 93
 27, -1,109
 50,-80,142
 61,-20,158
 14,-61, 93
 26, -1,109
 49,-80,143
 60,-20,158
 14,-61, 94
 25, -1,110
 48,-80,143
 59,-20,159
 13,-61, 95
 24, -1,110
 47,-80,144
 59,-20,159
 12,-61, 95
 23, -1,111
 46,-80,144
 58,-20,160
 11,-61, 96
 23, -1,112
 45,-80,145
 57,-20,161
 10,-61, 96
 22, -1,112
 45,-80,145
 56,-20,161
  9,-61, 97
 21, -1,113
 44,-80,146
 55,-20,162
  9,-61, 98
 20, -1,113
 43,-80,147
 55,-20,162
  8,-61, 98
 19, -1,114
 42,-80,147
 54,-20,163
  7,-61, 99
 18, -1,115
 41,-80,148
 53,-20,164
  6,-61, 99
 18, -1,115
 41,-80,148
 52,-20,164
  5,-61,100
 17, -1,116
 40,-80,149
 51,-20,165
  5,-61,101
 16, -1,116
 39,-80,150
 50,-20,165
  4,-61,101
 15, -1,117
 38,-80,150
 50,-20,166
  3,-61,102
 14, -1,117
 37,-80,151
 49,-20,167
  2,-61,102
 14, -1,118
 37,-80,151
 48,-20,167
  1,-61,103
 13, -1,119
 36,-80,152
 47,-20,168
  1,-61,103
 12, -1,119
 35,-80,153
 46,-20,168
  0,-61,104
 11, -1,120
 34,-80,153
 46,-20,169
  0,-61,105
 10, -1,120
 33,-80,154
 45,-20,169
 -1,-61,105
 10, -1,121
 33,-80,154
 44,-20,170
 -2,-61,106
  9, -1,122
 32,-80,155
 43,-20,171
 -2,-61,106
  8, -1,122
 31,-80,155
 42,-20,171
 -3,-61,107
  7, -1,123
 30,-80,156
 42,-20,172
 -4,-61,108
  6, -1,123
 29,-80,157
 41,-20,172
 -5,-61,108
  6, -1,124
 29,-80,157
 40,-20,173
 -6,-61,109
  5, -1,124
 28,-80,158
 39,-20,174
 -7,-61,109
  4, -1,125
 27,-80,158
 38,-20,174
 -7,-61,110
  3, -1,126
 26,-80,159
 38,-20,175
 -8,-61,111
  2, -1,126
 25,-80,160
 37,-20,175
 -9,-61,111
  1, -1,127
 24,-80,160
 25,-79,160
 25,-78,161
 25,-77,161
 25,-76,161
 25,-75,161
 26,-74,162
 26,-73,162
 26,-73,162
 26,-72,162
 26,-71,163
 26,-70,163
 27,-69,163
 27,-68,163
 27,-67,164
 27,-66,164
 27,-65,164
 28,-64,164
 28,-63,165
 28,-62,165
 28,-61,165
 28,-60,165
 28,-59,166
 29,-58,166
 29,-57,166
 29,-56,166
 29,-55,167
 29,-54,167
 30,-54,167
 30,-53,167
 30,-52,168
 30,-51,168
 30,-50,168
 30,-49,168
 31,-48,169
 31,-47,169
 31,-46,169
 31,-45,169
 31,-44,170
 32,-43,170
 32,-42,170
 32,-41,170
 32,-40,171
 32,-39,171
 32,-38,171
 33,-37,171
 33,-36,172
 33,-35,172
 33,-34,172
 33,-34,172
 34,-33,173
 34,-32,173
 34,-31,173
 34,-30,173
 34,-29,174
 34,-28,174
 35,-27,174
 35,-26,174
 35,-25,175
 35,-24,175
 35,-23,175
 36,-22,175
 36,-21,176
 36,-20,176
 24,-80,159
 35,-20,175
 23,-80,159
 35,-20,174
 23,-79,158
 34,-19,174
 22,-79,157
 34,-19,173
 22,-79,156
 33,-19,172
 21,-78,156
 33,-18,171
 21,-78,155
 32,-18,171
 20,-78,154
 31,-18,170
 19,-77,153
 31,-17,169
 19,-77,152
 30,-17,168
 18,-77,152
 30,-17,167
 18,-76,151
 29,-17,167
 17,-76,150
 29,-16,166
 17,-76,149
 28,-16,165
 16,-76,149
 28,-16,164
 16,-75,148
 27,-15,164
 15,-75,147
 26,-15,163
 14,-75,146
 26,-15,162
 14,-74,146
 25,-14,161
 13,-74,145
 25,-14,161
 13,-74,144
 24,-14,160
 12,-73,143
 24,-13,159
 12,-73,142
 23,-13,158
 11,-73,142
 22,-13,157
 10,-72,141
 22,-13,157
 10,-72,140
 21,-12,156
  9,-72,139
 21,-12,155
  9,-71,139
 20,-12,154
  8,-71,138
 20,-11,154
  8,-71,137
 19,-11,153
  7,-71,136
 19,-11,152
  7,-70,136
 18,-10,151
  6,-70,135
 17,-10,151
  5,-70,134
 17,-10,150
  5,-69,133
 16, -9,149
  4,-69,132
 16, -9,148
  4,-69,132
 15, -9,147
  3,-68,131
 15, -8,147
  3,-68,130
 14, -8,146
  2,-68,129
 14, -8,145
  2,-67,129
 13, -8,144
  1,-67,128
 12, -7,144
  0,-67,127
 12, -7,143
  0,-67,126
 11, -7,142
  0,-66,126
 11, -6,141
  0,-66,125
 10, -6,141
 -1,-66,124
 10, -6,140
 -1,-65,123
  9, -5,139
 -2,-65,122
  9, -5,138
 -2,-65,122
  8, -5,137
 -3,-64,121
  7, -4,137
 -4,-64,120
  7, -4,136
 -4,-64,119
  6, -4,135
 -5,-63,119
  6, -4,134
 -5,-63,118
  5, -3,134
 -6,-63,117
  5, -3,133
 -6,-63,116
  4, -3,132
 -7,-62,116
  3, -2,131
 -8,-62,115
  3, -2,131
 -8,-62,114
  2, -2,130
 -9,-61,113
  2, -1,129
 -9,-61,112
  1, -1,128
-10,-61,112
-10,-60,112
 -9,-59,112
 -9,-58,112
 -9,-57,113
 -9,-56,113
 -9,-55,113
 -8,-54,113
 -8,-53,114
 -8,-52,114
 -8,-51,114
 -8,-50,114
 -8,-49,115
 -7,-48,115
 -7,-47,115
 -7,-46,115
 -7,-45,116
 -7,-45,116
 -6,-44,116
 -6,-43,116
 -6,-42,117
 -6,-41,117
 -6,-40,117
 -6,-39,117
 -5,-38,118
 -5,-37,118
 -5,-36,118
 -5,-35,118
 -5,-34,119
 -4,-33,119
 -4,-32,119
 -4,-31,119
 -4,-30,120
 -4,-29,120
 -4,-28,120
 -3,-27,120
 -3,-26,121
 -3,-25,121
 -3,-25,121
 -3,-24,121
 -2,-23,122
 -2,-22,122
 -2,-21,122
 -2,-20,122
 -2,-19,123
 -2,-18,123
 -1,-17,123
 -1,-16,123
 -1,-15,124
 -1,-14,124
 -1,-13,124
  0,-12,124
  0,-11,125
  0,-10,125
  0, -9,125
  0, -8,125
  0, -7,126
  0, -6,126
  0, -6,126
  0, -5,126
  0, -4,127
  0, -3,127
  1, -2,127
  1, -1,127
 99, 41,155
 99, 42,155
 99, 42,156
 99, 43,156
 99, 44,156
100, 45,156
100, 46,157
100, 47,157
100, 48,157
100, 49,157
100, 50,158
101, 51,158
101, 52,158
101, 53,158
101, 54,159
101, 55,159
102, 56,159
102, 57,159
102, 58,160
102, 59,160
102, 60,160
102, 61,160
103, 62,161
103, 62,161
103, 63,161
103, 64,161
103, 65,162
104, 66,162
104, 67,162
104, 68,162
104, 69,163
104, 70,163
104, 71,163
105, 72,163
105, 73,164
105, 74,164
105, 75,164
105, 76,164
106, 77,165
106, 78,165
106, 79,165
106, 80,165
106, 81,166
106, 81,166
107, 82,166
107, 83,166
107, 84,167
107, 85,167
107, 86,167
108, 87,167
108, 88,168
108, 89,168
108, 90,168
108, 91,168
108, 92,169
109, 93,169
109, 94,169
109, 95,169
109, 96,170
109, 97,170
110, 98,170
110, 99,170
110,100,171
110,101,171
 98, 41,154
110,101,170
 98, 41,154
109,101,169
 97, 42,153
108,101,169
 96, 42,152
108,102,168
 96, 42,151
107,102,167
 95, 42,151
107,102,166
 95, 43,150
106,103,165
 94, 43,149
106,103,165
 94, 43,148
105,103,164
 93, 44,147
105,104,163
 93, 44,147
104,104,162
 92, 44,146
103,104,162
 91, 45,145
103,105,161
 91, 45,144
102,105,160
 90, 45,144
102,105,159
 90, 46,143
101,105,159
 89, 46,142
101,106,158
 89, 46,141
100,106,157
 88, 46,141
100,106,156
 87, 47,140
 99,107,155
 87, 47,139
 98,107,155
 86, 47,138
 98,107,154
 86, 48,137
 97,108,153
 85, 48,137
 97,108,152
 85, 48,136
 96,108,152
 84, 49,135
 96,109,151
 84, 49,134
 95,109,150
 83, 49,134
 94,109,149
 82, 50,133
 94,109,149
 82, 50,132
 93,110,148
 81, 50,131
 93,110,147
 81, 50,131
 92,110,146
 80, 51,130
 92,111,145
 80, 51,129
 91,111,145
 79, 51,128
 91,111,144
 79, 52,127
 90,112,143
 78, 52,127
 89,112,142
 77, 52,126
 89,112,142
 77, 53,125
 88,113,141
 76, 53,124
 88,113,140
 76, 53,124
 87,113,139
 75, 54,123
 87,113,139
 75, 54,122
 86,114,138
 74, 54,121
 86,114,137
 74, 54,121
 85,114,136
 73, 55,120
 84,115,135
 72, 55,119
 84,115,135
 72, 55,118
 83,115,134
 71, 56,117
 83,116,133
 71, 56,117
 82,116,132
 70, 56,116
 82,116,132
 70, 57,115
 81,117,131
 69, 57,114
 80,117,130
 68, 57,114
 80,117,129
 68, 58,113
 79,118,129
 67, 58,112
 79,118,128
 67, 58,111
 78,118,127
 66, 59,110
 78,118,126
 66, 59,110
 77,119,125
 65, 59,109
 77,119,125
 65, 59,108
 76,119,124
 64, 60,107
 75,120,123
 63, 60,107
 64, 61,107
 64, 62,107
 64, 63,107
 64, 64,108
 64, 65,108
 65, 66,108
 65, 67,108
 65, 68,109
 65, 69,109
 65, 70,109
 65, 71,109
 66, 71,110
 66, 72,110
 66, 73,110
 66, 74,110
 66, 75,111
 67, 76,111
 67, 77,111
 67, 78,111
 67, 79,112
 67, 80,112
 67, 81,112
 68, 82,112
 68, 83,113
 68, 84,113
 68, 85,113
 68, 86,113
 69, 87,114
 69, 88,114
 69, 89,114
 69, 90,114
 69, 90,115
 69, 91,115
 70, 92,115
 70, 93,115
 70, 94,116
 70, 95,116
 70, 96,116
 71, 97,116
 71, 98,117
 71, 99,117
 71,100,117
 71,101,117
 71,102,118
 72,103,118
 72,104,118
 72,105,118
 72,106,119
 72,107,119
 73,108,119
 73,109,119
 73,110,120
 73,110,120
 73,111,120
 73,112,120
 74,113,121
 74,114,121
 74,115,121
 74,116,121
 74,117,122
 75,118,122
 75,119,122
 75,120,122
 98, 41,156
109,101,171
 63, 60,107
 74,120,123
 97, 41,156
109,101,172
 62, 60,108
 73,120,124
 96, 41,157
108,101,173
 61, 60,108
 72,120,124
 95, 41,157
107,101,173
 60, 60,109
 72,120,125
 95, 41,158
106,101,174
 59, 60,110
 71,120,125
 94, 41,159
105,101,174
 59, 60,110
 70,120,126
 93, 41,159
104,101,175
 58, 60,111
 69,120,127
 92, 41,160
104,101,176
 57, 60,111
 68,120,127
 91, 41,160
103,101,176
 56, 60,112
 68,120,128
 91, 41,161
102,101,177
 55, 60,113
 67,120,128
 90, 41,162
101,101,177
 55, 60,113
 66,120,129
 89, 41,162
100,101,178
 54, 60,114
 65,120,129
 88, 41,163
100,101,179
 53, 60,114
 64,120,130
 87, 41,163
 99,101,179
 52, 60,115
 64,120,131
 87, 41,164
 98,101,180
 51, 60,115
 63,120,131
 86, 41,165
 97,101,180
 51, 60,116
 62,120,132
 85, 41,165
 96,101,181
 50, 60,117
 61,120,132
 84, 41,166
 96,101,181
 49, 60,117
 60,120,133
 83, 41,166
 95,101,182
 48, 60,118
 60,120,134
 82, 41,167
 94,101,183
 47, 60,118
 59,120,134
 82, 41,167
 93,101,183
 46, 60,119
 58,120,135
 81, 41,168
 92,101,184
 46, 60,120
 57,120,135
 80, 41,169
 92,101,184
 45, 60,120
 56,120,136
 79, 41,169
 91,101,185
 44, 60,121
 55,120,137
 78, 41,170
 90,101,186
 43, 60,121
 55,120,137
 78, 41,170
 89,101,186
 42, 60,122
 54,120,138
 77, 41,171
 88,101,187
 42, 60,123
 53,120,138
 76, 41,172
 87,101,187
 41, 60,123
 52,120,139
 75, 41,172
 87,101,188
 40, 60,124
 51,120,139
 74, 41,173
 86,101,189
 39, 60,124
 51,120,140
 74, 41,173
 85,101,189
 38, 60,125
 50,120,141
 73, 41,174
 84,101,190
 38, 60,125
 49,120,141
 72, 41,175
 83,101,190
 37, 60,126
 48,120,142
 71, 41,175
 83,101,191
 36, 60,127
 47,120,142
 70, 41,176
 82,101,191
 35, 60,127
 47,120,143
 70, 41,176
 81,101,192
 34, 60,128
 46,120,144
 69, 41,177
 80,101,193
 34, 60,128
 45,120,144
 68, 41,177
 79,101,193
 33, 60,129
 44,120,145
 67, 41,178
 79,101,194
 32, 60,130
 43,120,145
 66, 41,179
 78,101,194
 31, 60,130
 43,120,146
 66, 41,179
 77,101,195
 30, 60,131
 42,120,147
 65, 41,180
 76,101,196
 29, 60,131
 41,120,147
 64, 41,180
 75,101,196
 29, 60,132
 40,120,148
 63, 41,181
 75,101,197
 28, 60,133
 39,120,148
 62, 41,182
 74,101,197
 27, 60,133
 38,120,149
 61, 41,182
 73,101,198
 26, 60,134
 38,120,149
 61, 41,183
 72,101,199
 25, 60,134
 37,120,150
 60, 41,183
 71,101,199
 25, 60,135
 36,120,151
 59, 41,184
 70,101,200
 24, 60,135
 35,120,151
 58, 41,185
 70,101,200
 23, 60,136
 34,120,152
 57, 41,185
 69,101,201
 22, 60,137
 34,120,152
 57, 41,186
 68,101,201
 21, 60,137
 33,120,153
 56, 41,186
 67,101,202
 21, 60,138
 32,120,154
 55, 41,187
 66,101,203
 20, 60,138
 31,120,154
 54, 41,187
 66,101,203
 19, 60,139
 30,120,155
 53, 41,188
 65,101,204
 18, 60,140
 30,120,155
 53, 41,189
 64,101,204
 17, 60,140
 29,120,156
 52, 41,189
 63,101,205
 17, 60,141
 28,120,156
 51, 41,190
 62,101,206
 16, 60,141
 27,120,157
 50, 41,190
 62,101,206
 15, 60,142
 26,120,158
 49, 41,191
 61,101,207
 14, 60,143
 26,120,158
 49, 41,192
 60,101,207
 13, 60,143
 25,120,159
 48, 41,192
 48, 42,192
 48, 42,193
 48, 43,193
 48, 44,193
 49, 45,193
 49, 46,194
 49, 47,194
 49, 48,194
 49, 49,194
 50, 50,195
 50, 51,195
 50, 52,195
 50, 53,195
 50, 54,196
 50, 55,196
 51, 56,196
 51, 57,196
 51, 58,197
 51, 59,197
 51, 60,197
 52, 61,197
 52, 62,198
 52, 62,198
 52, 63,198
 52, 64,198
 52, 65,199
 53, 66,199
 53, 67,199
 53, 68,199
 53, 69,200
 53, 70,200
 54, 71,200
 54, 72,200
 54, 73,201
 54, 74,201
 54, 75,201
 54, 76,201
 55, 77,202
 55, 78,202
 55, 79,202
 55, 80,202
 55, 81,203
 56, 81,203
 56, 82,203
 56, 83,203
 56, 84,204
 56, 85,204
 56, 86,204
 57, 87,204
 57, 88,205
 57, 89,205
 57, 90,205
 57, 91,205
 58, 92,206
 58, 93,206
 58, 94,206
 58, 95,206
 58, 96,207
 58, 97,207
 59, 98,207
 59, 99,207
 59,100,208
 59,101,208
 47, 41,191
 59,101,207
 47, 41,191
 58,101,206
 46, 42,190
 57,101,206
 45, 42,189
 57,102,205
 45, 42,188
 56,102,204
 44, 42,188
 56,102,203
 44, 43,187
 55,103,203
 43, 43,186
 55,103,202
 43, 43,185
 54,103,201
 42, 44,184
 54,104,200
 42, 44,184
 53,104,199
 41, 44,183
 52,104,199
 40, 45,182
 52,105,198
 40, 45,181
 51,105,197
 39, 45,181
 51,105,196
 39, 46,180
 50,105,196
 38, 46,179
 50,106,195
 38, 46,178
 49,106,194
 37, 46,178
 49,106,193
 37, 47,177
 48,107,193
 36, 47,176
 47,107,192
 35, 47,175
 47,107,191
 35, 48,174
 46,108,190
 34, 48,174
 46,108,189
 34, 48,173
 45,108,189
 33, 49,172
 45,109,188
 33, 49,171
 44,109,187
 32, 49,171
 44,109,186
 31, 50,170
 43,109,186
 31, 50,169
 42,110,185
 30, 50,168
 42,110,184
 30, 50,168
 41,110,183
 29, 51,167
 41,111,183
 29, 51,166
 40,111,182
 28, 51,165
 40,111,181
 28, 52,164
