X,Y,Z
  8, -9,  0
  9, -9,  0
 10, -9,  0
 11, -9,  0
 12, -9,  0
 12, -8,  0
 13, -8,  0
 14, -8,  0
 15, -8,  0
  7, -9,  0
  6, -9,  0
 11, -8,  0
  5, -9,  0
 10, -8,  0
  4, -9,  0
  9, -8,  0
  8, -8,  0
  3, -9,  0
  7, -8,  0
  2, -9,  0
  6, -8,  0
  1, -9,  0
  5, -8,  0
  0, -9,  0
  4, -8,  0
  3, -8,  0
 -1, -9,  0
  2, -8,  0
  1, -8,  0
 -2, -9,  0
 -1, -8,  0
  0, -8,  0
 -2, -8,  0
  0, -7,  0
 14, -7,  0
  0, -6,  0
  8, -7,  0
 14, -6,  0
 -2, -7,  0
  0, -5,  0
  8, -6,  0
 14, -5,  0
 -2, -6,  0
  0, -4,  0
 14, -4,  0
  8, -5,  0
 -2, -5,  0
  0, -3,  0
 14, -3,  0
  0, -2,  0
  8, -4,  0
 14, -2,  0
 -2, -4,  0
  0, -1,  0
  8, -3,  0
 14, -1,  0
 -2, -3,  0
  0,  0,  0
 -2, -2,  0
  8, -2,  0
 14,  0,  0
 -2, -1,  0
  0,  1,  0
  8, -1,  0
 14,  1,  0
 -2,  0,  0
  0,  2,  0
  0,  3,  0
  8,  0,  0
 14,  2,  0
 14,  3,  0
  0,  4,  0
 -2,  1,  0
 14,  4,  0
  0,  5,  0
  8,  1,  0
 -2,  2,  0
  0,  6,  0
  8,  2,  0
  9,  2,  0
 10,  2,  0
 10,  3,  0
 11,  3,  0
 12,  4,  0
 13,  4,  0
 13,  5,  0
 14,  5,  0
  7,  1,  0
 12,  5,  0
  6,  1,  0
 11,  5,  0
  5,  1,  0
 10,  5,  0
  4,  2,  0
  9,  5,  0
  8,  5,  0
  3,  2,  0
  8,  6,  0
  7,  6,  0
  2,  2,  0
  6,  6,  0
  1,  2,  0
  5,  6,  0
  4,  6,  0
  3,  6,  0
  2,  6,  0
 -1,  2,  0
  1,  6,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
 27, -6,  0
 28, -6,  0
 29, -6,  0
 30, -6,  0
 31, -6,  0
 32, -6,  0
 33, -6,  0
 34, -6,  0
 35, -5,  0
 36, -5,  0
 37, -5,  0
 38, -5,  0
 39, -5,  0
 40, -5,  0
 41, -4,  0
 43, -4,  0
 44, -4,  0
 46, -4,  0
 47, -4,  0
 49, -3,  0
 51, -3,  0
 53, -3,  0
 55, -3,  0
 26, -6,  0
 25, -6,  0
 52, -3,  0
 24, -6,  0
 51, -2,  0
 50, -2,  0
 23, -6,  0
 49, -2,  0
 22, -6,  0
 47, -2,  0
 21, -6,  0
 46, -2,  0
 20, -6,  0
 45, -2,  0
 19, -6,  0
 44, -2,  0
 42, -2,  0
 18, -6,  0
 41, -2,  0
 17, -6,  0
 40, -2,  0
 16, -6,  0
 38, -2,  0
 15, -6,  0
 37, -2,  0
 35, -2,  0
 13, -6,  0
 34, -1,  0
 12, -6,  0
 33, -1,  0
 11, -6,  0
 31, -1,  0
 10, -6,  0
 30, -1,  0
  9, -6,  0
 28, -1,  0
 26, -1,  0
 25, -1,  0
  7, -6,  0
  9, -5,  0
 10, -5,  0
 11, -5,  0
 11, -4,  0
 12, -4,  0
 13, -4,  0
 15, -3,  0
 16, -3,  0
 17, -3,  0
 18, -2,  0
 19, -2,  0
 20, -2,  0
 21, -2,  0
 22, -1,  0
 23, -1,  0
 54, -1,  0
  7, -5,  0
 23,  0,  0
 27, -5,  0
 54,  0,  0
  7, -4,  0
 23,  2,  0
 27, -4,  0
 53,  1,  0
  6, -3,  0
 23,  4,  0
 26, -3,  0
