X,Y,Z
 17, 21,  0
 17, 20,  0
 17, 19,  0
 17, 18,  0
 17, 17,  0
 17, 16,  0
 17, 15,  0
 17, 14,  0
 17, 13,  0
 17, 12,  0
 17, 11,  0
 17, 10,  0
 17,  9,  0
 17,  8,  0
 17,  7,  0
 17,  6,  0
 17,  5,  0
 16, 21,  0
 16,  5,  0
 15, 21,  0
 15,  5,  0
 14, 21,  0
 14,  5,  0
 13, 21,  0
 12, 21,  0
 13,  5,  0
 11, 21,  0
 12,  5,  0
 10, 21,  0
  9, 21,  0
 11,  5,  0
  9, 20,  0
 10,  5,  0
  8, 20,  0
  7, 20,  0
  9,  5,  0
  6, 20,  0
  8,  5,  0
  5, 20,  0
  4, 20,  0
  7,  5,  0
  6,  5,  0
  3, 20,  0
  2, 20,  0
  5,  5,  0
  1, 20,  0
  4,  5,  0
  1, 19,  0
  0, 19,  0
  3,  5,  0
  0, 18,  0
  0, 17,  0
  0, 16,  0
  0, 15,  0
  0, 14,  0
  0, 13,  0
  0, 12,  0
  0, 11,  0
  1, 11,  0
  1, 10,  0
  1,  9,  0
  1,  8,  0
  1,  7,  0
  2,  7,  0
  2,  6,  0
  2,  5,  0
 -1, 19,  0
  2,  4,  0
 17,  4,  0
 -1, 18,  0
  1,  4,  0
 17,  3,  0
 -2, 17,  0
  1,  3,  0
 17,  2,  0
  1,  2,  0
 -2, 16,  0
 17,  1,  0
 -3, 16,  0
  1,  1,  0
 -3, 15,  0
  0,  1,  0
 17,  0,  0
  0,  0,  0
 -4, 14,  0
 17, -1,  0
 -4, 13,  0
 17, -2,  0
 -5, 13,  0
  0, -1,  0
 -5, 12,  0
  0, -2,  0
 17, -3,  0
 17, -4,  0
 -6, 11,  0
  0, -3,  0
 -1, -3,  0
 17, -5,  0
 -6, 10,  0
 -1, -4,  0
 16, 11,  0
 -7, 10,  0
 16, 10,  0
 16,  9,  0
 16,  8,  0
 16,  7,  0
 16,  6,  0
 16,  4,  0
 16,  3,  0
 16,  2,  0
 16,  1,  0
 16,  0,  0
 16, -1,  0
 17, -6,  0
 15, 10,  0
 16, -6,  0
 14, 10,  0
 15, -6,  0
 13, 10,  0
 14, -6,  0
 11, 10,  0
 13, -6,  0
 10, 10,  0
 12, -6,  0
  9, 10,  0
 11, -6,  0
  8, 10,  0
 10, -6,  0
  7, 10,  0
  9, -6,  0
