X,Y,Z
 22,  0,  0
 21,  0,  0
 20,  0,  0
 19, -1,  0
 18, -1,  0
 18, -2,  0
 17, -2,  0
 16, -3,  0
 15, -3,  0
 15, -4,  0
 14, -4,  0
 13, -5,  0
 12, -5,  0
 12, -6,  0
 11, -6,  0
 10, -7,  0
 21,  1,  0
 10, -6,  0
 21,  2,  0
  9, -5,  0
 20,  2,  0
 20,  3,  0
  8, -5,  0
  8, -4,  0
 19,  4,  0
  7, -3,  0
 18,  5,  0
  6, -2,  0
 17,  6,  0
  5, -1,  0
 16,  7,  0
 15,  8,  0
  4,  0,  0
 15,  9,  0
  3,  0,  0
 14,  9,  0
 14, 10,  0
  3,  1,  0
 13, 10,  0
  2,  1,  0
 13, 11,  0
 12, 11,  0
 12, 10,  0
 11, 10,  0
 10, 10,  0
 10,  9,  0
  9,  9,  0
  9,  8,  0
  8,  8,  0
  8,  7,  0
  7,  7,  0
  7,  6,  0
  6,  6,  0
  6,  5,  0
  5,  5,  0
  4,  4,  0
  3,  3,  0
  2,  3,  0
  2,  2,  0
  1,  2,  0
 10, -8,  0
  1,  1,  0
 23,  0,  0
 11, -8,  0
 11, -9,  0
  1,  0,  0
 23, -1,  0
 24, -1,  0
 11,-10,  0
 24, -2,  0
  0,  0,  0
 11,-11,  0
 25, -2,  0
 11,-12,  0
 25, -3,  0
  0, -1,  0
 11,-13,  0
 26, -4,  0
 11,-14,  0
  0, -2,  0
 27, -5,  0
 11,-15,  0
 26, -6,  0
 25, -6,  0
 25, -7,  0
 24, -7,  0
 23, -8,  0
 22, -8,  0
 21, -9,  0
 20, -9,  0
 19,-10,  0
 18,-11,  0
 17,-11,  0
 16,-12,  0
 15,-12,  0
 15,-13,  0
 14,-13,  0
 13,-13,  0
 13,-14,  0
 12,-14,  0
 12,-15,  0
 26, -5,  0
 10,-14,  0
 10,-13,  0
  9,-13,  0
  9,-12,  0
  8,-12,  0
  8,-11,  0
  7,-11,  0
  7,-10,  0
  6,-10,  0
  6, -9,  0
 20,  1,  0
  5, -9,  0
  4, -8,  0
 19,  3,  0
  3, -7,  0
 18,  4,  0
  2, -6,  0
 17,  5,  0
  2, -5,  0
  1, -5,  0
  1, -4,  0
 15,  7,  0
  0, -4,  0
  0, -3,  0
 13,  8,  0
 13,  7,  0
 12,  7,  0
 11,  6,  0
 10,  5,  0
  9,  5,  0
  9,  4,  0
  8,  3,  0
  7,  3,  0
  7,  2,  0
  6,  2,  0
  5,  1,  0
  2,  0,  0
  2, -1,  0
  1, -1,  0
  0,-14,  0
  0,-15,  0
 -1,-15,  0
 -2,-16,  0
 -3,-16,  0
 -3,-17,  0
 -4,-17,  0
 -4,-18,  0
 -5,-18,  0
 -6,-19,  0
 -7,-19,  0
  0,-13,  0
 -8,-19,  0
  0,-12,  0
 -8,-18,  0
 -1,-12,  0
 -9,-18,  0
 -1,-11,  0
 -9,-17,  0
 -2,-11,  0
-10,-17,  0
 -3,-10,  0
-10,-16,  0
-11,-16,  0
 -4, -9,  0
-11,-15,  0
-12,-15,  0
 -4, -8,  0
 -5, -8,  0
-12,-14,  0
-13,-14,  0
 -5, -7,  0
 -6, -7,  0
-13,-13,  0
-14,-13,  0
 -7, -6,  0
-15,-12,  0
 -7, -5,  0
 -8, -6,  0
 -9, -7,  0
-10, -8,  0
-11, -8,  0
-11, -9,  0
-12, -9,  0
-12,-10,  0
-13,-10,  0
-13,-11,  0
-14,-11,  0
 -7,-20,  0
 -7,-21,  0
-16,-13,  0
 -8,-21,  0
 -8, -7,  0
  0,-16,  0
 -8,-22,  0
-16,-14,  0
-17,-14,  0
  0,-17,  0
 -9, -8,  0
 -8,-23,  0
-17,-15,  0
  0,-18,  0
 -9,-24,  0
 -9, -9,  0
-18,-15,  0
-10, -9,  0
-18,-16,  0
  0,-19,  0
 -9,-25,  0
-10,-10,  0
-19,-17,  0
  0,-20,  0
-10,-26,  0
-11,-10,  0
 -1,-20,  0
-11,-11,  0
-19,-18,  0
 -1,-21,  0
-10,-27,  0
-20,-18,  0
 -1,-22,  0
-10,-28,  0
-12,-12,  0
-20,-19,  0
-11,-28,  0
-21,-19,  0
 -1,-23,  0
-11,-29,  0
-21,-20,  0
 -2,-24,  0
 -3,-24,  0
 -4,-25,  0
 -5,-26,  0
 -6,-26,  0
 -7,-27,  0
 -8,-27,  0
 -8,-28,  0
 -9,-28,  0
-10,-29,  0
 -2,-23,  0
-12,-29,  0
 -2,-22,  0
 -3,-22,  0
-12,-28,  0
-13,-28,  0
 -4,-21,  0
-13,-27,  0
-14,-27,  0
 -5,-20,  0
-15,-26,  0
 -5,-19,  0
-15,-25,  0
 -6,-18,  0
-16,-25,  0
 -7,-18,  0
 -7,-17,  0
-17,-24,  0
 -8,-17,  0
-18,-23,  0
 -9,-16,  0
-19,-23,  0
-10,-15,  0
-19,-22,  0
-20,-22,  0
-11,-14,  0
-20,-21,  0
-12,-13,  0
-21,-21,  0
-14,-14,  0
-14,-15,  0
-15,-15,  0
-16,-16,  0
-17,-16,  0
-17,-17,  0
-18,-17,  0
-18,-18,  0
 26, 24,  0
 25, 23,  0
 25, 22,  0
 24, 22,  0
 23, 21,  0
 22, 20,  0
 21, 20,  0
 21, 19,  0
 20, 19,  0
 19, 18,  0
 18, 17,  0
 17, 16,  0
 16, 15,  0
 15, 15,  0
 15, 14,  0
 14, 14,  0
 14, 13,  0
 13, 13,  0
 13, 12,  0
 26, 25,  0
 12, 13,  0
 25, 26,  0
 11, 14,  0
 24, 27,  0
 11, 15,  0
 24, 28,  0
 10, 15,  0
 23, 28,  0
 10, 16,  0
 23, 29,  0
  9, 16,  0
 22, 29,  0
  9, 17,  0
 22, 30,  0
  8, 17,  0
 21, 31,  0
  8, 18,  0
  7, 18,  0
 21, 32,  0
  7, 19,  0
 20, 33,  0
  6, 20,  0
 19, 34,  0
  6, 21,  0
  5, 21,  0
 18, 35,  0
  5, 22,  0
 18, 36,  0
  4, 22,  0
 17, 36,  0
  4, 23,  0
 17, 37,  0
  3, 23,  0
 16, 38,  0
  3, 24,  0
 15, 38,  0
 14, 37,  0
 14, 36,  0
 13, 36,  0
 13, 35,  0
 12, 34,  0
 11, 34,  0
 11, 33,  0
 10, 32,  0
  9, 31,  0
  8, 31,  0
  8, 30,  0
  7, 29,  0
  6, 28,  0
  5, 27,  0
  4, 26,  0
  3, 25,  0
  2, 24,  0
 27, 24,  0
 16, 39,  0
  2, 25,  0
 28, 24,  0
 16, 40,  0
 28, 25,  0
 17, 41,  0
 29, 25,  0
 17, 42,  0
 30, 25,  0
  1, 25,  0
 17, 43,  0
 14, 11,  0
  1, 26,  0
 31, 26,  0
 18, 43,  0
 18, 44,  0
 32, 26,  0
 18, 45,  0
 33, 26,  0
 19, 46,  0
 19, 47,  0
  0, 27,  0
 34, 27,  0
 19, 48,  0
 35, 27,  0
 34, 26,  0
 33, 25,  0
 32, 24,  0
 31, 24,  0
 30, 23,  0
 29, 22,  0
 28, 21,  0
 27, 20,  0
 26, 20,  0
 25, 19,  0
 24, 18,  0
 23, 17,  0
 22, 16,  0
 21, 15,  0
 20, 15,  0
 19, 14,  0
 18, 13,  0
 17, 12,  0
 16, 11,  0
 15, 11,  0
 34, 28,  0
 34, 29,  0
 33, 30,  0
 32, 30,  0
 32, 31,  0
 11, 13,  0
 31, 32,  0
 30, 33,  0
 30, 34,  0
 29, 35,  0
 28, 36,  0
 28, 37,  0
 27, 38,  0
 26, 39,  0
  6, 19,  0
 26, 40,  0
 25, 41,  0
 24, 42,  0
 24, 43,  0
 23, 43,  0
 22, 44,  0
 22, 45,  0
 21, 46,  0
 20, 47,  0
 18, 47,  0
 17, 46,  0
 16, 45,  0
 16, 44,  0
 15, 43,  0
 14, 42,  0
 13, 41,  0
 12, 40,  0
 11, 39,  0
 10, 38,  0
  9, 37,  0
  8, 36,  0
  8, 35,  0
  7, 35,  0
  6, 34,  0
  5, 33,  0
  4, 32,  0
  4, 31,  0
  3, 30,  0
  2, 29,  0
  1, 29,  0
  1, 28,  0
  0,  2,  0
  0,  1,  0
 -1,  0,  0
 -2,  0,  0
