X,Y,Z
-18,  5,  0
-18,  6,  0
-17,  6,  0
-17,  5,  0
-16,  5,  0
-16,  6,  0
-15,  6,  0
-15,  5,  0
-14,  6,  0
-14,  5,  0
-13,  6,  0
-13,  5,  0
-12,  6,  0
-11,  6,  0
-10,  7,  0
 -9,  7,  0
 -8,  7,  0
-10,  6,  0
 -7,  7,  0
 -9,  6,  0
 -6,  7,  0
 -8,  6,  0
 -5,  7,  0
 -7,  6,  0
 -4,  7,  0
 -3,  7,  0
 -6,  6,  0
 -2,  8,  0
 -5,  6,  0
 -2,  7,  0
 -1,  8,  0
-18,  4,  0
 -1,  7,  0
 -5,  5,  0
 -1,  6,  0
-18,  3,  0
 -5,  4,  0
 -1,  5,  0
-18,  2,  0
 -1,  4,  0
-18,  1,  0
-17,  1,  0
 -5,  3,  0
 -1,  3,  0
-17,  0,  0
 -5,  2,  0
 -1,  2,  0
 -1,  1,  0
-17, -1,  0
 -5,  1,  0
-17, -2,  0
 -4,  1,  0
  0,  0,  0
 -4,  0,  0
-17, -3,  0
-16, -4,  0
  0, -1,  0
-16, -5,  0
  0, -2,  0
 -4, -1,  0
-16, -6,  0
  0, -3,  0
-16, -7,  0
 -4, -2,  0
  0, -4,  0
-16, -8,  0
 -4, -3,  0
  0, -5,  0
-16, -9,  0
  0, -6,  0
-15,-10,  0
 -4, -4,  0
-15, -9,  0
-15, -7,  0
-14,-10,  0
-14, -7,  0
-13,-10,  0
-12,-10,  0
-13, -6,  0
-12, -6,  0
-11, -9,  0
-10, -9,  0
-11, -6,  0
 -9, -9,  0
-10, -6,  0
 -8, -9,  0
 -7, -9,  0
 -9, -6,  0
 -7, -8,  0
 -6, -8,  0
 -8, -5,  0
 -5, -8,  0
 -7, -5,  0
 -4, -8,  0
 -3, -8,  0
 -6, -5,  0
 -2, -7,  0
 -5, -5,  0
 -1, -7,  0
 -4, -5,  0
  0, -7,  0
 -3, -5,  0
 -2, -5,  0
 -2, -6,  0
 -1, -6,  0
-18,  7,  0
-18,  8,  0
-19,  8,  0
-19,  9,  0
-19, 10,  0
-19, 11,  0
-19, 12,  0
-17,  7,  0
-16, 13,  0
-16,  8,  0
-14, 13,  0
-15,  8,  0
-11, 13,  0
-13,  8,  0
 -9, 13,  0
-12,  8,  0
 -6, 13,  0
-11,  8,  0
 -4, 14,  0
-10,  8,  0
 -2, 14,  0
 -9,  8,  0
  0, 14,  0
 -8,  8,  0
  1, 14,  0
 -7,  9,  0
  3, 14,  0
 -5,  9,  0
  5, 14,  0
 -4,  9,  0
  7, 14,  0
 -3,  9,  0
  9, 15,  0
 -2,  9,  0
 11, 15,  0
 -1,  9,  0
 12, 15,  0
  0,  9,  0
 14, 15,  0
 16, 15,  0
  1,  9,  0
 17, 15,  0
  2, 10,  0
 19, 15,  0
  3, 10,  0
 20, 15,  0
  4, 10,  0
 22, 16,  0
 23, 16,  0
  5, 10,  0
