X,Y,Z
-24, -7,  0
-23, -8,  0
-22, -8,  0
-22, -9,  0
-21, -9,  0
-20,-10,  0
-19,-10,  0
-19,-11,  0
-18,-11,  0
-17,-12,  0
-16,-12,  0
-15,-13,  0
-14,-14,  0
-13,-14,  0
-12,-15,  0
-11,-16,  0
-11,-15,  0
-23, -6,  0
-10,-14,  0
-23, -5,  0
-10,-13,  0
-22, -4,  0
 -9,-12,  0
-22, -3,  0
 -9,-11,  0
-22, -2,  0
 -8,-10,  0
-21, -1,  0
 -8, -9,  0
 -8, -8,  0
-21,  0,  0
 -7, -8,  0
-20,  0,  0
 -7, -7,  0
 -7, -6,  0
-20,  1,  0
 -6, -5,  0
-19,  2,  0
 -6, -4,  0
-19,  3,  0
 -5, -3,  0
-18,  4,  0
 -5, -2,  0
-18,  5,  0
 -4, -1,  0
 -4,  0,  0
-18,  6,  0
-17,  7,  0
-17,  6,  0
-16,  6,  0
-15,  6,  0
-15,  5,  0
-14,  5,  0
-13,  5,  0
-12,  4,  0
-11,  4,  0
-10,  3,  0
 -9,  3,  0
 -8,  2,  0
 -7,  2,  0
 -6,  1,  0
 -5,  1,  0
 -3,  0,  0
-23, -7,  0
-10,-15,  0
-22, -7,  0
 -9,-15,  0
 -2,  0,  0
-21, -7,  0
-20, -7,  0
 -8,-15,  0
-14,  6,  0
 -8,-14,  0
 -1,  0,  0
-19, -7,  0
 -7,-14,  0
-18, -7,  0
-12,  5,  0
  0,  0,  0
-17, -7,  0
 -6,-14,  0
-11,  5,  0
 -6,-13,  0
-16, -7,  0
 -5,-13,  0
-10,  4,  0
-15, -7,  0
 -4,-13,  0
 -9,  4,  0
  1,  0,  0
-14, -7,  0
-13, -7,  0
-13, -8,  0
-12, -8,  0
-11, -8,  0
-11, -9,  0
-10, -9,  0
-10,-10,  0
 -9,-10,  0
 -8,-11,  0
 -7,-11,  0
 -6,-11,  0
 -6,-12,  0
 -5,-12,  0
-14, -6,  0
 -4,-12,  0
 -3,-12,  0
-14, -5,  0
 -3,-11,  0
-13, -5,  0
-13, -4,  0
 -3,-10,  0
 -2,-10,  0
-13, -3,  0
 -2, -9,  0
-12, -3,  0
-12, -2,  0
 -2, -8,  0
 -1, -7,  0
-12, -1,  0
 -1, -6,  0
-11,  0,  0
  0, -5,  0
  0, -4,  0
-10,  1,  0
  0, -3,  0
-10,  2,  0
  0, -2,  0
  1, -1,  0
 -8,  3,  0
 -7,  3,  0
 -6,  2,  0
 -5,  2,  0
 -4,  1,  0
 -3,  1,  0
  6,-27,  0
  7,-28,  0
  8,-29,  0
  9,-29,  0
 10,-30,  0
 11,-30,  0
 12,-31,  0
 13,-32,  0
 14,-32,  0
 14,-33,  0
 15,-33,  0
 16,-34,  0
 17,-35,  0
 18,-35,  0
 19,-36,  0
 20,-37,  0
 21,-37,  0
 22,-38,  0
 23,-39,  0
 24,-39,  0
 25,-40,  0
 26,-41,  0
 28,-41,  0
  6,-26,  0
 28,-40,  0
  7,-26,  0
 28,-39,  0
  7,-25,  0
 29,-39,  0
  7,-24,  0
 29,-38,  0
  8,-23,  0
 30,-37,  0
  8,-22,  0
 30,-36,  0
  8,-21,  0
 31,-35,  0
  9,-21,  0
 31,-34,  0
  9,-20,  0
 32,-33,  0
 10,-19,  0
 32,-32,  0
 10,-18,  0
 33,-31,  0
 10,-17,  0
 33,-30,  0
 11,-16,  0
 34,-29,  0
 34,-28,  0
 12,-15,  0
 35,-27,  0
 12,-14,  0
 35,-26,  0
 12,-13,  0
 35,-25,  0
 13,-12,  0
 36,-24,  0
 36,-23,  0
 14,-11,  0
 37,-22,  0
 14,-10,  0
 37,-21,  0
 14, -9,  0
 38,-21,  0
 15, -8,  0
 16, -9,  0
 17, -9,  0
 18,-10,  0
 19,-10,  0
 20,-11,  0
 21,-11,  0
 22,-12,  0
 23,-12,  0
 24,-13,  0
 25,-13,  0
 26,-14,  0
 27,-14,  0
 28,-15,  0
 29,-15,  0
 30,-16,  0
 31,-16,  0
 33,-17,  0
 34,-17,  0
 35,-18,  0
 36,-18,  0
 37,-19,  0
 38,-20,  0
 27,-41,  0
 38,-19,  0
 27,-40,  0
 27,-39,  0
 37,-18,  0
 26,-38,  0
 26,-37,  0
 26,-36,  0
 35,-17,  0
 26,-35,  0
 25,-35,  0
  7,-23,  0
 25,-34,  0
 25,-33,  0
 33,-16,  0
 15, -7,  0
 25,-32,  0
 24,-32,  0
 32,-16,  0
 24,-31,  0
 32,-15,  0
 24,-30,  0
 31,-15,  0
 10,-22,  0
 11,-22,  0
 12,-23,  0
 13,-23,  0
 14,-24,  0
 15,-25,  0
 16,-25,  0
 17,-26,  0
 18,-27,  0
 19,-27,  0
 20,-27,  0
 20,-28,  0
 21,-28,  0
 22,-29,  0
 23,-29,  0
 24,-29,  0
  9,-19,  0
 25,-28,  0
 25,-27,  0
 26,-26,  0
 11,-17,  0
 26,-25,  0
 27,-24,  0
 11,-15,  0
 27,-23,  0
 28,-22,  0
 28,-21,  0
 29,-20,  0
 13,-11,  0
 29,-19,  0
 30,-18,  0
 30,-17,  0
 14, -8,  0
 16, -8,  0
 17, -8,  0
 18, -8,  0
 18, -9,  0
 19, -9,  0
 20, -9,  0
 20,-10,  0
 21,-10,  0
 22,-10,  0
 22,-11,  0
 23,-11,  0
 24,-11,  0
 24,-12,  0
 25,-12,  0
 26,-12,  0
 27,-13,  0
 28,-13,  0
 29,-14,  0
 30,-14,  0
 30,-15,  0
-29, 13,  0
-28, 13,  0
-28, 12,  0
-27, 12,  0
-26, 12,  0
-25, 11,  0
-24, 11,  0
-23, 10,  0
-22, 10,  0
-21,  9,  0
-20,  9,  0
-19,  8,  0
-18,  8,  0
-17,  8,  0
-28, 14,  0
-17,  9,  0
-28, 15,  0
-17, 10,  0
-27, 15,  0
-16, 10,  0
-27, 16,  0
-16, 11,  0
-16, 12,  0
-27, 17,  0
-15, 12,  0
-26, 18,  0
-15, 13,  0
-15, 14,  0
-26, 19,  0
-14, 15,  0
-25, 20,  0
-14, 16,  0
-25, 21,  0
-13, 17,  0
-25, 22,  0
-13, 18,  0
-24, 22,  0
-24, 23,  0
-13, 19,  0
-24, 24,  0
-12, 20,  0
-23, 25,  0
-12, 21,  0
-23, 26,  0
-11, 22,  0
-23, 27,  0
-22, 27,  0
-22, 26,  0
-21, 26,  0
-20, 26,  0
-19, 26,  0
-19, 25,  0
-18, 25,  0
-17, 25,  0
-16, 25,  0
-16, 24,  0
-15, 24,  0
-14, 24,  0
-13, 24,  0
-12, 23,  0
-11, 23,  0
-10, 23,  0
-10, 22,  0
-16,  7,  0
-21, 25,  0
 -9, 21,  0
-15,  7,  0
-20, 25,  0
-25, 12,  0
-20, 24,  0
-19, 24,  0
 -8, 20,  0
-19, 23,  0
-13,  6,  0
-18, 23,  0
 -7, 19,  0
-23, 11,  0
-17, 22,  0
-12,  6,  0
 -6, 18,  0
-21, 10,  0
-16, 22,  0
-16, 21,  0
 -6, 17,  0
-15, 21,  0
 -5, 17,  0
-10,  5,  0
-15, 20,  0
-19,  9,  0
-14, 20,  0
 -5, 16,  0
 -4, 16,  0
-18,  9,  0
-16,  8,  0
-14,  7,  0
 -9,  5,  0
-18, 10,  0
 -9,  6,  0
-18, 11,  0
 -8,  6,  0
 -8,  7,  0
-17, 12,  0
 -8,  8,  0
-17, 13,  0
 -7,  9,  0
-16, 14,  0
 -7, 10,  0
-16, 15,  0
 -6, 11,  0
-15, 16,  0
 -6, 12,  0
-15, 17,  0
 -6, 13,  0
 -5, 13,  0
-15, 18,  0
 -5, 14,  0
-14, 18,  0
-14, 19,  0
 -5, 15,  0
 -4, 15,  0
-12, 19,  0
-11, 19,  0
-11, 18,  0
-10, 18,  0
 -9, 18,  0
 -8, 17,  0
 -7, 17,  0
 -6, 16,  0
 -2,  1,  0
  2, -1,  0
  3, -2,  0
  4, -2,  0
  5, -3,  0
  6, -3,  0
  7, -3,  0
  8, -4,  0
  9, -5,  0
 10, -5,  0
 11, -5,  0
 12, -6,  0
 13, -6,  0
 13, -7,  0
 14, -7,  0
 15, -6,  0
 -2,  2,  0
 15, -5,  0
 -1,  3,  0
 15, -4,  0
 16, -4,  0
 -1,  4,  0
 16, -3,  0
  0,  5,  0
 17, -2,  0
  0,  6,  0
 17, -1,  0
 17,  0,  0
  0,  7,  0
 18,  0,  0
  0,  8,  0
  0,  9,  0
 19,  1,  0
  1,  9,  0
 19,  2,  0
  1, 10,  0
 19,  3,  0
  1, 11,  0
 20,  4,  0
  2, 12,  0
 20,  5,  0
 21,  6,  0
  2, 13,  0
  3, 14,  0
 21,  7,  0
  3, 15,  0
 22,  8,  0
 22,  9,  0
  4, 16,  0
 23, 10,  0
  4, 17,  0
 23, 11,  0
  4, 18,  0
  5, 17,  0
  6, 17,  0
  7, 17,  0
  8, 16,  0
  9, 16,  0
 10, 16,  0
 11, 15,  0
 12, 15,  0
 13, 15,  0
 14, 15,  0
 15, 14,  0
 16, 14,  0
 17, 14,  0
 18, 13,  0
 19, 13,  0
 20, 13,  0
 21, 12,  0
 22, 12,  0
 23, 12,  0
  5, 16,  0
  5, 15,  0
  6, 15,  0
  6, 14,  0
  6, 13,  0
  7, 13,  0
 22,  7,  0
  7, 12,  0
  2,  0,  0
  3, -1,  0
  4, -1,  0
  5, -2,  0
  6, -2,  0
  8, -3,  0
  9, -4,  0
 10, -4,  0
 12, -5,  0
 14, -6,  0
 16, -5,  0
  3,  1,  0
  3,  2,  0
  3,  3,  0
  4,  3,  0
  4,  4,  0
  4,  5,  0
  5,  5,  0
  5,  6,  0
  5,  7,  0
  6,  8,  0
  6,  9,  0
 20,  3,  0
  7, 10,  0
 21,  5,  0
  7, 11,  0
  8, 11,  0
  9, 11,  0
 10, 11,  0
 10, 10,  0
 11, 10,  0
 12, 10,  0
 13,  9,  0
 14,  9,  0
 15,  9,  0
 16,  8,  0
 17,  8,  0
 18,  8,  0
 19,  7,  0
 20,  7,  0
