X,Y,Z
 15, 20,  0
 15, 19,  0
 14, 19,  0
 13, 19,  0
 13, 18,  0
 12, 18,  0
 11, 18,  0
 11, 17,  0
 10, 17,  0
 10, 16,  0
  9, 16,  0
  8, 15,  0
  7, 15,  0
 12, 17,  0
  6, 14,  0
  5, 14,  0
  5, 13,  0
  4, 13,  0
  7, 14,  0
  4, 12,  0
  3, 12,  0
  2, 12,  0
  2, 11,  0
  1, 11,  0
  3, 11,  0
  1, 10,  0
  0, 10,  0
  0,  9,  0
 -1,  9,  0
 -1,  8,  0
 -2,  8,  0
 -3,  7,  0
 -3,  6,  0
 -4,  6,  0
 -4,  7,  0
 16, 19,  0
 -4,  5,  0
 16, 18,  0
 10, 15,  0
 -3,  4,  0
 17, 17,  0
 10, 14,  0
 -2,  3,  0
 -2,  5,  0
 17, 16,  0
 11, 14,  0
 -2,  2,  0
 -2,  4,  0
 18, 15,  0
 11, 13,  0
 -1,  1,  0
 18, 14,  0
 11, 12,  0
 -1,  3,  0
 19, 13,  0
 12, 12,  0
  0,  0,  0
 20, 12,  0
 12, 11,  0
  0,  2,  0
 13, 11,  0
  0, -1,  0
  0,  1,  0
 21, 11,  0
 13, 10,  0
  1, -2,  0
 21, 10,  0
 13,  9,  0
  1, -3,  0
 22,  9,  0
 14,  9,  0
  2, -3,  0
 22,  8,  0
 14,  8,  0
  2, -4,  0
 23,  7,  0
  3, -5,  0
  1,  0,  0
 23,  6,  0
 15,  7,  0
  3, -6,  0
  1, -1,  0
 24,  5,  0
  4, -7,  0
  2, -1,  0
 15,  6,  0
  2, -2,  0
 24,  4,  0
 16,  5,  0
  5, -8,  0
 25,  3,  0
  6, -9,  0
  3, -3,  0
 25,  2,  0
 16,  4,  0
  6,-10,  0
  3, -4,  0
 26,  1,  0
 17,  4,  0
  7,-10,  0
  4, -4,  0
 26,  0,  0
 17,  3,  0
  7,-11,  0
  4, -5,  0
 27,  0,  0
 25,  0,  0
 24,  0,  0
 24,  1,  0
 23,  1,  0
 22,  1,  0
 21,  1,  0
 21,  2,  0
 20,  2,  0
 19,  2,  0
 18,  2,  0
 17,  2,  0
 16,  2,  0
 24, -1,  0
 16,  1,  0
 23, -2,  0
 15,  1,  0
 22, -3,  0
 14,  0,  0
 21, -3,  0
 13,  0,  0
 20, -4,  0
 19, -4,  0
 12,  0,  0
 18, -5,  0
 17, -5,  0
 11, -1,  0
 17, -6,  0
 10, -1,  0
 16, -6,  0
 15, -7,  0
  9, -2,  0
 14, -8,  0
 13, -8,  0
  8, -3,  0
 13, -9,  0
 12, -9,  0
  7, -3,  0
 11,-10,  0
  7, -4,  0
 10,-10,  0
  6, -4,  0
  9,-11,  0
  5, -5,  0
  8,-11,  0
  8,-12,  0
  6, -8,  0
  5, -7,  0
  5, -6,  0
  4, -6,  0
  3, 13,  0
  0, 11,  0
 -2,  9,  0
 -3,  8,  0
  6, 13,  0
  5, 12,  0
  7, 13,  0
 -2,  6,  0
  7, 12,  0
  5, 11,  0
  8, 12,  0
  8, 11,  0
  6, 11,  0
 -1,  4,  0
 -1,  5,  0
  6, 10,  0
  8, 10,  0
  9, 10,  0
  0,  3,  0
  9,  9,  0
  7,  9,  0
  0,  4,  0
  9,  8,  0
  7,  8,  0
 10,  8,  0
 10,  7,  0
  8,  7,  0
 11,  7,  0
 11,  6,  0
  8,  6,  0
 11,  5,  0
  9,  6,  0
  2,  0,  0
  1,  1,  0
 12,  5,  0
 12,  4,  0
  9,  5,  0
 11,  4,  0
 10,  5,  0
 11,  3,  0
  9,  4,  0
  8,  4,  0
 10,  3,  0
 10,  2,  0
  7,  4,  0
  9,  2,  0
  7,  3,  0
  6,  3,  0
  8,  1,  0
  7,  1,  0
  5,  2,  0
  7,  0,  0
  6,  0,  0
  4,  2,  0
  4,  1,  0
  5,  0,  0
  3,  1,  0
  4,  0,  0
  4, -1,  0
  3, -1,  0
 -8,  2,  0
